;Unnamed: 0;X0;Y0;VX0;VY0;ACCX0;ACCY0;MIDDLE_LANE_COORDS;X1;Y1;X1_real;Y1_real
32;32;1;0;13.361711685643638;0;0;0;[17.10299095762385, 0];38.20764163624845;0;37.677782308131114;-0.04123933289929003
33;33;1;0;13.361711685643638;0;0;0;[17.637459425049595, 0];38.776630437381215;0;38.489378634162094;-0.23544136491620166
34;34;1;0;13.361711685643638;0;0;0;[18.171927892475342, 0];39.34561923851398;0;39.259287770731454;-1.275676937904018
35;35;1;0;13.361711685643638;0;0;0;[18.70639635990109, 0];39.91460803964675;0;40.24852681014142;0.17745019019184996
36;36;1;0;13.361711685643638;0;0;0;[19.240864827326835, 0];40.48359684077951;0;40.784106446222;-0.19884866036459786
37;37;1;0;13.361711685643638;0;0;0;[19.77533329475258, 0];41.05258564191227;0;41.990577578894346;0.8698195668632789
38;38;1;0;13.361711685643638;0;0;0;[20.309801762178328, 0];41.62157444304504;0;41.15436037299665;0.4150623414301739
39;39;1;0;13.361711685643638;0;0;0;[20.844270229604074, 0];42.1905632441778;0;44.13900465595773;-1.1867894157708563
40;40;1;0;13.361711685643638;0;0;0;[21.37873869702982, 0];42.75955204531057;0;42.45080710157694;-1.2666206636767718
41;41;1;0;13.361711685643638;0;0;0;[21.913207164455567, 0];43.32854084644333;0;41.30128466660045;1.5865522075844394
42;42;1;0;13.361711685643638;0;0;0;[22.447675631881314, 0];43.89752964757609;0;44.127757728260434;0.06109867445315282
43;43;1;0;13.361711685643638;0;0;0;[22.98214409930706, 0];44.46651844870886;0;44.615339206190555;-0.17709480783116932
44;44;1;0;13.361711685643638;0;0;0;[23.516612566732807, 0];45.03550724984162;0;48.328201571557585;-0.5854320046990418
45;45;1;0;13.361711685643638;0;0;0;[24.051081034158553, 0];45.60449605097439;0;45.10212133884852;-0.43853478914989164
46;46;1;0;13.361711685643638;0;0;0;[24.5855495015843, 0];46.17348485210715;0;47.11031564397601;0.017596208087779622
47;47;1;0;13.361711685643638;0;0;0;[25.120017969010046, 0];46.74247365323991;0;47.164852362664895;1.3314624931483914
48;48;1;0;13.361711685643638;0;0;0;[25.654486436435793, 0];47.31146245437268;0;46.09684716142238;1.5840754960073642
49;49;1;0;13.361711685643638;0;0;0;[26.18895490386154, 0];47.88045125550545;0;47.517097758175794;-0.32366376118626944
50;50;1;0;13.361711685643638;0;0;0;[26.723423371287286, 0];48.44944005663821;0;47.4330646133213;2.341121656314164
51;51;1;0;13.361711685643638;0;0;0;[27.257891838713032, 0];49.01842885777097;0;49.83458344020608;-0.6135570102088032
52;52;1;0;13.361711685643638;0;0;0;[27.79236030613878, 0];49.58741765890374;0;46.94535282760398;0.9249237208164456
53;53;1;0;13.361711685643638;0;0;0;[28.326828773564525, 0];50.1564064600365;0;49.15681643503924;-0.22378145976569697
54;54;1;0;13.361711685643638;0;0;0;[28.86129724099027, 0];50.72539526116927;0;50.04109862243084;0.8911208775592452
55;55;1;0;13.361711685643638;0;0;0;[29.395765708416018, 0];51.29438406230203;0;49.91576395212417;0.14515603874584848
56;56;1;0;13.361711685643638;0;0;0;[29.930234175841765, 0];51.86337286343479;0;51.74671056777236;0.24481530416376837
57;57;1;0;13.361711685643638;0;0;0;[30.46470264326751, 0];52.43236166456756;0;51.9314344670082;0.37761266290154943
58;58;1;0;13.361711685643638;0;0;0;[30.999171110693258, 0];53.00135046570032;0;54.30627777544834;2.0296990294590396
59;59;1;0;13.361711685643638;0;0;0;[31.533639578119004, 0];53.57033926683309;0;52.40027865022526;0.632407654508836
60;60;1;0;13.361711685643638;0;0;0;[32.06810804554475, 0];54.13932806796585;0;54.56666504762934;0.35894321536386065
61;61;1;0;13.361711685643638;0;0;0;[32.602576512970494, 0];54.70831686909862;0;54.22144026034917;0.4496875743410151
62;62;1;0;13.361711685643638;0;0;0;[33.13704498039624, 0];55.27730567023138;0;54.33733753178974;-0.3058456381968606
63;63;1;0;13.361711685643638;0;0;0;[33.67151344782199, 0];55.84629447136415;0;56.03996579977024;1.1094085352872172
64;64;1;0;13.361711685643638;0;0;0;[34.20598191524773, 0];56.41528327249691;0;56.284816747679756;0.487280526441328
65;65;1;0;13.361711685643638;0;0;0;[34.74045038267348, 0];56.98427207362967;0;58.62068285923986;-0.3038508142522052
66;66;1;0;13.361711685643638;0;0;0;[35.274918850099226, 0];57.55326087476244;0;56.30594398916192;-1.4573172171227207
67;67;1;0;13.361711685643638;0;0;0;[35.80938731752497, 0];58.1222496758952;0;58.57779768725152;-0.9205236722552322
68;68;1;0;13.361711685643638;0;0;0;[36.34385578495072, 0];58.691238477027966;0;59.4787257972945;0.6826651457213841
69;69;1;0;13.361711685643638;0;0;0;[36.878324252376466, 0];59.26022727816073;0;60.31510606998622;-0.3554729204086536
70;70;1;0;13.361711685643638;0;0;0;[37.41279271980221, 0];59.829216079293495;0;61.23211136617242;0.3927389098902804
71;71;1;0;13.361711685643638;0;0;0;[37.94726118722796, 0];60.398204880426256;0;60.05788950513027;-0.381076262596447
72;72;1;0;13.361711685643638;0;0;0;[38.481729654653705, 0];60.967193681559024;0;60.200950840271524;-1.7063821381304392
73;73;1;0;13.361711685643638;0;0;0;[39.01619812207945, 0];61.536182482691785;0;62.327243297607076;-0.16025546299187157
74;74;1;0;13.361711685643638;0;0;0;[39.5506665895052, 0];62.10517128382455;0;61.53708713181016;-1.616970623940863
75;75;1;0;13.361711685643638;0;0;0;[40.085135056930945, 0];62.67416008495732;0;60.98772230807816;0.6162632998818904
76;76;1;0;13.361711685643638;0;0;0;[40.61960352435669, 0];63.24314888609008;0;65.0382555443856;2.406586589041261
77;77;1;0;13.361711685643638;0;0;0;[41.15407199178244, 0];63.81213768722285;0;63.29506189998344;0.31520241392049125
78;78;1;0;13.361711685643638;0;0;0;[41.688540459208184, 0];64.3811264883556;0;65.7664843918526;1.2607895821103319
79;79;1;0;13.361711685643638;0;0;0;[42.22300892663393, 0];64.95011528948837;0;64.46255457090186;0.3310032839592713
80;80;1;0;13.361711685643638;0;0;0;[42.75747739405968, 0];65.51910409062114;0;66.47292953427457;-1.3002210324103771
81;81;1;0;13.361711685643638;0;0;0;[43.291945861485424, 0];66.08809289175389;0;65.67535449457283;0.5527735505552229
82;82;1;0;13.361711685643638;0;0;0;[43.82641432891117, 0];66.65708169288666;0;67.91164771344229;-0.764560164488458
83;83;1;0;13.361711685643638;0;0;0;[44.36088279633692, 0];67.22607049401942;0;68.20720627897408;-1.6030761078407625
84;84;1;0;13.361711685643638;0;0;0;[44.89535126376266, 0];67.79505929515219;0;70.36026317723642;0.28260444211945585
85;85;1;0;13.361711685643638;0;0;0;[45.42981973118841, 0];68.36404809628496;0;68.8495494878713;0.1884255970445537
86;86;1;0;13.361711685643638;0;0;0;[45.964288198614156, 0];68.93303689741772;0;67.30107413241119;-1.1052546107779457
87;87;1;0;13.361711685643638;0;0;0;[46.4987566660399, 0];69.50202569855048;0;67.5192680580063;-0.025625211064205077
88;88;1;0;13.361711685643638;0;0;0;[47.03322513346565, 0];70.07101449968324;0;70.79063957506742;-1.4617702502101675
89;89;1;0;13.361711685643638;0;0;0;[47.567693600891396, 0];70.640003300816;0;70.97068066928985;2.306931174653565
90;90;1;0;13.361711685643638;0;0;0;[48.10216206831714, 0];71.20899210194878;0;70.8210049565114;0.10141080538660231
91;91;1;0;13.361711685643638;0;0;0;[48.63663053574289, 0];71.77798090308154;0;73.39234871473344;-0.5887804454484873
92;92;1;0;13.361711685643638;0;0;0;[49.171099003168635, 0];72.3469697042143;0;70.584079160379;-0.04822892923112878
93;93;1;0;13.361711685643638;0;0;0;[49.70556747059438, 0];72.91595850534708;0;72.61672168927018;0.7604926961694113
94;94;1;0;13.361711685643638;0;0;0;[50.24003593802013, 0];73.48494730647982;0;73.20334198022336;0.7126061599727918
95;95;1;0;13.361711685643638;0;0;0;[50.774504405445875, 0];74.0539361076126;0;73.562602544178;-1.1288833052779912
96;96;1;0;13.361711685643638;0;0;0;[51.30897287287162, 0];74.62292490874536;0;74.72913590215981;0.38876229746948937
97;97;1;0;13.361711685643638;0;0;0;[51.84344134029737, 0];75.19191370987812;0;75.8029577038752;-0.21758284536034633
98;98;1;0;13.361711685643638;0;0;0;[52.377909807723114, 0];75.7609025110109;0;76.20913157284564;1.4924032424076579
99;99;1;0;13.361711685643638;0;0;0;[52.91237827514886, 0];76.32989131214364;0;77.14094201913751;-0.12038892268688538
100;100;1;0;13.361711685643638;0;0;0;[53.44684674257461, 0];76.89888011327642;0;76.84838758249433;-0.4008507389146155
101;101;1;0;13.361711685643638;0;0;0;[53.98131521000035, 0];77.46786891440918;0;76.43608339582835;-0.49988652990311533
102;102;1;0;13.361711685643638;0;0;0;[54.5157836774261, 0];78.03685771554194;0;78.6191926738095;-0.9092680951666027
103;103;1;0;13.361711685643638;0;0;0;[55.05025214485185, 0];78.60584651667472;0;79.45034507340151;-1.4348452730682042
104;104;1;0;13.361711685643638;0;0;0;[55.58472061227759, 0];79.17483531780748;0;78.78989394260111;-1.2464062323429321
105;105;1;0;13.361711685643638;0;0;0;[56.11918907970334, 0];79.74382411894024;0;78.38874117475162;0.49058325383634566
106;106;1;0;13.361711685643638;0;0;0;[56.653657547129086, 0];80.312812920073;0;80.94350043665331;-0.45848774516887175
107;107;1;0;13.361711685643638;0;0;0;[57.18812601455483, 0];80.88180172120576;0;81.19891293315365;-1.7624422255343315
108;108;1;0;13.361711685643638;0;0;0;[57.72259448198058, 0];81.45079052233854;0;81.46033054435189;-1.2848756773882213
109;109;1;0;13.361711685643638;0;0;0;[58.257062949406325, 0];82.0197793234713;0;82.87660962127713;0.1869234525327702
110;110;1;0;13.361711685643638;0;0;0;[58.79153141683207, 0];82.58876812460406;0;84.39075389862423;1.668062350073039
111;111;1;0;13.361711685643638;0;0;0;[59.32599988425782, 0];83.15775692573683;0;82.16251749992907;1.4857335411021304
112;112;1;0;13.361711685643638;0;0;0;[59.860468351683565, 0];83.72674572686958;0;86.93859319839463;-1.309282046347045
113;113;1;0;13.361711685643638;0;0;0;[60.39493681910931, 0];84.29573452800236;0;84.1296332775838;-0.4001375899343473
114;114;1;0;13.361711685643638;0;0;0;[60.92940528653506, 0];84.86472332913512;0;86.64135982479534;-0.6902615929931529
115;115;1;0;13.361711685643638;0;0;0;[61.463873753960804, 0];85.43371213026788;0;85.09962281814532;-0.28518422421592654
116;116;1;0;13.361711685643638;0;0;0;[61.99834222138655, 0];86.00270093140064;0;85.77416737511312;0.561169799038208
117;117;1;0;13.361711685643638;0;0;0;[62.5328106888123, 0];86.57168973253341;0;86.49059788279499;-0.22244848354595986
118;118;1;0;13.361711685643638;0;0;0;[63.067279156238044, 0];87.14067853366618;0;85.41352156275764;0.10259032802505574
119;119;1;0;13.361711685643638;0;0;0;[63.60174762366379, 0];87.70966733479894;0;88.1531273527993;-1.3632470457552348
120;120;1;0;13.361711685643638;0;0;0;[64.13621609108954, 0];88.2786561359317;0;87.57389688289942;-0.5505031629499061
121;121;1;0;13.361711685643638;0;0;0;[64.67068455851528, 0];88.84764493706446;0;89.38013678248328;0.9418570285502791
122;122;1;0;13.361711685643638;0;0;0;[65.20515302594102, 0];89.41663373819723;0;89.87547522064422;0.4167126511821953
123;123;1;0;13.361711685643638;0;0;0;[65.73962149336676, 0];89.98562253933;0;90.59253140067564;1.5588051503008589
124;124;1;0;13.361711685643638;0;0;0;[66.2740899607925, 0];90.55461134046276;0;89.43773276781957;-0.4624279885487197
125;125;1;0;13.361711685643638;0;0;0;[66.80855842821823, 0];91.12360014159552;0;90.70307111497914;-0.3520548440511586
126;126;1;0;13.361711685643638;0;0;0;[67.34302689564397, 0];91.69258894272828;0;91.28436528693462;0.692372643432787
127;127;1;0;13.361711685643638;0;0;0;[67.87749536306971, 0];92.26157774386104;0;93.17749280863316;-1.3459591798416046
128;128;1;0;13.361711685643638;0;0;0;[68.41196383049545, 0];92.8305665449938;0;92.85034921945255;-1.396778104289658
129;129;1;0;13.361711685643638;0;0;0;[68.94643229792119, 0];93.39955534612658;0;92.43360045283204;-1.2523069324263796
130;130;1;0;13.361711685643638;0;0;0;[69.48090076534693, 0];93.96854414725934;0;93.96540548141827;1.1929949359697432
131;131;1;0;13.361711685643638;0;0;0;[70.01536923277267, 0];94.53753294839213;0;93.42825659558278;-0.857846354341498
132;132;1;0;13.361711685643638;0;0;0;[70.54983770019841, 0];95.10652174952487;0;96.30591873576157;0.24598040908117316
133;133;1;0;13.361711685643638;0;0;0;[71.08430616762415, 0];95.67551055065763;0;94.75857718743464;1.1848936216596904
134;134;1;0;13.361711685643638;0;0;0;[71.61877463504989, 0];96.2444993517904;0;95.91940142955987;-1.6676171374373159
135;135;1;0;13.361711685643638;0;0;0;[72.15324310247563, 0];96.81348815292316;0;96.15802846578771;0.3219023820642503
136;136;1;0;13.361711685643638;0;0;0;[72.68771156990137, 0];97.38247695405592;0;98.422778199229;0.1425884417717391
137;137;1;0;13.361711685643638;0;0;0;[73.2221800373271, 0];97.95146575518868;0;97.10462425890383;0.8878026552667945
138;138;1;0;13.361711685643638;0;0;0;[73.75664850475285, 0];98.52045455632144;0;98.5003444951781;1.3843916086766301
139;139;1;0;13.361711685643638;0;0;0;[74.29111697217859, 0];99.0894433574542;0;100.13776618552859;-2.063530634998711
140;140;1;0;13.361711685643638;0;0;0;[74.82558543960432, 0];99.658432158587;0;101.04321634755271;0.41813114133492435
141;141;1;0;13.361711685643638;0;0;0;[75.36005390703006, 0];100.22742095971977;0;100.51509440249284;-1.6780023040317285
142;142;1;0;13.361711685643638;0;0;0;[75.8945223744558, 0];100.79640976085253;0;101.1506551921049;2.8656016463359713
143;143;1;0;13.361711685643638;0;0;0;[76.42899084188154, 0];101.36539856198527;0;101.86401186200553;-0.6755149511536892
144;144;1;0;13.361711685643638;0;0;0;[76.96345930930728, 0];101.93438736311803;0;101.69117591775017;-1.2139746447262056
145;145;1;0;13.361711685643638;0;0;0;[77.49792777673302, 0];102.5033761642508;0;102.3661151854377;-1.7235435580793734
146;146;1;0;13.361711685643638;0;0;0;[78.03239624415876, 0];103.07236496538356;0;103.5958302259535;-0.01155904087568284
147;147;1;0;13.361711685643638;0;0;0;[78.5668647115845, 0];103.64135376651632;0;102.37574965522518;-1.2834458571625282
148;148;1;0;13.361711685643638;0;0;0;[79.10133317901024, 0];104.21034256764908;0;104.69101677661614;0.66091517054344
149;149;1;0;13.361711685643638;0;0;0;[79.63580164643598, 0];104.77933136878188;0;107.78245466414782;-0.11570404657541596
150;150;1;0;13.361711685643638;0;0;0;[80.17027011386172, 0];105.34832016991464;0;105.19704803937366;0.3007107130646021
151;151;1;0;13.361711685643638;0;0;0;[80.70473858128746, 0];105.9173089710474;0;105.19291372270617;-0.961867390114102
152;152;1;0;13.361711685643638;0;0;0;[81.2392070487132, 0];106.48629777218017;0;106.52508752135405;0.6788420969065772
153;153;1;0;13.361711685643638;0;0;0;[81.77367551613894, 0];107.05528657331293;0;106.93546795987693;0.4106647893678563
154;154;1;0;13.361711685643638;0;0;0;[82.30814398356468, 0];107.62427537444567;0;108.44512397707655;0.7691630827124973
155;155;1;0;13.361711685643638;0;0;0;[82.84261245099042, 0];108.19326417557843;0;107.18576698843489;-1.8603491960221727
156;156;1;0;13.361711685643638;0;0;0;[83.37708091841615, 0];108.7622529767112;0;108.09446005962386;-0.2602683148552581
157;157;1;0;13.361711685643638;0;0;0;[83.9115493858419, 0];109.33124177784396;0;109.37954504850562;-0.6554810142896113
158;158;1;0;13.361711685643638;0;0;0;[84.44601785326763, 0];109.90023057897676;0;110.07526851771391;0.815129076450418
159;159;1;0;13.361711685643638;0;0;0;[84.98048632069337, 0];110.46921938010952;0;110.67753529210741;-1.1044773564376473
160;160;1;0;13.361711685643638;0;0;0;[85.51495478811911, 0];111.03820818124228;0;109.11914855575223;-0.02584447831903325
161;161;1;0;13.361711685643638;0;0;0;[86.04942325554485, 0];111.60719698237504;0;112.58384806143727;-0.6846947390015932
162;162;1;0;13.361711685643638;0;0;0;[86.58389172297059, 0];112.1761857835078;0;114.0675038410857;0.7430288435789966
163;163;1;0;13.361711685643638;0;0;0;[87.11836019039633, 0];112.74517458464057;0;113.17251843620892;0.09277352640580934
164;164;1;0;13.361711685643638;0;0;0;[87.65282865782207, 0];113.31416338577333;0;111.98556866598297;-1.8108327894744252
165;165;1;0;13.361711685643638;0;0;0;[88.18729712524781, 0];113.88315218690607;0;113.73621786273407;1.464235468396426
166;166;1;0;13.361711685643638;0;0;0;[88.72176559267355, 0];114.45214098803883;0;113.09586836574935;2.1097369633767236
167;167;1;0;13.361711685643638;0;0;0;[89.25623406009929, 0];115.02112978917162;0;114.65416690671691;0.5113024932649272
168;168;1;0;13.361711685643638;0;0;0;[89.79070252752503, 0];115.5901185903044;0;115.78207685935794;0.9214703398827807
169;169;1;0;13.361711685643638;0;0;0;[90.32517099495077, 0];116.15910739143716;0;117.54209985358577;-0.7961116266651391
170;170;1;0;13.361711685643638;0;0;0;[90.8596394623765, 0];116.72809619256992;0;115.66328477662361;0.1557842881110251
171;171;1;0;13.361711685643638;0;0;0;[91.39410792980225, 0];117.29708499370268;0;117.02623462168971;1.6264905331919433
172;172;1;0;13.361711685643638;0;0;0;[91.92857639722799, 0];117.86607379483544;0;120.62710013492814;1.6839746642537838
173;173;1;0;13.361711685643638;0;0;0;[92.46304486465372, 0];118.4350625959682;0;119.03551159282141;-0.10177772571362137
174;174;1;0;13.361711685643638;0;0;0;[92.99751333207946, 0];119.00405139710097;0;120.31521699888422;-0.02700026720966046
175;175;1;0;13.361711685643638;0;0;0;[93.5319817995052, 0];119.57304019823373;0;120.54964329493468;-0.5560973938588736
176;176;1;0;13.361711685643638;0;0;0;[94.06645026693094, 0];120.14202899936647;0;120.0233687922198;-0.3349419797168177
177;177;1;0;13.361711685643638;0;0;0;[94.60091873435668, 0];120.71101780049926;0;120.26612776843346;0.4305644698770881
178;178;1;0;13.361711685643638;0;0;0;[95.13538720178242, 0];121.28000660163202;0;120.18213669596277;-0.31485169982729305
179;179;1;0;13.361711685643638;0;0;0;[95.66985566920816, 0];121.8489954027648;0;121.42264506729147;0.5323332952360151
180;180;1;0;13.361711685643638;0;0;0;[96.2043241366339, 0];122.41798420389756;0;122.14395990172493;0.4808635841212778
181;181;1;0;13.361711685643638;0;0;0;[96.73879260405964, 0];122.98697300503032;0;122.88010603919024;0.6366700660953478
182;182;1;0;13.361711685643638;0;0;0;[97.27326107148538, 0];123.55596180616308;0;124.64427706820757;1.1908731459201805
183;183;1;0;13.361711685643638;0;0;0;[97.80772953891112, 0];124.12495060729584;0;121.14357859700053;1.2183773615339415
184;184;1;0;13.361711685643638;0;0;0;[98.34219800633686, 0];124.6939394084286;0;123.53934338400619;-0.08717708538271966
185;185;1;0;13.361711685643638;0;0;0;[98.8766664737626, 0];125.26292820956137;0;125.22810793594877;0.1331706263187827
186;186;1;0;13.361711685643638;0;0;0;[99.41113494118834, 0];125.83191701069414;0;126.09711562336777;0.053264172902313806
187;187;1;0;13.361711685643638;0;0;0;[99.94560340861408, 0];126.4009058118269;0;125.99759400276722;-1.2944795140982615
188;188;1;0;13.361711685643638;0;0;0;[100.48007187603982, 0];126.96989461295966;0;126.1288169332046;-0.6270957244752686
189;189;1;0;13.361711685643638;0;0;0;[101.01454034346555, 0];127.53888341409242;0;128.56985349953578;1.0332086448237268
190;190;1;0;13.361711685643638;0;0;0;[101.5490088108913, 0];128.1078722152252;0;128.51147649240534;0.8411585046634207
191;191;1;0;13.361711685643638;0;0;0;[102.08347727831703, 0];128.67686101635798;0;128.84143086011838;-1.1188211256757106
192;192;1;0;13.361711685643638;0;0;0;[102.61794574574277, 0];129.24584981749072;0;128.74677063850237;0.9106353684807658
193;193;1;0;13.361711685643638;0;0;0;[103.15241421316851, 0];129.81483861862347;0;130.64189202737413;2.463494043533301
194;194;1;0;13.361711685643638;0;0;0;[103.68688268059425, 0];130.38382741975624;0;127.25762594191373;1.3054764174232636
195;195;1;0;13.361711685643638;0;0;0;[104.22135114801999, 0];130.95281622088902;0;131.2272982309257;-0.5078491037556793
196;196;1;0;13.361711685643638;0;0;0;[104.75581961544573, 0];131.5218050220218;0;132.33193809906146;0.6401654568488155
197;197;1;0;13.361711685643638;0;0;0;[105.29028808287147, 0];132.09079382315454;0;132.84895481150159;-2.0949026841005236
198;198;1;0;13.361711685643638;0;0;0;[105.82475655029721, 0];132.6597826242873;0;131.9416554253268;-1.535900442660834
199;199;1;0;13.361711685643638;0;0;0;[106.35922501772295, 0];133.22877142542006;0;131.84790056520112;-2.1329395688210764
