;Unnamed: 0;X0;Y0;VX0;VY0;ACCX0;ACCY0;MIDDLE_LANE_COORDS;X1;Y1;X1_real;Y1_real
51;51;1;0;14.265542580524096;0;0;0;[29.10170686426918, 0];47.877896223455146;0;47.38902952040938;0.5362419528388116
52;52;1;0;14.265542580524096;0;0;0;[29.672328567490144, 0];48.42452163960132;0;49.03175657941729;0.8577725178572694
53;53;1;0;14.265542580524096;0;0;0;[30.24295027071111, 0];48.97114705574751;0;49.92203934451355;-0.9817480642569807
54;54;1;0;14.265542580524096;0;0;0;[30.813571973932074, 0];49.51777247189368;0;48.87776097317134;-0.9755565458710044
55;55;1;0;14.265542580524096;0;0;0;[31.38419367715304, 0];50.06439788803986;0;51.562473899440555;0.3299261088208199
56;56;1;0;14.265542580524096;0;0;0;[31.954815380374004, 0];50.61102330418604;0;48.423797711955764;1.4980842771156695
57;57;1;0;14.265542580524096;0;0;0;[32.525437083594966, 0];51.15764872033222;0;50.23230375020189;0.7955431179364589
58;58;1;0;14.265542580524096;0;0;0;[33.09605878681593, 0];51.7042741364784;0;50.00822940691275;0.8185396371075924
59;59;1;0;14.265542580524096;0;0;0;[33.666680490036896, 0];52.25089955262458;0;53.80493001442307;0.05700880705120711
60;60;1;0;14.265542580524096;0;0;0;[34.23730219325786, 0];52.79752496877076;0;53.905156048803384;-0.14524354793597763
61;61;1;0;14.265542580524096;0;0;0;[34.807923896478826, 0];53.34415038491694;0;53.75442786876621;-0.45985160140435755
62;62;1;0;14.265542580524096;0;0;0;[35.37854559969979, 0];53.89077580106312;0;54.247947859260954;-0.4803588104804768
63;63;1;0;14.265542580524096;0;0;0;[35.949167302920756, 0];54.4374012172093;0;54.461849458602465;-0.6821164368011231
64;64;1;0;14.265542580524096;0;0;0;[36.51978900614172, 0];54.98402663335548;0;56.12729753931985;0.46329110813796914
65;65;1;0;14.265542580524096;0;0;0;[37.090410709362686, 0];55.53065204950165;0;57.16847446002329;-0.04237915620353763
66;66;1;0;14.265542580524096;0;0;0;[37.66103241258365, 0];56.07727746564783;0;56.18116854399699;1.8142098629594268
67;67;1;0;14.265542580524096;0;0;0;[38.231654115804616, 0];56.62390288179402;0;57.81463810454959;1.390189144488212
68;68;1;0;14.265542580524096;0;0;0;[38.80227581902558, 0];57.170528297940194;0;56.469687914873084;-1.0697890308731557
69;69;1;0;14.265542580524096;0;0;0;[39.37289752224655, 0];57.71715371408637;0;57.31073766665004;-0.02899735685585277
70;70;1;0;14.265542580524096;0;0;0;[39.94351922546751, 0];58.26377913023255;0;59.403760990230296;-0.6405654994661601
71;71;1;0;14.265542580524096;0;0;0;[40.51414092868848, 0];58.810404546378734;0;59.65864871784346;0.07531276377627194
72;72;1;0;14.265542580524096;0;0;0;[41.08476263190944, 0];59.35702996252491;0;58.52916808187238;-0.5270310625785667
73;73;1;0;14.265542580524096;0;0;0;[41.65538433513041, 0];59.90365537867109;0;61.120247273226205;0.18591169708844424
74;74;1;0;14.265542580524096;0;0;0;[42.22600603835137, 0];60.45028079481727;0;60.26606151990592;-0.16632905248725455
75;75;1;0;14.265542580524096;0;0;0;[42.79662774157234, 0];60.99690621096345;0;61.53526667418508;0.5048160130948846
76;76;1;0;14.265542580524096;0;0;0;[43.3672494447933, 0];61.54353162710963;0;61.55717800266074;-1.732221310154915
77;77;1;0;14.265542580524096;0;0;0;[43.93787114801427, 0];62.09015704325581;0;60.46675863021744;1.6413090089658917
78;78;1;0;14.265542580524096;0;0;0;[44.50849285123523, 0];62.63678245940199;0;62.257670355851126;-0.7120728181007245
79;79;1;0;14.265542580524096;0;0;0;[45.0791145544562, 0];63.18340787554817;0;62.33230093687303;-0.49164985177229736
80;80;1;0;14.265542580524096;0;0;0;[45.64973625767716, 0];63.73003329169435;0;62.44340865736864;0.8107194116956035
81;81;1;0;14.265542580524096;0;0;0;[46.22035796089813, 0];64.27665870784053;0;62.470742866968365;0.9926199926267669
82;82;1;0;14.265542580524096;0;0;0;[46.79097966411909, 0];64.8232841239867;0;65.9235437186851;-0.10526456753096448
83;83;1;0;14.265542580524096;0;0;0;[47.36160136734006, 0];65.36990954013288;0;64.67675537210084;-0.08806017611022397
84;84;1;0;14.265542580524096;0;0;0;[47.93222307056102, 0];65.91653495627907;0;65.70745939599121;0.6687352407338514
85;85;1;0;14.265542580524096;0;0;0;[48.50284477378199, 0];66.46316037242525;0;66.46995153636173;-1.4801020589604414
86;86;1;0;14.265542580524096;0;0;0;[49.07346647700295, 0];67.00978578857142;0;65.98660152136675;-0.7137554462890261
87;87;1;0;14.265542580524096;0;0;0;[49.64408818022392, 0];67.55641120471759;0;66.08639699019177;-0.37937906357627427
88;88;1;0;14.265542580524096;0;0;0;[50.21470988344488, 0];68.10303662086378;0;69.64597685589277;-0.1603921846414554
89;89;1;0;14.265542580524096;0;0;0;[50.78533158666585, 0];68.64966203700996;0;69.18024782647973;0.7068908454841857
90;90;1;0;14.265542580524096;0;0;0;[51.35595328988681, 0];69.19628745315615;0;69.92626201142689;1.217010783047141
91;91;1;0;14.265542580524096;0;0;0;[51.92657499310778, 0];69.74291286930232;0;70.19643158392655;-0.4102213987973737
92;92;1;0;14.265542580524096;0;0;0;[52.49719669632874, 0];70.2895382854485;0;70.45766819095786;0.4785642127687727
93;93;1;0;14.265542580524096;0;0;0;[53.06781839954971, 0];70.83616370159467;0;72.43857869315595;0.35009287974772835
94;94;1;0;14.265542580524096;0;0;0;[53.63844010277067, 0];71.38278911774086;0;70.39712189304505;0.43255030262572197
95;95;1;0;14.265542580524096;0;0;0;[54.20906180599164, 0];71.92941453388704;0;70.25660273175718;-0.6816869847731083
96;96;1;0;14.265542580524096;0;0;0;[54.7796835092126, 0];72.47603995003321;0;73.65648818423033;0.25885045207788254
97;97;1;0;14.265542580524096;0;0;0;[55.35030521243357, 0];73.0226653661794;0;74.80406831258665;-2.380322418943381
98;98;1;0;14.265542580524096;0;0;0;[55.92092691565453, 0];73.56929078232557;0;73.60062908642244;0.07744833747968376
99;99;1;0;14.265542580524096;0;0;0;[56.4915486188755, 0];74.11591619847175;0;74.24047677273548;-0.5226783434464575
100;100;1;0;14.265542580524096;0;0;0;[57.06217032209646, 0];74.66254161461794;0;76.19663788622105;-0.34863015516792883
101;101;1;0;14.265542580524096;0;0;0;[57.63279202531743, 0];75.20916703076412;0;75.3579233776384;0.13076383406592362
102;102;1;0;14.265542580524096;0;0;0;[58.20341372853839, 0];75.75579244691029;0;74.4382880602391;-0.43080334642426993
103;103;1;0;14.265542580524096;0;0;0;[58.77403543175936, 0];76.30241786305646;0;76.8746921918803;1.0323166723521395
104;104;1;0;14.265542580524096;0;0;0;[59.344657134980324, 0];76.84904327920265;0;75.99321878557085;0.7308865536464126
105;105;1;0;14.265542580524096;0;0;0;[59.91527883820129, 0];77.39566869534883;0;78.44031744678828;-1.050927123088363
106;106;1;0;14.265542580524096;0;0;0;[60.485900541422254, 0];77.94229411149502;0;76.9648925957644;-0.3705799149787817
107;107;1;0;14.265542580524096;0;0;0;[61.05652224464322, 0];78.48891952764119;0;79.89037744866069;-1.4526411628529958
108;108;1;0;14.265542580524096;0;0;0;[61.627143947864184, 0];79.03554494378736;0;77.74785918021172;0.7582592163468139
109;109;1;0;14.265542580524096;0;0;0;[62.19776565108515, 0];79.58217035993354;0;81.54747893708982;-0.11124331743728424
110;110;1;0;14.265542580524096;0;0;0;[62.768387354306114, 0];80.12879577607973;0;79.8713335028776;0.21233444956077427
111;111;1;0;14.265542580524096;0;0;0;[63.33900905752708, 0];80.67542119222591;0;81.54956183978814;-0.1703404521824764
112;112;1;0;14.265542580524096;0;0;0;[63.909630760748044, 0];81.22204660837208;0;81.41439987565948;0.5684955808566017
113;113;1;0;14.265542580524096;0;0;0;[64.48025246396901, 0];81.76867202451825;0;82.24578465295345;1.287930489584394
114;114;1;0;14.265542580524096;0;0;0;[65.05087416718997, 0];82.31529744066444;0;82.83727007912627;0.49557655735979556
115;115;1;0;14.265542580524096;0;0;0;[65.62149587041094, 0];82.86192285681062;0;83.9187479526219;0.9762224201906747
116;116;1;0;14.265542580524096;0;0;0;[66.1921175736319, 0];83.4085482729568;0;83.53604987204763;0.5969173338507392
117;117;1;0;14.265542580524096;0;0;0;[66.76273927685287, 0];83.95517368910298;0;84.30865620302494;1.0294094086936434
118;118;1;0;14.265542580524096;0;0;0;[67.33336098007383, 0];84.50179910524916;0;84.02269171907548;-0.40161081854799496
119;119;1;0;14.265542580524096;0;0;0;[67.9039826832948, 0];85.04842452139533;0;85.10108341441023;1.435421969143694
120;120;1;0;14.265542580524096;0;0;0;[68.47460438651576, 0];85.59504993754152;0;86.42736256223957;-0.45253342402347657
121;121;1;0;14.265542580524096;0;0;0;[69.04522608973673, 0];86.1416753536877;0;86.88075298874293;0.924417705480609
122;122;1;0;14.265542580524096;0;0;0;[69.6158477929577, 0];86.68830076983387;0;88.00808547310363;-1.8113485408351189
123;123;1;0;14.265542580524096;0;0;0;[70.18646949617866, 0];87.23492618598006;0;87.55556208340758;-1.8544753725772534
124;124;1;0;14.265542580524096;0;0;0;[70.75709119939962, 0];87.78155160212624;0;86.93070228735856;0.6716580981279502
125;125;1;0;14.265542580524096;0;0;0;[71.32771290262059, 0];88.32817701827241;0;88.43612665523273;-0.16375474505312498
126;126;1;0;14.265542580524096;0;0;0;[71.89833460584155, 0];88.8748024344186;0;88.9258813341744;-1.091293621022837
127;127;1;0;14.265542580524096;0;0;0;[72.46895630906252, 0];89.42142785056477;0;90.24477708489117;1.0384893649150788
128;128;1;0;14.265542580524096;0;0;0;[73.03957801228349, 0];89.96805326671095;0;89.69080288904894;-2.0325262978892207
129;129;1;0;14.265542580524096;0;0;0;[73.61019971550445, 0];90.51467868285714;0;89.41825273585766;0.6750365748866357
130;130;1;0;14.265542580524096;0;0;0;[74.18082141872542, 0];91.06130409900332;0;89.99949089339668;0.18593136312676642
131;131;1;0;14.265542580524096;0;0;0;[74.75144312194638, 0];91.6079295151495;0;91.6237138201215;1.4355543698804416
132;132;1;0;14.265542580524096;0;0;0;[75.32206482516735, 0];92.15455493129566;0;91.21799880665215;0.9272583468749237
133;133;1;0;14.265542580524096;0;0;0;[75.89268652838831, 0];92.70118034744183;0;91.96851151164394;0.34817886756493127
134;134;1;0;14.265542580524096;0;0;0;[76.46330823160928, 0];93.24780576358803;0;93.35558262649548;-1.7764997314231514
135;135;1;0;14.265542580524096;0;0;0;[77.03392993483024, 0];93.7944311797342;0;93.58709524157284;0.646102606040268
136;136;1;0;14.265542580524096;0;0;0;[77.6045516380512, 0];94.3410565958804;0;92.02380741863358;0.3343574569495657
137;137;1;0;14.265542580524096;0;0;0;[78.17517334127217, 0];94.88768201202656;0;96.24375724490737;-1.1932055411019173
138;138;1;0;14.265542580524096;0;0;0;[78.74579504449314, 0];95.43430742817274;0;96.94469053392665;-0.7114098185985027
139;139;1;0;14.265542580524096;0;0;0;[79.3164167477141, 0];95.98093284431891;0;95.78508591710133;-1.1107187397646872
140;140;1;0;14.265542580524096;0;0;0;[79.88703845093507, 0];96.5275582604651;0;97.57876786848091;0.23145978946945692
141;141;1;0;14.265542580524096;0;0;0;[80.45766015415603, 0];97.07418367661128;0;97.03474296474175;-0.32368144780135
142;142;1;0;14.265542580524096;0;0;0;[81.028281857377, 0];97.62080909275748;0;98.00662410649815;-0.20807656897159119
143;143;1;0;14.265542580524096;0;0;0;[81.59890356059796, 0];98.16743450890364;0;98.16419632034273;-1.448494259359631
144;144;1;0;14.265542580524096;0;0;0;[82.16952526381893, 0];98.71405992504982;0;99.62838204505734;0.47264997296203726
145;145;1;0;14.265542580524096;0;0;0;[82.74014696703989, 0];99.260685341196;0;100.20287218135894;1.27058860926966
146;146;1;0;14.265542580524096;0;0;0;[83.31076867026086, 0];99.80731075734218;0;101.41371091231774;0.04620856234915257
147;147;1;0;14.265542580524096;0;0;0;[83.88139037348182, 0];100.35393617348836;0;100.81937324688627;-0.8196042902197698
148;148;1;0;14.265542580524096;0;0;0;[84.45201207670279, 0];100.90056158963452;0;100.64655664666334;-0.43984909281767803
149;149;1;0;14.265542580524096;0;0;0;[85.02263377992375, 0];101.44718700578072;0;102.94509666485594;-0.5813989242657229
150;150;1;0;14.265542580524096;0;0;0;[85.59325548314472, 0];101.9938124219269;0;102.6847754140416;0.010904939509166968
151;151;1;0;14.265542580524096;0;0;0;[86.16387718636568, 0];102.54043783807307;0;102.98160217413022;-0.3579022455482347
152;152;1;0;14.265542580524096;0;0;0;[86.73449888958665, 0];103.08706325421926;0;102.07394836094889;-0.3998372873646566
153;153;1;0;14.265542580524096;0;0;0;[87.30512059280761, 0];103.63368867036544;0;103.4603028826489;1.3548592199038376
154;154;1;0;14.265542580524096;0;0;0;[87.87574229602858, 0];104.1803140865116;0;102.47161812642686;-1.9293205791827877
155;155;1;0;14.265542580524096;0;0;0;[88.44636399924954, 0];104.7269395026578;0;104.40097369908416;-0.6319025277270487
156;156;1;0;14.265542580524096;0;0;0;[89.0169857024705, 0];105.27356491880396;0;103.27108964650266;-0.7778295865906112
157;157;1;0;14.265542580524096;0;0;0;[89.58760740569147, 0];105.82019033495015;0;105.14949792113204;-2.0569281873235763
158;158;1;0;14.265542580524096;0;0;0;[90.15822910891244, 0];106.36681575109634;0;107.03363718320475;-0.7499249122632465
159;159;1;0;14.265542580524096;0;0;0;[90.7288508121334, 0];106.91344116724252;0;104.99784508760908;0.9562719103424925
160;160;1;0;14.265542580524096;0;0;0;[91.29947251535437, 0];107.4600665833887;0;107.14557866367717;0.752650687262703
161;161;1;0;14.265542580524096;0;0;0;[91.87009421857533, 0];108.00669199953488;0;106.76099977093047;0.36596239808199243
162;162;1;0;14.265542580524096;0;0;0;[92.4407159217963, 0];108.55331741568104;0;107.27369262934164;-2.222116061509526
163;163;1;0;14.265542580524096;0;0;0;[93.01133762501726, 0];109.09994283182724;0;106.89084823973332;-0.5005191493716667
164;164;1;0;14.265542580524096;0;0;0;[93.58195932823823, 0];109.6465682479734;0;110.38622880712796;0.02939509313937669
165;165;1;0;14.265542580524096;0;0;0;[94.15258103145919, 0];110.1931936641196;0;110.22285266927797;0.04510790093779076
166;166;1;0;14.265542580524096;0;0;0;[94.72320273468016, 0];110.73981908026576;0;111.68321015612224;0.2878231688460082
167;167;1;0;14.265542580524096;0;0;0;[95.29382443790112, 0];111.28644449641196;0;113.4095712492599;1.1077967679042748
168;168;1;0;14.265542580524096;0;0;0;[95.86444614112209, 0];111.83306991255812;0;110.74662811029441;-2.5320174682247614
169;169;1;0;14.265542580524096;0;0;0;[96.43506784434305, 0];112.3796953287043;0;111.77665041261562;-2.6052190685415813
170;170;1;0;14.265542580524096;0;0;0;[97.00568954756402, 0];112.92632074485049;0;113.27015104311153;0.5428759389026525
171;171;1;0;14.265542580524096;0;0;0;[97.57631125078498, 0];113.47294616099668;0;112.81208065107589;-0.3326431520311326
172;172;1;0;14.265542580524096;0;0;0;[98.14693295400595, 0];114.01957157714284;0;112.93331008533713;-0.2977385278341008
173;173;1;0;14.265542580524096;0;0;0;[98.71755465722691, 0];114.56619699328904;0;115.95491957260954;-0.3886250688075977
174;174;1;0;14.265542580524096;0;0;0;[99.28817636044788, 0];115.1128224094352;0;114.31395706179336;0.38371816285226945
175;175;1;0;14.265542580524096;0;0;0;[99.85879806366884, 0];115.65944782558138;0;116.96698789094899;-3.084450720027391
176;176;1;0;14.265542580524096;0;0;0;[100.42941976688981, 0];116.20607324172757;0;117.16128595434996;-0.03265728454203847
177;177;1;0;14.265542580524096;0;0;0;[101.00004147011077, 0];116.75269865787374;0;117.09590063450557;1.9840731920922938
178;178;1;0;14.265542580524096;0;0;0;[101.57066317333174, 0];117.29932407401992;0;117.00086337164153;-0.09909287464278328
179;179;1;0;14.265542580524096;0;0;0;[102.1412848765527, 0];117.84594949016608;0;117.71705213168069;-2.0813034760007114
180;180;1;0;14.265542580524096;0;0;0;[102.71190657977367, 0];118.39257490631228;0;119.13253859980372;0.9364513573069686
181;181;1;0;14.265542580524096;0;0;0;[103.28252828299463, 0];118.93920032245846;0;118.9623902594182;-1.5018221322184226
182;182;1;0;14.265542580524096;0;0;0;[103.8531499862156, 0];119.48582573860465;0;120.13087361091847;-0.7127351669736169
183;183;1;0;14.265542580524096;0;0;0;[104.42377168943656, 0];120.03245115475082;0;118.73113312932243;-0.41842525219910887
184;184;1;0;14.265542580524096;0;0;0;[104.99439339265753, 0];120.579076570897;0;119.27662712212748;-1.6085178492626078
185;185;1;0;14.265542580524096;0;0;0;[105.5650150958785, 0];121.12570198704316;0;120.02610811393677;-0.5712712571620011
186;186;1;0;14.265542580524096;0;0;0;[106.13563679909946, 0];121.67232740318936;0;121.42563922463529;0.31706586077392634
187;187;1;0;14.265542580524096;0;0;0;[106.70625850232042, 0];122.21895281933551;0;121.84135321465307;1.3702354378265127
188;188;1;0;14.265542580524096;0;0;0;[107.27688020554139, 0];122.76557823548173;0;123.2579033044683;0.24746287036597828
189;189;1;0;14.265542580524096;0;0;0;[107.84750190876235, 0];123.3122036516279;0;123.48164393447391;1.6732935452676203
190;190;1;0;14.265542580524096;0;0;0;[108.41812361198332, 0];123.85882906777408;0;124.76928522312697;0.30194462347887036
191;191;1;0;14.265542580524096;0;0;0;[108.98874531520428, 0];124.40545448392024;0;125.07200485170623;-0.5106189024615997
192;192;1;0;14.265542580524096;0;0;0;[109.55936701842525, 0];124.95207990006642;0;124.43524323738565;-1.6296691677561557
193;193;1;0;14.265542580524096;0;0;0;[110.12998872164621, 0];125.4987053162126;0;125.12250095738017;0.08270886941908484
194;194;1;0;14.265542580524096;0;0;0;[110.70061042486718, 0];126.0453307323588;0;125.13240927963749;-0.24146764497987008
195;195;1;0;14.265542580524096;0;0;0;[111.27123212808814, 0];126.59195614850496;0;126.3130771314135;0.011720548880708422
196;196;1;0;14.265542580524096;0;0;0;[111.84185383130911, 0];127.13858156465116;0;126.67849137101695;-0.39770936819344765
197;197;1;0;14.265542580524096;0;0;0;[112.41247553453007, 0];127.68520698079732;0;126.80275922319323;-0.8551368572207102
198;198;1;0;14.265542580524096;0;0;0;[112.98309723775104, 0];128.2318323969435;0;128.76802274580476;0.5991954846502491
199;199;1;0;14.265542580524096;0;0;0;[113.553718940972, 0];128.7784578130897;0;129.3897766305952;0.4162049412457798
