;Unnamed: 0;X0;Y0;VX0;VY0;ACCX0;ACCY0;MIDDLE_LANE_COORDS;X1;Y1;X1_real;Y1_real
41;41;1;0;12.544492936582348;0;0;0;[20.572968415995035, 0];46.06753205519244;0;44.00579283701983;-1.9904801819258195
42;42;1;0;12.544492936582348;0;0;0;[21.07474813345833, 0];46.703325519953225;0;47.56611575220352;0.44239725583445144
43;43;1;0;12.544492936582348;0;0;0;[21.57652785092162, 0];47.33911898471402;0;46.951260540569976;0.6706801117978078
44;44;1;0;12.544492936582348;0;0;0;[22.078307568384915, 0];47.974912449474814;0;47.80963629847587;0.7185264876616388
45;45;1;0;12.544492936582348;0;0;0;[22.580087285848208, 0];48.6107059142356;0;48.624916069772965;-0.2972773995972214
46;46;1;0;12.544492936582348;0;0;0;[23.0818670033115, 0];49.24649937899639;0;49.294061768801456;1.110876427242099
47;47;1;0;12.544492936582348;0;0;0;[23.583646720774794, 0];49.88229284375719;0;50.76317278257461;-0.8177000486829468
48;48;1;0;12.544492936582348;0;0;0;[24.085426438238088, 0];50.51808630851797;0;50.61115948306333;-0.5754866593501972
49;49;1;0;12.544492936582348;0;0;0;[24.58720615570138, 0];51.15387977327876;0;53.13923763276802;1.197757222149187
50;50;1;0;12.544492936582348;0;0;0;[25.088985873164674, 0];51.78967323803956;0;51.997208005083486;-2.6281494501961316
51;51;1;0;12.544492936582348;0;0;0;[25.590765590627967, 0];52.42546670280035;0;52.474701987837385;1.5867404341678437
52;52;1;0;12.544492936582348;0;0;0;[26.09254530809126, 0];53.06126016756114;0;54.866399821123224;1.4161042849962657
53;53;1;0;12.544492936582348;0;0;0;[26.594325025554554, 0];53.69705363232193;0;53.16633385560364;0.7671688086727159
54;54;1;0;12.544492936582348;0;0;0;[27.096104743017847, 0];54.33284709708272;0;53.14914760465126;0.1658380543838012
55;55;1;0;12.544492936582348;0;0;0;[27.59788446048114, 0];54.96864056184352;0;57.29274590158201;0.8150726084614017
56;56;1;0;12.544492936582348;0;0;0;[28.099664177944433, 0];55.6044340266043;0;55.23504204002705;-1.6277327914426423
57;57;1;0;12.544492936582348;0;0;0;[28.601443895407726, 0];56.2402274913651;0;56.20461204852393;0.3003188102357772
58;58;1;0;12.544492936582348;0;0;0;[29.10322361287102, 0];56.876020956125885;0;58.59680964592981;1.3336789785101597
59;59;1;0;12.544492936582348;0;0;0;[29.605003330334313, 0];57.51181442088668;0;57.48989964938787;0.8292962209189545
60;60;1;0;12.544492936582348;0;0;0;[30.106783047797606, 0];58.14760788564747;0;57.06468990925406;-0.4848930874591065
61;61;1;0;12.544492936582348;0;0;0;[30.6085627652609, 0];58.78340135040826;0;57.20670061940235;0.1618258776840311
62;62;1;0;12.544492936582348;0;0;0;[31.110342482724192, 0];59.41919481516905;0;59.27827242193535;-0.5849781791626778
63;63;1;0;12.544492936582348;0;0;0;[31.612122200187486, 0];60.05498827992984;0;61.402774919365974;-0.696728390845265
64;64;1;0;12.544492936582348;0;0;0;[32.11390191765078, 0];60.69078174469063;0;60.53728864457025;-1.1470516414245948
65;65;1;0;12.544492936582348;0;0;0;[32.61568163511407, 0];61.32657520945142;0;60.153717022212476;0.7196304696403588
66;66;1;0;12.544492936582348;0;0;0;[33.117461352577365, 0];61.962368674212215;0;61.24788864576259;-0.9395693348395124
67;67;1;0;12.544492936582348;0;0;0;[33.61924107004066, 0];62.598162138973;0;62.37403684028144;-1.2485229122927282
68;68;1;0;12.544492936582348;0;0;0;[34.12102078750395, 0];63.2339556037338;0;63.58795940213823;0.9772579773038187
69;69;1;0;12.544492936582348;0;0;0;[34.622800504967245, 0];63.869749068494585;0;63.75443554210639;-0.9749694731670165
70;70;1;0;12.544492936582348;0;0;0;[35.12458022243054, 0];64.50554253325538;0;63.57900729267194;-0.9194549110777617
71;71;1;0;12.544492936582348;0;0;0;[35.62635993989383, 0];65.14133599801616;0;65.30986120013665;0.15526491453950816
72;72;1;0;12.544492936582348;0;0;0;[36.128139657357124, 0];65.77712946277697;0;65.12939567630944;-1.340796163526825
73;73;1;0;12.544492936582348;0;0;0;[36.62991937482042, 0];66.41292292753775;0;65.84908573214379;1.0570300705517988
74;74;1;0;12.544492936582348;0;0;0;[37.13169909228371, 0];67.04871639229854;0;67.15370438409816;-0.07786913864056506
75;75;1;0;12.544492936582348;0;0;0;[37.633478809747004, 0];67.68450985705934;0;67.60033776069288;1.7038299497182907
76;76;1;0;12.544492936582348;0;0;0;[38.1352585272103, 0];68.32030332182012;0;67.81418837713659;-0.2739207624381255
77;77;1;0;12.544492936582348;0;0;0;[38.63703824467359, 0];68.95609678658091;0;67.71842453653616;-0.3102475539815305
78;78;1;0;12.544492936582348;0;0;0;[39.13881796213688, 0];69.59189025134171;0;68.3616787822643;-1.754890474686641
79;79;1;0;12.544492936582348;0;0;0;[39.64059767960018, 0];70.22768371610249;0;69.98584076295944;0.4191471691014821
80;80;1;0;12.544492936582348;0;0;0;[40.14237739706347, 0];70.8634771808633;0;70.81591512138709;1.2825931124865824
81;81;1;0;12.544492936582348;0;0;0;[40.64415711452676, 0];71.49927064562408;0;71.84632610362107;-0.5296666378300374
82;82;1;0;12.544492936582348;0;0;0;[41.145936831990056, 0];72.13506411038487;0;71.34431914266855;1.0294588369379942
83;83;1;0;12.544492936582348;0;0;0;[41.64771654945335, 0];72.77085757514567;0;72.85383626945803;0.15277067705940248
84;84;1;0;12.544492936582348;0;0;0;[42.14949626691664, 0];73.40665103990645;0;72.44140438894628;-0.8580433444980473
85;85;1;0;12.544492936582348;0;0;0;[42.651275984379936, 0];74.04244450466724;0;73.14709146301752;0.46606530605004765
86;86;1;0;12.544492936582348;0;0;0;[43.15305570184323, 0];74.67823796942804;0;75.4343669870587;0.2710532358417888
87;87;1;0;12.544492936582348;0;0;0;[43.65483541930652, 0];75.31403143418882;0;75.80775160869203;-0.7573393183414651
88;88;1;0;12.544492936582348;0;0;0;[44.156615136769815, 0];75.94982489894963;0;75.59016007795151;1.7085819224528567
89;89;1;0;12.544492936582348;0;0;0;[44.65839485423311, 0];76.58561836371041;0;77.51128668741723;0.25935329350780095
90;90;1;0;12.544492936582348;0;0;0;[45.1601745716964, 0];77.2214118284712;0;78.40421521034632;0.2727315220890701
91;91;1;0;12.544492936582348;0;0;0;[45.661954289159695, 0];77.857205293232;0;76.74630825219717;0.030509631189002948
92;92;1;0;12.544492936582348;0;0;0;[46.16373400662299, 0];78.49299875799278;0;79.10699444917293;0.6543181664942375
93;93;1;0;12.544492936582348;0;0;0;[46.66551372408628, 0];79.12879222275357;0;80.51702104108773;0.7176416018341812
94;94;1;0;12.544492936582348;0;0;0;[47.167293441549575, 0];79.76458568751437;0;79.51278550087368;-0.27250060068793547
95;95;1;0;12.544492936582348;0;0;0;[47.66907315901287, 0];80.40037915227515;0;79.64398803703571;1.164631783407152
96;96;1;0;12.544492936582348;0;0;0;[48.17085287647616, 0];81.03617261703594;0;80.10094946458462;-0.18861875308437168
97;97;1;0;12.544492936582348;0;0;0;[48.672632593939454, 0];81.67196608179674;0;82.61119897373626;0.6548362215214041
98;98;1;0;12.544492936582348;0;0;0;[49.17441231140275, 0];82.30775954655752;0;82.85380703056667;0.7484855998741257
99;99;1;0;12.544492936582348;0;0;0;[49.67619202886604, 0];82.94355301131833;0;83.90392760852237;1.5596143873383461
100;100;1;0;12.544492936582348;0;0;0;[50.177971746329334, 0];83.57934647607911;0;82.6304908592185;-1.2608844167669684
101;101;1;0;12.544492936582348;0;0;0;[50.67975146379263, 0];84.2151399408399;0;83.71701730612506;-0.6304160453901028
102;102;1;0;12.544492936582348;0;0;0;[51.18153118125592, 0];84.8509334056007;0;84.44823465142454;0.6321177156280734
103;103;1;0;12.544492936582348;0;0;0;[51.68331089871921, 0];85.48672687036148;0;86.07877276588644;0.2912154550296661
104;104;1;0;12.544492936582348;0;0;0;[52.18509061618251, 0];86.12252033512227;0;86.13157686236971;-0.831264101166674
105;105;1;0;12.544492936582348;0;0;0;[52.6868703336458, 0];86.75831379988307;0;85.87199197560435;-0.2090908819044983
106;106;1;0;12.544492936582348;0;0;0;[53.18865005110909, 0];87.39410726464386;0;87.44320707135391;-0.705121658593098
107;107;1;0;12.544492936582348;0;0;0;[53.690429768572386, 0];88.02990072940464;0;87.85175365736316;-1.5571593390251404
108;108;1;0;12.544492936582348;0;0;0;[54.19220948603568, 0];88.66569419416544;0;88.94576194478148;1.740083314913399
109;109;1;0;12.544492936582348;0;0;0;[54.69398920349897, 0];89.30148765892623;0;88.33071851607357;-1.1747038227321565
110;110;1;0;12.544492936582348;0;0;0;[55.195768920962266, 0];89.93728112368703;0;91.32605800969758;-0.37250119266782644
111;111;1;0;12.544492936582348;0;0;0;[55.69754863842556, 0];90.5730745884478;0;89.96534894318044;-0.36379787646930795
112;112;1;0;12.544492936582348;0;0;0;[56.19932835588885, 0];91.2088680532086;0;90.98459810895517;0.4852464436419058
113;113;1;0;12.544492936582348;0;0;0;[56.701108073352145, 0];91.8446615179694;0;93.77764203945607;-1.6679119744118012
114;114;1;0;12.544492936582348;0;0;0;[57.20288779081544, 0];92.4804549827302;0;91.5890713326467;-0.4092452120308256
115;115;1;0;12.544492936582348;0;0;0;[57.70466750827873, 0];93.11624844749096;0;93.13502628205775;0.48746199149701114
116;116;1;0;12.544492936582348;0;0;0;[58.206447225742025, 0];93.75204191225176;0;95.0535867358317;-0.06851266673770337
117;117;1;0;12.544492936582348;0;0;0;[58.70822694320532, 0];94.38783537701256;0;95.75970365464481;-0.23488061452697842
118;118;1;0;12.544492936582348;0;0;0;[59.21000666066861, 0];95.02362884177336;0;95.57142917082288;0.18283490742564348
119;119;1;0;12.544492936582348;0;0;0;[59.711786378131904, 0];95.65942230653414;0;94.60984341478958;1.0253461094908947
120;120;1;0;12.544492936582348;0;0;0;[60.2135660955952, 0];96.29521577129492;0;94.12432536181481;-0.39523687575587235
121;121;1;0;12.544492936582348;0;0;0;[60.71534581305849, 0];96.93100923605571;0;98.25025437448764;-1.0767440992085902
122;122;1;0;12.544492936582348;0;0;0;[61.217125530521784, 0];97.56680270081652;0;96.66410443026699;-0.4530940663079114
123;123;1;0;12.544492936582348;0;0;0;[61.71890524798508, 0];98.2025961655773;0;96.8014446987731;-0.5046754247094216
124;124;1;0;12.544492936582348;0;0;0;[62.22068496544837, 0];98.8383896303381;0;100.88254071702238;-0.4909371521437079
125;125;1;0;12.544492936582348;0;0;0;[62.722464682911664, 0];99.4741830950989;0;97.45086573731021;-0.3833635343240471
126;126;1;0;12.544492936582348;0;0;0;[63.22424440037496, 0];100.10997655985967;0;100.10190861035784;-1.825499203036872
127;127;1;0;12.544492936582348;0;0;0;[63.72602411783825, 0];100.74577002462048;0;99.12401328828662;-1.1022430236275245
128;128;1;0;12.544492936582348;0;0;0;[64.22780383530154, 0];101.38156348938126;0;101.8244667657604;0.35692599653120766
129;129;1;0;12.544492936582348;0;0;0;[64.72958355276484, 0];102.01735695414206;0;102.06469277472702;-0.22437222635605616
130;130;1;0;12.544492936582348;0;0;0;[65.23136327022813, 0];102.65315041890284;0;103.56673068658709;-1.7885184770804323
131;131;1;0;12.544492936582348;0;0;0;[65.73314298769142, 0];103.28894388366363;0;103.2433163854882;0.982221721098327
132;132;1;0;12.544492936582348;0;0;0;[66.23492270515472, 0];103.92473734842444;0;103.9535516733006;-1.4025394287153745
133;133;1;0;12.544492936582348;0;0;0;[66.73670242261801, 0];104.56053081318522;0;104.0039166071121;0.8213407033774102
134;134;1;0;12.544492936582348;0;0;0;[67.2384821400813, 0];105.196324277946;0;105.03611170604529;0.386977231214738
135;135;1;0;12.544492936582348;0;0;0;[67.7402618575446, 0];105.8321177427068;0;106.62156159351574;-1.1860983207677498
136;136;1;0;12.544492936582348;0;0;0;[68.24204157500789, 0];106.4679112074676;0;104.12432405509253;-1.2052828459682439
137;137;1;0;12.544492936582348;0;0;0;[68.74382129247118, 0];107.1037046722284;0;106.21000860500797;-0.15333758802503228
138;138;1;0;12.544492936582348;0;0;0;[69.24560100993448, 0];107.73949813698916;0;107.10703726549244;1.8314754975700709
139;139;1;0;12.544492936582348;0;0;0;[69.74738072739777, 0];108.37529160174996;0;109.8626818402546;0.8154266062811899
140;140;1;0;12.544492936582348;0;0;0;[70.24916044486106, 0];109.01108506651076;0;108.27555778239206;-1.0724186956580195
141;141;1;0;12.544492936582348;0;0;0;[70.75094016232435, 0];109.64687853127155;0;109.6654040770136;0.8384286774138505
142;142;1;0;12.544492936582348;0;0;0;[71.25271987978765, 0];110.28267199603232;0;110.57373086035366;-2.0999833927255644
143;143;1;0;12.544492936582348;0;0;0;[71.75449959725094, 0];110.91846546079312;0;112.72729807748534;0.24368106462080266
144;144;1;0;12.544492936582348;0;0;0;[72.25627931471423, 0];111.55425892555392;0;110.33700878962574;-0.03491250779335229
145;145;1;0;12.544492936582348;0;0;0;[72.75805903217753, 0];112.19005239031472;0;110.7150021328311;0.793261345293068
146;146;1;0;12.544492936582348;0;0;0;[73.25983874964082, 0];112.8258458550755;0;112.29818945849286;1.11104184811795
147;147;1;0;12.544492936582348;0;0;0;[73.76161846710411, 0];113.4616393198363;0;115.49689373498391;2.497479811707041
148;148;1;0;12.544492936582348;0;0;0;[74.26339818456741, 0];114.09743278459707;0;114.55542296138849;-2.8381979436996696
149;149;1;0;12.544492936582348;0;0;0;[74.7651779020307, 0];114.73322624935788;0;114.78633298837323;-1.060512436056106
150;150;1;0;12.544492936582348;0;0;0;[75.266957619494, 0];115.36901971411866;0;115.55718761645846;1.0589070786869665
151;151;1;0;12.544492936582348;0;0;0;[75.76873733695729, 0];116.00481317887946;0;115.19218909129359;0.9585606318214508
152;152;1;0;12.544492936582348;0;0;0;[76.27051705442058, 0];116.64060664364024;0;115.5595596108074;0.8247618101613948
153;153;1;0;12.544492936582348;0;0;0;[76.77229677188387, 0];117.27640010840103;0;117.9605164488718;-2.523029000102293
154;154;1;0;12.544492936582348;0;0;0;[77.27407648934717, 0];117.91219357316184;0;119.32927284714518;1.5672499421093504
155;155;1;0;12.544492936582348;0;0;0;[77.77585620681046, 0];118.54798703792262;0;118.99171576678118;-0.20268506974325912
156;156;1;0;12.544492936582348;0;0;0;[78.27763592427375, 0];119.18378050268342;0;119.1068077972061;2.030880659995169
157;157;1;0;12.544492936582348;0;0;0;[78.77941564173705, 0];119.8195739674442;0;118.72803960880464;-0.06376122616316458
158;158;1;0;12.544492936582348;0;0;0;[79.28119535920034, 0];120.455367432205;0;120.01791062201968;0.5324293275550422
159;159;1;0;12.544492936582348;0;0;0;[79.78297507666363, 0];121.0911608969658;0;122.76517120984401;0.9650161447561495
160;160;1;0;12.544492936582348;0;0;0;[80.28475479412693, 0];121.72695436172658;0;118.8028012197387;-0.35616471531880706
161;161;1;0;12.544492936582348;0;0;0;[80.78653451159022, 0];122.36274782648736;0;124.04527807966828;-2.2441607741830016
162;162;1;0;12.544492936582348;0;0;0;[81.28831422905351, 0];122.99854129124816;0;122.8514282153112;0.5721330542122786
163;163;1;0;12.544492936582348;0;0;0;[81.7900939465168, 0];123.63433475600895;0;123.26647553371085;-0.04206320292622969
164;164;1;0;12.544492936582348;0;0;0;[82.2918736639801, 0];124.27012822076976;0;124.40750310505264;0.8333802859132369
165;165;1;0;12.544492936582348;0;0;0;[82.79365338144339, 0];124.90592168553052;0;124.6858145423037;-0.12947990304940146
166;166;1;0;12.544492936582348;0;0;0;[83.29543309890668, 0];125.54171515029132;0;123.04029123818329;0.21820232533709566
167;167;1;0;12.544492936582348;0;0;0;[83.79721281636998, 0];126.17750861505212;0;125.57368739364125;0.36254585382797855
168;168;1;0;12.544492936582348;0;0;0;[84.29899253383327, 0];126.81330207981291;0;127.53965828756868;-0.3400902856361851
169;169;1;0;12.544492936582348;0;0;0;[84.80077225129656, 0];127.4490955445737;0;128.65536004619574;-1.3537571314893515
170;170;1;0;12.544492936582348;0;0;0;[85.30255196875986, 0];128.0848890093345;0;127.0470362030712;-1.2952094168933554
171;171;1;0;12.544492936582348;0;0;0;[85.80433168622315, 0];128.72068247409527;0;128.4748239871164;0.7723783414936417
172;172;1;0;12.544492936582348;0;0;0;[86.30611140368644, 0];129.35647593885608;0;127.96682269806254;-0.06484063009507898
173;173;1;0;12.544492936582348;0;0;0;[86.80789112114974, 0];129.99226940361686;0;129.9136383868641;-1.2400769317382174
174;174;1;0;12.544492936582348;0;0;0;[87.30967083861303, 0];130.62806286837764;0;131.60757563136488;1.6827946787046055
175;175;1;0;12.544492936582348;0;0;0;[87.81145055607632, 0];131.26385633313845;0;131.05672392833438;1.1401576082753409
176;176;1;0;12.544492936582348;0;0;0;[88.31323027353962, 0];131.89964979789926;0;131.40492303410815;-1.5258969599832284
177;177;1;0;12.544492936582348;0;0;0;[88.81500999100291, 0];132.53544326266;0;130.86292018021373;0.8159262635597748
178;178;1;0;12.544492936582348;0;0;0;[89.3167897084662, 0];133.17123672742082;0;133.3862383378546;-1.1959250515110376
179;179;1;0;12.544492936582348;0;0;0;[89.8185694259295, 0];133.80703019218163;0;133.13472001012508;-1.5505919163663264
180;180;1;0;12.544492936582348;0;0;0;[90.32034914339279, 0];134.4428236569424;0;134.22596926919766;-0.6034004379878627
181;181;1;0;12.544492936582348;0;0;0;[90.82212886085608, 0];135.0786171217032;0;134.1783002834193;-0.6083354008393203
182;182;1;0;12.544492936582348;0;0;0;[91.32390857831938, 0];135.714410586464;0;134.4666335511316;-1.0715056727662828
183;183;1;0;12.544492936582348;0;0;0;[91.82568829578267, 0];136.35020405122478;0;136.1730195818178;-0.11946370682032281
184;184;1;0;12.544492936582348;0;0;0;[92.32746801324596, 0];136.98599751598556;0;136.32692170705806;0.014026062122655013
185;185;1;0;12.544492936582348;0;0;0;[92.82924773070926, 0];137.62179098074637;0;138.81958654062916;-0.9964612093835284
186;186;1;0;12.544492936582348;0;0;0;[93.33102744817255, 0];138.25758444550715;0;136.66384621891092;-0.11727125426825973
187;187;1;0;12.544492936582348;0;0;0;[93.83280716563584, 0];138.89337791026793;0;138.1008645729279;-0.5439452631488221
188;188;1;0;12.544492936582348;0;0;0;[94.33458688309913, 0];139.52917137502874;0;138.90702469515384;-1.6995549532821828
189;189;1;0;12.544492936582348;0;0;0;[94.83636660056243, 0];140.16496483978952;0;138.50520374969673;-0.0008625089523666457
190;190;1;0;12.544492936582348;0;0;0;[95.33814631802572, 0];140.8007583045503;0;141.23580303256355;-0.9978842107541404
191;191;1;0;12.544492936582348;0;0;0;[95.83992603548901, 0];141.4365517693111;0;138.86271567113806;0.35961269223012576
192;192;1;0;12.544492936582348;0;0;0;[96.34170575295231, 0];142.0723452340719;0;141.44748837763845;-0.7026297128459841
193;193;1;0;12.544492936582348;0;0;0;[96.8434854704156, 0];142.70813869883267;0;143.0443634083473;-0.5324466667145111
194;194;1;0;12.544492936582348;0;0;0;[97.3452651878789, 0];143.34393216359348;0;144.41751860509524;-0.7600529132589109
195;195;1;0;12.544492936582348;0;0;0;[97.84704490534219, 0];143.9797256283543;0;142.49445380081332;-1.32320529612105
196;196;1;0;12.544492936582348;0;0;0;[98.34882462280548, 0];144.61551909311504;0;144.32087354739878;-0.5340525538547356
197;197;1;0;12.544492936582348;0;0;0;[98.85060434026877, 0];145.25131255787585;0;144.94012690544187;-2.164428861632504
198;198;1;0;12.544492936582348;0;0;0;[99.35238405773207, 0];145.88710602263666;0;147.16669225366647;0.4067259525492665
199;199;1;0;12.544492936582348;0;0;0;[99.85416377519536, 0];146.52289948739744;0;147.97386654622497;-1.6405331639278775
