;Unnamed: 0;X0;Y0;VX0;VY0;ACCX0;ACCY0;MIDDLE_LANE_COORDS;X1;Y1;X1_real;Y1_real
47;47;1;0;12.689381282179507;0;0;0;[23.856036810497454, 0];48.40071254390524;0;48.11988200601159;0.5311812296475527
48;48;1;0;12.689381282179507;0;0;0;[24.363612061784632, 0];49.0049830235628;0;49.3652203627626;-0.7386845056815808
49;49;1;0;12.689381282179507;0;0;0;[24.87118731307181, 0];49.60925350322035;0;48.88799973644076;1.6503698571452412
50;50;1;0;12.689381282179507;0;0;0;[25.37876256435899, 0];50.21352398287791;0;50.73391489768828;0.8862819398641626
51;51;1;0;12.689381282179507;0;0;0;[25.88633781564617, 0];50.81779446253547;0;51.437103152482614;1.268941271823349
52;52;1;0;12.689381282179507;0;0;0;[26.393913066933347, 0];51.42206494219303;0;51.48178118666402;1.4950553159637647
53;53;1;0;12.689381282179507;0;0;0;[26.901488318220526, 0];52.02633542185058;0;53.36832557798135;0.07045245890649925
54;54;1;0;12.689381282179507;0;0;0;[27.409063569507705, 0];52.63060590150814;0;54.39162415396833;0.9109133710109026
55;55;1;0;12.689381282179507;0;0;0;[27.916638820794883, 0];53.2348763811657;0;52.80550731723468;0.09464845331967049
56;56;1;0;12.689381282179507;0;0;0;[28.424214072082062, 0];53.83914686082326;0;54.549650402408666;-1.0497871653650284
57;57;1;0;12.689381282179507;0;0;0;[28.93178932336924, 0];54.44341734048082;0;54.21349541084956;0.7867195382270619
58;58;1;0;12.689381282179507;0;0;0;[29.43936457465642, 0];55.04768782013838;0;53.852228909412865;0.2191394672485505
59;59;1;0;12.689381282179507;0;0;0;[29.9469398259436, 0];55.651958299795936;0;57.1953180555799;0.8150247384678048
60;60;1;0;12.689381282179507;0;0;0;[30.454515077230777, 0];56.25622877945349;0;56.49414295617144;0.06305805904729948
61;61;1;0;12.689381282179507;0;0;0;[30.962090328517956, 0];56.86049925911105;0;57.62771295047348;0.10043978716490214
62;62;1;0;12.689381282179507;0;0;0;[31.469665579805135, 0];57.46476973876861;0;55.35495550023881;1.4962004405449387
63;63;1;0;12.689381282179507;0;0;0;[31.977240831092313, 0];58.06904021842617;0;58.71059836226266;0.3818966468208757
64;64;1;0;12.689381282179507;0;0;0;[32.484816082379496, 0];58.673310698083725;0;57.24286035891206;-0.3216921634186029
65;65;1;0;12.689381282179507;0;0;0;[32.992391333666674, 0];59.27758117774128;0;58.774312901950985;1.6232447588078927
66;66;1;0;12.689381282179507;0;0;0;[33.49996658495385, 0];59.88185165739884;0;59.70098882809018;0.4632739517882921
67;67;1;0;12.689381282179507;0;0;0;[34.00754183624103, 0];60.4861221370564;0;59.51626026076491;0.34797431564507053
68;68;1;0;12.689381282179507;0;0;0;[34.51511708752821, 0];61.09039261671396;0;62.01901345288869;0.28547617191555563
69;69;1;0;12.689381282179507;0;0;0;[35.02269233881539, 0];61.69466309637152;0;62.91923377867218;0.09053787660091261
70;70;1;0;12.689381282179507;0;0;0;[35.53026759010257, 0];62.29893357602907;0;61.44569251153724;0.007884940171699547
71;71;1;0;12.689381282179507;0;0;0;[36.03784284138975, 0];62.90320405568663;0;63.2912238939007;1.1418205001740618
72;72;1;0;12.689381282179507;0;0;0;[36.545418092676925, 0];63.50747453534419;0;62.20990102488013;-0.20640983238096122
73;73;1;0;12.689381282179507;0;0;0;[37.052993343964104, 0];64.11174501500176;0;63.376081545754246;0.14640616775576012
74;74;1;0;12.689381282179507;0;0;0;[37.56056859525128, 0];64.7160154946593;0;64.91299271631837;-0.16202416503673045
75;75;1;0;12.689381282179507;0;0;0;[38.06814384653846, 0];65.32028597431687;0;66.6035956752143;-1.1185684420556903
76;76;1;0;12.689381282179507;0;0;0;[38.57571909782564, 0];65.92455645397442;0;65.71388241263617;0.05510329038944554
77;77;1;0;12.689381282179507;0;0;0;[39.08329434911282, 0];66.52882693363199;0;66.37580123182983;0.09559454478048766
78;78;1;0;12.689381282179507;0;0;0;[39.5908696004, 0];67.13309741328953;0;66.9341737562381;0.19149820035412496
79;79;1;0;12.689381282179507;0;0;0;[40.09844485168718, 0];67.7373678929471;0;68.39346782910093;-0.244502999538421
80;80;1;0;12.689381282179507;0;0;0;[40.606020102974355, 0];68.34163837260465;0;68.5091878269466;1.0773905716072874
81;81;1;0;12.689381282179507;0;0;0;[41.113595354261534, 0];68.94590885226222;0;69.36092418373207;0.7771847440408398
82;82;1;0;12.689381282179507;0;0;0;[41.62117060554871, 0];69.55017933191976;0;69.25617854144063;-2.002695236283651
83;83;1;0;12.689381282179507;0;0;0;[42.12874585683589, 0];70.15444981157734;0;69.74507161973423;-1.3879367301339407
84;84;1;0;12.689381282179507;0;0;0;[42.63632110812307, 0];70.75872029123488;0;69.93710507024996;1.8168144979190413
85;85;1;0;12.689381282179507;0;0;0;[43.14389635941025, 0];71.36299077089245;0;70.8860597184659;-1.3441422376469825
86;86;1;0;12.689381282179507;0;0;0;[43.65147161069743, 0];71.96726125055;0;72.87132180070451;-0.19093003869439662
87;87;1;0;12.689381282179507;0;0;0;[44.159046861984606, 0];72.57153173020757;0;73.78535775409955;-0.2537579502672786
88;88;1;0;12.689381282179507;0;0;0;[44.666622113271785, 0];73.17580220986513;0;74.0410216989014;-0.4333573405457009
89;89;1;0;12.689381282179507;0;0;0;[45.174197364558964, 0];73.78007268952268;0;72.65086207964447;-0.5043718057927657
90;90;1;0;12.689381282179507;0;0;0;[45.68177261584614, 0];74.38434316918024;0;75.45450500062985;-1.1934228817058823
91;91;1;0;12.689381282179507;0;0;0;[46.18934786713332, 0];74.9886136488378;0;74.84610099948156;0.8883563668882476
92;92;1;0;12.689381282179507;0;0;0;[46.6969231184205, 0];75.59288412849536;0;74.72041683427794;1.3796743774113847
93;93;1;0;12.689381282179507;0;0;0;[47.20449836970768, 0];76.19715460815291;0;74.5840925928279;-0.8058362251811683
94;94;1;0;12.689381282179507;0;0;0;[47.71207362099486, 0];76.80142508781047;0;76.87661742086743;0.630287403002845
95;95;1;0;12.689381282179507;0;0;0;[48.219648872282036, 0];77.40569556746803;0;77.8338852926163;-1.456295050689688
96;96;1;0;12.689381282179507;0;0;0;[48.727224123569215, 0];78.00996604712559;0;78.14309043901969;-0.24130893751561006
97;97;1;0;12.689381282179507;0;0;0;[49.234799374856394, 0];78.61423652678315;0;76.4731631803079;-1.123900956734007
98;98;1;0;12.689381282179507;0;0;0;[49.74237462614357, 0];79.2185070064407;0;78.31217686009457;-0.8434281850816806
99;99;1;0;12.689381282179507;0;0;0;[50.24994987743075, 0];79.82277748609826;0;79.45839473365247;-0.6111188767023601
100;100;1;0;12.689381282179507;0;0;0;[50.75752512871793, 0];80.42704796575582;0;78.98585389985533;-0.32142150885847914
101;101;1;0;12.689381282179507;0;0;0;[51.26510038000511, 0];81.03131844541338;0;80.13300546370986;1.7906646198729188
102;102;1;0;12.689381282179507;0;0;0;[51.77267563129229, 0];81.63558892507093;0;82.05442644425854;-0.2953863202693694
103;103;1;0;12.689381282179507;0;0;0;[52.280250882579466, 0];82.23985940472849;0;81.61523234436173;-1.099608795103813
104;104;1;0;12.689381282179507;0;0;0;[52.787826133866645, 0];82.84412988438605;0;83.85784387983409;-0.028001254260121698
105;105;1;0;12.689381282179507;0;0;0;[53.29540138515382, 0];83.44840036404361;0;83.40242887153126;1.519590657903036
106;106;1;0;12.689381282179507;0;0;0;[53.802976636441, 0];84.05267084370116;0;82.83735936211423;0.43857699204043166
107;107;1;0;12.689381282179507;0;0;0;[54.31055188772818, 0];84.65694132335872;0;83.77585633103789;-0.07156100126950173
108;108;1;0;12.689381282179507;0;0;0;[54.81812713901536, 0];85.26121180301628;0;86.16863543089765;-1.2215670211175675
109;109;1;0;12.689381282179507;0;0;0;[55.32570239030254, 0];85.86548228267384;0;83.30949202523166;-1.1551032241703125
110;110;1;0;12.689381282179507;0;0;0;[55.83327764158972, 0];86.4697527623314;0;88.62737884927479;-0.5126030786769288
111;111;1;0;12.689381282179507;0;0;0;[56.340852892876896, 0];87.07402324198895;0;86.61499392704957;0.5079829586440576
112;112;1;0;12.689381282179507;0;0;0;[56.848428144164075, 0];87.67829372164653;0;86.68526316602524;-1.5987870021297907
113;113;1;0;12.689381282179507;0;0;0;[57.35600339545125, 0];88.28256420130408;0;90.14952407254214;0.64070771233346
114;114;1;0;12.689381282179507;0;0;0;[57.86357864673843, 0];88.88683468096164;0;88.46948237037884;1.2264079302110062
115;115;1;0;12.689381282179507;0;0;0;[58.37115389802561, 0];89.4911051606192;0;90.46461732584208;-0.5521286924484887
116;116;1;0;12.689381282179507;0;0;0;[58.87872914931279, 0];90.09537564027676;0;89.5759595880595;0.5383154490465146
117;117;1;0;12.689381282179507;0;0;0;[59.38630440059997, 0];90.69964611993431;0;92.53077134747122;0.9565272656894166
118;118;1;0;12.689381282179507;0;0;0;[59.89387965188715, 0];91.30391659959189;0;91.08960974722882;-1.1502499846617715
119;119;1;0;12.689381282179507;0;0;0;[60.401454903174326, 0];91.90818707924944;0;91.58148630264553;0.45970474570632175
120;120;1;0;12.689381282179507;0;0;0;[60.909030154461504, 0];92.512457558907;0;91.79853153332128;0.32604887229885776
121;121;1;0;12.689381282179507;0;0;0;[61.41660540574868, 0];93.11672803856456;0;91.07862675651246;-2.5554531221088816
122;122;1;0;12.689381282179507;0;0;0;[61.92418065703586, 0];93.7209985182221;0;93.2146934761201;0.053915504249750015
123;123;1;0;12.689381282179507;0;0;0;[62.43175590832304, 0];94.32526899787966;0;94.99719713106714;0.9961486667999118
124;124;1;0;12.689381282179507;0;0;0;[62.93933115961022, 0];94.92953947753722;0;96.155059947533;-2.3894459841752034
125;125;1;0;12.689381282179507;0;0;0;[63.4469064108974, 0];95.53380995719478;0;94.50854814992131;-0.3041664690796229
126;126;1;0;12.689381282179507;0;0;0;[63.95448166218458, 0];96.13808043685232;0;96.42942586414324;-0.26837312536145025
127;127;1;0;12.689381282179507;0;0;0;[64.46205691347176, 0];96.74235091650988;0;96.1505805254881;-0.8905698362444143
128;128;1;0;12.689381282179507;0;0;0;[64.96963216475893, 0];97.34662139616744;0;98.09544044585262;-0.09447254314790153
129;129;1;0;12.689381282179507;0;0;0;[65.47720741604611, 0];97.950891875825;0;99.62335289636978;0.5605733990540642
130;130;1;0;12.689381282179507;0;0;0;[65.98478266733329, 0];98.55516235548257;0;99.39475711948197;0.743098522055544
131;131;1;0;12.689381282179507;0;0;0;[66.49235791862047, 0];99.15943283514012;0;100.87738107279813;-0.6170213573651622
132;132;1;0;12.689381282179507;0;0;0;[66.99993316990765, 0];99.76370331479768;0;98.11783440464576;1.4618774939341521
133;133;1;0;12.689381282179507;0;0;0;[67.50750842119483, 0];100.36797379445524;0;98.64446916765543;-0.4896701013784214
134;134;1;0;12.689381282179507;0;0;0;[68.015083672482, 0];100.9722442741128;0;102.6504315523256;-1.6775000302463088
135;135;1;0;12.689381282179507;0;0;0;[68.52265892376919, 0];101.57651475377035;0;102.20449996228271;0.9276668621089607
136;136;1;0;12.689381282179507;0;0;0;[69.03023417505636, 0];102.18078523342793;0;100.9507272560249;-0.33502923028248016
137;137;1;0;12.689381282179507;0;0;0;[69.53780942634354, 0];102.78505571308548;0;102.99142421504384;-0.2878435273412732
138;138;1;0;12.689381282179507;0;0;0;[70.04538467763072, 0];103.38932619274304;0;105.13269368353224;0.2499760539411519
139;139;1;0;12.689381282179507;0;0;0;[70.5529599289179, 0];103.9935966724006;0;104.22824968316708;-0.8336799279630065
140;140;1;0;12.689381282179507;0;0;0;[71.06053518020508, 0];104.59786715205814;0;105.35858111481345;1.0695707468179794
141;141;1;0;12.689381282179507;0;0;0;[71.56811043149226, 0];105.2021376317157;0;104.86357644059945;-0.8759759414230223
142;142;1;0;12.689381282179507;0;0;0;[72.07568568277944, 0];105.80640811137326;0;105.59611059135038;0.8804914067515491
143;143;1;0;12.689381282179507;0;0;0;[72.58326093406662, 0];106.41067859103082;0;106.41663744618809;-0.4413792033909692
144;144;1;0;12.689381282179507;0;0;0;[73.0908361853538, 0];107.01494907068836;0;108.44102592951111;-1.4477114695014968
145;145;1;0;12.689381282179507;0;0;0;[73.59841143664097, 0];107.61921955034596;0;107.63343538793808;0.320711845562405
146;146;1;0;12.689381282179507;0;0;0;[74.10598668792815, 0];108.2234900300035;0;107.78282849032524;-0.6660116449924333
147;147;1;0;12.689381282179507;0;0;0;[74.61356193921533, 0];108.82776050966106;0;109.09825769532439;-0.003979775007142731
148;148;1;0;12.689381282179507;0;0;0;[75.12113719050251, 0];109.43203098931862;0;108.35728898702992;0.2596048228549588
149;149;1;0;12.689381282179507;0;0;0;[75.62871244178969, 0];110.03630146897618;0;108.69365097233441;-1.3988532073555546
150;150;1;0;12.689381282179507;0;0;0;[76.13628769307687, 0];110.64057194863372;0;110.46888391311921;0.02172670515426963
151;151;1;0;12.689381282179507;0;0;0;[76.64386294436405, 0];111.24484242829128;0;110.00035980626579;-0.31658233096861
152;152;1;0;12.689381282179507;0;0;0;[77.15143819565122, 0];111.84911290794884;0;110.95166780983648;1.4104597907119572
153;153;1;0;12.689381282179507;0;0;0;[77.6590134469384, 0];112.4533833876064;0;112.4260790311313;-0.8589660329146146
154;154;1;0;12.689381282179507;0;0;0;[78.16658869822558, 0];113.05765386726397;0;114.40617261828596;0.3823044486947415
155;155;1;0;12.689381282179507;0;0;0;[78.67416394951276, 0];113.66192434692152;0;113.38295788542491;0.5117326008732631
156;156;1;0;12.689381282179507;0;0;0;[79.18173920079994, 0];114.26619482657908;0;115.29136529869199;0.5799039988213333
157;157;1;0;12.689381282179507;0;0;0;[79.68931445208712, 0];114.87046530623664;0;114.98855347722146;-0.7965207282177396
158;158;1;0;12.689381282179507;0;0;0;[80.1968897033743, 0];115.4747357858942;0;115.09685526170071;-1.0794136976378552
159;159;1;0;12.689381282179507;0;0;0;[80.70446495466147, 0];116.07900626555175;0;115.8648802475587;-0.5460695330587549
160;160;1;0;12.689381282179507;0;0;0;[81.21204020594865, 0];116.68327674520933;0;117.09111723205854;-1.4399230478878071
161;161;1;0;12.689381282179507;0;0;0;[81.71961545723583, 0];117.28754722486688;0;117.60491726553343;0.9373409904408414
162;162;1;0;12.689381282179507;0;0;0;[82.22719070852301, 0];117.89181770452444;0;118.26145628304897;-0.6249065480783517
163;163;1;0;12.689381282179507;0;0;0;[82.73476595981019, 0];118.496088184182;0;114.94423291130684;-0.7326609214674298
164;164;1;0;12.689381282179507;0;0;0;[83.24234121109737, 0];119.10035866383954;0;119.07538694409902;1.7352846739736192
165;165;1;0;12.689381282179507;0;0;0;[83.74991646238455, 0];119.7046291434971;0;120.72617102243741;-0.70390226888759
166;166;1;0;12.689381282179507;0;0;0;[84.25749171367173, 0];120.30889962315466;0;120.9205569963598;-0.8619210880682322
167;167;1;0;12.689381282179507;0;0;0;[84.7650669649589, 0];120.91317010281222;0;120.03960927102193;0.27754564632022477
168;168;1;0;12.689381282179507;0;0;0;[85.27264221624608, 0];121.51744058246976;0;123.43324424000294;1.8297881225494628
169;169;1;0;12.689381282179507;0;0;0;[85.78021746753326, 0];122.12171106212732;0;123.19752667937902;-1.350463953138139
170;170;1;0;12.689381282179507;0;0;0;[86.28779271882044, 0];122.72598154178488;0;123.76673659750857;0.16789700011291606
171;171;1;0;12.689381282179507;0;0;0;[86.79536797010762, 0];123.33025202144243;0;123.20397152284431;1.658823035074199
172;172;1;0;12.689381282179507;0;0;0;[87.3029432213948, 0];123.9345225011;0;123.7730044168261;-1.4726707351022272
173;173;1;0;12.689381282179507;0;0;0;[87.81051847268198, 0];124.53879298075756;0;123.43625926545705;0.2412999659734271
174;174;1;0;12.689381282179507;0;0;0;[88.31809372396916, 0];125.14306346041512;0;125.86002860367918;-0.08839397481156128
175;175;1;0;12.689381282179507;0;0;0;[88.82566897525633, 0];125.74733394007268;0;127.65877600236162;0.8553674951328757
176;176;1;0;12.689381282179507;0;0;0;[89.33324422654351, 0];126.35160441973024;0;125.63408630735589;-1.1602105662039024
177;177;1;0;12.689381282179507;0;0;0;[89.84081947783069, 0];126.9558748993878;0;126.67201384493502;-0.06713773319201535
178;178;1;0;12.689381282179507;0;0;0;[90.34839472911787, 0];127.56014537904537;0;127.74167582297554;0.2164906481952666
179;179;1;0;12.689381282179507;0;0;0;[90.85596998040505, 0];128.1644158587029;0;128.2154139075246;-1.993180977219342
180;180;1;0;12.689381282179507;0;0;0;[91.36354523169223, 0];128.76868633836048;0;128.92878652115579;0.0053256476661971575
181;181;1;0;12.689381282179507;0;0;0;[91.8711204829794, 0];129.37295681801805;0;130.69355899892645;-0.24413819137408935
182;182;1;0;12.689381282179507;0;0;0;[92.37869573426659, 0];129.9772272976756;0;127.96975252100899;1.742197745073552
183;183;1;0;12.689381282179507;0;0;0;[92.88627098555376, 0];130.58149777733314;0;131.7220097514193;0.2616285707708451
184;184;1;0;12.689381282179507;0;0;0;[93.39384623684094, 0];131.1857682569907;0;132.2632349421916;0.6127197961402623
185;185;1;0;12.689381282179507;0;0;0;[93.90142148812812, 0];131.79003873664828;0;131.48902181762523;-0.6840193337777821
186;186;1;0;12.689381282179507;0;0;0;[94.4089967394153, 0];132.39430921630583;0;132.37844069933658;-0.39260955062158226
187;187;1;0;12.689381282179507;0;0;0;[94.91657199070248, 0];132.99857969596337;0;133.2934921121151;0.49583889995160035
188;188;1;0;12.689381282179507;0;0;0;[95.42414724198966, 0];133.60285017562094;0;132.68730103291165;-0.41575122055571884
189;189;1;0;12.689381282179507;0;0;0;[95.93172249327684, 0];134.20712065527852;0;134.25825019455223;-1.802043218269581
190;190;1;0;12.689381282179507;0;0;0;[96.43929774456402, 0];134.81139113493606;0;133.89302171412749;0.5348650549551834
191;191;1;0;12.689381282179507;0;0;0;[96.9468729958512, 0];135.4156616145936;0;135.8216116502059;-0.4459702609594206
192;192;1;0;12.689381282179507;0;0;0;[97.45444824713837, 0];136.01993209425115;0;135.03515301931202;-1.0132100752712212
193;193;1;0;12.689381282179507;0;0;0;[97.96202349842555, 0];136.62420257390875;0;136.31783857225534;1.6183987712716505
194;194;1;0;12.689381282179507;0;0;0;[98.46959874971273, 0];137.2284730535663;0;137.50532888419534;1.8912308262564075
195;195;1;0;12.689381282179507;0;0;0;[98.97717400099991, 0];137.83274353322383;0;138.51265875953598;1.436479424414224
196;196;1;0;12.689381282179507;0;0;0;[99.48474925228709, 0];138.4370140128814;0;138.5744520023916;0.4951191474349552
197;197;1;0;12.689381282179507;0;0;0;[99.99232450357427, 0];139.04128449253898;0;137.26446729676286;0.30303466253443656
198;198;1;0;12.689381282179507;0;0;0;[100.49989975486145, 0];139.64555497219652;0;140.6914487944587;0.6038584897184881
199;199;1;0;12.689381282179507;0;0;0;[101.00747500614862, 0];140.24982545185406;0;138.74943037838267;0.6475570812868652
