;Unnamed: 0;X0;Y0;VX0;VY0;ACCX0;ACCY0;MIDDLE_LANE_COORDS;X1;Y1;X1_real;Y1_real
61;61;1;0;14.811098499582508;0;0;0;[36.13908033898134, 0];52.67379179482561;0;53.00778187629044;0.840997822176731
62;62;1;0;14.811098499582508;0;0;0;[36.731524278964635, 0];53.209427725888325;0;53.055337645347045;0.5379786625406529
63;63;1;0;14.811098499582508;0;0;0;[37.32396821894793, 0];53.74506365695104;0;53.41586878479006;-0.8869519229272012
64;64;1;0;14.811098499582508;0;0;0;[37.91641215893123, 0];54.28069958801375;0;54.82381988585524;-0.695951634741863
65;65;1;0;14.811098499582508;0;0;0;[38.50885609891453, 0];54.81633551907647;0;55.371220056350865;0.8970693509727643
66;66;1;0;14.811098499582508;0;0;0;[39.101300038897826, 0];55.35197145013918;0;56.15688443431395;1.1439201411373665
67;67;1;0;14.811098499582508;0;0;0;[39.69374397888112, 0];55.887607381201896;0;54.896145376252704;0.28377644549647824
68;68;1;0;14.811098499582508;0;0;0;[40.28618791886442, 0];56.42324331226461;0;56.18055062986642;0.6520831310590229
69;69;1;0;14.811098499582508;0;0;0;[40.87863185884772, 0];56.95887924332733;0;57.398540428653455;1.5538183798280711
70;70;1;0;14.811098499582508;0;0;0;[41.471075798831016, 0];57.494515174390045;0;58.62367972100638;0.9409436517732771
71;71;1;0;14.811098499582508;0;0;0;[42.063519738814314, 0];58.03015110545276;0;59.58414139809526;1.6984336914293896
72;72;1;0;14.811098499582508;0;0;0;[42.65596367879761, 0];58.565787036515474;0;58.5864362200615;-0.24892341133904042
73;73;1;0;14.811098499582508;0;0;0;[43.24840761878091, 0];59.10142296757819;0;62.21074096977395;-0.49343524466049693
74;74;1;0;14.811098499582508;0;0;0;[43.84085155876421, 0];59.6370588986409;0;59.02548271198129;1.1103788458936195
75;75;1;0;14.811098499582508;0;0;0;[44.433295498747505, 0];60.172694829703616;0;60.814874882138874;-0.04255559842811691
76;76;1;0;14.811098499582508;0;0;0;[45.0257394387308, 0];60.70833076076633;0;61.063245596341574;-0.2637329189152909
77;77;1;0;14.811098499582508;0;0;0;[45.6181833787141, 0];61.24396669182904;0;60.68526106217655;2.3317099380619393
78;78;1;0;14.811098499582508;0;0;0;[46.2106273186974, 0];61.779602622891765;0;63.1398984138619;0.13427300706294107
79;79;1;0;14.811098499582508;0;0;0;[46.803071258680696, 0];62.31523855395448;0;63.17269785814617;-1.1002832045432493
80;80;1;0;14.811098499582508;0;0;0;[47.39551519866399, 0];62.8508744850172;0;65.0378527212502;-0.35315313106608576
81;81;1;0;14.811098499582508;0;0;0;[47.98795913864729, 0];63.38651041607991;0;61.302555773854195;-0.9949698397846353
82;82;1;0;14.811098499582508;0;0;0;[48.58040307863059, 0];63.92214634714262;0;63.781051103067554;-1.243776667347018
83;83;1;0;14.811098499582508;0;0;0;[49.172847018613886, 0];64.45778227820534;0;64.23700339912106;-0.3254702648651741
84;84;1;0;14.811098499582508;0;0;0;[49.765290958597184, 0];64.99341820926804;0;65.33908293147742;-0.2078438307517937
85;85;1;0;14.811098499582508;0;0;0;[50.35773489858048, 0];65.52905414033077;0;67.30125464649322;0.6164678479927068
86;86;1;0;14.811098499582508;0;0;0;[50.95017883856378, 0];66.06469007139347;0;66.2751542899246;1.4852755904700636
87;87;1;0;14.811098499582508;0;0;0;[51.54262277854708, 0];66.6003260024562;0;66.50656302850564;-0.604764111531341
88;88;1;0;14.811098499582508;0;0;0;[52.135066718530375, 0];67.13596193351891;0;66.44197237843262;-1.653280801407408
89;89;1;0;14.811098499582508;0;0;0;[52.72751065851367, 0];67.67159786458163;0;66.22775876771233;0.41844917217051003
90;90;1;0;14.811098499582508;0;0;0;[53.31995459849697, 0];68.20723379564434;0;66.77553886556083;-1.696351789453402
91;91;1;0;14.811098499582508;0;0;0;[53.91239853848027, 0];68.74286972670706;0;70.0901805822564;-0.23383688869376237
92;92;1;0;14.811098499582508;0;0;0;[54.504842478463566, 0];69.27850565776977;0;70.4504793689746;-0.7228124876874681
93;93;1;0;14.811098499582508;0;0;0;[55.09728641844686, 0];69.81414158883248;0;69.91416507776907;-0.16253494112939293
94;94;1;0;14.811098499582508;0;0;0;[55.68973035843016, 0];70.3497775198952;0;67.846980022831;-0.4308318553060268
95;95;1;0;14.811098499582508;0;0;0;[56.28217429841346, 0];70.88541345095791;0;71.44548209646794;0.009921637327739386
96;96;1;0;14.811098499582508;0;0;0;[56.87461823839676, 0];71.42104938202063;0;69.67985113674607;0.4700077737417711
97;97;1;0;14.811098499582508;0;0;0;[57.467062178380054, 0];71.95668531308334;0;72.63300407880818;-1.2281514261101405
98;98;1;0;14.811098499582508;0;0;0;[58.05950611836335, 0];72.49232124414607;0;73.65661513224967;-2.7309982301791633
99;99;1;0;14.811098499582508;0;0;0;[58.65195005834665, 0];73.02795717520877;0;73.13912415701851;0.3110759297917685
100;100;1;0;14.811098499582508;0;0;0;[59.24439399832995, 0];73.5635931062715;0;74.59190939858725;0.48454105781027534
101;101;1;0;14.811098499582508;0;0;0;[59.836837938313245, 0];74.0992290373342;0;73.11698919453221;-0.25586895409746147
102;102;1;0;14.811098499582508;0;0;0;[60.42928187829654, 0];74.63486496839693;0;73.0895538212681;-0.7635210786182177
103;103;1;0;14.811098499582508;0;0;0;[61.02172581827984, 0];75.17050089945963;0;74.34792057824245;-0.3534634496162708
104;104;1;0;14.811098499582508;0;0;0;[61.61416975826314, 0];75.70613683052235;0;75.06203890819235;0.9853637785221472
105;105;1;0;14.811098499582508;0;0;0;[62.206613698246436, 0];76.24177276158505;0;76.17062716816547;2.003587751739648
106;106;1;0;14.811098499582508;0;0;0;[62.79905763822973, 0];76.77740869264778;0;78.732660879697;0.142799740263807
107;107;1;0;14.811098499582508;0;0;0;[63.39150157821303, 0];77.3130446237105;0;77.01196807996902;0.345891482596038
108;108;1;0;14.811098499582508;0;0;0;[63.98394551819633, 0];77.84868055477321;0;75.66823700780789;1.1226363236413528
109;109;1;0;14.811098499582508;0;0;0;[64.57638945817963, 0];78.38431648583592;0;77.9683495712607;-0.45578802190863194
110;110;1;0;14.811098499582508;0;0;0;[65.16883339816293, 0];78.91995241689864;0;78.71130086606254;-0.7759872946054266
111;111;1;0;14.811098499582508;0;0;0;[65.76127733814623, 0];79.45558834796135;0;79.48792185192679;1.342054792081476
112;112;1;0;14.811098499582508;0;0;0;[66.35372127812953, 0];79.99122427902407;0;80.7279976110239;0.07522041481193509
113;113;1;0;14.811098499582508;0;0;0;[66.94616521811282, 0];80.52686021008678;0;80.33302659736351;-1.5103042417577441
114;114;1;0;14.811098499582508;0;0;0;[67.53860915809612, 0];81.0624961411495;0;81.08434033754457;-0.09158742611955874
115;115;1;0;14.811098499582508;0;0;0;[68.13105309807942, 0];81.59813207221222;0;80.97824036749356;-1.2788893929166778
116;116;1;0;14.811098499582508;0;0;0;[68.72349703806272, 0];82.13376800327492;0;80.89775009861215;-0.21961861727752527
117;117;1;0;14.811098499582508;0;0;0;[69.31594097804602, 0];82.66940393433765;0;82.70192572517395;0.20625645007507107
118;118;1;0;14.811098499582508;0;0;0;[69.90838491802931, 0];83.20503986540035;0;83.02349923238492;0.23316905318911682
119;119;1;0;14.811098499582508;0;0;0;[70.50082885801261, 0];83.74067579646308;0;82.87272524576402;0.21551690596773942
120;120;1;0;14.811098499582508;0;0;0;[71.09327279799591, 0];84.2763117275258;0;83.03645160450394;-0.5119232731772938
121;121;1;0;14.811098499582508;0;0;0;[71.6857167379792, 0];84.81194765858851;0;87.52809289452121;0.20160989003026186
122;122;1;0;14.811098499582508;0;0;0;[72.2781606779625, 0];85.34758358965122;0;86.2033210871436;-0.22786854587147332
123;123;1;0;14.811098499582508;0;0;0;[72.8706046179458, 0];85.88321952071394;0;85.91318469658245;-0.6937284178376291
124;124;1;0;14.811098499582508;0;0;0;[73.4630485579291, 0];86.41885545177665;0;86.00644565989919;-1.173279004800485
125;125;1;0;14.811098499582508;0;0;0;[74.0554924979124, 0];86.95449138283936;0;88.65516003783074;-0.2774077408280756
126;126;1;0;14.811098499582508;0;0;0;[74.6479364378957, 0];87.49012731390208;0;86.37772061179966;-1.6016392072728267
127;127;1;0;14.811098499582508;0;0;0;[75.24038037787899, 0];88.02576324496479;0;88.11664889975305;1.0906006580361278
128;128;1;0;14.811098499582508;0;0;0;[75.83282431786229, 0];88.5613991760275;0;88.40973373459522;-1.1602990865353353
129;129;1;0;14.811098499582508;0;0;0;[76.42526825784559, 0];89.09703510709022;0;88.89585100492403;1.1262484562123511
130;130;1;0;14.811098499582508;0;0;0;[77.01771219782889, 0];89.63267103815294;0;88.75464569652655;-1.002573007970429
131;131;1;0;14.811098499582508;0;0;0;[77.61015613781218, 0];90.16830696921564;0;90.31705854117446;0.027105344526730298
132;132;1;0;14.811098499582508;0;0;0;[78.20260007779548, 0];90.70394290027836;0;90.59578253843915;-0.2579020684770073
133;133;1;0;14.811098499582508;0;0;0;[78.79504401777878, 0];91.23957883134108;0;88.54093276753875;0.4614878959862203
134;134;1;0;14.811098499582508;0;0;0;[79.38748795776208, 0];91.7752147624038;0;91.12498291713554;-0.15898708151531657
135;135;1;0;14.811098499582508;0;0;0;[79.97993189774537, 0];92.3108506934665;0;90.92882668094411;0.1840162403552813
136;136;1;0;14.811098499582508;0;0;0;[80.57237583772867, 0];92.84648662452922;0;94.20140651505316;-0.6898531308094713
137;137;1;0;14.811098499582508;0;0;0;[81.16481977771197, 0];93.38212255559192;0;93.59037461283592;0.012541864405266718
138;138;1;0;14.811098499582508;0;0;0;[81.75726371769527, 0];93.91775848665466;0;94.93365496858965;-0.4625564970526899
139;139;1;0;14.811098499582508;0;0;0;[82.34970765767856, 0];94.45339441771738;0;94.09309607071728;-0.803513124975155
140;140;1;0;14.811098499582508;0;0;0;[82.94215159766186, 0];94.98903034878008;0;96.02050501135149;-0.2153994482018855
141;141;1;0;14.811098499582508;0;0;0;[83.53459553764516, 0];95.5246662798428;0;96.29531851421699;-1.3669756914622828
142;142;1;0;14.811098499582508;0;0;0;[84.12703947762846, 0];96.06030221090552;0;94.59258292376647;-0.34342494613252317
143;143;1;0;14.811098499582508;0;0;0;[84.71948341761176, 0];96.59593814196823;0;97.09003944250307;0.2921564841150795
144;144;1;0;14.811098499582508;0;0;0;[85.31192735759505, 0];97.13157407303096;0;97.62492685734743;-1.1370796401934817
145;145;1;0;14.811098499582508;0;0;0;[85.90437129757835, 0];97.66721000409366;0;96.93024052965544;1.9588087051677407
146;146;1;0;14.811098499582508;0;0;0;[86.49681523756165, 0];98.20284593515638;0;98.79672921469695;0.8582231918927442
147;147;1;0;14.811098499582508;0;0;0;[87.08925917754495, 0];98.73848186621908;0;97.7996183260441;1.3342781907046415
148;148;1;0;14.811098499582508;0;0;0;[87.68170311752824, 0];99.2741177972818;0;99.6439244823752;-0.15194521657804103
149;149;1;0;14.811098499582508;0;0;0;[88.27414705751154, 0];99.80975372834452;0;100.00750112559315;-0.12914830488776338
150;150;1;0;14.811098499582508;0;0;0;[88.86659099749484, 0];100.34538965940725;0;102.40314049064969;-0.6357197017903881
151;151;1;0;14.811098499582508;0;0;0;[89.45903493747814, 0];100.88102559046996;0;102.70548861238053;-1.1396441995102404
152;152;1;0;14.811098499582508;0;0;0;[90.05147887746143, 0];101.41666152153266;0;100.75446726549698;0.8062339883135549
153;153;1;0;14.811098499582508;0;0;0;[90.64392281744473, 0];101.95229745259536;0;102.93540644934755;-1.2459180170563966
154;154;1;0;14.811098499582508;0;0;0;[91.23636675742803, 0];102.48793338365807;0;104.32524247093247;-0.9046903896554137
155;155;1;0;14.811098499582508;0;0;0;[91.82881069741133, 0];103.0235693147208;0;101.32088056575137;-1.2425500781888779
156;156;1;0;14.811098499582508;0;0;0;[92.42125463739463, 0];103.55920524578352;0;103.53218225412171;-2.111539361160771
157;157;1;0;14.811098499582508;0;0;0;[93.01369857737792, 0];104.09484117684624;0;103.36941008534235;-0.4970543675978497
158;158;1;0;14.811098499582508;0;0;0;[93.60614251736122, 0];104.63047710790896;0;104.0962314820141;-0.8733558458563973
159;159;1;0;14.811098499582508;0;0;0;[94.19858645734452, 0];105.16611303897167;0;104.91656637007651;1.1578514788664258
160;160;1;0;14.811098499582508;0;0;0;[94.79103039732782, 0];105.7017489700344;0;106.62248985521677;1.0069840280505782
161;161;1;0;14.811098499582508;0;0;0;[95.38347433731111, 0];106.2373849010971;0;107.33929153538868;0.4968858495620288
162;162;1;0;14.811098499582508;0;0;0;[95.97591827729441, 0];106.77302083215982;0;108.17409160809841;0.3666149208637928
163;163;1;0;14.811098499582508;0;0;0;[96.56836221727771, 0];107.30865676322252;0;106.83680973232316;0.6556609228787427
164;164;1;0;14.811098499582508;0;0;0;[97.160806157261, 0];107.84429269428524;0;108.62080097531953;-0.3875073827793909
165;165;1;0;14.811098499582508;0;0;0;[97.7532500972443, 0];108.37992862534796;0;108.08865076286835;-0.5488761343280095
166;166;1;0;14.811098499582508;0;0;0;[98.3456940372276, 0];108.91556455641069;0;109.26539384338238;-0.08364968684669345
167;167;1;0;14.811098499582508;0;0;0;[98.9381379772109, 0];109.4512004874734;0;106.73822503957909;2.0249291083697636
168;168;1;0;14.811098499582508;0;0;0;[99.5305819171942, 0];109.9868364185361;0;110.31877096173339;-1.0677149083521082
169;169;1;0;14.811098499582508;0;0;0;[100.1230258571775, 0];110.5224723495988;0;110.10371839093348;0.3628509971028183
170;170;1;0;14.811098499582508;0;0;0;[100.7154697971608, 0];111.05810828066151;0;112.36770073957827;0.3246399481479151
171;171;1;0;14.811098499582508;0;0;0;[101.30791373714409, 0];111.59374421172424;0;112.7806112246031;-1.1875450075156393
172;172;1;0;14.811098499582508;0;0;0;[101.90035767712739, 0];112.12938014278696;0;113.01005705691415;0.2687779037995253
173;173;1;0;14.811098499582508;0;0;0;[102.49280161711069, 0];112.66501607384969;0;113.0069399510418;-1.085265437426506
174;174;1;0;14.811098499582508;0;0;0;[103.08524555709398, 0];113.2006520049124;0;113.59781658245431;0.7550567136339041
175;175;1;0;14.811098499582508;0;0;0;[103.67768949707728, 0];113.73628793597511;0;113.20525420592256;-0.4066241140024177
176;176;1;0;14.811098499582508;0;0;0;[104.27013343706058, 0];114.27192386703784;0;115.54225160824421;1.2095012301195458
177;177;1;0;14.811098499582508;0;0;0;[104.86257737704388, 0];114.80755979810054;0;116.06123439347391;-0.1736595101926424
178;178;1;0;14.811098499582508;0;0;0;[105.45502131702717, 0];115.34319572916326;0;115.10473703158513;-0.3596734643450607
179;179;1;0;14.811098499582508;0;0;0;[106.04746525701047, 0];115.87883166022596;0;116.59272426799768;-0.6551199825403634
180;180;1;0;14.811098499582508;0;0;0;[106.63990919699377, 0];116.41446759128868;0;115.71861358537146;0.32171788931335205
181;181;1;0;14.811098499582508;0;0;0;[107.23235313697707, 0];116.9501035223514;0;118.02315743429861;0.3877495751986834
182;182;1;0;14.811098499582508;0;0;0;[107.82479707696037, 0];117.48573945341413;0;118.49616044181789;-0.5331507673270952
183;183;1;0;14.811098499582508;0;0;0;[108.41724101694366, 0];118.02137538447684;0;117.74934828431412;-0.5281913988093352
184;184;1;0;14.811098499582508;0;0;0;[109.00968495692696, 0];118.55701131553954;0;120.99126120115766;1.2084648675269263
185;185;1;0;14.811098499582508;0;0;0;[109.60212889691026, 0];119.09264724660224;0;118.90994320235059;-1.303289309269623
186;186;1;0;14.811098499582508;0;0;0;[110.19457283689356, 0];119.62828317766495;0;118.45025476704211;0.7628052493392085
187;187;1;0;14.811098499582508;0;0;0;[110.78701677687685, 0];120.16391910872768;0;121.69286163252309;-0.10791625919633863
188;188;1;0;14.811098499582508;0;0;0;[111.37946071686015, 0];120.6995550397904;0;120.98663658074123;0.44559982238677487
189;189;1;0;14.811098499582508;0;0;0;[111.97190465684345, 0];121.23519097085313;0;122.33451886118714;1.1350136986424315
190;190;1;0;14.811098499582508;0;0;0;[112.56434859682675, 0];121.77082690191584;0;122.83323350557173;-0.1589067069349963
191;191;1;0;14.811098499582508;0;0;0;[113.15679253681004, 0];122.30646283297854;0;123.27641525906455;-0.641484535727289
192;192;1;0;14.811098499582508;0;0;0;[113.74923647679334, 0];122.84209876404124;0;121.29920556995422;-0.604647233771589
193;193;1;0;14.811098499582508;0;0;0;[114.34168041677664, 0];123.37773469510398;0;123.00456036208224;0.9702689852031371
194;194;1;0;14.811098499582508;0;0;0;[114.93412435675994, 0];123.9133706261667;0;122.96091913595446;0.7563495812954834
195;195;1;0;14.811098499582508;0;0;0;[115.52656829674324, 0];124.4490065572294;0;126.10126503028894;1.10223984608757
196;196;1;0;14.811098499582508;0;0;0;[116.11901223672653, 0];124.98464248829212;0;124.33397561735255;0.959921778561604
197;197;1;0;14.811098499582508;0;0;0;[116.71145617670983, 0];125.52027841935484;0;127.41425690963791;0.3824656266045701
198;198;1;0;14.811098499582508;0;0;0;[117.30390011669313, 0];126.05591435041757;0;126.81575879308276;-0.2513045801392074
199;199;1;0;14.811098499582508;0;0;0;[117.89634405667643, 0];126.59155028148028;0;125.10241134490136;1.9816983184259862
