;Unnamed: 0;X0;Y0;VX0;VY0;ACCX0;ACCY0;MIDDLE_LANE_COORDS;X1;Y1;X1_real;Y1_real
152;152;1;0;13.56048322538824;0;0;0;[82.44773801036057, 0];105.13467561743737;0;105.04102501717429;-0.7367026132325494
153;153;1;0;13.56048322538824;0;0;0;[82.9901573393761, 0];105.69477216755207;0;105.14106401030833;-1.1353683110933523
154;154;1;0;13.56048322538824;0;0;0;[83.53257666839163, 0];106.2548687176668;0;106.41263067221716;0.8034266125482274
155;155;1;0;13.56048322538824;0;0;0;[84.07499599740716, 0];106.81496526778152;0;107.18640171803618;1.9471383529758046
156;156;1;0;13.56048322538824;0;0;0;[84.61741532642269, 0];107.37506181789624;0;107.82870249989473;0.2818152092018091
157;157;1;0;13.56048322538824;0;0;0;[85.15983465543822, 0];107.93515836801096;0;109.07137207069542;0.6163467147794282
158;158;1;0;13.56048322538824;0;0;0;[85.70225398445375, 0];108.49525491812568;0;108.90801070370036;1.6901089783163248
159;159;1;0;13.56048322538824;0;0;0;[86.24467331346928, 0];109.0553514682404;0;109.12995828379769;-1.7596831946917684
160;160;1;0;13.56048322538824;0;0;0;[86.78709264248481, 0];109.61544801835512;0;111.08837462010979;-0.09402870506579078
161;161;1;0;13.56048322538824;0;0;0;[87.32951197150034, 0];110.17554456846985;0;110.12335510984445;-1.5356238272982354
162;162;1;0;13.56048322538824;0;0;0;[87.87193130051587, 0];110.73564111858455;0;110.40223965073301;-0.4820639803863324
163;163;1;0;13.56048322538824;0;0;0;[88.4143506295314, 0];111.29573766869927;0;111.07076471355306;-0.28139721691114217
164;164;1;0;13.56048322538824;0;0;0;[88.95676995854693, 0];111.855834218814;0;111.33790519537636;1.9129413689387074
165;165;1;0;13.56048322538824;0;0;0;[89.49918928756246, 0];112.41593076892872;0;111.36929596457321;0.17896988949677223
166;166;1;0;13.56048322538824;0;0;0;[90.04160861657799, 0];112.97602731904344;0;113.96089315509982;0.26983891465506094
167;167;1;0;13.56048322538824;0;0;0;[90.58402794559352, 0];113.53612386915816;0;113.4366801059324;-0.4756282987295663
168;168;1;0;13.56048322538824;0;0;0;[91.12644727460905, 0];114.09622041927288;0;115.83808929803861;-0.05824427880567616
169;169;1;0;13.56048322538824;0;0;0;[91.66886660362458, 0];114.6563169693876;0;115.78766417735461;0.6104026748550706
170;170;1;0;13.56048322538824;0;0;0;[92.21128593264011, 0];115.21641351950232;0;116.77948051090296;-0.15376515432130647
171;171;1;0;13.56048322538824;0;0;0;[92.75370526165564, 0];115.77651006961705;0;114.71630247412611;-0.30715768003035815
172;172;1;0;13.56048322538824;0;0;0;[93.29612459067117, 0];116.33660661973175;0;118.00353713161086;0.0031420253400875537
173;173;1;0;13.56048322538824;0;0;0;[93.8385439196867, 0];116.89670316984648;0;115.41772320901205;-1.1825238527383173
174;174;1;0;13.56048322538824;0;0;0;[94.38096324870223, 0];117.4567997199612;0;115.55102922983103;-1.8446222736904723
175;175;1;0;13.56048322538824;0;0;0;[94.92338257771776, 0];118.0168962700759;0;118.37216943287781;-1.316991590071137
176;176;1;0;13.56048322538824;0;0;0;[95.46580190673329, 0];118.57699282019064;0;117.83226842218855;0.1479340106475619
177;177;1;0;13.56048322538824;0;0;0;[96.00822123574882, 0];119.13708937030536;0;119.26776530231197;-0.6539690837823738
178;178;1;0;13.56048322538824;0;0;0;[96.55064056476435, 0];119.69718592042008;0;120.62592276880358;-0.3660845910184559
179;179;1;0;13.56048322538824;0;0;0;[97.09305989377988, 0];120.2572824705348;0;120.14802842133136;-0.5772585004207204
180;180;1;0;13.56048322538824;0;0;0;[97.63547922279541, 0];120.81737902064953;0;121.17530974081994;-0.5850701778853338
181;181;1;0;13.56048322538824;0;0;0;[98.17789855181094, 0];121.37747557076425;0;121.43953003226812;-0.292416799925306
182;182;1;0;13.56048322538824;0;0;0;[98.72031788082647, 0];121.93757212087894;0;122.87170156211545;-1.84853033518128
183;183;1;0;13.56048322538824;0;0;0;[99.262737209842, 0];122.49766867099366;0;121.17592742463194;-0.14893381811871206
184;184;1;0;13.56048322538824;0;0;0;[99.80515653885753, 0];123.05776522110838;0;122.86898052677773;-0.7512722249696535
185;185;1;0;13.56048322538824;0;0;0;[100.34757586787306, 0];123.6178617712231;0;124.16286434613555;-0.7153009896674659
186;186;1;0;13.56048322538824;0;0;0;[100.88999519688859, 0];124.17795832133784;0;125.37257165634715;1.0778415746497978
187;187;1;0;13.56048322538824;0;0;0;[101.43241452590412, 0];124.73805487145256;0;124.8536028481652;0.6231737279403566
188;188;1;0;13.56048322538824;0;0;0;[101.97483385491965, 0];125.29815142156728;0;125.28248326897449;-1.6968378904692598
189;189;1;0;13.56048322538824;0;0;0;[102.51725318393518, 0];125.85824797168198;0;125.94006666619762;-0.8516990128563077
190;190;1;0;13.56048322538824;0;0;0;[103.05967251295071, 0];126.4183445217967;0;126.73116194465806;-0.9225254342116438
191;191;1;0;13.56048322538824;0;0;0;[103.60209184196624, 0];126.97844107191142;0;126.46086137548835;0.9233240966200686
192;192;1;0;13.56048322538824;0;0;0;[104.14451117098177, 0];127.53853762202614;0;126.58920671980405;-0.3950044305443563
193;193;1;0;13.56048322538824;0;0;0;[104.6869304999973, 0];128.09863417214086;0;127.59771485882857;0.7099353965835334
194;194;1;0;13.56048322538824;0;0;0;[105.22934982901283, 0];128.6587307222556;0;129.01692551340605;-0.04293418224777406
195;195;1;0;13.56048322538824;0;0;0;[105.77176915802836, 0];129.2188272723703;0;128.52716249779021;-0.6496395843813316
196;196;1;0;13.56048322538824;0;0;0;[106.3141884870439, 0];129.778923822485;0;130.48753140160144;-0.3185375129774514
197;197;1;0;13.56048322538824;0;0;0;[106.85660781605942, 0];130.33902037259975;0;131.5506826455162;-1.8720908668033367
198;198;1;0;13.56048322538824;0;0;0;[107.39902714507495, 0];130.89911692271446;0;130.3151460389212;0.07212713570144047
199;199;1;0;13.56048322538824;0;0;0;[107.94144647409048, 0];131.45921347282916;0;131.35688660458356;0.29120574355279744
