;Unnamed: 0;X0;Y0;VX0;VY0;ACCX0;ACCY0;MIDDLE_LANE_COORDS;X1;Y1;X1_real;Y1_real
38;38;1;0;14.6092995550062;0;0;0;[22.206135323609427, 0];40.44240332233477;0;42.04991166484484;-0.7138098179196208
39;39;1;0;14.6092995550062;0;0;0;[22.790507305809676, 0];40.98036130450147;0;39.177951196005154;1.3335521621534268
40;40;1;0;14.6092995550062;0;0;0;[23.374879288009925, 0];41.518319286668174;0;40.263251390210975;-0.7639064506388854
41;41;1;0;14.6092995550062;0;0;0;[23.959251270210174, 0];42.05627726883488;0;42.04324350942391;-1.534958100371853
42;42;1;0;14.6092995550062;0;0;0;[24.543623252410423, 0];42.59423525100158;0;43.29459258817876;1.1567810014742463
43;43;1;0;14.6092995550062;0;0;0;[25.127995234610673, 0];43.13219323316829;0;42.91691999862777;-0.5121814114444011
44;44;1;0;14.6092995550062;0;0;0;[25.71236721681092, 0];43.67015121533499;0;44.57323967020401;-0.44900875861009637
45;45;1;0;14.6092995550062;0;0;0;[26.29673919901117, 0];44.2081091975017;0;41.20067199305814;-1.3938723556292718
46;46;1;0;14.6092995550062;0;0;0;[26.88111118121142, 0];44.7460671796684;0;42.415599922015254;0.5303887363061818
47;47;1;0;14.6092995550062;0;0;0;[27.46548316341167, 0];45.2840251618351;0;44.71622187415558;0.5679660232045155
48;48;1;0;14.6092995550062;0;0;0;[28.049855145611918, 0];45.821983144001805;0;48.48930523288598;-0.550455855856248
49;49;1;0;14.6092995550062;0;0;0;[28.634227127812167, 0];46.35994112616851;0;46.35987277359679;-1.1937324518522674
50;50;1;0;14.6092995550062;0;0;0;[29.218599110012416, 0];46.89789910833522;0;44.656450140530126;-1.8921000179007488
51;51;1;0;14.6092995550062;0;0;0;[29.802971092212665, 0];47.43585709050192;0;47.07582735767805;0.5680582929035042
52;52;1;0;14.6092995550062;0;0;0;[30.387343074412914, 0];47.97381507266863;0;48.59130895423647;2.596495281153555
53;53;1;0;14.6092995550062;0;0;0;[30.971715056613164, 0];48.51177305483533;0;49.473995436047055;0.40432291115965197
54;54;1;0;14.6092995550062;0;0;0;[31.556087038813413, 0];49.04973103700203;0;49.5202799481968;0.6083219326593531
55;55;1;0;14.6092995550062;0;0;0;[32.14045902101366, 0];49.587689019168735;0;49.35188481378501;0.1465612178195722
56;56;1;0;14.6092995550062;0;0;0;[32.72483100321391, 0];50.12564700133544;0;50.80443629554723;0.3495766044131568
57;57;1;0;14.6092995550062;0;0;0;[33.30920298541415, 0];50.66360498350215;0;51.817223015084636;-0.2330164573599614
58;58;1;0;14.6092995550062;0;0;0;[33.8935749676144, 0];51.20156296566885;0;50.64683015983749;0.2941886439334482
59;59;1;0;14.6092995550062;0;0;0;[34.477946949814644, 0];51.73952094783556;0;51.61592018640861;-0.8010068495784445
60;60;1;0;14.6092995550062;0;0;0;[35.06231893201489, 0];52.27747893000226;0;52.141381223992084;-1.240693282327165
61;61;1;0;14.6092995550062;0;0;0;[35.646690914215135, 0];52.81543691216896;0;51.10989450578836;0.11123865778757107
62;62;1;0;14.6092995550062;0;0;0;[36.23106289641538, 0];53.35339489433567;0;52.096298470095626;0.09816224345928168
63;63;1;0;14.6092995550062;0;0;0;[36.815434878615626, 0];53.89135287650237;0;51.572727888661326;-1.1744224422436123
64;64;1;0;14.6092995550062;0;0;0;[37.39980686081587, 0];54.42931085866908;0;54.51364878384721;-0.5514314180709903
65;65;1;0;14.6092995550062;0;0;0;[37.98417884301612, 0];54.96726884083578;0;54.6695955885448;-0.35007302807290425
66;66;1;0;14.6092995550062;0;0;0;[38.56855082521636, 0];55.50522682300249;0;55.16619394731197;0.7157834832427298
67;67;1;0;14.6092995550062;0;0;0;[39.15292280741661, 0];56.04318480516919;0;56.00878105597297;0.1586675489389538
68;68;1;0;14.6092995550062;0;0;0;[39.737294789616854, 0];56.58114278733589;0;57.100411975935344;-0.16761007899150177
69;69;1;0;14.6092995550062;0;0;0;[40.3216667718171, 0];57.1191007695026;0;56.446517671833064;-1.5922158847855856
70;70;1;0;14.6092995550062;0;0;0;[40.906038754017345, 0];57.6570587516693;0;58.830669977421;0.2704105592062632
71;71;1;0;14.6092995550062;0;0;0;[41.49041073621759, 0];58.195016733836006;0;56.60278724618336;0.5291992449175446
72;72;1;0;14.6092995550062;0;0;0;[42.074782718417836, 0];58.73297471600271;0;58.7193255152036;2.1981124961853724
73;73;1;0;14.6092995550062;0;0;0;[42.65915470061808, 0];59.27093269816942;0;59.17258720796704;0.4463334359795243
74;74;1;0;14.6092995550062;0;0;0;[43.24352668281833, 0];59.80889068033612;0;60.65876775524768;0.9241106957635746
75;75;1;0;14.6092995550062;0;0;0;[43.82789866501857, 0];60.34684866250282;0;59.85186295259729;0.9336605439721427
76;76;1;0;14.6092995550062;0;0;0;[44.41227064721882, 0];60.88480664466953;0;61.95353750300528;-1.8127021751499166
77;77;1;0;14.6092995550062;0;0;0;[44.996642629419064, 0];61.42276462683623;0;61.1888982162217;-0.12461801725822107
78;78;1;0;14.6092995550062;0;0;0;[45.58101461161931, 0];61.960722609002936;0;61.858917502282694;-0.16964534184247834
79;79;1;0;14.6092995550062;0;0;0;[46.165386593819555, 0];62.49868059116964;0;62.3496034284358;-0.4599695250050315
80;80;1;0;14.6092995550062;0;0;0;[46.7497585760198, 0];63.03663857333635;0;63.73473481580651;0.8565337952186948
81;81;1;0;14.6092995550062;0;0;0;[47.334130558220046, 0];63.57459655550305;0;64.42774471995445;1.626720776302838
82;82;1;0;14.6092995550062;0;0;0;[47.91850254042029, 0];64.11255453766975;0;63.507813741526135;-0.9244696239819247
83;83;1;0;14.6092995550062;0;0;0;[48.50287452262054, 0];64.65051251983647;0;63.24162155786803;-0.1559941952968717
84;84;1;0;14.6092995550062;0;0;0;[49.08724650482078, 0];65.18847050200316;0;64.20736888580487;0.4249975137707832
85;85;1;0;14.6092995550062;0;0;0;[49.67161848702103, 0];65.72642848416987;0;65.89161155217184;-0.7795514073297668
86;86;1;0;14.6092995550062;0;0;0;[50.255990469221274, 0];66.26438646633657;0;66.24774061082404;-2.11653617655955
87;87;1;0;14.6092995550062;0;0;0;[50.84036245142152, 0];66.80234444850328;0;66.94327711921726;-0.21506302571862082
88;88;1;0;14.6092995550062;0;0;0;[51.424734433621765, 0];67.34030243066998;0;66.61513030061217;-1.104090709322169
89;89;1;0;14.6092995550062;0;0;0;[52.00910641582201, 0];67.87826041283668;0;68.67400122792858;-1.9384589545584345
90;90;1;0;14.6092995550062;0;0;0;[52.593478398022256, 0];68.4162183950034;0;68.23977985374243;0.901897030868351
91;91;1;0;14.6092995550062;0;0;0;[53.1778503802225, 0];68.95417637717009;0;67.3207418473675;1.6354812902815936
92;92;1;0;14.6092995550062;0;0;0;[53.76222236242275, 0];69.4921343593368;0;69.64748413915194;0.5289262473107065
93;93;1;0;14.6092995550062;0;0;0;[54.34659434462299, 0];70.0300923415035;0;70.577518339832;0.41596392711637764
94;94;1;0;14.6092995550062;0;0;0;[54.93096632682324, 0];70.5680503236702;0;70.71181063488709;0.4340830146473118
95;95;1;0;14.6092995550062;0;0;0;[55.515338309023484, 0];71.10600830583691;0;71.23622928505264;-0.07760796518294945
96;96;1;0;14.6092995550062;0;0;0;[56.09971029122373, 0];71.64396628800361;0;71.87113823948367;0.44916899178032776
97;97;1;0;14.6092995550062;0;0;0;[56.684082273423975, 0];72.18192427017033;0;71.1281951420538;-0.13130190748240836
98;98;1;0;14.6092995550062;0;0;0;[57.26845425562422, 0];72.71988225233702;0;74.25163527676294;-0.7509349820524425
99;99;1;0;14.6092995550062;0;0;0;[57.852826237824466, 0];73.25784023450373;0;72.93134665075938;1.27765178536808
100;100;1;0;14.6092995550062;0;0;0;[58.43719822002471, 0];73.79579821667043;0;75.26264338714635;0.748761552370252
101;101;1;0;14.6092995550062;0;0;0;[59.02157020222496, 0];74.33375619883714;0;73.77962733132216;2.6572730491141754
102;102;1;0;14.6092995550062;0;0;0;[59.6059421844252, 0];74.87171418100384;0;75.83838955384404;-0.8186072750797138
103;103;1;0;14.6092995550062;0;0;0;[60.19031416662545, 0];75.40967216317054;0;75.649851811898;-1.4451511612028236
104;104;1;0;14.6092995550062;0;0;0;[60.774686148825694, 0];75.94763014533726;0;76.04794457897181;1.3417631912731982
105;105;1;0;14.6092995550062;0;0;0;[61.35905813102594, 0];76.48558812750395;0;75.54679667061956;-0.10518955552391411
106;106;1;0;14.6092995550062;0;0;0;[61.943430113226185, 0];77.02354610967066;0;78.22936466608782;1.3567872450534693
107;107;1;0;14.6092995550062;0;0;0;[62.52780209542643, 0];77.56150409183736;0;77.98047610259584;2.014014092532142
108;108;1;0;14.6092995550062;0;0;0;[63.112174077626676, 0];78.09946207400407;0;78.00921200402848;-1.372629648387735
109;109;1;0;14.6092995550062;0;0;0;[63.69654605982692, 0];78.63742005617077;0;79.84479504293877;-0.8574284009369552
110;110;1;0;14.6092995550062;0;0;0;[64.28091804202717, 0];79.17537803833747;0;79.26395823573098;-1.6812884503233294
111;111;1;0;14.6092995550062;0;0;0;[64.86529002422742, 0];79.71333602050419;0;81.92314160979481;-0.15059865418995214
112;112;1;0;14.6092995550062;0;0;0;[65.44966200642767, 0];80.25129400267087;0;81.26797112262226;-0.7210639967808063
113;113;1;0;14.6092995550062;0;0;0;[66.03403398862793, 0];80.78925198483759;0;80.45854290903053;-1.9408824281905628
114;114;1;0;14.6092995550062;0;0;0;[66.61840597082818, 0];81.3272099670043;0;82.6855918548753;0.09990505958835168
115;115;1;0;14.6092995550062;0;0;0;[67.20277795302843, 0];81.865167949171;0;81.92602433369885;1.2818364449277098
116;116;1;0;14.6092995550062;0;0;0;[67.78714993522868, 0];82.4031259313377;0;84.40901737171288;-0.9700794014053391
117;117;1;0;14.6092995550062;0;0;0;[68.37152191742894, 0];82.9410839135044;0;83.02274227668153;1.245376549440333
118;118;1;0;14.6092995550062;0;0;0;[68.95589389962919, 0];83.47904189567112;0;83.39983252999934;0.6968713741003972
119;119;1;0;14.6092995550062;0;0;0;[69.54026588182944, 0];84.01699987783782;0;84.11096817759325;-0.06455201895753389
120;120;1;0;14.6092995550062;0;0;0;[70.1246378640297, 0];84.55495786000452;0;84.95446454308248;-1.0578403249801036
121;121;1;0;14.6092995550062;0;0;0;[70.70900984622995, 0];85.09291584217122;0;86.64222710263907;-0.46922227630417745
122;122;1;0;14.6092995550062;0;0;0;[71.2933818284302, 0];85.63087382433793;0;85.9237307449804;2.128395482538144
123;123;1;0;14.6092995550062;0;0;0;[71.87775381063045, 0];86.16883180650463;0;86.06211688149965;-0.38924079480423507
124;124;1;0;14.6092995550062;0;0;0;[72.4621257928307, 0];86.70678978867133;0;86.21332976760263;0.5696129372942311
125;125;1;0;14.6092995550062;0;0;0;[73.04649777503096, 0];87.24474777083805;0;88.03042906660662;-0.27429946342163036
126;126;1;0;14.6092995550062;0;0;0;[73.63086975723121, 0];87.78270575300475;0;87.22836062239122;-1.098416857661531
127;127;1;0;14.6092995550062;0;0;0;[74.21524173943146, 0];88.32066373517145;0;87.15183341320413;0.6897208619605294
128;128;1;0;14.6092995550062;0;0;0;[74.79961372163172, 0];88.85862171733815;0;87.91637527703189;1.6492482418776502
129;129;1;0;14.6092995550062;0;0;0;[75.38398570383197, 0];89.39657969950485;0;88.93165209512048;1.0651326411898605
130;130;1;0;14.6092995550062;0;0;0;[75.96835768603222, 0];89.93453768167156;0;89.81010331026272;1.6090449758864793
131;131;1;0;14.6092995550062;0;0;0;[76.55272966823247, 0];90.47249566383826;0;91.52566773369455;0.14301667429456055
132;132;1;0;14.6092995550062;0;0;0;[77.13710165043273, 0];91.01045364600498;0;90.43321009426202;-0.002557095205001199
133;133;1;0;14.6092995550062;0;0;0;[77.72147363263298, 0];91.54841162817168;0;92.74554008063944;0.5276804771962433
134;134;1;0;14.6092995550062;0;0;0;[78.30584561483323, 0];92.08636961033838;0;90.44866332319148;-0.22262125908943045
135;135;1;0;14.6092995550062;0;0;0;[78.89021759703348, 0];92.62432759250508;0;95.25893039334349;-0.49148501998831606
136;136;1;0;14.6092995550062;0;0;0;[79.47458957923374, 0];93.16228557467178;0;91.5758616494517;-1.593839508519545
137;137;1;0;14.6092995550062;0;0;0;[80.05896156143399, 0];93.70024355683849;0;93.89833059533163;1.0183730960488082
138;138;1;0;14.6092995550062;0;0;0;[80.64333354363424, 0];94.2382015390052;0;94.02062152161369;0.04968521593657181
139;139;1;0;14.6092995550062;0;0;0;[81.2277055258345, 0];94.7761595211719;0;93.99084479932897;-1.6018487535878922
140;140;1;0;14.6092995550062;0;0;0;[81.81207750803475, 0];95.3141175033386;0;95.99052618788359;-1.8184107066142372
141;141;1;0;14.6092995550062;0;0;0;[82.396449490235, 0];95.85207548550532;0;96.90928964969977;1.7716566677923826
142;142;1;0;14.6092995550062;0;0;0;[82.98082147243525, 0];96.390033467672;0;96.21784735749543;1.0756032832132407
143;143;1;0;14.6092995550062;0;0;0;[83.5651934546355, 0];96.92799144983871;0;98.1373763618026;0.38340280074718575
144;144;1;0;14.6092995550062;0;0;0;[84.14956543683576, 0];97.46594943200542;0;97.53000712400832;-1.46699745995316
145;145;1;0;14.6092995550062;0;0;0;[84.73393741903601, 0];98.00390741417212;0;96.94012744742746;-0.264781762781015
146;146;1;0;14.6092995550062;0;0;0;[85.31830940123626, 0];98.54186539633884;0;98.462677890533;-1.0320790120116095
147;147;1;0;14.6092995550062;0;0;0;[85.90268138343652, 0];99.07982337850554;0;98.55232731221676;-0.364435080540589
148;148;1;0;14.6092995550062;0;0;0;[86.48705336563677, 0];99.61778136067224;0;100.07799613227735;-0.21687421093048462
149;149;1;0;14.6092995550062;0;0;0;[87.07142534783702, 0];100.15573934283894;0;99.7565724505776;-0.7252820469086563
150;150;1;0;14.6092995550062;0;0;0;[87.65579733003727, 0];100.69369732500564;0;100.61951412965631;-1.3937694505355664
151;151;1;0;14.6092995550062;0;0;0;[88.24016931223753, 0];101.23165530717236;0;100.14629786494083;0.7387053177945938
152;152;1;0;14.6092995550062;0;0;0;[88.82454129443778, 0];101.76961328933906;0;102.83896975746379;0.24934693561308466
153;153;1;0;14.6092995550062;0;0;0;[89.40891327663803, 0];102.30757127150576;0;101.95194284804471;0.5485517784032251
154;154;1;0;14.6092995550062;0;0;0;[89.99328525883828, 0];102.84552925367248;0;101.77605214288442;1.1348981993525427
155;155;1;0;14.6092995550062;0;0;0;[90.57765724103854, 0];103.38348723583916;0;106.014961537687;1.1029474030487232
156;156;1;0;14.6092995550062;0;0;0;[91.16202922323879, 0];103.92144521800589;0;102.50847084408385;1.6632302337974796
157;157;1;0;14.6092995550062;0;0;0;[91.74640120543904, 0];104.45940320017256;0;104.96683350597468;0.9258661960884993
158;158;1;0;14.6092995550062;0;0;0;[92.3307731876393, 0];104.99736118233928;0;102.8336956213355;0.4591159461848912
159;159;1;0;14.6092995550062;0;0;0;[92.91514516983955, 0];105.535319164506;0;105.84384191414684;-0.41234544828986397
160;160;1;0;14.6092995550062;0;0;0;[93.4995171520398, 0];106.0732771466727;0;106.26139066669094;-1.2897313485426964
161;161;1;0;14.6092995550062;0;0;0;[94.08388913424005, 0];106.6112351288394;0;106.35885716015522;0.5902590078870354
162;162;1;0;14.6092995550062;0;0;0;[94.6682611164403, 0];107.1491931110061;0;105.78564910055147;-0.2920606120476349
163;163;1;0;14.6092995550062;0;0;0;[95.25263309864056, 0];107.6871510931728;0;106.82862014801985;1.9976262903838293
164;164;1;0;14.6092995550062;0;0;0;[95.83700508084081, 0];108.2251090753395;0;107.41854830083817;-0.5045529733467955
165;165;1;0;14.6092995550062;0;0;0;[96.42137706304106, 0];108.7630670575062;0;107.5889434283157;0.2800784997871991
166;166;1;0;14.6092995550062;0;0;0;[97.00574904524132, 0];109.30102503967292;0;108.35297919520656;0.28466415263569333
167;167;1;0;14.6092995550062;0;0;0;[97.59012102744157, 0];109.83898302183962;0;111.27410891314385;-1.4732338804915723
168;168;1;0;14.6092995550062;0;0;0;[98.17449300964182, 0];110.37694100400633;0;110.76815001617959;-0.765097168030499
169;169;1;0;14.6092995550062;0;0;0;[98.75886499184207, 0];110.91489898617304;0;112.24572663651185;-1.9866602747821343
170;170;1;0;14.6092995550062;0;0;0;[99.34323697404233, 0];111.45285696833972;0;110.46401486461758;0.27450362032040343
171;171;1;0;14.6092995550062;0;0;0;[99.92760895624258, 0];111.99081495050643;0;111.55951171281076;0.18668076046288756
172;172;1;0;14.6092995550062;0;0;0;[100.51198093844283, 0];112.52877293267316;0;110.7917233782263;0.7437629614008845
173;173;1;0;14.6092995550062;0;0;0;[101.09635292064308, 0];113.06673091483984;0;111.87627518254686;-0.7251887020881638
174;174;1;0;14.6092995550062;0;0;0;[101.68072490284334, 0];113.60468889700655;0;113.31357574931097;-1.0595255741309864
175;175;1;0;14.6092995550062;0;0;0;[102.26509688504359, 0];114.14264687917326;0;113.72204052630059;-0.32196267488288305
176;176;1;0;14.6092995550062;0;0;0;[102.84946886724384, 0];114.68060486133996;0;116.45795863686098;0.4132559710474977
177;177;1;0;14.6092995550062;0;0;0;[103.4338408494441, 0];115.21856284350666;0;115.32660941697853;-1.0829941296420593
178;178;1;0;14.6092995550062;0;0;0;[104.01821283164435, 0];115.75652082567336;0;115.49142094193088;0.3818486737966953
179;179;1;0;14.6092995550062;0;0;0;[104.6025848138446, 0];116.29447880784008;0;116.7539413999195;0.490253085634071
180;180;1;0;14.6092995550062;0;0;0;[105.18695679604485, 0];116.83243679000678;0;116.85931534274917;0.820316498146901
181;181;1;0;14.6092995550062;0;0;0;[105.7713287782451, 0];117.37039477217348;0;116.28469123557564;-0.35746566868569973
182;182;1;0;14.6092995550062;0;0;0;[106.35570076044536, 0];117.9083527543402;0;117.28146501037745;0.08713774995332513
183;183;1;0;14.6092995550062;0;0;0;[106.94007274264561, 0];118.44631073650687;0;119.84526761913418;1.2285018961237841
184;184;1;0;14.6092995550062;0;0;0;[107.52444472484586, 0];118.9842687186736;0;120.28805641963798;-0.6999685201193439
185;185;1;0;14.6092995550062;0;0;0;[108.10881670704612, 0];119.52222670084028;0;119.77946201917645;-0.038243622806593144
186;186;1;0;14.6092995550062;0;0;0;[108.69318868924637, 0];120.060184683007;0;121.0796699146463;2.0060264001769927
187;187;1;0;14.6092995550062;0;0;0;[109.27756067144662, 0];120.59814266517373;0;122.24095189956604;0.3040466665196556
188;188;1;0;14.6092995550062;0;0;0;[109.86193265364687, 0];121.1361006473404;0;120.69437493512265;0.9432737373252609
189;189;1;0;14.6092995550062;0;0;0;[110.44630463584713, 0];121.67405862950712;0;121.85837346930575;0.3004783719254489
190;190;1;0;14.6092995550062;0;0;0;[111.03067661804738, 0];122.21201661167382;0;122.43310751463041;1.0069338249190907
191;191;1;0;14.6092995550062;0;0;0;[111.61504860024763, 0];122.74997459384052;0;121.92316106214756;0.484680287951626
192;192;1;0;14.6092995550062;0;0;0;[112.19942058244789, 0];123.28793257600722;0;123.73436420408176;-0.21941981576216138
193;193;1;0;14.6092995550062;0;0;0;[112.78379256464814, 0];123.82589055817394;0;122.68221253913197;-0.24028438286261147
194;194;1;0;14.6092995550062;0;0;0;[113.36816454684839, 0];124.36384854034064;0;124.46610852551221;-0.22841961629912938
195;195;1;0;14.6092995550062;0;0;0;[113.95253652904864, 0];124.90180652250734;0;124.63289263066774;0.6577883804734809
196;196;1;0;14.6092995550062;0;0;0;[114.5369085112489, 0];125.43976450467405;0;125.86931162158677;0.02437209760575236
197;197;1;0;14.6092995550062;0;0;0;[115.12128049344915, 0];125.97772248684076;0;124.62286127335773;-0.016738288347449826
198;198;1;0;14.6092995550062;0;0;0;[115.7056524756494, 0];126.51568046900744;0;125.99458099361358;0.08044517528521182
199;199;1;0;14.6092995550062;0;0;0;[116.29002445784965, 0];127.05363845117417;0;128.93680259780734;0.27449907872931695
