;Unnamed: 0;X0;Y0;VX0;VY0;ACCX0;ACCY0;MIDDLE_LANE_COORDS;X1;Y1;X1_real;Y1_real
44;44;1;0;14.210653034906128;0;0;0;[25.0107493414348, 0];46.08325553413753;0;44.51495814226015;-0.6356321776168986
45;45;1;0;14.210653034906128;0;0;0;[25.579175462831046, 0];46.67605679627702;0;46.51793577101589;-1.4572965513648906
46;46;1;0;14.210653034906128;0;0;0;[26.147601584227292, 0];47.268858058416505;0;46.83743280336101;1.1070363304087465
47;47;1;0;14.210653034906128;0;0;0;[26.71602770562354, 0];47.861659320556;0;48.38738101768791;-0.3804219905042639
48;48;1;0;14.210653034906128;0;0;0;[27.284453827019785, 0];48.45446058269548;0;48.99057642132676;1.2175975936471075
49;49;1;0;14.210653034906128;0;0;0;[27.85287994841603, 0];49.04726184483498;0;50.01057578016336;0.1318281174556702
50;50;1;0;14.210653034906128;0;0;0;[28.421306069812278, 0];49.64006310697447;0;49.67865816002363;0.32275692355154295
51;51;1;0;14.210653034906128;0;0;0;[28.989732191208525, 0];50.23286436911396;0;50.00783149098592;-0.3193053630152086
52;52;1;0;14.210653034906128;0;0;0;[29.55815831260477, 0];50.82566563125344;0;50.86516331321417;1.1206564904147982
53;53;1;0;14.210653034906128;0;0;0;[30.126584434001018, 0];51.41846689339293;0;50.80332382511035;-0.9782357002982219
54;54;1;0;14.210653034906128;0;0;0;[30.695010555397264, 0];52.01126815553242;0;51.57105883031461;2.5470190492508937
55;55;1;0;14.210653034906128;0;0;0;[31.26343667679351, 0];52.60406941767191;0;50.82619183165956;-0.027271455042292586
56;56;1;0;14.210653034906128;0;0;0;[31.831862798189757, 0];53.1968706798114;0;52.09813349413961;1.3424437378490297
57;57;1;0;14.210653034906128;0;0;0;[32.400288919586, 0];53.789671941950886;0;52.67787878836229;1.3656324270160167
58;58;1;0;14.210653034906128;0;0;0;[32.96871504098225, 0];54.38247320409037;0;52.92377109161515;0.19303695252868835
59;59;1;0;14.210653034906128;0;0;0;[33.53714116237849, 0];54.97527446622986;0;54.41533288748141;0.4632759190549379
60;60;1;0;14.210653034906128;0;0;0;[34.10556728377473, 0];55.56807572836936;0;54.67247123875085;-1.6178817849932516
61;61;1;0;14.210653034906128;0;0;0;[34.673993405170975, 0];56.16087699050885;0;56.662670909245236;0.5364731949038539
62;62;1;0;14.210653034906128;0;0;0;[35.24241952656722, 0];56.753678252648335;0;56.42572616098423;-0.5179991288401103
63;63;1;0;14.210653034906128;0;0;0;[35.81084564796346, 0];57.34647951478782;0;57.48541965016169;0.8289573933401726
64;64;1;0;14.210653034906128;0;0;0;[36.379271769359704, 0];57.93928077692731;0;58.27070261788908;-2.282842064524422
65;65;1;0;14.210653034906128;0;0;0;[36.94769789075595, 0];58.5320820390668;0;59.435091609979445;-0.7208089074170433
66;66;1;0;14.210653034906128;0;0;0;[37.51612401215219, 0];59.12488330120629;0;57.974847780857885;0.507026533491771
67;67;1;0;14.210653034906128;0;0;0;[38.08455013354843, 0];59.71768456334578;0;57.80367880032315;0.018651584411449842
68;68;1;0;14.210653034906128;0;0;0;[38.652976254944676, 0];60.31048582548527;0;59.85637057551998;0.030815128753150813
69;69;1;0;14.210653034906128;0;0;0;[39.22140237634092, 0];60.90328708762476;0;62.08070391831498;-0.5973554110102045
70;70;1;0;14.210653034906128;0;0;0;[39.78982849773716, 0];61.49608834976425;0;61.85057335187705;-0.35132001896545956
71;71;1;0;14.210653034906128;0;0;0;[40.358254619133405, 0];62.08888961190374;0;63.24025739720001;-0.27798953441904706
72;72;1;0;14.210653034906128;0;0;0;[40.92668074052965, 0];62.68169087404323;0;61.60797622858956;3.2370833734909814
73;73;1;0;14.210653034906128;0;0;0;[41.49510686192589, 0];63.27449213618272;0;62.98248576490216;0.010559382936552227
74;74;1;0;14.210653034906128;0;0;0;[42.06353298332213, 0];63.86729339832221;0;62.46442787143539;-1.0757038963399987
75;75;1;0;14.210653034906128;0;0;0;[42.631959104718376, 0];64.46009466046169;0;65.96579912296703;0.9850459467075043
76;76;1;0;14.210653034906128;0;0;0;[43.20038522611462, 0];65.05289592260118;0;65.41797880966881;-0.040029368163268575
77;77;1;0;14.210653034906128;0;0;0;[43.76881134751086, 0];65.64569718474067;0;64.82594280333042;-0.2541744405681321
78;78;1;0;14.210653034906128;0;0;0;[44.337237468907105, 0];66.23849844688016;0;65.53863039590777;0.24473309307088054
79;79;1;0;14.210653034906128;0;0;0;[44.90566359030335, 0];66.83129970901965;0;67.21172375182365;-0.11109439082163584
80;80;1;0;14.210653034906128;0;0;0;[45.47408971169959, 0];67.42410097115913;0;67.89539864137308;1.3795638577583407
81;81;1;0;14.210653034906128;0;0;0;[46.042515833095834, 0];68.01690223329862;0;68.51747539062939;-0.22998068285941678
82;82;1;0;14.210653034906128;0;0;0;[46.61094195449208, 0];68.60970349543811;0;68.81325226478839;1.000622484149306
83;83;1;0;14.210653034906128;0;0;0;[47.17936807588832, 0];69.2025047575776;0;70.17416685378522;0.5272230901760535
84;84;1;0;14.210653034906128;0;0;0;[47.74779419728456, 0];69.79530601971709;0;70.3385456579323;0.8905154682198343
85;85;1;0;14.210653034906128;0;0;0;[48.316220318680806, 0];70.38810728185658;0;71.74549667310785;2.0872952246303718
86;86;1;0;14.210653034906128;0;0;0;[48.88464644007705, 0];70.98090854399607;0;69.97124590777662;0.6532689756775142
87;87;1;0;14.210653034906128;0;0;0;[49.45307256147329, 0];71.57370980613557;0;73.19452088653992;-0.3763174834202001
88;88;1;0;14.210653034906128;0;0;0;[50.021498682869534, 0];72.16651106827506;0;71.63878702481296;0.67818770443212
89;89;1;0;14.210653034906128;0;0;0;[50.58992480426578, 0];72.75931233041455;0;73.59653393777896;0.3656844100506144
90;90;1;0;14.210653034906128;0;0;0;[51.15835092566202, 0];73.35211359255403;0;75.25112488800872;0.930673965622813
91;91;1;0;14.210653034906128;0;0;0;[51.72677704705826, 0];73.94491485469352;0;74.00046758606797;0.24169829638477952
92;92;1;0;14.210653034906128;0;0;0;[52.295203168454506, 0];74.53771611683301;0;73.79624807941029;-0.36549424660775154
93;93;1;0;14.210653034906128;0;0;0;[52.86362928985075, 0];75.1305173789725;0;74.1186018671487;1.857537377682745
94;94;1;0;14.210653034906128;0;0;0;[53.43205541124699, 0];75.72331864111199;0;75.53666479379109;0.13278177066952293
95;95;1;0;14.210653034906128;0;0;0;[54.000481532643235, 0];76.31611990325148;0;77.13811557632725;1.4138320661059498
96;96;1;0;14.210653034906128;0;0;0;[54.56890765403948, 0];76.90892116539096;0;77.17155537753641;-0.7374868045009731
97;97;1;0;14.210653034906128;0;0;0;[55.13733377543572, 0];77.50172242753047;0;77.44998371455638;-0.6212695785179866
98;98;1;0;14.210653034906128;0;0;0;[55.705759896831964, 0];78.09452368966996;0;79.19129097503877;-1.1035247494760583
99;99;1;0;14.210653034906128;0;0;0;[56.27418601822821, 0];78.68732495180944;0;79.15052140578399;-1.7859196724822468
100;100;1;0;14.210653034906128;0;0;0;[56.84261213962445, 0];79.28012621394893;0;77.00376849663633;-0.3236762606680303
101;101;1;0;14.210653034906128;0;0;0;[57.41103826102069, 0];79.87292747608842;0;78.9723510695517;0.27975041663708655
102;102;1;0;14.210653034906128;0;0;0;[57.979464382416936, 0];80.46572873822791;0;80.91602165321767;-1.712662213482292
103;103;1;0;14.210653034906128;0;0;0;[58.54789050381318, 0];81.0585300003674;0;82.32608520297595;0.37498007317137183
104;104;1;0;14.210653034906128;0;0;0;[59.11631662520942, 0];81.65133126250689;0;83.0542338423108;-0.36382720392575785
105;105;1;0;14.210653034906128;0;0;0;[59.684742746605664, 0];82.24413252464637;0;82.28515178890208;-0.23317946277213222
106;106;1;0;14.210653034906128;0;0;0;[60.25316886800191, 0];82.83693378678586;0;83.29828377658404;0.4900467617197329
107;107;1;0;14.210653034906128;0;0;0;[60.82159498939815, 0];83.42973504892535;0;84.31239952875586;-0.16187077380438336
108;108;1;0;14.210653034906128;0;0;0;[61.39002111079439, 0];84.02253631106484;0;82.20390747779143;-1.450707534644563
109;109;1;0;14.210653034906128;0;0;0;[61.958447232190636, 0];84.61533757320433;0;83.89747533257643;0.40631829067873554
110;110;1;0;14.210653034906128;0;0;0;[62.52687335358688, 0];85.20813883534382;0;85.08738292525285;-0.1040312012393517
111;111;1;0;14.210653034906128;0;0;0;[63.09529947498312, 0];85.8009400974833;0;87.27771056817998;0.7966028636935074
112;112;1;0;14.210653034906128;0;0;0;[63.663725596379365, 0];86.3937413596228;0;86.31815976930179;-0.3308909079189152
113;113;1;0;14.210653034906128;0;0;0;[64.23215171777561, 0];86.98654262176228;0;87.7554293291354;2.054011135451269
114;114;1;0;14.210653034906128;0;0;0;[64.80057783917185, 0];87.57934388390177;0;88.06038881857313;-0.818667216081071
115;115;1;0;14.210653034906128;0;0;0;[65.3690039605681, 0];88.17214514604126;0;88.86681946577805;0.09513788389133719
116;116;1;0;14.210653034906128;0;0;0;[65.93743008196434, 0];88.76494640818075;0;87.17448592015967;0.3161187472508763
117;117;1;0;14.210653034906128;0;0;0;[66.50585620336058, 0];89.35774767032024;0;88.5885359335578;0.32370674557687157
118;118;1;0;14.210653034906128;0;0;0;[67.07428232475682, 0];89.95054893245972;0;88.46748353020908;-0.29707334981011235
119;119;1;0;14.210653034906128;0;0;0;[67.64270844615307, 0];90.54335019459924;0;87.96209439812354;0.08330722667816812
120;120;1;0;14.210653034906128;0;0;0;[68.21113456754931, 0];91.13615145673872;0;90.1793535147328;1.5167295652340282
121;121;1;0;14.210653034906128;0;0;0;[68.77956068894555, 0];91.7289527188782;0;90.24691554924144;0.5328765495206784
122;122;1;0;14.210653034906128;0;0;0;[69.3479868103418, 0];92.3217539810177;0;91.67430065021799;0.3028484188363973
123;123;1;0;14.210653034906128;0;0;0;[69.91641293173804, 0];92.91455524315718;0;92.42245877053399;-1.4206555483835939
124;124;1;0;14.210653034906128;0;0;0;[70.48483905313428, 0];93.50735650529668;0;94.17406274696576;-0.43297411517732914
125;125;1;0;14.210653034906128;0;0;0;[71.05326517453052, 0];94.10015776743616;0;94.0566940565721;1.3647885710532583
126;126;1;0;14.210653034906128;0;0;0;[71.62169129592677, 0];94.69295902957565;0;94.19391659715819;-0.019823734420596408
127;127;1;0;14.210653034906128;0;0;0;[72.19011741732301, 0];95.28576029171514;0;96.38502034820405;1.120446558256972
128;128;1;0;14.210653034906128;0;0;0;[72.75854353871925, 0];95.87856155385462;0;96.63109072803678;-2.4348003358164325
129;129;1;0;14.210653034906128;0;0;0;[73.3269696601155, 0];96.47136281599413;0;94.86814071605633;0.6366173527865614
130;130;1;0;14.210653034906128;0;0;0;[73.89539578151174, 0];97.0641640781336;0;97.6222839188585;-0.3564464570620658
131;131;1;0;14.210653034906128;0;0;0;[74.46382190290798, 0];97.65696534027308;0;98.96459439056035;0.613998464138559
132;132;1;0;14.210653034906128;0;0;0;[75.03224802430422, 0];98.24976660241258;0;96.62257495166367;0.09054273865344169
133;133;1;0;14.210653034906128;0;0;0;[75.60067414570047, 0];98.84256786455208;0;97.8540824504022;-0.04876397160736808
134;134;1;0;14.210653034906128;0;0;0;[76.16910026709671, 0];99.43536912669155;0;99.05558589899266;-0.7035764025337052
135;135;1;0;14.210653034906128;0;0;0;[76.73752638849295, 0];100.02817038883104;0;98.63077918717497;0.34911331534959256
136;136;1;0;14.210653034906128;0;0;0;[77.3059525098892, 0];100.62097165097052;0;100.2594693193057;-1.6848409610380306
137;137;1;0;14.210653034906128;0;0;0;[77.87437863128544, 0];101.21377291311002;0;99.30836379167651;0.23572836538821815
138;138;1;0;14.210653034906128;0;0;0;[78.44280475268168, 0];101.80657417524952;0;100.51150488837703;1.1717361675025204
139;139;1;0;14.210653034906128;0;0;0;[79.01123087407792, 0];102.399375437389;0;102.14293387416528;-0.8481423831982325
140;140;1;0;14.210653034906128;0;0;0;[79.57965699547417, 0];102.9921766995285;0;102.52544663621516;-0.21950259880824946
141;141;1;0;14.210653034906128;0;0;0;[80.14808311687041, 0];103.584977961668;0;102.28908859553424;0.3186892464177693
142;142;1;0;14.210653034906128;0;0;0;[80.71650923826665, 0];104.17777922380748;0;103.62482257764016;0.27410738269729856
143;143;1;0;14.210653034906128;0;0;0;[81.2849353596629, 0];104.77058048594697;0;104.82139043944402;0.3729113493106526
144;144;1;0;14.210653034906128;0;0;0;[81.85336148105914, 0];105.36338174808644;0;104.83450637673486;0.27154005517699337
145;145;1;0;14.210653034906128;0;0;0;[82.42178760245538, 0];105.95618301022594;0;105.25060133204553;-0.44584340182343285
146;146;1;0;14.210653034906128;0;0;0;[82.99021372385162, 0];106.54898427236544;0;107.76034442137501;-0.3774275779265443
147;147;1;0;14.210653034906128;0;0;0;[83.55863984524787, 0];107.14178553450492;0;107.53609673142739;0.6609749494922083
148;148;1;0;14.210653034906128;0;0;0;[84.12706596664411, 0];107.7345867966444;0;107.97331504664618;-1.0435020092045226
149;149;1;0;14.210653034906128;0;0;0;[84.69549208804035, 0];108.3273880587839;0;107.08990624781251;-1.1683075738694806
150;150;1;0;14.210653034906128;0;0;0;[85.2639182094366, 0];108.92018932092338;0;109.19037092705013;0.2231949952245453
151;151;1;0;14.210653034906128;0;0;0;[85.83234433083284, 0];109.51299058306287;0;109.11511959079604;-0.10270646746146456
152;152;1;0;14.210653034906128;0;0;0;[86.40077045222908, 0];110.10579184520236;0;108.94855156166521;0.5333796362155255
153;153;1;0;14.210653034906128;0;0;0;[86.96919657362533, 0];110.69859310734184;0;113.78648692113852;-0.42147486082171215
154;154;1;0;14.210653034906128;0;0;0;[87.53762269502157, 0];111.29139436948134;0;112.09284737142168;-0.8696775518120966
155;155;1;0;14.210653034906128;0;0;0;[88.10604881641781, 0];111.88419563162084;0;113.72996324531294;-0.5515634240219235
156;156;1;0;14.210653034906128;0;0;0;[88.67447493781405, 0];112.47699689376032;0;112.40808793647382;-0.07296842632517797
157;157;1;0;14.210653034906128;0;0;0;[89.2429010592103, 0];113.06979815589982;0;113.98921804277556;-0.35886089451318687
158;158;1;0;14.210653034906128;0;0;0;[89.81132718060654, 0];113.6625994180393;0;115.92431702096587;-0.790269406590824
159;159;1;0;14.210653034906128;0;0;0;[90.37975330200278, 0];114.2554006801788;0;114.90526226543103;0.2904454801084909
160;160;1;0;14.210653034906128;0;0;0;[90.94817942339903, 0];114.84820194231828;0;114.09670162111246;1.5837884833330047
161;161;1;0;14.210653034906128;0;0;0;[91.51660554479527, 0];115.44100320445776;0;114.42071569471963;-1.0763326705129967
162;162;1;0;14.210653034906128;0;0;0;[92.08503166619151, 0];116.03380446659726;0;115.68004058164264;0.03766555080257095
163;163;1;0;14.210653034906128;0;0;0;[92.65345778758775, 0];116.62660572873676;0;117.00990517597097;-1.5118036920310862
164;164;1;0;14.210653034906128;0;0;0;[93.221883908984, 0];117.21940699087624;0;120.57986548123725;0.0069348137324294545
165;165;1;0;14.210653034906128;0;0;0;[93.79031003038024, 0];117.81220825301573;0;118.81938222998924;-0.3564294534883736
166;166;1;0;14.210653034906128;0;0;0;[94.35873615177648, 0];118.4050095151552;0;117.21142770820046;0.6037105119576993
167;167;1;0;14.210653034906128;0;0;0;[94.92716227317273, 0];118.9978107772947;0;119.26545907752849;0.09647999322844868
168;168;1;0;14.210653034906128;0;0;0;[95.49558839456897, 0];119.5906120394342;0;119.90005183874293;1.536243657015055
169;169;1;0;14.210653034906128;0;0;0;[96.06401451596521, 0];120.18341330157368;0;121.39210304066191;0.29951415981240015
170;170;1;0;14.210653034906128;0;0;0;[96.63244063736146, 0];120.77621456371315;0;119.48954930366509;1.2214409146389018
171;171;1;0;14.210653034906128;0;0;0;[97.2008667587577, 0];121.36901582585266;0;122.08582371003257;0.7883645056880074
172;172;1;0;14.210653034906128;0;0;0;[97.76929288015394, 0];121.96181708799216;0;122.19806080897143;-0.08799661264539352
173;173;1;0;14.210653034906128;0;0;0;[98.33771900155018, 0];122.55461835013163;0;121.97809020365382;0.611702871535407
174;174;1;0;14.210653034906128;0;0;0;[98.90614512294643, 0];123.14741961227114;0;123.90138080771325;-0.3020986774469503
175;175;1;0;14.210653034906128;0;0;0;[99.47457124434267, 0];123.74022087441062;0;124.95647150347311;-1.8245121809306255
176;176;1;0;14.210653034906128;0;0;0;[100.04299736573891, 0];124.33302213655011;0;124.63009400269465;-0.27246886357912137
177;177;1;0;14.210653034906128;0;0;0;[100.61142348713516, 0];124.9258233986896;0;123.66675330380009;-0.11643582796413528
178;178;1;0;14.210653034906128;0;0;0;[101.1798496085314, 0];125.51862466082908;0;124.38810837563345;-0.5263771657054225
179;179;1;0;14.210653034906128;0;0;0;[101.74827572992764, 0];126.11142592296858;0;126.72028948499958;0.20557417917388235
180;180;1;0;14.210653034906128;0;0;0;[102.31670185132388, 0];126.70422718510808;0;127.13280299202177;-1.6351301904358568
181;181;1;0;14.210653034906128;0;0;0;[102.88512797272013, 0];127.29702844724756;0;128.17607117865717;-0.17212311135419212
182;182;1;0;14.210653034906128;0;0;0;[103.45355409411637, 0];127.88982970938704;0;128.9195896937163;0.4942176750432023
183;183;1;0;14.210653034906128;0;0;0;[104.02198021551261, 0];128.48263097152653;0;128.46760464556598;-0.6478079499310545
184;184;1;0;14.210653034906128;0;0;0;[104.59040633690886, 0];129.07543223366602;0;129.6426839993054;-0.7820080934852746
185;185;1;0;14.210653034906128;0;0;0;[105.1588324583051, 0];129.6682334958055;0;131.6626068070154;1.2534044127545314
186;186;1;0;14.210653034906128;0;0;0;[105.72725857970134, 0];130.261034757945;0;129.97061491776867;-0.9469304023972025
187;187;1;0;14.210653034906128;0;0;0;[106.29568470109758, 0];130.8538360200845;0;133.14174448752973;2.0706933215903316
188;188;1;0;14.210653034906128;0;0;0;[106.86411082249383, 0];131.44663728222395;0;130.77832970847456;0.6533148357529289
189;189;1;0;14.210653034906128;0;0;0;[107.43253694389007, 0];132.03943854436346;0;131.13801190978126;0.5774578085722459
190;190;1;0;14.210653034906128;0;0;0;[108.00096306528631, 0];132.63223980650295;0;133.75209593096315;-1.9339702894915454
191;191;1;0;14.210653034906128;0;0;0;[108.56938918668256, 0];133.22504106864244;0;132.8341747783914;0.7606521347654215
192;192;1;0;14.210653034906128;0;0;0;[109.1378153080788, 0];133.81784233078193;0;133.10593244523;1.7944775648338176
193;193;1;0;14.210653034906128;0;0;0;[109.70624142947504, 0];134.41064359292142;0;134.24341777879295;-1.0832855969752047
194;194;1;0;14.210653034906128;0;0;0;[110.27466755087129, 0];135.00344485506093;0;133.12627383799403;0.7078484904563642
195;195;1;0;14.210653034906128;0;0;0;[110.84309367226753, 0];135.5962461172004;0;137.07976082235592;-1.5409542871675455
196;196;1;0;14.210653034906128;0;0;0;[111.41151979366377, 0];136.1890473793399;0;137.74571670396725;-1.5427272013319606
197;197;1;0;14.210653034906128;0;0;0;[111.97994591506001, 0];136.78184864147937;0;136.23615408519186;-0.6692368662388699
198;198;1;0;14.210653034906128;0;0;0;[112.54837203645626, 0];137.3746499036189;0;136.97536101120593;1.0229577665390142
199;199;1;0;14.210653034906128;0;0;0;[113.1167981578525, 0];137.96745116575835;0;136.10983297397289;1.4193599566180763
