;Unnamed: 0;X0;Y0;VX0;VY0;ACCX0;ACCY0;MIDDLE_LANE_COORDS;X1;Y1;X1_real;Y1_real
36;36;1;0;13.371472690154798;0;0;0;[19.254920673822923, 0];39.93162645348804;0;40.643429019805495;-0.6663823563043468
37;37;1;0;13.371472690154798;0;0;0;[19.789779581429116, 0];40.4852827438627;0;40.12872663281432;-0.3502293515660957
38;38;1;0;13.371472690154798;0;0;0;[20.32463848903531, 0];41.038939034237366;0;39.455157256150784;-1.4659263172412313
39;39;1;0;13.371472690154798;0;0;0;[20.8594973966415, 0];41.592595324612034;0;39.785621038411904;0.21840549250626362
40;40;1;0;13.371472690154798;0;0;0;[21.394356304247694, 0];42.1462516149867;0;42.17768235457799;0.38837300769141203
41;41;1;0;13.371472690154798;0;0;0;[21.929215211853887, 0];42.69990790536137;0;43.45183438007649;-0.5445824181267133
42;42;1;0;13.371472690154798;0;0;0;[22.46407411946008, 0];43.25356419573604;0;41.63483542751137;-0.4340218772023369
43;43;1;0;13.371472690154798;0;0;0;[22.998933027066272, 0];43.80722048611071;0;43.74156674991517;3.7029384983912523
44;44;1;0;13.371472690154798;0;0;0;[23.533791934672465, 0];44.36087677648537;0;43.0883481778602;-2.9254780221111867
45;45;1;0;13.371472690154798;0;0;0;[24.068650842278657, 0];44.914533066860045;0;44.85173174517608;0.09425607343946205
46;46;1;0;13.371472690154798;0;0;0;[24.60350974988485, 0];45.46818935723471;0;44.20216492464871;0.7164333219086679
47;47;1;0;13.371472690154798;0;0;0;[25.138368657491043, 0];46.021845647609375;0;45.75237655667922;-0.47864520823515067
48;48;1;0;13.371472690154798;0;0;0;[25.673227565097235, 0];46.57550193798404;0;45.64322149890258;-0.11751227471295671
49;49;1;0;13.371472690154798;0;0;0;[26.208086472703428, 0];47.12915822835871;0;45.411273350059986;-0.6979387599387884
50;50;1;0;13.371472690154798;0;0;0;[26.74294538030962, 0];47.68281451873338;0;48.071286846023085;0.2932125100927343
51;51;1;0;13.371472690154798;0;0;0;[27.277804287915814, 0];48.23647080910804;0;49.367789102742094;-2.553898140980065
52;52;1;0;13.371472690154798;0;0;0;[27.812663195522006, 0];48.79012709948272;0;47.90608459907847;-0.622377526266891
53;53;1;0;13.371472690154798;0;0;0;[28.3475221031282, 0];49.34378338985738;0;47.8267155343347;0.22571525500875586
54;54;1;0;13.371472690154798;0;0;0;[28.88238101073439, 0];49.89743968023205;0;50.76760074961185;-0.3763697836569504
55;55;1;0;13.371472690154798;0;0;0;[29.417239918340584, 0];50.45109597060672;0;51.1115395887478;0.8137111241647269
56;56;1;0;13.371472690154798;0;0;0;[29.952098825946777, 0];51.00475226098138;0;50.695195645570436;-0.5992847107803175
57;57;1;0;13.371472690154798;0;0;0;[30.48695773355297, 0];51.55840855135605;0;52.71439780637294;1.3243182664496023
58;58;1;0;13.371472690154798;0;0;0;[31.021816641159162, 0];52.11206484173072;0;52.10464842067625;-1.2376658444102089
59;59;1;0;13.371472690154798;0;0;0;[31.556675548765355, 0];52.66572113210539;0;53.62205141984545;-0.05292207041108187
60;60;1;0;13.371472690154798;0;0;0;[32.09153445637155, 0];53.21937742248005;0;53.74473950594479;0.37524894153760524
61;61;1;0;13.371472690154798;0;0;0;[32.62639336397774, 0];53.77303371285472;0;52.645483555588946;-0.2927281410650147
62;62;1;0;13.371472690154798;0;0;0;[33.16125227158393, 0];54.32669000322939;0;56.48787374029333;-0.8624119712786316
63;63;1;0;13.371472690154798;0;0;0;[33.696111179190126, 0];54.880346293604056;0;55.16190982573941;-1.7237237280519597
64;64;1;0;13.371472690154798;0;0;0;[34.23097008679632, 0];55.43400258397872;0;56.43593345888134;1.1811594421762952
65;65;1;0;13.371472690154798;0;0;0;[34.76582899440251, 0];55.98765887435339;0;56.384394931943696;-0.3744150679626142
66;66;1;0;13.371472690154798;0;0;0;[35.300687902008704, 0];56.54131516472806;0;55.189611396208754;-1.1541925810279776
67;67;1;0;13.371472690154798;0;0;0;[35.8355468096149, 0];57.09497145510273;0;55.419234802348434;-1.5252789361297232
68;68;1;0;13.371472690154798;0;0;0;[36.37040571722109, 0];57.6486277454774;0;57.15763461277374;1.360925724247078
69;69;1;0;13.371472690154798;0;0;0;[36.90526462482728, 0];58.20228403585206;0;57.987246612084576;0.335267027484966
70;70;1;0;13.371472690154798;0;0;0;[37.440123532433475, 0];58.75594032622673;0;58.3363332868934;-0.7940573983159896
71;71;1;0;13.371472690154798;0;0;0;[37.97498244003967, 0];59.3095966166014;0;59.395954782133686;-0.5847789474482019
72;72;1;0;13.371472690154798;0;0;0;[38.50984134764586, 0];59.86325290697607;0;58.693665486164974;0.06780948522115815
73;73;1;0;13.371472690154798;0;0;0;[39.04470025525205, 0];60.41690919735073;0;60.20713224324397;-0.2327625569597701
74;74;1;0;13.371472690154798;0;0;0;[39.579559162858246, 0];60.9705654877254;0;63.68386107989797;-2.027987299863054
75;75;1;0;13.371472690154798;0;0;0;[40.11441807046444, 0];61.52422177810007;0;62.18824205415584;0.025167721833286427
76;76;1;0;13.371472690154798;0;0;0;[40.64927697807063, 0];62.07787806847473;0;61.76715283263825;-1.4056166222093833
77;77;1;0;13.371472690154798;0;0;0;[41.184135885676824, 0];62.6315343588494;0;62.82430358375126;-1.646412518656008
78;78;1;0;13.371472690154798;0;0;0;[41.71899479328302, 0];63.18519064922407;0;62.008567703816894;-0.24227401212058924
79;79;1;0;13.371472690154798;0;0;0;[42.25385370088921, 0];63.73884693959874;0;64.28696415474926;0.8370131964133506
80;80;1;0;13.371472690154798;0;0;0;[42.7887126084954, 0];64.2925032299734;0;64.27215578510588;1.565768307515523
81;81;1;0;13.371472690154798;0;0;0;[43.323571516101595, 0];64.84615952034807;0;66.43826258358416;-0.45379279139339784
82;82;1;0;13.371472690154798;0;0;0;[43.85843042370779, 0];65.39981581072274;0;66.22513967599328;0.731818209844251
83;83;1;0;13.371472690154798;0;0;0;[44.39328933131398, 0];65.95347210109742;0;66.22851837358829;-1.016937934335626
84;84;1;0;13.371472690154798;0;0;0;[44.92814823892017, 0];66.50712839147208;0;66.16755401063182;0.7392541186794451
85;85;1;0;13.371472690154798;0;0;0;[45.463007146526365, 0];67.06078468184674;0;66.86127417401048;-0.37758946106068436
86;86;1;0;13.371472690154798;0;0;0;[45.99786605413256, 0];67.61444097222142;0;67.90211161990861;1.758920169613531
87;87;1;0;13.371472690154798;0;0;0;[46.53272496173875, 0];68.16809726259608;0;66.89753295936629;-0.9612664332303643
88;88;1;0;13.371472690154798;0;0;0;[47.06758386934494, 0];68.72175355297074;0;68.30440500527003;-1.5072409801566042
89;89;1;0;13.371472690154798;0;0;0;[47.602442776951136, 0];69.27540984334541;0;68.24465400180827;-0.984943666858913
90;90;1;0;13.371472690154798;0;0;0;[48.13730168455733, 0];69.82906613372009;0;67.90312984578617;0.2215117863565239
91;91;1;0;13.371472690154798;0;0;0;[48.67216059216352, 0];70.38272242409475;0;70.68374037063032;-1.2333001944975643
92;92;1;0;13.371472690154798;0;0;0;[49.207019499769714, 0];70.93637871446941;0;71.52287237273121;-0.11266761615687532
93;93;1;0;13.371472690154798;0;0;0;[49.74187840737591, 0];71.49003500484409;0;72.62826917131814;0.15133264491058254
94;94;1;0;13.371472690154798;0;0;0;[50.2767373149821, 0];72.04369129521875;0;74.5683093241407;1.5155856401581933
95;95;1;0;13.371472690154798;0;0;0;[50.81159622258829, 0];72.59734758559341;0;72.07952390460359;-0.8208939749661486
96;96;1;0;13.371472690154798;0;0;0;[51.346455130194485, 0];73.15100387596809;0;73.9992427316933;1.806189114122672
97;97;1;0;13.371472690154798;0;0;0;[51.88131403780068, 0];73.70466016634276;0;74.66948806444086;0.175095122730333
98;98;1;0;13.371472690154798;0;0;0;[52.41617294540687, 0];74.25831645671742;0;74.81435424687913;0.016531718945154584
99;99;1;0;13.371472690154798;0;0;0;[52.95103185301306, 0];74.81197274709209;0;74.5843019974183;-0.02523836506446483
100;100;1;0;13.371472690154798;0;0;0;[53.485890760619256, 0];75.36562903746676;0;76.46211144565788;1.7736938116525904
101;101;1;0;13.371472690154798;0;0;0;[54.02074966822545, 0];75.91928532784142;0;75.62113532088367;0.588437382255988
102;102;1;0;13.371472690154798;0;0;0;[54.55560857583164, 0];76.47294161821608;0;75.36383701173013;-0.911901405019199
103;103;1;0;13.371472690154798;0;0;0;[55.090467483437834, 0];77.02659790859076;0;77.32413137494085;-0.6989759602546601
104;104;1;0;13.371472690154798;0;0;0;[55.62532639104403, 0];77.58025419896543;0;78.24963310187273;-1.0164758679100336
105;105;1;0;13.371472690154798;0;0;0;[56.16018529865022, 0];78.1339104893401;0;79.37801696734778;0.02995403830295249
106;106;1;0;13.371472690154798;0;0;0;[56.69504420625641, 0];78.68756677971476;0;79.94033279927274;-0.030317577144820928
107;107;1;0;13.371472690154798;0;0;0;[57.229903113862605, 0];79.24122307008943;0;79.41546007713984;0.5049239553836088
108;108;1;0;13.371472690154798;0;0;0;[57.7647620214688, 0];79.7948793604641;0;79.52613559158345;-0.6621921358016788
109;109;1;0;13.371472690154798;0;0;0;[58.29962092907499, 0];80.34853565083876;0;81.239207514629;-0.2147169963293224
110;110;1;0;13.371472690154798;0;0;0;[58.83447983668118, 0];80.90219194121343;0;82.08856443806825;0.21304827137910562
111;111;1;0;13.371472690154798;0;0;0;[59.369338744287376, 0];81.4558482315881;0;80.12392217679756;-1.0169265060034547
112;112;1;0;13.371472690154798;0;0;0;[59.90419765189357, 0];82.00950452196277;0;82.1479181072637;-1.0796117338118294
113;113;1;0;13.371472690154798;0;0;0;[60.43905655949976, 0];82.56316081233743;0;83.53363158213294;0.9682517066204269
114;114;1;0;13.371472690154798;0;0;0;[60.973915467105954, 0];83.1168171027121;0;83.7283338223021;-0.24842147840124315
115;115;1;0;13.371472690154798;0;0;0;[61.50877437471215, 0];83.67047339308678;0;83.80783745990168;-0.09837097200940853
116;116;1;0;13.371472690154798;0;0;0;[62.04363328231834, 0];84.22412968346144;0;83.79022629915536;0.4231301266693127
117;117;1;0;13.371472690154798;0;0;0;[62.57849218992453, 0];84.7777859738361;0;83.22254372854874;0.9714113777739669
118;118;1;0;13.371472690154798;0;0;0;[63.113351097530725, 0];85.33144226421078;0;85.9453640626142;-0.33237866534468213
119;119;1;0;13.371472690154798;0;0;0;[63.64821000513692, 0];85.88509855458544;0;88.20615576491784;1.5941475946237438
120;120;1;0;13.371472690154798;0;0;0;[64.18306891274311, 0];86.4387548449601;0;87.00611988882956;0.030544490476880272
121;121;1;0;13.371472690154798;0;0;0;[64.7179278203493, 0];86.99241113533478;0;85.48576908164478;0.4641273784792921
122;122;1;0;13.371472690154798;0;0;0;[65.2527867279555, 0];87.54606742570944;0;86.59637237513331;1.1204073360598434
123;123;1;0;13.371472690154798;0;0;0;[65.78764563556169, 0];88.09972371608411;0;86.27663647406055;-1.7273485447300423
124;124;1;0;13.371472690154798;0;0;0;[66.32250454316788, 0];88.65338000645878;0;88.9350957358102;-1.9588908557994182
125;125;1;0;13.371472690154798;0;0;0;[66.85736345077407, 0];89.20703629683345;0;90.5482502032475;-0.09959167891500643
126;126;1;0;13.371472690154798;0;0;0;[67.39222235838027, 0];89.76069258720811;0;89.44815109796116;0.42144714599987937
127;127;1;0;13.371472690154798;0;0;0;[67.92708126598646, 0];90.3143488775828;0;89.52170984199124;0.2391090731676154
128;128;1;0;13.371472690154798;0;0;0;[68.46194017359265, 0];90.86800516795743;0;88.98403481571931;-0.8550423700649178
129;129;1;0;13.371472690154798;0;0;0;[68.99679908119884, 0];91.42166145833212;0;89.9187523922444;0.5174822658854517
130;130;1;0;13.371472690154798;0;0;0;[69.53165798880504, 0];91.9753177487068;0;91.49406407014312;0.643524753820962
131;131;1;0;13.371472690154798;0;0;0;[70.06651689641123, 0];92.52897403908143;0;91.72129639430887;0.7362871909430279
132;132;1;0;13.371472690154798;0;0;0;[70.60137580401742, 0];93.08263032945612;0;93.24660664486544;0.2990854439967692
133;133;1;0;13.371472690154798;0;0;0;[71.13623471162362, 0];93.63628661983078;0;92.92557143994686;1.6299250204201439
134;134;1;0;13.371472690154798;0;0;0;[71.67109361922981, 0];94.18994291020546;0;95.09369768005597;0.047098097574626845
135;135;1;0;13.371472690154798;0;0;0;[72.205952526836, 0];94.74359920058012;0;95.86816425152551;-1.4124903495743997
136;136;1;0;13.371472690154798;0;0;0;[72.7408114344422, 0];95.2972554909548;0;95.75810586682351;2.0001817344268367
137;137;1;0;13.371472690154798;0;0;0;[73.27567034204839, 0];95.85091178132946;0;97.34451196596775;2.4043454613082096
138;138;1;0;13.371472690154798;0;0;0;[73.81052924965458, 0];96.40456807170412;0;97.2374513923977;0.47564881909028234
139;139;1;0;13.371472690154798;0;0;0;[74.34538815726077, 0];96.9582243620788;0;96.83573224598973;0.39247015063505
140;140;1;0;13.371472690154798;0;0;0;[74.88024706486696, 0];97.51188065245346;0;98.36840057816306;0.3098392997691106
141;141;1;0;13.371472690154798;0;0;0;[75.41510597247316, 0];98.06553694282812;0;97.2452738608269;-0.07300088532853152
142;142;1;0;13.371472690154798;0;0;0;[75.94996488007935, 0];98.6191932332028;0;98.50167154719979;0.06448796976928668
143;143;1;0;13.371472690154798;0;0;0;[76.48482378768554, 0];99.17284952357748;0;101.8155785169099;-0.5879398077486093
144;144;1;0;13.371472690154798;0;0;0;[77.01968269529173, 0];99.72650581395212;0;100.47630202826117;3.172339056131327
145;145;1;0;13.371472690154798;0;0;0;[77.55454160289793, 0];100.2801621043268;0;100.17581807251328;-1.1309983441841798
146;146;1;0;13.371472690154798;0;0;0;[78.08940051050412, 0];100.83381839470148;0;100.28408445729795;0.4812060237538182
147;147;1;0;13.371472690154798;0;0;0;[78.62425941811031, 0];101.38747468507611;0;101.206913850016;-1.050487783723382
148;148;1;0;13.371472690154798;0;0;0;[79.1591183257165, 0];101.9411309754508;0;102.15383336517056;1.6183616723528824
149;149;1;0;13.371472690154798;0;0;0;[79.6939772333227, 0];102.49478726582548;0;99.45572440667246;-0.6508139453719494
150;150;1;0;13.371472690154798;0;0;0;[80.22883614092889, 0];103.04844355620014;0;102.00276120851726;-0.37293730392886687
151;151;1;0;13.371472690154798;0;0;0;[80.76369504853508, 0];103.6020998465748;0;103.85210863918873;0.8800086080276887
152;152;1;0;13.371472690154798;0;0;0;[81.29855395614128, 0];104.15575613694946;0;103.13320718164684;-0.12177528655568419
153;153;1;0;13.371472690154798;0;0;0;[81.83341286374747, 0];104.70941242732414;0;103.95715543750822;-0.7541464055797721
154;154;1;0;13.371472690154798;0;0;0;[82.36827177135366, 0];105.2630687176988;0;105.3951358362535;-2.0912881609354645
155;155;1;0;13.371472690154798;0;0;0;[82.90313067895985, 0];105.81672500807348;0;105.91277852066234;0.01730392453222975
156;156;1;0;13.371472690154798;0;0;0;[83.43798958656605, 0];106.37038129844814;0;106.64585802440206;-0.3026672859888446
157;157;1;0;13.371472690154798;0;0;0;[83.97284849417224, 0];106.9240375888228;0;107.63453117831632;1.9386875342528271
158;158;1;0;13.371472690154798;0;0;0;[84.50770740177843, 0];107.47769387919747;0;107.94235576298487;-0.5450688444602891
159;159;1;0;13.371472690154798;0;0;0;[85.04256630938463, 0];108.03135016957216;0;108.89599666890403;-0.8840935020637293
160;160;1;0;13.371472690154798;0;0;0;[85.57742521699082, 0];108.5850064599468;0;111.45030787554768;-1.017285048338664
161;161;1;0;13.371472690154798;0;0;0;[86.11228412459701, 0];109.13866275032149;0;106.98233108231061;0.22825199503717333
162;162;1;0;13.371472690154798;0;0;0;[86.6471430322032, 0];109.69231904069616;0;108.76412875698244;-0.7308015868947678
163;163;1;0;13.371472690154798;0;0;0;[87.1820019398094, 0];110.2459753310708;0;110.64325469490969;0.01784547684651439
164;164;1;0;13.371472690154798;0;0;0;[87.71686084741559, 0];110.79963162144549;0;109.87672843276047;1.1036424470972255
165;165;1;0;13.371472690154798;0;0;0;[88.25171975502178, 0];111.35328791182016;0;111.05343445471425;1.049037775045032
166;166;1;0;13.371472690154798;0;0;0;[88.78657866262797, 0];111.90694420219482;0;111.56594869125747;0.01457092210653618
167;167;1;0;13.371472690154798;0;0;0;[89.32143757023417, 0];112.46060049256948;0;113.67645794143502;-0.6570018348224095
168;168;1;0;13.371472690154798;0;0;0;[89.85629647784036, 0];113.01425678294416;0;111.39486277835978;0.6453847524925816
169;169;1;0;13.371472690154798;0;0;0;[90.39115538544655, 0];113.56791307331882;0;113.1277311861625;0.8068607264444863
170;170;1;0;13.371472690154798;0;0;0;[90.92601429305275, 0];114.12156936369348;0;114.2455347475718;-0.9951967974936516
171;171;1;0;13.371472690154798;0;0;0;[91.46087320065894, 0];114.67522565406816;0;114.47554747315982;1.6353204286794507
172;172;1;0;13.371472690154798;0;0;0;[91.99573210826513, 0];115.22888194444282;0;114.42391474233101;0.287115828258804
173;173;1;0;13.371472690154798;0;0;0;[92.53059101587132, 0];115.7825382348175;0;115.42265640698774;-0.11868650537326943
174;174;1;0;13.371472690154798;0;0;0;[93.06544992347752, 0];116.33619452519216;0;116.57416038206144;-0.7178679887840334
175;175;1;0;13.371472690154798;0;0;0;[93.60030883108371, 0];116.88985081556685;0;117.65998091230443;-0.2702004302874979
176;176;1;0;13.371472690154798;0;0;0;[94.1351677386899, 0];117.44350710594148;0;115.82524715150907;0.7870482665688486
177;177;1;0;13.371472690154798;0;0;0;[94.6700266462961, 0];117.99716339631615;0;117.1390288709338;1.2354224973480679
178;178;1;0;13.371472690154798;0;0;0;[95.20488555390229, 0];118.55081968669084;0;118.3037680713815;-0.5233058595901898
179;179;1;0;13.371472690154798;0;0;0;[95.73974446150848, 0];119.10447597706548;0;117.35536964896923;-0.9856015116280878
180;180;1;0;13.371472690154798;0;0;0;[96.27460336911467, 0];119.65813226744017;0;121.13890901932507;-2.37661231011802
181;181;1;0;13.371472690154798;0;0;0;[96.80946227672086, 0];120.21178855781484;0;119.65031273644355;-0.3460740160275295
182;182;1;0;13.371472690154798;0;0;0;[97.34432118432706, 0];120.7654448481895;0;121.98642150227192;0.8292262810247512
183;183;1;0;13.371472690154798;0;0;0;[97.87918009193325, 0];121.31910113856416;0;121.60959406026527;-0.1120812908319474
184;184;1;0;13.371472690154798;0;0;0;[98.41403899953944, 0];121.87275742893884;0;121.8462369915521;-0.5926383249008491
185;185;1;0;13.371472690154798;0;0;0;[98.94889790714564, 0];122.4264137193135;0;122.99593392169429;1.5636755042082013
186;186;1;0;13.371472690154798;0;0;0;[99.48375681475183, 0];122.98007000968816;0;123.14178713446107;0.5033448258792126
187;187;1;0;13.371472690154798;0;0;0;[100.01861572235802, 0];123.53372630006284;0;124.30633497895494;0.07186925622234072
188;188;1;0;13.371472690154798;0;0;0;[100.55347462996421, 0];124.0873825904375;0;125.13606510013867;0.04107540183554163
189;189;1;0;13.371472690154798;0;0;0;[101.0883335375704, 0];124.64103888081218;0;124.2706316087514;0.31724870308930997
190;190;1;0;13.371472690154798;0;0;0;[101.6231924451766, 0];125.19469517118684;0;126.36771671427312;1.0507454120714732
191;191;1;0;13.371472690154798;0;0;0;[102.15805135278279, 0];125.74835146156153;0;125.21707400827407;0.015992675545976023
192;192;1;0;13.371472690154798;0;0;0;[102.69291026038898, 0];126.30200775193616;0;127.64176477428087;0.4478392541210742
193;193;1;0;13.371472690154798;0;0;0;[103.22776916799518, 0];126.85566404231083;0;125.8113448121277;-1.4229664837539113
194;194;1;0;13.371472690154798;0;0;0;[103.76262807560137, 0];127.40932033268552;0;126.08670711357227;0.7920886791815747
195;195;1;0;13.371472690154798;0;0;0;[104.29748698320756, 0];127.96297662306016;0;127.75878716433066;0.18667285839645426
196;196;1;0;13.371472690154798;0;0;0;[104.83234589081376, 0];128.51663291343485;0;126.95153350802488;-0.88995134367178
197;197;1;0;13.371472690154798;0;0;0;[105.36720479841995, 0];129.07028920380952;0;128.97070523039167;1.5150766019878883
198;198;1;0;13.371472690154798;0;0;0;[105.90206370602614, 0];129.62394549418417;0;129.84479329334692;-0.7372040520815287
199;199;1;0;13.371472690154798;0;0;0;[106.43692261363233, 0];130.17760178455885;0;129.7526324734678;2.3344931725137013
