;Unnamed: 0;X0;Y0;VX0;VY0;ACCX0;ACCY0;MIDDLE_LANE_COORDS;X1;Y1;X1_real;Y1_real
18;18;1;0;13.966904314634585;0;0;0;[10.0561711065369, 0];30.83882465432349;0;30.038920756873956;-1.418668803485177
19;19;1;0;13.966904314634585;0;0;0;[10.614847279122282, 0];31.440981579563683;0;31.426668700947758;0.2727081281287463
20;20;1;0;13.966904314634585;0;0;0;[11.173523451707664, 0];32.04313850480388;0;33.91322751458035;0.0324210339752052
21;21;1;0;13.966904314634585;0;0;0;[11.732199624293047, 0];32.64529543004407;0;31.7727340991143;0.17321430569858035
22;22;1;0;13.966904314634585;0;0;0;[12.29087579687843, 0];33.24745235528427;0;35.16325677512752;1.2016237256794433
23;23;1;0;13.966904314634585;0;0;0;[12.849551969463812, 0];33.84960928052446;0;33.31865956251447;1.151559197292008
24;24;1;0;13.966904314634585;0;0;0;[13.408228142049195, 0];34.451766205764656;0;34.95916960532731;-0.804848625519364
25;25;1;0;13.966904314634585;0;0;0;[13.966904314634577, 0];35.053923131004844;0;34.848836689338725;-0.4166365955637005
26;26;1;0;13.966904314634585;0;0;0;[14.52558048721996, 0];35.65608005624504;0;37.49032177628916;-0.8107392129036148
27;27;1;0;13.966904314634585;0;0;0;[15.084256659805343, 0];36.25823698148523;0;37.65031413148244;-0.2680552586676626
28;28;1;0;13.966904314634585;0;0;0;[15.642932832390725, 0];36.86039390672543;0;38.09371047632996;0.7969276337278189
29;29;1;0;13.966904314634585;0;0;0;[16.20160900497611, 0];37.46255083196562;0;37.37210572288171;-0.253690958633564
30;30;1;0;13.966904314634585;0;0;0;[16.760285177561492, 0];38.06470775720581;0;36.4539862623737;-1.2414794443216222
31;31;1;0;13.966904314634585;0;0;0;[17.318961350146875, 0];38.666864682446;0;37.451790309556245;0.03073184172615743
32;32;1;0;13.966904314634585;0;0;0;[17.877637522732257, 0];39.2690216076862;0;40.890352254823036;-0.7246635614925697
33;33;1;0;13.966904314634585;0;0;0;[18.43631369531764, 0];39.87117853292639;0;41.22022758327941;-0.06142101276306368
34;34;1;0;13.966904314634585;0;0;0;[18.994989867903023, 0];40.47333545816659;0;39.272850656801644;-0.098032250483066
35;35;1;0;13.966904314634585;0;0;0;[19.553666040488405, 0];41.07549238340678;0;41.4843166784483;-0.1273739709628277
36;36;1;0;13.966904314634585;0;0;0;[20.112342213073788, 0];41.67764930864698;0;43.315807449469;-0.8733005154799093
37;37;1;0;13.966904314634585;0;0;0;[20.67101838565917, 0];42.27980623388717;0;42.246094850237945;0.825333464928842
38;38;1;0;13.966904314634585;0;0;0;[21.229694558244553, 0];42.881963159127366;0;40.75044514606595;0.32856851268037385
39;39;1;0;13.966904314634585;0;0;0;[21.788370730829936, 0];43.48412008436756;0;42.81768225098649;0.2195947474634891
40;40;1;0;13.966904314634585;0;0;0;[22.34704690341532, 0];44.08627700960776;0;43.74108726887287;-0.4676854416944852
41;41;1;0;13.966904314634585;0;0;0;[22.9057230760007, 0];44.68843393484795;0;44.10250793385683;-1.772560453737332
42;42;1;0;13.966904314634585;0;0;0;[23.464399248586084, 0];45.29059086008815;0;44.559345257773174;-0.07064786947285749
43;43;1;0;13.966904314634585;0;0;0;[24.023075421171466, 0];45.89274778532834;0;45.01250801395273;-0.8255471735110315
44;44;1;0;13.966904314634585;0;0;0;[24.58175159375685, 0];46.49490471056853;0;47.56832974550878;-0.8020666271971202
45;45;1;0;13.966904314634585;0;0;0;[25.14042776634223, 0];47.09706163580872;0;46.867436952251246;0.7796689885771426
46;46;1;0;13.966904314634585;0;0;0;[25.699103938927614, 0];47.69921856104892;0;46.551528655474286;0.005333763397676303
47;47;1;0;13.966904314634585;0;0;0;[26.257780111512997, 0];48.30137548628911;0;48.37673553370165;0.5974035039409085
48;48;1;0;13.966904314634585;0;0;0;[26.81645628409838, 0];48.903532411529305;0;48.77825132855972;-0.5471351732967924
49;49;1;0;13.966904314634585;0;0;0;[27.37513245668376, 0];49.50568933676949;0;50.01197780109326;-0.5485429072652431
50;50;1;0;13.966904314634585;0;0;0;[27.933808629269144, 0];50.10784626200969;0;50.03848015912569;-0.02857367828217254
51;51;1;0;13.966904314634585;0;0;0;[28.492484801854527, 0];50.71000318724988;0;50.77462151173347;0.01458945430640868
52;52;1;0;13.966904314634585;0;0;0;[29.05116097443991, 0];51.31216011249008;0;53.1448746181661;-0.8462850451113496
53;53;1;0;13.966904314634585;0;0;0;[29.609837147025292, 0];51.91431703773027;0;52.57909356560136;-0.328690796603085
54;54;1;0;13.966904314634585;0;0;0;[30.168513319610675, 0];52.51647396297047;0;52.12518592278764;0.5849106456154969
55;55;1;0;13.966904314634585;0;0;0;[30.727189492196057, 0];53.11863088821066;0;55.13629029953412;-0.029341031745179002
56;56;1;0;13.966904314634585;0;0;0;[31.28586566478144, 0];53.720787813450855;0;53.07025642053696;0.3513242207470785
57;57;1;0;13.966904314634585;0;0;0;[31.844541837366823, 0];54.32294473869105;0;56.12529535997698;-0.603907850714588
58;58;1;0;13.966904314634585;0;0;0;[32.403218009952205, 0];54.92510166393125;0;53.52018246348235;0.6773922127490943
59;59;1;0;13.966904314634585;0;0;0;[32.96189418253759, 0];55.52725858917144;0;54.485167206462755;0.8920910085404499
60;60;1;0;13.966904314634585;0;0;0;[33.52057035512298, 0];56.129415514411626;0;57.23648431941327;-0.3698989769856414
61;61;1;0;13.966904314634585;0;0;0;[34.079246527708364, 0];56.73157243965182;0;56.19904869253971;0.8443539757382038
62;62;1;0;13.966904314634585;0;0;0;[34.63792270029375, 0];57.333729364892015;0;57.02538914339569;-0.9569555816314322
63;63;1;0;13.966904314634585;0;0;0;[35.196598872879136, 0];57.93588629013221;0;56.755091320805455;2.141420632100114
64;64;1;0;13.966904314634585;0;0;0;[35.75527504546452, 0];58.5380432153724;0;58.66661318076221;-1.4383489719973965
65;65;1;0;13.966904314634585;0;0;0;[36.31395121804991, 0];59.1402001406126;0;59.2931562643591;1.8881260361782972
66;66;1;0;13.966904314634585;0;0;0;[36.872627390635294, 0];59.7423570658528;0;59.63523719785678;0.25436461543700495
67;67;1;0;13.966904314634585;0;0;0;[37.43130356322068, 0];60.34451399109299;0;60.99107104761594;0.18234995583688696
68;68;1;0;13.966904314634585;0;0;0;[37.98997973580607, 0];60.94667091633318;0;61.18391571223276;-1.837998868762788
69;69;1;0;13.966904314634585;0;0;0;[38.54865590839145, 0];61.54882784157337;0;62.14928307147443;-2.362609143653676
70;70;1;0;13.966904314634585;0;0;0;[39.10733208097684, 0];62.150984766813565;0;61.78395059620278;1.9306804582092862
71;71;1;0;13.966904314634585;0;0;0;[39.666008253562225, 0];62.75314169205376;0;62.88276295548321;1.1447869550184497
72;72;1;0;13.966904314634585;0;0;0;[40.22468442614761, 0];63.355298617293954;0;62.5941743178635;-0.7892955434769559
73;73;1;0;13.966904314634585;0;0;0;[40.783360598733, 0];63.95745554253415;0;63.87880150539941;-1.3583947572504702
74;74;1;0;13.966904314634585;0;0;0;[41.342036771318384, 0];64.55961246777434;0;65.2754805840325;0.11930508835904605
75;75;1;0;13.966904314634585;0;0;0;[41.90071294390377, 0];65.16176939301454;0;64.67196243377289;-0.5391947863030424
76;76;1;0;13.966904314634585;0;0;0;[42.459389116489156, 0];65.76392631825473;0;65.68562627260943;-0.8748807636947091
77;77;1;0;13.966904314634585;0;0;0;[43.01806528907454, 0];66.36608324349493;0;66.15568196029841;-1.0574221896023355
78;78;1;0;13.966904314634585;0;0;0;[43.57674146165993, 0];66.96824016873512;0;64.05308085321694;0.13773303229048353
79;79;1;0;13.966904314634585;0;0;0;[44.135417634245314, 0];67.57039709397532;0;67.6322961963177;-0.1817521998475753
80;80;1;0;13.966904314634585;0;0;0;[44.6940938068307, 0];68.17255401921551;0;67.30128533051823;0.38282506631772634
81;81;1;0;13.966904314634585;0;0;0;[45.25276997941609, 0];68.7747109444557;0;67.79371514147212;-0.6502447019375153
82;82;1;0;13.966904314634585;0;0;0;[45.81144615200147, 0];69.3768678696959;0;67.99018234356751;-0.4013140434097654
83;83;1;0;13.966904314634585;0;0;0;[46.37012232458686, 0];69.9790247949361;0;70.22124118560684;1.5177444252666894
84;84;1;0;13.966904314634585;0;0;0;[46.928798497172245, 0];70.58118172017629;0;71.29371849418993;-1.1044421148220398
85;85;1;0;13.966904314634585;0;0;0;[47.48747466975763, 0];71.18333864541648;0;70.99851919134674;0.40886738763513286
86;86;1;0;13.966904314634585;0;0;0;[48.04615084234302, 0];71.78549557065668;0;74.10316597044434;-1.6362468713535294
87;87;1;0;13.966904314634585;0;0;0;[48.604827014928404, 0];72.38765249589686;0;71.94165707070441;-0.07672547828154767
88;88;1;0;13.966904314634585;0;0;0;[49.16350318751379, 0];72.98980942113705;0;73.49191717241715;-2.1334729203838037
89;89;1;0;13.966904314634585;0;0;0;[49.722179360099176, 0];73.59196634637725;0;73.32423423626796;1.6754659711807645
90;90;1;0;13.966904314634585;0;0;0;[50.28085553268456, 0];74.19412327161744;0;73.57667108434957;-1.0141512727792532
91;91;1;0;13.966904314634585;0;0;0;[50.83953170526995, 0];74.79628019685764;0;74.80649234125441;-0.28410059235517887
92;92;1;0;13.966904314634585;0;0;0;[51.398207877855334, 0];75.39843712209783;0;74.52361004587596;-0.7273792076379766
93;93;1;0;13.966904314634585;0;0;0;[51.95688405044072, 0];76.00059404733803;0;75.43129879831775;-0.15478151419236788
94;94;1;0;13.966904314634585;0;0;0;[52.51556022302611, 0];76.60275097257822;0;76.39261390269573;-0.3518456288337551
95;95;1;0;13.966904314634585;0;0;0;[53.07423639561149, 0];77.20490789781842;0;74.0371969693979;-1.6101246048320939
96;96;1;0;13.966904314634585;0;0;0;[53.63291256819688, 0];77.80706482305861;0;76.82787160030065;0.38064467750307857
97;97;1;0;13.966904314634585;0;0;0;[54.191588740782265, 0];78.40922174829879;0;77.94361844057843;1.5120161467320434
98;98;1;0;13.966904314634585;0;0;0;[54.75026491336765, 0];79.01137867353899;0;78.12707592012738;-0.39572586092008233
99;99;1;0;13.966904314634585;0;0;0;[55.30894108595304, 0];79.61353559877918;0;79.61542112742063;-0.3997440805084203
100;100;1;0;13.966904314634585;0;0;0;[55.867617258538424, 0];80.21569252401937;0;81.8334668640183;1.0012263724477402
101;101;1;0;13.966904314634585;0;0;0;[56.42629343112381, 0];80.81784944925957;0;81.55942213917656;-0.5169300047063882
102;102;1;0;13.966904314634585;0;0;0;[56.984969603709196, 0];81.42000637449976;0;82.70439253162492;0.21796215530102628
103;103;1;0;13.966904314634585;0;0;0;[57.54364577629458, 0];82.02216329973996;0;80.51803181450371;0.072602024532682
104;104;1;0;13.966904314634585;0;0;0;[58.10232194887997, 0];82.62432022498015;0;82.9515236766598;0.8056242723740199
105;105;1;0;13.966904314634585;0;0;0;[58.660998121465354, 0];83.22647715022035;0;84.23956237669331;-0.3302493930580924
106;106;1;0;13.966904314634585;0;0;0;[59.21967429405074, 0];83.82863407546054;0;84.87960956992532;-0.564038339741742
107;107;1;0;13.966904314634585;0;0;0;[59.77835046663613, 0];84.43079100070074;0;84.56942608867409;1.6068236498772037
108;108;1;0;13.966904314634585;0;0;0;[60.33702663922151, 0];85.03294792594093;0;85.18641988737494;-0.8795584501432925
109;109;1;0;13.966904314634585;0;0;0;[60.8957028118069, 0];85.63510485118113;0;84.74907908189475;-2.0162666507430393
110;110;1;0;13.966904314634585;0;0;0;[61.454378984392285, 0];86.23726177642132;0;85.94664324470256;-2.84088386671607
111;111;1;0;13.966904314634585;0;0;0;[62.01305515697767, 0];86.83941870166151;0;86.34017942717874;0.04711079545342091
112;112;1;0;13.966904314634585;0;0;0;[62.57173132956306, 0];87.44157562690171;0;88.4577337838373;-2.412106965711887
113;113;1;0;13.966904314634585;0;0;0;[63.130407502148444, 0];88.0437325521419;0;87.66835554188536;-0.42981576072075867
114;114;1;0;13.966904314634585;0;0;0;[63.68908367473383, 0];88.6458894773821;0;87.77764484219831;-0.2259212065323329
115;115;1;0;13.966904314634585;0;0;0;[64.24775984731922, 0];89.2480464026223;0;88.28731655405394;-0.287255492521072
116;116;1;0;13.966904314634585;0;0;0;[64.8064360199046, 0];89.85020332786249;0;88.93447247989762;-2.635559907286228
117;117;1;0;13.966904314634585;0;0;0;[65.36511219248997, 0];90.45236025310268;0;88.2495480843271;-0.05668915904238995
118;118;1;0;13.966904314634585;0;0;0;[65.92378836507535, 0];91.05451717834288;0;89.82428289875573;-0.32429264080253883
119;119;1;0;13.966904314634585;0;0;0;[66.48246453766073, 0];91.65667410358306;0;90.60011971644244;-2.470429042092106
120;120;1;0;13.966904314634585;0;0;0;[67.04114071024611, 0];92.25883102882324;0;92.9375708323171;0.10552999115975432
121;121;1;0;13.966904314634585;0;0;0;[67.59981688283149, 0];92.86098795406345;0;93.3523245642385;-0.9959416395604331
122;122;1;0;13.966904314634585;0;0;0;[68.15849305541687, 0];93.46314487930364;0;94.61441588600115;0.3086238455572517
123;123;1;0;13.966904314634585;0;0;0;[68.71716922800225, 0];94.06530180454384;0;94.29265184629368;0.9671957577899971
124;124;1;0;13.966904314634585;0;0;0;[69.27584540058763, 0];94.66745872978404;0;94.35336440533466;-0.5396192053135924
125;125;1;0;13.966904314634585;0;0;0;[69.834521573173, 0];95.26961565502424;0;96.23463752865777;0.6040809635459915
126;126;1;0;13.966904314634585;0;0;0;[70.39319774575839, 0];95.87177258026442;0;96.99206138453602;0.5914162773233049
127;127;1;0;13.966904314634585;0;0;0;[70.95187391834376, 0];96.4739295055046;0;97.88832068500726;-1.0520744553817265
128;128;1;0;13.966904314634585;0;0;0;[71.51055009092914, 0];97.0760864307448;0;97.21771643343091;0.21962498100991493
129;129;1;0;13.966904314634585;0;0;0;[72.06922626351452, 0];97.678243355985;0;97.04547765754687;1.183711262241522
130;130;1;0;13.966904314634585;0;0;0;[72.6279024360999, 0];98.2804002812252;0;99.44030781213581;0.7854421301325277
131;131;1;0;13.966904314634585;0;0;0;[73.18657860868528, 0];98.8825572064654;0;99.78608459259952;0.21400470083742534
132;132;1;0;13.966904314634585;0;0;0;[73.74525478127066, 0];99.4847141317056;0;99.84908399691145;0.010303671525748211
133;133;1;0;13.966904314634585;0;0;0;[74.30393095385604, 0];100.08687105694578;0;99.95931092336167;-0.4791815280120094
134;134;1;0;13.966904314634585;0;0;0;[74.86260712644142, 0];100.68902798218598;0;99.39320655021432;1.080209352359932
135;135;1;0;13.966904314634585;0;0;0;[75.4212832990268, 0];101.29118490742616;0;101.73813348860027;2.28949521211163
136;136;1;0;13.966904314634585;0;0;0;[75.97995947161218, 0];101.89334183266637;0;102.08739648155361;0.5970520163350231
137;137;1;0;13.966904314634585;0;0;0;[76.53863564419756, 0];102.49549875790656;0;103.78912626071458;-1.0285168633202062
138;138;1;0;13.966904314634585;0;0;0;[77.09731181678293, 0];103.09765568314674;0;103.29945083446837;-0.8583712076381141
139;139;1;0;13.966904314634585;0;0;0;[77.65598798936831, 0];103.69981260838694;0;102.8646614077092;0.5456028083827676
140;140;1;0;13.966904314634585;0;0;0;[78.21466416195369, 0];104.30196953362712;0;104.23728414251445;-0.4148845882306939
141;141;1;0;13.966904314634585;0;0;0;[78.77334033453907, 0];104.90412645886732;0;105.01044440415176;-0.33532104891984477
142;142;1;0;13.966904314634585;0;0;0;[79.33201650712445, 0];105.50628338410752;0;104.72709375046217;0.1510142296784605
143;143;1;0;13.966904314634585;0;0;0;[79.89069267970983, 0];106.10844030934771;0;107.4277405626929;-1.1208082211312609
144;144;1;0;13.966904314634585;0;0;0;[80.44936885229521, 0];106.71059723458792;0;106.64434733018817;0.43300378311730564
145;145;1;0;13.966904314634585;0;0;0;[81.00804502488059, 0];107.3127541598281;0;107.1622989062783;1.5839723682436793
146;146;1;0;13.966904314634585;0;0;0;[81.56672119746597, 0];107.9149110850683;0;108.44909840238824;-0.45178247266458116
147;147;1;0;13.966904314634585;0;0;0;[82.12539737005135, 0];108.51706801030848;0;108.07719885936474;0.7348692631680195
148;148;1;0;13.966904314634585;0;0;0;[82.68407354263672, 0];109.11922493554869;0;109.0654650373703;0.6062211172057429
149;149;1;0;13.966904314634585;0;0;0;[83.2427497152221, 0];109.72138186078888;0;108.89206359571408;1.1804047194404046
150;150;1;0;13.966904314634585;0;0;0;[83.80142588780748, 0];110.32353878602908;0;109.46182713370935;-0.21568658592860243
151;151;1;0;13.966904314634585;0;0;0;[84.36010206039286, 0];110.92569571126928;0;111.63935882819011;-1.9402424415713606
152;152;1;0;13.966904314634585;0;0;0;[84.91877823297824, 0];111.52785263650946;0;111.1339321424585;0.7674831154610408
153;153;1;0;13.966904314634585;0;0;0;[85.47745440556362, 0];112.13000956174966;0;113.70375650462735;-0.6204615884031551
154;154;1;0;13.966904314634585;0;0;0;[86.036130578149, 0];112.73216648698984;0;112.67808278500222;-0.9424259921320799
155;155;1;0;13.966904314634585;0;0;0;[86.59480675073438, 0];113.33432341223003;0;114.73800758835166;-0.7667592448004396
156;156;1;0;13.966904314634585;0;0;0;[87.15348292331976, 0];113.93648033747024;0;114.07434443640665;-1.7198343892318608
157;157;1;0;13.966904314634585;0;0;0;[87.71215909590514, 0];114.53863726271042;0;115.48529405155848;0.18823395701752998
158;158;1;0;13.966904314634585;0;0;0;[88.27083526849052, 0];115.14079418795062;0;114.43381610225435;0.39153548508783903
159;159;1;0;13.966904314634585;0;0;0;[88.8295114410759, 0];115.7429511131908;0;115.28642193620425;-1.295143500424934
160;160;1;0;13.966904314634585;0;0;0;[89.38818761366127, 0];116.345108038431;0;116.23138934517233;-1.4637437621990377
161;161;1;0;13.966904314634585;0;0;0;[89.94686378624665, 0];116.9472649636712;0;116.77105119308104;0.40997082479908226
162;162;1;0;13.966904314634585;0;0;0;[90.50553995883203, 0];117.5494218889114;0;116.52942370019436;-0.37328283181929434
163;163;1;0;13.966904314634585;0;0;0;[91.06421613141741, 0];118.1515788141516;0;117.87567434921283;0.2660309142753556
164;164;1;0;13.966904314634585;0;0;0;[91.62289230400279, 0];118.7537357393918;0;119.47999495637463;2.2915365013343285
165;165;1;0;13.966904314634585;0;0;0;[92.18156847658817, 0];119.35589266463198;0;119.58262957479825;0.8822026944411968
166;166;1;0;13.966904314634585;0;0;0;[92.74024464917355, 0];119.95804958987218;0;121.05278855247036;1.2864062110833923
167;167;1;0;13.966904314634585;0;0;0;[93.29892082175893, 0];120.56020651511236;0;120.762184906336;-1.0476447209208446
168;168;1;0;13.966904314634585;0;0;0;[93.8575969943443, 0];121.16236344035256;0;121.5143320542245;-0.5300865203751477
169;169;1;0;13.966904314634585;0;0;0;[94.41627316692968, 0];121.76452036559276;0;123.03989792699544;-0.8190235547016629
170;170;1;0;13.966904314634585;0;0;0;[94.97494933951506, 0];122.36667729083295;0;122.29394936326926;-0.7607998264103168
171;171;1;0;13.966904314634585;0;0;0;[95.53362551210044, 0];122.96883421607316;0;121.38348153719909;0.6160024954828613
172;172;1;0;13.966904314634585;0;0;0;[96.09230168468582, 0];123.57099114131334;0;125.65428362095628;1.4188951247577168
173;173;1;0;13.966904314634585;0;0;0;[96.6509778572712, 0];124.17314806655354;0;125.15733234425352;-1.263395855528246
174;174;1;0;13.966904314634585;0;0;0;[97.20965402985658, 0];124.77530499179372;0;123.81990734698881;0.9278722622917915
175;175;1;0;13.966904314634585;0;0;0;[97.76833020244196, 0];125.37746191703393;0;125.27436495538433;1.2578333672922404
176;176;1;0;13.966904314634585;0;0;0;[98.32700637502734, 0];125.9796188422741;0;126.14468875382013;2.5271195262283275
177;177;1;0;13.966904314634585;0;0;0;[98.88568254761272, 0];126.5817757675143;0;125.50696127332641;0.20587673280481047
178;178;1;0;13.966904314634585;0;0;0;[99.4443587201981, 0];127.1839326927545;0;125.3817400015493;0.4043089141768749
179;179;1;0;13.966904314634585;0;0;0;[100.00303489278348, 0];127.78608961799468;0;126.45009866590064;0.9949845400960305
180;180;1;0;13.966904314634585;0;0;0;[100.56171106536885, 0];128.38824654323489;0;128.70485762669978;-3.15273375167227
181;181;1;0;13.966904314634585;0;0;0;[101.12038723795423, 0];128.99040346847508;0;128.7345034304808;1.2946237630024655
182;182;1;0;13.966904314634585;0;0;0;[101.67906341053961, 0];129.59256039371527;0;131.3833462485072;0.9710022384766814
183;183;1;0;13.966904314634585;0;0;0;[102.23773958312499, 0];130.19471731895547;0;127.61245380062932;-0.14203078472932293
184;184;1;0;13.966904314634585;0;0;0;[102.79641575571037, 0];130.79687424419566;0;130.01827104784178;0.5478397699572127
185;185;1;0;13.966904314634585;0;0;0;[103.35509192829575, 0];131.39903116943586;0;130.56136630714613;-0.8206241166087473
186;186;1;0;13.966904314634585;0;0;0;[103.91376810088113, 0];132.00118809467605;0;132.39280272372332;0.32077554728690827
187;187;1;0;13.966904314634585;0;0;0;[104.47244427346651, 0];132.60334501991625;0;133.77690446683738;-1.1367980513334561
188;188;1;0;13.966904314634585;0;0;0;[105.03112044605189, 0];133.20550194515644;0;133.36339900508455;-0.30078965152237974
189;189;1;0;13.966904314634585;0;0;0;[105.58979661863727, 0];133.80765887039664;0;133.74220156648994;1.0672884677061245
190;190;1;0;13.966904314634585;0;0;0;[106.14847279122264, 0];134.40981579563683;0;133.40645834517173;1.1049231989592174
191;191;1;0;13.966904314634585;0;0;0;[106.70714896380802, 0];135.01197272087705;0;135.50283704773162;1.0061985552554713
192;192;1;0;13.966904314634585;0;0;0;[107.2658251363934, 0];135.61412964611722;0;135.27476716502326;-0.6842413086357254
193;193;1;0;13.966904314634585;0;0;0;[107.82450130897878, 0];136.2162865713574;0;136.4819115648441;0.46293097458696675
194;194;1;0;13.966904314634585;0;0;0;[108.38317748156416, 0];136.81844349659758;0;137.40845332470084;-0.6022584799302406
195;195;1;0;13.966904314634585;0;0;0;[108.94185365414954, 0];137.42060042183778;0;137.605758802962;-1.816339555126328
196;196;1;0;13.966904314634585;0;0;0;[109.50052982673492, 0];138.02275734707797;0;139.21275891178482;2.4398571902640307
197;197;1;0;13.966904314634585;0;0;0;[110.0592059993203, 0];138.62491427231816;0;138.56122587866335;-0.5302162111423543
198;198;1;0;13.966904314634585;0;0;0;[110.61788217190568, 0];139.22707119755836;0;138.57572271565124;-0.16563672967427284
199;199;1;0;13.966904314634585;0;0;0;[111.17655834449106, 0];139.82922812279855;0;139.66690251564034;-0.4852881335747896
