;Unnamed: 0;X0;Y0;VX0;VY0;ACCX0;ACCY0;MIDDLE_LANE_COORDS;X1;Y1;X1_real;Y1_real
61;61;1;0;13.251184882582868;0;0;0;[32.332891113502164, 0];55.36422272200337;0;54.96245897987687;-0.7200014312908092
62;62;1;0;13.251184882582868;0;0;0;[32.86293850880548, 0];55.943964078101786;0;55.52873268228013;1.2424939128184713
63;63;1;0;13.251184882582868;0;0;0;[33.39298590410879, 0];56.5237054342002;0;55.85004126289106;-1.2142172813593393
64;64;1;0;13.251184882582868;0;0;0;[33.923033299412104, 0];57.10344679029862;0;57.901359986865366;-0.8751547489139164
65;65;1;0;13.251184882582868;0;0;0;[34.45308069471542, 0];57.68318814639704;0;56.79630854252561;-0.5935203173475259
66;66;1;0;13.251184882582868;0;0;0;[34.98312809001873, 0];58.26292950249545;0;58.8973161756845;0.6620053664519022
67;67;1;0;13.251184882582868;0;0;0;[35.513175485322044, 0];58.84267085859387;0;60.47194662855273;-0.34087441056947076
68;68;1;0;13.251184882582868;0;0;0;[36.04322288062536, 0];59.42241221469229;0;59.56147636499697;-1.519974459585868
69;69;1;0;13.251184882582868;0;0;0;[36.57327027592867, 0];60.002153570790696;0;59.1444833662153;-0.21653287184982842
70;70;1;0;13.251184882582868;0;0;0;[37.103317671231984, 0];60.58189492688911;0;59.33255641202757;-0.7842213825343839
71;71;1;0;13.251184882582868;0;0;0;[37.6333650665353, 0];61.16163628298753;0;60.45185118286803;0.7312936208403685
72;72;1;0;13.251184882582868;0;0;0;[38.16341246183861, 0];61.74137763908595;0;62.446020359835835;-0.3432350544551033
73;73;1;0;13.251184882582868;0;0;0;[38.693459857141924, 0];62.32111899518437;0;62.47670973015327;0.07077407590065136
74;74;1;0;13.251184882582868;0;0;0;[39.22350725244524, 0];62.90086035128278;0;63.83765556753677;-0.4054724571406713
75;75;1;0;13.251184882582868;0;0;0;[39.75355464774855, 0];63.4806017073812;0;64.25093258670842;0.43393896823028894
76;76;1;0;13.251184882582868;0;0;0;[40.283602043051864, 0];64.0603430634796;0;64.20115371535785;-0.1835907634705542
77;77;1;0;13.251184882582868;0;0;0;[40.81364943835518, 0];64.64008441957802;0;65.11357268124448;0.3251987146870653
78;78;1;0;13.251184882582868;0;0;0;[41.34369683365849, 0];65.21982577567644;0;67.07507198509693;-2.5933885647417103
79;79;1;0;13.251184882582868;0;0;0;[41.873744228961804, 0];65.79956713177486;0;67.21522335794954;0.09725087697778614
80;80;1;0;13.251184882582868;0;0;0;[42.40379162426512, 0];66.37930848787327;0;66.07656247096902;0.4139136701102331
81;81;1;0;13.251184882582868;0;0;0;[42.93383901956843, 0];66.95904984397168;0;67.94872928590758;-0.19928005491459203
82;82;1;0;13.251184882582868;0;0;0;[43.463886414871745, 0];67.53879120007011;0;68.12464200588805;0.6693924713925414
83;83;1;0;13.251184882582868;0;0;0;[43.99393381017506, 0];68.11853255616853;0;69.25492063370827;0.7386070289928207
84;84;1;0;13.251184882582868;0;0;0;[44.52398120547837, 0];68.69827391226694;0;69.36989048430286;1.304213891849503
85;85;1;0;13.251184882582868;0;0;0;[45.054028600781685, 0];69.27801526836535;0;68.30384783332237;0.10481160807228165
86;86;1;0;13.251184882582868;0;0;0;[45.584075996085, 0];69.85775662446378;0;68.23807205909108;-1.9138007046699812
87;87;1;0;13.251184882582868;0;0;0;[46.11412339138831, 0];70.43749798056218;0;71.01012499776726;-2.285499448789645
88;88;1;0;13.251184882582868;0;0;0;[46.644170786691625, 0];71.0172393366606;0;72.91985753503043;-1.6018409520745176
89;89;1;0;13.251184882582868;0;0;0;[47.17421818199494, 0];71.59698069275902;0;70.82131658481904;-0.0379070611841362
90;90;1;0;13.251184882582868;0;0;0;[47.70426557729825, 0];72.17672204885744;0;71.98863231080779;-0.15730528828056567
91;91;1;0;13.251184882582868;0;0;0;[48.234312972601565, 0];72.75646340495585;0;71.72071567876064;0.27623985201997375
92;92;1;0;13.251184882582868;0;0;0;[48.76436036790488, 0];73.33620476105426;0;74.51403426575992;-0.6252459225571738
93;93;1;0;13.251184882582868;0;0;0;[49.29440776320819, 0];73.91594611715269;0;71.61077926210916;-0.7364911715057483
94;94;1;0;13.251184882582868;0;0;0;[49.824455158511505, 0];74.4956874732511;0;72.23202717221528;0.5550479424104341
95;95;1;0;13.251184882582868;0;0;0;[50.35450255381482, 0];75.0754288293495;0;75.45044874916965;0.6559244113725019
96;96;1;0;13.251184882582868;0;0;0;[50.88454994911813, 0];75.65517018544793;0;75.57282653865657;-0.2566501354804808
97;97;1;0;13.251184882582868;0;0;0;[51.414597344421445, 0];76.23491154154635;0;75.75528852647254;-0.0384766582389533
98;98;1;0;13.251184882582868;0;0;0;[51.94464473972476, 0];76.81465289764476;0;76.51355811112136;0.40431434332899113
99;99;1;0;13.251184882582868;0;0;0;[52.47469213502807, 0];77.39439425374317;0;77.93138216819953;0.5043435751629946
100;100;1;0;13.251184882582868;0;0;0;[53.004739530331385, 0];77.9741356098416;0;77.56033162079193;-1.1439806995987403
101;101;1;0;13.251184882582868;0;0;0;[53.5347869256347, 0];78.55387696594;0;77.45695199420689;-0.7195738559179508
102;102;1;0;13.251184882582868;0;0;0;[54.06483432093801, 0];79.13361832203842;0;78.20625539396545;-1.2305460456453867
103;103;1;0;13.251184882582868;0;0;0;[54.594881716241325, 0];79.71335967813684;0;80.60169854013368;-0.5069066148368306
104;104;1;0;13.251184882582868;0;0;0;[55.12492911154464, 0];80.29310103423526;0;79.76835907927304;0.8123335893418311
105;105;1;0;13.251184882582868;0;0;0;[55.65497650684795, 0];80.87284239033367;0;79.48756480656648;0.5462718669437655
106;106;1;0;13.251184882582868;0;0;0;[56.185023902151265, 0];81.45258374643208;0;81.55476207337605;-1.0980979603625587
107;107;1;0;13.251184882582868;0;0;0;[56.71507129745458, 0];82.0323251025305;0;82.53731982431052;0.5122667268259818
108;108;1;0;13.251184882582868;0;0;0;[57.24511869275789, 0];82.61206645862892;0;83.94102720618214;0.08584310534245199
109;109;1;0;13.251184882582868;0;0;0;[57.775166088061205, 0];83.19180781472733;0;83.40971120184899;-0.4939267070859207
110;110;1;0;13.251184882582868;0;0;0;[58.30521348336452, 0];83.77154917082575;0;83.11183792361608;-1.4064596551036312
111;111;1;0;13.251184882582868;0;0;0;[58.83526087866783, 0];84.35129052692417;0;84.8252983942012;-0.17482337161776695
112;112;1;0;13.251184882582868;0;0;0;[59.365308273971145, 0];84.93103188302258;0;85.65820675304302;0.6799440061159555
113;113;1;0;13.251184882582868;0;0;0;[59.89535566927446, 0];85.510773239121;0;85.47186793245719;-2.1630976483961257
114;114;1;0;13.251184882582868;0;0;0;[60.42540306457777, 0];86.09051459521942;0;86.04591520249384;-0.3961231977514495
115;115;1;0;13.251184882582868;0;0;0;[60.955450459881085, 0];86.67025595131783;0;86.9303888562566;2.2542836988049624
116;116;1;0;13.251184882582868;0;0;0;[61.4854978551844, 0];87.24999730741625;0;87.18014080916006;0.6726367185680938
117;117;1;0;13.251184882582868;0;0;0;[62.01554525048771, 0];87.82973866351466;0;88.07985257039779;0.259832495003476
118;118;1;0;13.251184882582868;0;0;0;[62.545592645791025, 0];88.40948001961308;0;87.38756669518615;-0.7371851695709141
119;119;1;0;13.251184882582868;0;0;0;[63.07564004109434, 0];88.9892213757115;0;87.83878360589298;-0.6783298378739697
120;120;1;0;13.251184882582868;0;0;0;[63.60568743639765, 0];89.5689627318099;0;88.73285135230914;-0.08328839569996337
121;121;1;0;13.251184882582868;0;0;0;[64.13573483170097, 0];90.14870408790831;0;90.79091503123774;1.602863629377136
122;122;1;0;13.251184882582868;0;0;0;[64.66578222700429, 0];90.72844544400674;0;90.98724301134735;0.4655891908949305
123;123;1;0;13.251184882582868;0;0;0;[65.1958296223076, 0];91.30818680010516;0;92.34842576435472;-0.8721583977708226
124;124;1;0;13.251184882582868;0;0;0;[65.72587701761091, 0];91.88792815620356;0;91.70123723408895;1.1767869623838638
125;125;1;0;13.251184882582868;0;0;0;[66.25592441291423, 0];92.467669512302;0;91.32402811646014;-0.2925942071580907
126;126;1;0;13.251184882582868;0;0;0;[66.78597180821754, 0];93.0474108684004;0;94.19196440368496;1.6973464810139491
127;127;1;0;13.251184882582868;0;0;0;[67.31601920352085, 0];93.62715222449884;0;93.60838516895895;-0.5666030246377041
128;128;1;0;13.251184882582868;0;0;0;[67.84606659882417, 0];94.20689358059724;0;95.49034861686377;-1.003265756903889
129;129;1;0;13.251184882582868;0;0;0;[68.37611399412748, 0];94.78663493669563;0;95.38458142808781;0.17462957781357
130;130;1;0;13.251184882582868;0;0;0;[68.90616138943079, 0];95.36637629279409;0;97.55499497161692;0.982326983800298
131;131;1;0;13.251184882582868;0;0;0;[69.4362087847341, 0];95.94611764889248;0;95.72634466317912;1.0374447967309102
132;132;1;0;13.251184882582868;0;0;0;[69.96625618003742, 0];96.5258590049909;0;97.42658291008009;0.15919176666881152
133;133;1;0;13.251184882582868;0;0;0;[70.49630357534073, 0];97.10560036108932;0;97.99696446744225;-0.9880966879686112
134;134;1;0;13.251184882582868;0;0;0;[71.02635097064405, 0];97.68534171718774;0;97.1302153716933;-0.5053407218978849
135;135;1;0;13.251184882582868;0;0;0;[71.55639836594736, 0];98.26508307328616;0;98.09260075617921;-2.0182818683542165
136;136;1;0;13.251184882582868;0;0;0;[72.08644576125067, 0];98.84482442938456;0;97.38308608716784;-0.9131215375688202
137;137;1;0;13.251184882582868;0;0;0;[72.61649315655399, 0];99.42456578548298;0;97.87576964848031;-0.17845681489726312
138;138;1;0;13.251184882582868;0;0;0;[73.1465405518573, 0];100.0043071415814;0;100.13087594311219;0.38900214065347916
139;139;1;0;13.251184882582868;0;0;0;[73.67658794716061, 0];100.58404849767982;0;101.37705556837724;-0.3394543214647791
140;140;1;0;13.251184882582868;0;0;0;[74.20663534246393, 0];101.16378985377824;0;101.8018138872737;-0.05697905497773967
141;141;1;0;13.251184882582868;0;0;0;[74.73668273776724, 0];101.74353120987664;0;102.08355580813628;-0.39618544474981693
142;142;1;0;13.251184882582868;0;0;0;[75.26673013307055, 0];102.32327256597506;0;103.18628971912615;0.7510253041897702
143;143;1;0;13.251184882582868;0;0;0;[75.79677752837387, 0];102.90301392207348;0;102.31331612637416;-0.8991129384265388
144;144;1;0;13.251184882582868;0;0;0;[76.32682492367718, 0];103.4827552781719;0;103.21022252968413;0.8375479141463265
145;145;1;0;13.251184882582868;0;0;0;[76.85687231898049, 0];104.0624966342703;0;104.80001814768418;1.9608808125139106
146;146;1;0;13.251184882582868;0;0;0;[77.3869197142838, 0];104.64223799036871;0;105.07535671981765;0.4727896560219311
147;147;1;0;13.251184882582868;0;0;0;[77.91696710958712, 0];105.22197934646714;0;105.01179053267037;-0.5270916102240418
148;148;1;0;13.251184882582868;0;0;0;[78.44701450489043, 0];105.80172070256556;0;107.12251508869348;-0.5362701440867851
149;149;1;0;13.251184882582868;0;0;0;[78.97706190019375, 0];106.38146205866396;0;105.08946080761683;1.2098372221840976
150;150;1;0;13.251184882582868;0;0;0;[79.50710929549706, 0];106.9612034147624;0;106.4425247274738;-1.1265894258719975
151;151;1;0;13.251184882582868;0;0;0;[80.03715669080037, 0];107.5409447708608;0;107.25754699640456;-0.953804420272564
152;152;1;0;13.251184882582868;0;0;0;[80.56720408610369, 0];108.1206861269592;0;108.93722100673297;-1.1644484538704645
153;153;1;0;13.251184882582868;0;0;0;[81.097251481407, 0];108.70042748305764;0;108.70281268097287;-1.2785138405206862
154;154;1;0;13.251184882582868;0;0;0;[81.62729887671031, 0];109.28016883915603;0;108.01867709236542;-1.044816319379857
155;155;1;0;13.251184882582868;0;0;0;[82.15734627201363, 0];109.85991019525449;0;110.37391437507056;0.7899049417854931
156;156;1;0;13.251184882582868;0;0;0;[82.68739366731694, 0];110.43965155135288;0;111.52719786681978;1.1022825645880243
157;157;1;0;13.251184882582868;0;0;0;[83.21744106262025, 0];111.0193929074513;0;111.75869744058433;-0.6970730723601831
158;158;1;0;13.251184882582868;0;0;0;[83.74748845792357, 0];111.59913426354971;0;112.2182891851552;0.20733404604568986
159;159;1;0;13.251184882582868;0;0;0;[84.27753585322688, 0];112.17887561964814;0;110.30456212290707;0.7591566751082341
160;160;1;0;13.251184882582868;0;0;0;[84.8075832485302, 0];112.75861697574656;0;111.85873049900307;0.10056420309716296
161;161;1;0;13.251184882582868;0;0;0;[85.3376306438335, 0];113.33835833184496;0;113.82043894051716;-0.9549427576172389
162;162;1;0;13.251184882582868;0;0;0;[85.86767803913682, 0];113.91809968794338;0;113.86321150318899;-1.4704017351380814
163;163;1;0;13.251184882582868;0;0;0;[86.39772543444013, 0];114.4978410440418;0;115.02039864604062;1.0104275531255087
164;164;1;0;13.251184882582868;0;0;0;[86.92777282974345, 0];115.07758240014022;0;113.81123972317727;0.4961794122883805
165;165;1;0;13.251184882582868;0;0;0;[87.45782022504676, 0];115.65732375623864;0;115.59582899195375;0.5769558933986538
166;166;1;0;13.251184882582868;0;0;0;[87.98786762035007, 0];116.23706511233704;0;114.84728409344083;-1.1076469009010301
167;167;1;0;13.251184882582868;0;0;0;[88.51791501565339, 0];116.81680646843546;0;114.86312790581606;0.23497719288905192
168;168;1;0;13.251184882582868;0;0;0;[89.0479624109567, 0];117.39654782453388;0;117.69232691304077;0.6289995874568216
169;169;1;0;13.251184882582868;0;0;0;[89.57800980626001, 0];117.97628918063228;0;118.81887797708926;0.31403384364714554
170;170;1;0;13.251184882582868;0;0;0;[90.10805720156333, 0];118.5560305367307;0;118.80164696463248;-0.745023216807689
171;171;1;0;13.251184882582868;0;0;0;[90.63810459686664, 0];119.13577189282913;0;119.10277541256445;1.0122605100653357
172;172;1;0;13.251184882582868;0;0;0;[91.16815199216995, 0];119.71551324892754;0;118.15349890709827;-1.527631948178774
173;173;1;0;13.251184882582868;0;0;0;[91.69819938747327, 0];120.29525460502596;0;121.3013616721235;0.9287419248069415
174;174;1;0;13.251184882582868;0;0;0;[92.22824678277658, 0];120.87499596112436;0;120.83095106374842;1.0810559440870733
175;175;1;0;13.251184882582868;0;0;0;[92.7582941780799, 0];121.4547373172228;0;123.41429932242856;1.5723303175352248
176;176;1;0;13.251184882582868;0;0;0;[93.2883415733832, 0];122.0344786733212;0;122.97679298159817;-0.3424921902504429
177;177;1;0;13.251184882582868;0;0;0;[93.81838896868652, 0];122.6142200294196;0;120.60909460276746;-0.9994300165615205
178;178;1;0;13.251184882582868;0;0;0;[94.34843636398983, 0];123.19396138551804;0;123.94901106577393;0.7938803623083801
179;179;1;0;13.251184882582868;0;0;0;[94.87848375929315, 0];123.77370274161645;0;122.37716750404329;-0.6992152790869743
180;180;1;0;13.251184882582868;0;0;0;[95.40853115459646, 0];124.35344409771488;0;123.59394860728582;0.043995511443988784
181;181;1;0;13.251184882582868;0;0;0;[95.93857854989977, 0];124.93318545381328;0;124.68242877705313;-0.31746221716007195
182;182;1;0;13.251184882582868;0;0;0;[96.46862594520309, 0];125.5129268099117;0;125.4188643595491;-0.9020719714130848
183;183;1;0;13.251184882582868;0;0;0;[96.9986733405064, 0];126.09266816601011;0;126.49023338162758;0.3209994661848916
184;184;1;0;13.251184882582868;0;0;0;[97.52872073580971, 0];126.67240952210852;0;125.6495544813043;-1.3920159165580357
185;185;1;0;13.251184882582868;0;0;0;[98.05876813111303, 0];127.25215087820696;0;126.10145887395032;0.5922056816440394
186;186;1;0;13.251184882582868;0;0;0;[98.58881552641634, 0];127.83189223430536;0;128.43249743603843;-0.9669310884567346
187;187;1;0;13.251184882582868;0;0;0;[99.11886292171965, 0];128.41163359040377;0;128.39838332246973;-1.7317313464679263
188;188;1;0;13.251184882582868;0;0;0;[99.64891031702297, 0];128.9913749465022;0;129.16574799520373;-0.05010745879029284
189;189;1;0;13.251184882582868;0;0;0;[100.17895771232628, 0];129.5711163026006;0;127.37743295090593;0.43163385281122324
190;190;1;0;13.251184882582868;0;0;0;[100.7090051076296, 0];130.150857658699;0;129.9737202753837;0.5769345970532244
191;191;1;0;13.251184882582868;0;0;0;[101.2390525029329, 0];130.73059901479746;0;129.83986983173597;0.8183537308271613
192;192;1;0;13.251184882582868;0;0;0;[101.76909989823622, 0];131.31034037089586;0;130.389713997879;-2.3536403996904136
193;193;1;0;13.251184882582868;0;0;0;[102.29914729353953, 0];131.89008172699425;0;132.81201653121883;-1.0051444309566715
194;194;1;0;13.251184882582868;0;0;0;[102.82919468884285, 0];132.4698230830927;0;131.37415185412019;0.10665229450303212
195;195;1;0;13.251184882582868;0;0;0;[103.35924208414616, 0];133.0495644391911;0;131.95666783286507;1.5190032799361455
196;196;1;0;13.251184882582868;0;0;0;[103.88928947944947, 0];133.62930579528953;0;133.29829519188777;0.7837444936747278
197;197;1;0;13.251184882582868;0;0;0;[104.41933687475279, 0];134.20904715138795;0;134.6593359820353;1.9013400518481125
198;198;1;0;13.251184882582868;0;0;0;[104.9493842700561, 0];134.78878850748634;0;133.90477377773826;-0.524939422913999
199;199;1;0;13.251184882582868;0;0;0;[105.47943166535941, 0];135.36852986358477;0;136.60267389936482;0.27441699528200864
