;Unnamed: 0;X0;Y0;VX0;VY0;ACCX0;ACCY0;MIDDLE_LANE_COORDS;X1;Y1;X1_real;Y1_real
23;23;1;0;13.059370600179063;0;0;0;[12.014620952164734, 0];32.70596942890737;0;32.46253323705904;0.392599068922771
24;24;1;0;13.059370600179063;0;0;0;[12.536995776171896, 0];33.25840288233813;0;33.58873653543636;-0.9471579953142426
25;25;1;0;13.059370600179063;0;0;0;[13.059370600179058, 0];33.81083633576888;0;33.68605334186098;0.9259031438840274
26;26;1;0;13.059370600179063;0;0;0;[13.58174542418622, 0];34.36326978919964;0;35.30895424685283;-0.6989382050608421
27;27;1;0;13.059370600179063;0;0;0;[14.104120248193382, 0];34.9157032426304;0;35.25446746032659;-0.5957267330128189
28;28;1;0;13.059370600179063;0;0;0;[14.626495072200544, 0];35.46813669606115;0;35.382270949596204;0.8059161012371198
29;29;1;0;13.059370600179063;0;0;0;[15.148869896207707, 0];36.02057014949191;0;36.10425263343621;-0.020453650614039177
30;30;1;0;13.059370600179063;0;0;0;[15.671244720214869, 0];36.57300360292267;0;36.892734927205964;-0.7605402835425945
31;31;1;0;13.059370600179063;0;0;0;[16.19361954422203, 0];37.12543705635342;0;36.602977278040036;-0.8714606724334191
32;32;1;0;13.059370600179063;0;0;0;[16.715994368229193, 0];37.67787050978417;0;37.74466344405649;-0.07855746455815965
33;33;1;0;13.059370600179063;0;0;0;[17.238369192236355, 0];38.23030396321493;0;39.190214210642395;0.21769240594236974
34;34;1;0;13.059370600179063;0;0;0;[17.760744016243518, 0];38.78273741664569;0;37.48831022290975;-0.09526411912944488
35;35;1;0;13.059370600179063;0;0;0;[18.28311884025068, 0];39.33517087007644;0;37.72298754845915;-0.6237257445343409
36;36;1;0;13.059370600179063;0;0;0;[18.805493664257842, 0];39.8876043235072;0;39.4265823929831;0.8928356851771391
37;37;1;0;13.059370600179063;0;0;0;[19.327868488265004, 0];40.44003777693796;0;40.37136898320527;0.02074765654168769
38;38;1;0;13.059370600179063;0;0;0;[19.850243312272166, 0];40.99247123036871;0;40.37148233724933;-0.805045652587135
39;39;1;0;13.059370600179063;0;0;0;[20.37261813627933, 0];41.54490468379946;0;41.035479081237575;-1.1606604101616536
40;40;1;0;13.059370600179063;0;0;0;[20.89499296028649, 0];42.09733813723022;0;40.76772535755254;-2.1986162236023907
41;41;1;0;13.059370600179063;0;0;0;[21.417367784293653, 0];42.649771590660976;0;41.99777668977394;0.57435096654542
42;42;1;0;13.059370600179063;0;0;0;[21.939742608300815, 0];43.20220504409173;0;43.58963158437477;-0.3747348488502518
43;43;1;0;13.059370600179063;0;0;0;[22.462117432307977, 0];43.754638497522485;0;44.00950835255064;-0.986506763795055
44;44;1;0;13.059370600179063;0;0;0;[22.98449225631514, 0];44.30707195095325;0;44.91280624528536;0.6025411535353369
45;45;1;0;13.059370600179063;0;0;0;[23.5068670803223, 0];44.859505404384;0;43.74381755944782;-1.6260415794537988
46;46;1;0;13.059370600179063;0;0;0;[24.029241904329464, 0];45.41193885781475;0;47.16776190036588;0.42413793151372076
47;47;1;0;13.059370600179063;0;0;0;[24.551616728336626, 0];45.96437231124551;0;47.34132977187145;-1.5761916771779543
48;48;1;0;13.059370600179063;0;0;0;[25.073991552343788, 0];46.51680576467626;0;46.01004376191291;-0.5231423305384145
49;49;1;0;13.059370600179063;0;0;0;[25.59636637635095, 0];47.069239218107015;0;46.815237359214954;-1.2368145082091209
50;50;1;0;13.059370600179063;0;0;0;[26.118741200358112, 0];47.62167267153777;0;47.73862286493203;1.3236354482063686
51;51;1;0;13.059370600179063;0;0;0;[26.641116024365274, 0];48.17410612496853;0;49.58319325409276;-0.2628894297081226
52;52;1;0;13.059370600179063;0;0;0;[27.163490848372437, 0];48.72653957839928;0;48.52037070241686;0.9006096484693498
53;53;1;0;13.059370600179063;0;0;0;[27.6858656723796, 0];49.278973031830034;0;48.896351257835185;-0.5883111722926107
54;54;1;0;13.059370600179063;0;0;0;[28.20824049638676, 0];49.83140648526079;0;49.905811795970564;0.9315660540168588
55;55;1;0;13.059370600179063;0;0;0;[28.730615320393923, 0];50.38383993869155;0;49.31373257565687;0.39012293946356813
56;56;1;0;13.059370600179063;0;0;0;[29.252990144401085, 0];50.9362733921223;0;51.20295285126855;0.36135777031450306
57;57;1;0;13.059370600179063;0;0;0;[29.775364968408248, 0];51.48870684555306;0;51.50467756846082;-0.903684285256731
58;58;1;0;13.059370600179063;0;0;0;[30.29773979241541, 0];52.04114029898382;0;50.961039830678004;0.6531979679749779
59;59;1;0;13.059370600179063;0;0;0;[30.820114616422572, 0];52.59357375241457;0;52.89557435574847;-0.5237332878496785
60;60;1;0;13.059370600179063;0;0;0;[31.342489440429734, 0];53.14600720584533;0;52.02387960659709;-0.43770071718863307
61;61;1;0;13.059370600179063;0;0;0;[31.864864264436896, 0];53.69844065927608;0;53.63807189049053;1.241206134099497
62;62;1;0;13.059370600179063;0;0;0;[32.38723908844406, 0];54.25087411270684;0;54.68109721069584;-1.8077655790127116
63;63;1;0;13.059370600179063;0;0;0;[32.90961391245123, 0];54.80330756613759;0;55.60634432818068;1.0896279419480497
64;64;1;0;13.059370600179063;0;0;0;[33.43198873645839, 0];55.35574101956835;0;55.7371044923963;-0.5850966211529476
65;65;1;0;13.059370600179063;0;0;0;[33.95436356046556, 0];55.90817447299911;0;55.39040788614006;0.9993878330843445
66;66;1;0;13.059370600179063;0;0;0;[34.476738384472725, 0];56.46060792642986;0;55.88608479068774;0.9793956161137218
67;67;1;0;13.059370600179063;0;0;0;[34.99911320847989, 0];57.01304137986062;0;55.799697437417336;1.7526858524825697
68;68;1;0;13.059370600179063;0;0;0;[35.521488032487056, 0];57.56547483329137;0;58.60142751508408;-0.16278112152010663
69;69;1;0;13.059370600179063;0;0;0;[36.04386285649422, 0];58.11790828672213;0;57.04054027086104;0.07898981436480083
70;70;1;0;13.059370600179063;0;0;0;[36.56623768050139, 0];58.67034174015288;0;57.612165563661655;-0.6008516619115019
71;71;1;0;13.059370600179063;0;0;0;[37.08861250450855, 0];59.22277519358364;0;58.50332081768374;0.6423956377541513
72;72;1;0;13.059370600179063;0;0;0;[37.61098732851572, 0];59.7752086470144;0;60.566396007989326;-1.371800381386132
73;73;1;0;13.059370600179063;0;0;0;[38.133362152522885, 0];60.327642100445146;0;60.68515688323571;0.817747537705844
74;74;1;0;13.059370600179063;0;0;0;[38.65573697653005, 0];60.88007555387591;0;61.35348226466915;0.1333660459315707
75;75;1;0;13.059370600179063;0;0;0;[39.178111800537216, 0];61.432509007306656;0;62.80810187440574;-0.7116602732759554
76;76;1;0;13.059370600179063;0;0;0;[39.70048662454438, 0];61.984942460737415;0;61.64361707851538;-0.7372015688016527
77;77;1;0;13.059370600179063;0;0;0;[40.22286144855155, 0];62.53737591416817;0;61.815734324995546;0.01932814107558656
78;78;1;0;13.059370600179063;0;0;0;[40.745236272558714, 0];63.08980936759893;0;64.5059161213128;0.5816511925189871
79;79;1;0;13.059370600179063;0;0;0;[41.26761109656588, 0];63.64224282102968;0;62.5765109101024;0.6322121744807625
80;80;1;0;13.059370600179063;0;0;0;[41.789985920573045, 0];64.19467627446043;0;63.61880281354934;-0.9512215233214338
81;81;1;0;13.059370600179063;0;0;0;[42.31236074458021, 0];64.7471097278912;0;64.69164646378353;-2.319832131022432
82;82;1;0;13.059370600179063;0;0;0;[42.83473556858738, 0];65.29954318132195;0;64.73186258081498;-0.12256265768812473
83;83;1;0;13.059370600179063;0;0;0;[43.35711039259454, 0];65.8519766347527;0;66.9011529197614;-0.7548299711460478
84;84;1;0;13.059370600179063;0;0;0;[43.87948521660171, 0];66.40441008818345;0;65.85840696060221;1.7849983395273914
85;85;1;0;13.059370600179063;0;0;0;[44.401860040608874, 0];66.9568435416142;0;66.95688128220918;-0.4172134048640771
86;86;1;0;13.059370600179063;0;0;0;[44.92423486461604, 0];67.50927699504497;0;67.3958000307796;1.1810698736321976
87;87;1;0;13.059370600179063;0;0;0;[45.446609688623205, 0];68.06171044847572;0;67.87149739226763;-0.6830892350281584
88;88;1;0;13.059370600179063;0;0;0;[45.96898451263037, 0];68.61414390190649;0;69.72636800516456;0.9388549261028704
89;89;1;0;13.059370600179063;0;0;0;[46.49135933663754, 0];69.16657735533724;0;69.20277313760744;-1.2363266347083548
90;90;1;0;13.059370600179063;0;0;0;[47.0137341606447, 0];69.71901080876799;0;69.19875325620053;-0.6732035060841606
91;91;1;0;13.059370600179063;0;0;0;[47.53610898465187, 0];70.27144426219874;0;69.34272349962029;-1.1739046920122622
92;92;1;0;13.059370600179063;0;0;0;[48.058483808659034, 0];70.8238777156295;0;71.29120089936124;-0.37623278187285747
93;93;1;0;13.059370600179063;0;0;0;[48.5808586326662, 0];71.37631116906026;0;71.58400256597977;-2.270149229686589
94;94;1;0;13.059370600179063;0;0;0;[49.103233456673365, 0];71.92874462249101;0;71.40188720780618;-1.8741184454290822
95;95;1;0;13.059370600179063;0;0;0;[49.62560828068053, 0];72.48117807592178;0;71.06530847855974;-0.9467853449587115
96;96;1;0;13.059370600179063;0;0;0;[50.1479831046877, 0];73.03361152935253;0;73.9546053099736;0.18458309853285998
97;97;1;0;13.059370600179063;0;0;0;[50.67035792869486, 0];73.58604498278328;0;72.34092723841638;0.02909700905451835
98;98;1;0;13.059370600179063;0;0;0;[51.19273275270203, 0];74.13847843621403;0;74.45617944891154;-1.1332253098288605
99;99;1;0;13.059370600179063;0;0;0;[51.715107576709194, 0];74.69091188964478;0;76.0540365868494;1.5481897582538435
100;100;1;0;13.059370600179063;0;0;0;[52.23748240071636, 0];75.24334534307555;0;74.57392607194302;0.6677288999307966
101;101;1;0;13.059370600179063;0;0;0;[52.759857224723525, 0];75.7957787965063;0;75.26840221206069;1.6565378151849373
102;102;1;0;13.059370600179063;0;0;0;[53.28223204873069, 0];76.34821224993706;0;76.46504007772552;-0.1813921829899927
103;103;1;0;13.059370600179063;0;0;0;[53.80460687273786, 0];76.90064570336781;0;76.75900885328456;-1.4472157866944555
104;104;1;0;13.059370600179063;0;0;0;[54.32698169674502, 0];77.45307915679857;0;78.54336949730505;-0.9493680587114383
105;105;1;0;13.059370600179063;0;0;0;[54.84935652075219, 0];78.00551261022932;0;76.454945566916;-2.32034142456875
106;106;1;0;13.059370600179063;0;0;0;[55.371731344759354, 0];78.55794606366007;0;79.40365078483872;-0.10470003953162785
107;107;1;0;13.059370600179063;0;0;0;[55.89410616876652, 0];79.11037951709083;0;80.38175059991782;-0.5362039114366666
108;108;1;0;13.059370600179063;0;0;0;[56.416480992773685, 0];79.66281297052159;0;80.5243499317395;0.15036308407233087
109;109;1;0;13.059370600179063;0;0;0;[56.93885581678085, 0];80.21524642395235;0;79.53494187581896;-0.21194921413947818
110;110;1;0;13.059370600179063;0;0;0;[57.46123064078802, 0];80.7676798773831;0;79.82399153568964;0.19519751469569804
111;111;1;0;13.059370600179063;0;0;0;[57.98360546479518, 0];81.32011333081385;0;80.51587037289366;0.35948866398637225
112;112;1;0;13.059370600179063;0;0;0;[58.50598028880235, 0];81.8725467842446;0;83.14903522414455;1.1071165753182952
113;113;1;0;13.059370600179063;0;0;0;[59.028355112809514, 0];82.42498023767536;0;80.98567166253366;0.5541625975655128
114;114;1;0;13.059370600179063;0;0;0;[59.55072993681668, 0];82.97741369110612;0;83.62347727821042;-2.239167810015219
115;115;1;0;13.059370600179063;0;0;0;[60.073104760823846, 0];83.52984714453687;0;83.70587027348255;-0.09821998884677141
116;116;1;0;13.059370600179063;0;0;0;[60.59547958483101, 0];84.08228059796764;0;84.68450771997097;0.14999482437026132
117;117;1;0;13.059370600179063;0;0;0;[61.11785440883818, 0];84.63471405139839;0;84.00581185504733;-0.20383797747300855
118;118;1;0;13.059370600179063;0;0;0;[61.64022923284534, 0];85.18714750482914;0;85.3923896051593;-0.36412521725552743
119;119;1;0;13.059370600179063;0;0;0;[62.16260405685251, 0];85.7395809582599;0;84.83414976233563;1.2327725684109256
120;120;1;0;13.059370600179063;0;0;0;[62.684978880859674, 0];86.29201441169066;0;84.00528282394228;-1.0428520927481775
121;121;1;0;13.059370600179063;0;0;0;[63.20735370486684, 0];86.84444786512141;0;86.33643954622156;-1.1857684979205068
122;122;1;0;13.059370600179063;0;0;0;[63.729728528874006, 0];87.39688131855216;0;87.02658883805327;-0.3758674899963806
123;123;1;0;13.059370600179063;0;0;0;[64.25210335288116, 0];87.94931477198293;0;87.59304737589703;-0.7437927846490413
124;124;1;0;13.059370600179063;0;0;0;[64.77447817688832, 0];88.50174822541368;0;90.19060737697033;-0.5258880432121749
125;125;1;0;13.059370600179063;0;0;0;[65.29685300089548, 0];89.05418167884443;0;90.07904623700621;1.6090213901052892
126;126;1;0;13.059370600179063;0;0;0;[65.81922782490264, 0];89.60661513227518;0;90.8934400545731;-0.5477022272756977
127;127;1;0;13.059370600179063;0;0;0;[66.3416026489098, 0];90.15904858570596;0;88.70919350199242;-0.5831058207778143
128;128;1;0;13.059370600179063;0;0;0;[66.86397747291696, 0];90.7114820391367;0;91.1384052198822;-0.7693243230863893
129;129;1;0;13.059370600179063;0;0;0;[67.38635229692412, 0];91.26391549256743;0;92.03292143791589;0.9592191850443966
130;130;1;0;13.059370600179063;0;0;0;[67.90872712093127, 0];91.8163489459982;0;93.0232220168789;0.761272282671336
131;131;1;0;13.059370600179063;0;0;0;[68.43110194493843, 0];92.36878239942897;0;94.61975895188765;0.6288821449111102
132;132;1;0;13.059370600179063;0;0;0;[68.95347676894559, 0];92.92121585285972;0;91.53590781787871;0.4854650910250238
133;133;1;0;13.059370600179063;0;0;0;[69.47585159295275, 0];93.47364930629048;0;93.42985760926322;-1.0746076004541043
134;134;1;0;13.059370600179063;0;0;0;[69.99822641695991, 0];94.02608275972123;0;94.5344762061952;1.005481721446709
135;135;1;0;13.059370600179063;0;0;0;[70.52060124096707, 0];94.578516213152;0;94.4379267196342;0.02611124709713588
136;136;1;0;13.059370600179063;0;0;0;[71.04297606497423, 0];95.13094966658274;0;93.20684992573246;-1.3465268979682625
137;137;1;0;13.059370600179063;0;0;0;[71.56535088898138, 0];95.6833831200135;0;95.61381448988331;0.8569097529696561
138;138;1;0;13.059370600179063;0;0;0;[72.08772571298854, 0];96.23581657344424;0;97.26489593946418;-0.840259583089092
139;139;1;0;13.059370600179063;0;0;0;[72.6101005369957, 0];96.788250026875;0;96.1018975758513;-1.0034821316494655
140;140;1;0;13.059370600179063;0;0;0;[73.13247536100286, 0];97.34068348030576;0;98.93279447886424;0.03400533086640596
141;141;1;0;13.059370600179063;0;0;0;[73.65485018501002, 0];97.89311693373652;0;97.37812622941784;0.6326579212882
142;142;1;0;13.059370600179063;0;0;0;[74.17722500901718, 0];98.44555038716727;0;98.87686464952719;0.062472304382114235
143;143;1;0;13.059370600179063;0;0;0;[74.69959983302434, 0];98.99798384059802;0;100.23050630780624;-0.8272801863875953
144;144;1;0;13.059370600179063;0;0;0;[75.2219746570315, 0];99.5504172940288;0;100.28859961128784;0.9872715096441709
145;145;1;0;13.059370600179063;0;0;0;[75.74434948103865, 0];100.10285074745954;0;100.15349892261781;-0.6493258163609482
146;146;1;0;13.059370600179063;0;0;0;[76.26672430504581, 0];100.65528420089028;0;100.92715940098509;-0.01246878916531261
147;147;1;0;13.059370600179063;0;0;0;[76.78909912905297, 0];101.20771765432104;0;101.16182042188687;-0.051078505289957526
148;148;1;0;13.059370600179063;0;0;0;[77.31147395306013, 0];101.7601511077518;0;101.47880346190544;-1.0020663388831998
149;149;1;0;13.059370600179063;0;0;0;[77.83384877706729, 0];102.31258456118256;0;102.45965821201312;1.7653633187580065
150;150;1;0;13.059370600179063;0;0;0;[78.35622360107445, 0];102.86501801461333;0;103.98911435733756;0.6531934654729891
151;151;1;0;13.059370600179063;0;0;0;[78.8785984250816, 0];103.41745146804408;0;102.94448827155024;1.7806648811954628
152;152;1;0;13.059370600179063;0;0;0;[79.40097324908876, 0];103.96988492147484;0;104.27308730558163;-1.2149158542408434
153;153;1;0;13.059370600179063;0;0;0;[79.92334807309592, 0];104.52231837490558;0;104.48444960457788;0.19735684670886725
154;154;1;0;13.059370600179063;0;0;0;[80.44572289710308, 0];105.07475182833636;0;105.82994223841696;1.2248633094951864
155;155;1;0;13.059370600179063;0;0;0;[80.96809772111024, 0];105.6271852817671;0;105.89987424718113;-0.6891977709938795
156;156;1;0;13.059370600179063;0;0;0;[81.4904725451174, 0];106.17961873519783;0;106.98583627202012;-0.5806148448166655
157;157;1;0;13.059370600179063;0;0;0;[82.01284736912456, 0];106.7320521886286;0;105.7405699061246;-1.4091354519265569
158;158;1;0;13.059370600179063;0;0;0;[82.53522219313172, 0];107.28448564205937;0;105.93834316732341;-1.4452900184306234
159;159;1;0;13.059370600179063;0;0;0;[83.05759701713887, 0];107.83691909549012;0;109.23223238099567;-0.16210545892845027
160;160;1;0;13.059370600179063;0;0;0;[83.57997184114603, 0];108.38935254892088;0;107.99304841108253;0.25534841018756466
161;161;1;0;13.059370600179063;0;0;0;[84.10234666515319, 0];108.94178600235163;0;108.80689230791681;0.5607942711841376
162;162;1;0;13.059370600179063;0;0;0;[84.62472148916035, 0];109.4942194557824;0;109.68034941143533;-0.3715134989163374
163;163;1;0;13.059370600179063;0;0;0;[85.14709631316751, 0];110.04665290921314;0;109.9183605931099;-1.281996518715521
164;164;1;0;13.059370600179063;0;0;0;[85.66947113717467, 0];110.59908636264387;0;111.9182590977219;0.16131923815116922
165;165;1;0;13.059370600179063;0;0;0;[86.19184596118183, 0];111.15151981607464;0;109.75879886143807;0.7283805851312629
166;166;1;0;13.059370600179063;0;0;0;[86.71422078518899, 0];111.7039532695054;0;113.35642171089636;0.9018243069609555
167;167;1;0;13.059370600179063;0;0;0;[87.23659560919614, 0];112.25638672293616;0;110.79930056146873;-0.46993303453097035
168;168;1;0;13.059370600179063;0;0;0;[87.7589704332033, 0];112.80882017636692;0;113.00589481961755;0.7522509471529448
169;169;1;0;13.059370600179063;0;0;0;[88.28134525721046, 0];113.36125362979767;0;114.14862181120354;0.04734759614129673
170;170;1;0;13.059370600179063;0;0;0;[88.80372008121762, 0];113.91368708322842;0;112.32646017819792;-1.4565970976719018
171;171;1;0;13.059370600179063;0;0;0;[89.32609490522478, 0];114.46612053665918;0;115.24509912226496;0.2873678575147373
172;172;1;0;13.059370600179063;0;0;0;[89.84846972923194, 0];115.01855399008994;0;115.74426982091867;0.6105089134506436
173;173;1;0;13.059370600179063;0;0;0;[90.3708445532391, 0];115.57098744352068;0;116.48147594545166;2.3087093446226805
174;174;1;0;13.059370600179063;0;0;0;[90.89321937724625, 0];116.12342089695144;0;115.07761158641219;-0.4378469707940311
175;175;1;0;13.059370600179063;0;0;0;[91.41559420125341, 0];116.6758543503822;0;116.80696947606639;1.5861054606346812
176;176;1;0;13.059370600179063;0;0;0;[91.93796902526057, 0];117.22828780381296;0;117.28059143502273;-0.09023956557368822
177;177;1;0;13.059370600179063;0;0;0;[92.46034384926773, 0];117.78072125724373;0;117.21893672411349;0.24505579877568834
178;178;1;0;13.059370600179063;0;0;0;[92.98271867327489, 0];118.33315471067446;0;118.96465876827833;1.666579527179818
179;179;1;0;13.059370600179063;0;0;0;[93.50509349728205, 0];118.88558816410524;0;118.0808168196149;-0.2875549383234621
180;180;1;0;13.059370600179063;0;0;0;[94.0274683212892, 0];119.43802161753598;0;118.7055819055235;-0.6267389487182046
181;181;1;0;13.059370600179063;0;0;0;[94.54984314529636, 0];119.99045507096672;0;120.53773766713181;-1.120007811453705
182;182;1;0;13.059370600179063;0;0;0;[95.07221796930352, 0];120.5428885243975;0;119.41808037858767;-0.11769277018917437
183;183;1;0;13.059370600179063;0;0;0;[95.59459279331068, 0];121.09532197782823;0;121.85588688829121;-0.9884121724598117
184;184;1;0;13.059370600179063;0;0;0;[96.11696761731784, 0];121.647755431259;0;123.57840075046121;0.09988169951428025
185;185;1;0;13.059370600179063;0;0;0;[96.639342441325, 0];122.20018888468977;0;121.30034842586889;-0.3104116376941871
186;186;1;0;13.059370600179063;0;0;0;[97.16171726533216, 0];122.75262233812052;0;121.83803533293492;1.6640614745303433
187;187;1;0;13.059370600179063;0;0;0;[97.68409208933932, 0];123.30505579155128;0;124.07879309782636;1.8047343325023892
188;188;1;0;13.059370600179063;0;0;0;[98.20646691334647, 0];123.85748924498202;0;123.10189371330624;1.7079073095214208
189;189;1;0;13.059370600179063;0;0;0;[98.72884173735363, 0];124.4099226984128;0;124.40134272036589;-0.29459250752994653
190;190;1;0;13.059370600179063;0;0;0;[99.25121656136079, 0];124.96235615184354;0;125.57256645619044;1.4536071669448503
191;191;1;0;13.059370600179063;0;0;0;[99.77359138536795, 0];125.51478960527427;0;126.58518465502273;-0.9042027268646595
192;192;1;0;13.059370600179063;0;0;0;[100.29596620937511, 0];126.06722305870504;0;126.07951658048057;-1.5250431888339449
193;193;1;0;13.059370600179063;0;0;0;[100.81834103338227, 0];126.6196565121358;0;128.36154628566854;-1.241622737542068
194;194;1;0;13.059370600179063;0;0;0;[101.34071585738943, 0];127.17208996556656;0;126.31550641547551;0.9511591188099876
195;195;1;0;13.059370600179063;0;0;0;[101.86309068139659, 0];127.72452341899732;0;127.5759422211318;1.6640285727056625
196;196;1;0;13.059370600179063;0;0;0;[102.38546550540374, 0];128.27695687242806;0;130.86332394675358;0.9149685309079739
197;197;1;0;13.059370600179063;0;0;0;[102.9078403294109, 0];128.8293903258588;0;129.0590870976979;0.5348483711608201
198;198;1;0;13.059370600179063;0;0;0;[103.43021515341806, 0];129.38182377928956;0;129.87399702987608;0.027124710189593865
199;199;1;0;13.059370600179063;0;0;0;[103.95258997742522, 0];129.93425723272034;0;129.7185120588134;-0.41009655696730823
