;Unnamed: 0;X0;Y0;VX0;VY0;ACCX0;ACCY0;MIDDLE_LANE_COORDS;X1;Y1;X1_real;Y1_real
124;124;1;0;14.083228361854736;0;0;0;[69.85281267479934, 0];85.09160064207468;0;83.98091088993371;-1.096530207987962
125;125;1;0;14.083228361854736;0;0;0;[70.41614180927353, 0];85.61653290531721;0;84.57862806547881;0.8027890453845402
126;126;1;0;14.083228361854736;0;0;0;[70.97947094374771, 0];86.14146516855975;0;84.43926953315187;-0.21965854062559856
127;127;1;0;14.083228361854736;0;0;0;[71.5428000782219, 0];86.6663974318023;0;86.90356848764566;-0.6784861832663606
128;128;1;0;14.083228361854736;0;0;0;[72.10612921269609, 0];87.19132969504483;0;88.55320692295732;-0.686183616459469
129;129;1;0;14.083228361854736;0;0;0;[72.66945834717028, 0];87.71626195828736;0;87.84714197563204;-0.9749602715679666
130;130;1;0;14.083228361854736;0;0;0;[73.23278748164446, 0];88.24119422152991;0;89.7835915615943;0.6559276582465451
131;131;1;0;14.083228361854736;0;0;0;[73.79611661611865, 0];88.76612648477244;0;88.8182962116072;-0.20363713774755166
132;132;1;0;14.083228361854736;0;0;0;[74.35944575059284, 0];89.29105874801498;0;89.6206508691039;-0.5718295642481546
133;133;1;0;14.083228361854736;0;0;0;[74.92277488506703, 0];89.81599101125752;0;89.47084679659335;0.26532741274558735
134;134;1;0;14.083228361854736;0;0;0;[75.48610401954122, 0];90.34092327450006;0;90.39949740536127;0.32443801644754694
135;135;1;0;14.083228361854736;0;0;0;[76.0494331540154, 0];90.8658555377426;0;91.11847236126603;-0.036457056973179955
136;136;1;0;14.083228361854736;0;0;0;[76.61276228848959, 0];91.39078780098512;0;91.56485258464;1.8394059957659086
137;137;1;0;14.083228361854736;0;0;0;[77.17609142296378, 0];91.91572006422768;0;91.94927236220155;-0.8206712272323405
138;138;1;0;14.083228361854736;0;0;0;[77.73942055743797, 0];92.4406523274702;0;93.14008278104752;0.5605004688600502
139;139;1;0;14.083228361854736;0;0;0;[78.30274969191215, 0];92.96558459071274;0;94.47609752989977;0.37069096995556444
140;140;1;0;14.083228361854736;0;0;0;[78.86607882638634, 0];93.49051685395528;0;93.04018994143674;-0.8948367292112949
141;141;1;0;14.083228361854736;0;0;0;[79.42940796086053, 0];94.01544911719782;0;93.57909856133654;-0.10998704376652514
142;142;1;0;14.083228361854736;0;0;0;[79.99273709533472, 0];94.54038138044037;0;95.84107963230392;0.9826195705655804
143;143;1;0;14.083228361854736;0;0;0;[80.5560662298089, 0];95.0653136436829;0;95.95129681540335;-1.8920612798750605
144;144;1;0;14.083228361854736;0;0;0;[81.1193953642831, 0];95.59024590692545;0;96.2685825000577;0.8355630244820383
145;145;1;0;14.083228361854736;0;0;0;[81.68272449875728, 0];96.11517817016797;0;96.85153400487378;1.1913091199541423
146;146;1;0;14.083228361854736;0;0;0;[82.24605363323147, 0];96.64011043341053;0;94.9167078761418;-1.7892980360581001
147;147;1;0;14.083228361854736;0;0;0;[82.80938276770566, 0];97.16504269665305;0;98.62207393534233;0.8185464240323042
148;148;1;0;14.083228361854736;0;0;0;[83.37271190217984, 0];97.68997495989558;0;98.56744200128732;1.1664609737067482
149;149;1;0;14.083228361854736;0;0;0;[83.93604103665403, 0];98.21490722313813;0;97.57600128724079;-0.6384063123963892
150;150;1;0;14.083228361854736;0;0;0;[84.49937017112822, 0];98.73983948638066;0;97.73344632464962;1.4365177057904273
151;151;1;0;14.083228361854736;0;0;0;[85.06269930560241, 0];99.2647717496232;0;98.8040832430703;1.899108751455709
152;152;1;0;14.083228361854736;0;0;0;[85.6260284400766, 0];99.78970401286574;0;99.04059604940558;1.4480995087634885
153;153;1;0;14.083228361854736;0;0;0;[86.18935757455078, 0];100.31463627610827;0;99.85652644729804;0.5353579213261238
154;154;1;0;14.083228361854736;0;0;0;[86.75268670902497, 0];100.8395685393508;0;100.84517833191696;-0.10149337864411684
155;155;1;0;14.083228361854736;0;0;0;[87.31601584349916, 0];101.36450080259334;0;101.6678961966266;0.23173286147532235
156;156;1;0;14.083228361854736;0;0;0;[87.87934497797335, 0];101.88943306583587;0;101.29523538295005;-0.04898914541897796
157;157;1;0;14.083228361854736;0;0;0;[88.44267411244753, 0];102.41436532907842;0;103.43080961365706;0.27881067004896876
158;158;1;0;14.083228361854736;0;0;0;[89.00600324692172, 0];102.93929759232095;0;102.74419421824457;-0.35300181123281
159;159;1;0;14.083228361854736;0;0;0;[89.56933238139591, 0];103.4642298555635;0;101.43993060417695;0.7007697239159084
160;160;1;0;14.083228361854736;0;0;0;[90.1326615158701, 0];103.98916211880604;0;104.98418181360611;0.8251960703035432
161;161;1;0;14.083228361854736;0;0;0;[90.69599065034429, 0];104.51409438204855;0;102.8661472291525;0.544646387493143
162;162;1;0;14.083228361854736;0;0;0;[91.25931978481847, 0];105.03902664529112;0;104.74706676568594;-0.24031465412427347
163;163;1;0;14.083228361854736;0;0;0;[91.82264891929266, 0];105.56395890853364;0;105.08967891058062;-0.22285656879937493
164;164;1;0;14.083228361854736;0;0;0;[92.38597805376685, 0];106.08889117177618;0;106.9698230024705;0.6680720534281256
165;165;1;0;14.083228361854736;0;0;0;[92.94930718824104, 0];106.61382343501872;0;108.65250417775981;-0.9187930787020399
166;166;1;0;14.083228361854736;0;0;0;[93.51263632271522, 0];107.13875569826126;0;106.94108554080194;-0.06261896379456482
167;167;1;0;14.083228361854736;0;0;0;[94.07596545718941, 0];107.6636879615038;0;107.27625583998136;0.3346115992542791
168;168;1;0;14.083228361854736;0;0;0;[94.6392945916636, 0];108.18862022474632;0;108.36603420599192;-0.014428698037699892
169;169;1;0;14.083228361854736;0;0;0;[95.20262372613779, 0];108.71355248798888;0;107.17553142000041;-0.9312236908071813
170;170;1;0;14.083228361854736;0;0;0;[95.76595286061197, 0];109.2384847512314;0;110.00759286176496;-0.14104518443333397
171;171;1;0;14.083228361854736;0;0;0;[96.32928199508616, 0];109.76341701447394;0;109.99944304206265;-0.17797606130735344
172;172;1;0;14.083228361854736;0;0;0;[96.89261112956035, 0];110.28834927771648;0;110.42238244749633;-1.4948040003449938
173;173;1;0;14.083228361854736;0;0;0;[97.45594026403454, 0];110.81328154095904;0;108.74469822526501;-0.8491395586972512
174;174;1;0;14.083228361854736;0;0;0;[98.01926939850873, 0];111.33821380420156;0;110.89578749823349;-0.6012837896223052
175;175;1;0;14.083228361854736;0;0;0;[98.58259853298291, 0];111.8631460674441;0;111.56883577927597;-1.147261441462308
176;176;1;0;14.083228361854736;0;0;0;[99.1459276674571, 0];112.38807833068664;0;113.13231848017907;-1.0493052325810994
177;177;1;0;14.083228361854736;0;0;0;[99.70925680193129, 0];112.91301059392916;0;113.44317699505369;0.9051019141933526
178;178;1;0;14.083228361854736;0;0;0;[100.27258593640548, 0];113.43794285717172;0;113.51762475617538;-0.8528327826043867
179;179;1;0;14.083228361854736;0;0;0;[100.83591507087966, 0];113.96287512041424;0;114.83043250131139;-0.8717535323392869
180;180;1;0;14.083228361854736;0;0;0;[101.39924420535385, 0];114.4878073836568;0;114.60857328851034;-0.8167239206133244
181;181;1;0;14.083228361854736;0;0;0;[101.96257333982804, 0];115.01273964689932;0;115.44912333958139;2.2011229339894958
182;182;1;0;14.083228361854736;0;0;0;[102.52590247430223, 0];115.53767191014188;0;115.93338437652099;0.5912480305642134
183;183;1;0;14.083228361854736;0;0;0;[103.08923160877642, 0];116.0626041733844;0;116.5237814890693;0.7781169176646048
184;184;1;0;14.083228361854736;0;0;0;[103.6525607432506, 0];116.58753643662696;0;117.22297853986277;-0.888476782902067
185;185;1;0;14.083228361854736;0;0;0;[104.21588987772479, 0];117.11246869986948;0;116.47528873465845;-1.38193854572274
186;186;1;0;14.083228361854736;0;0;0;[104.77921901219898, 0];117.637400963112;0;117.33174767234503;-1.1633492180314406
187;187;1;0;14.083228361854736;0;0;0;[105.34254814667317, 0];118.16233322635456;0;118.62748013806038;1.2937792856168282
188;188;1;0;14.083228361854736;0;0;0;[105.90587728114735, 0];118.6872654895971;0;118.56260259889385;0.37121323704628606
189;189;1;0;14.083228361854736;0;0;0;[106.46920641562154, 0];119.21219775283964;0;120.39480753901276;0.12896526558682733
190;190;1;0;14.083228361854736;0;0;0;[107.03253555009573, 0];119.73713001608216;0;119.66577982405178;1.7088830424196928
191;191;1;0;14.083228361854736;0;0;0;[107.59586468456992, 0];120.26206227932472;0;120.74321413358494;-0.12126674974115409
192;192;1;0;14.083228361854736;0;0;0;[108.1591938190441, 0];120.78699454256724;0;120.82337393777075;2.0375425076711067
193;193;1;0;14.083228361854736;0;0;0;[108.7225229535183, 0];121.31192680580978;0;120.91030990488495;0.24148572696896178
194;194;1;0;14.083228361854736;0;0;0;[109.28585208799248, 0];121.83685906905232;0;121.56939576473418;0.5944365295493926
195;195;1;0;14.083228361854736;0;0;0;[109.84918122246667, 0];122.36179133229486;0;122.70111980587622;0.6591821093416934
196;196;1;0;14.083228361854736;0;0;0;[110.41251035694086, 0];122.8867235955374;0;123.45103105934409;1.2509438276682485
197;197;1;0;14.083228361854736;0;0;0;[110.97583949141504, 0];123.41165585877994;0;122.42650920618797;0.8774040373800644
198;198;1;0;14.083228361854736;0;0;0;[111.53916862588923, 0];123.93658812202248;0;124.47335245589922;0.07649769385680039
199;199;1;0;14.083228361854736;0;0;0;[112.10249776036342, 0];124.461520385265;0;125.26663766403792;1.6224048350767368
