;Unnamed: 0;X0;Y0;VX0;VY0;ACCX0;ACCY0;MIDDLE_LANE_COORDS;X1;Y1;X1_real;Y1_real
74;74;1;0;14.675810848188975;0;0;0;[43.44040011063938, 0];62.95883860191688;0;63.26096038459189;-0.008043631617936454
75;75;1;0;14.675810848188975;0;0;0;[44.02743254456694, 0];63.53936344788872;0;63.68610922630092;2.1545655218945523
76;76;1;0;14.675810848188975;0;0;0;[44.6144649784945, 0];64.11988829386057;0;64.7300423004868;0.9554353695503401
77;77;1;0;14.675810848188975;0;0;0;[45.201497412422064, 0];64.70041313983242;0;66.25257963953793;0.17608298906097092
78;78;1;0;14.675810848188975;0;0;0;[45.788529846349626, 0];65.28093798580427;0;65.29312984933495;-0.42614397177001406
79;79;1;0;14.675810848188975;0;0;0;[46.37556228027719, 0];65.86146283177612;0;65.86165588740522;-1.0313151016954856
80;80;1;0;14.675810848188975;0;0;0;[46.96259471420475, 0];66.44198767774796;0;65.6999903323851;-0.44492676756146293
81;81;1;0;14.675810848188975;0;0;0;[47.54962714813231, 0];67.02251252371983;0;65.64235832120393;-1.6515427680144639
82;82;1;0;14.675810848188975;0;0;0;[48.13665958205987, 0];67.60303736969166;0;67.52754332467354;0.8663641638157296
83;83;1;0;14.675810848188975;0;0;0;[48.72369201598743, 0];68.18356221566353;0;69.35101115899634;-0.3967720660376255
84;84;1;0;14.675810848188975;0;0;0;[49.31072444991499, 0];68.76408706163537;0;68.73575779626438;-0.3075744532227796
85;85;1;0;14.675810848188975;0;0;0;[49.897756883842554, 0];69.34461190760722;0;68.11917518921216;-0.8735423038559081
86;86;1;0;14.675810848188975;0;0;0;[50.484789317770115, 0];69.92513675357907;0;71.61891394973821;0.6620267013476299
87;87;1;0;14.675810848188975;0;0;0;[51.07182175169768, 0];70.50566159955092;0;71.20654207404313;-1.036902178993058
88;88;1;0;14.675810848188975;0;0;0;[51.65885418562524, 0];71.08618644552277;0;71.23338937209996;0.5346903775065356
89;89;1;0;14.675810848188975;0;0;0;[52.2458866195528, 0];71.66671129149461;0;71.45785648510858;-1.5483400072970657
90;90;1;0;14.675810848188975;0;0;0;[52.83291905348036, 0];72.24723613746647;0;71.32916583767884;-0.3606949190474939
91;91;1;0;14.675810848188975;0;0;0;[53.41995148740792, 0];72.82776098343831;0;71.83690900831958;-1.527558247032329
92;92;1;0;14.675810848188975;0;0;0;[54.00698392133548, 0];73.40828582941016;0;72.55232764588115;-0.12609087380947379
93;93;1;0;14.675810848188975;0;0;0;[54.594016355263044, 0];73.98881067538201;0;74.56321372380549;1.1827498781301844
94;94;1;0;14.675810848188975;0;0;0;[55.181048789190605, 0];74.56933552135386;0;74.86650811670302;-1.3001586770229592
95;95;1;0;14.675810848188975;0;0;0;[55.768081223118166, 0];75.14986036732572;0;75.90913693098567;-0.8946741269720946
96;96;1;0;14.675810848188975;0;0;0;[56.35511365704573, 0];75.73038521329757;0;76.31008962554759;-0.46854895329759166
97;97;1;0;14.675810848188975;0;0;0;[56.94214609097329, 0];76.31091005926942;0;75.98804375383374;-1.040726176400316
98;98;1;0;14.675810848188975;0;0;0;[57.52917852490085, 0];76.89143490524125;0;76.54866829604265;0.23600294727874963
99;99;1;0;14.675810848188975;0;0;0;[58.11621095882841, 0];77.47195975121312;0;77.35326055311381;-0.1681945176186272
100;100;1;0;14.675810848188975;0;0;0;[58.70324339275597, 0];78.05248459718496;0;78.2707780620336;0.7322675671181503
101;101;1;0;14.675810848188975;0;0;0;[59.29027582668353, 0];78.63300944315681;0;79.61169739745411;-0.15725693136612792
102;102;1;0;14.675810848188975;0;0;0;[59.877308260611095, 0];79.21353428912866;0;77.74740989118577;1.2127138813991363
103;103;1;0;14.675810848188975;0;0;0;[60.464340694538656, 0];79.79405913510051;0;80.55973060412266;0.03751630544466689
104;104;1;0;14.675810848188975;0;0;0;[61.05137312846622, 0];80.37458398107236;0;79.98311722613678;-1.0115327712511113
105;105;1;0;14.675810848188975;0;0;0;[61.63840556239378, 0];80.9551088270442;0;80.48435191131827;-0.0792735935935249
106;106;1;0;14.675810848188975;0;0;0;[62.22543799632134, 0];81.53563367301606;0;81.51217191250046;-1.008701939687557
107;107;1;0;14.675810848188975;0;0;0;[62.8124704302489, 0];82.1161585189879;0;79.9603100030101;-0.28624608977734195
108;108;1;0;14.675810848188975;0;0;0;[63.39950286417646, 0];82.69668336495977;0;81.86265064502021;0.9906303596506467
109;109;1;0;14.675810848188975;0;0;0;[63.98653529810402, 0];83.2772082109316;0;82.80101661953535;1.2327841018915797
110;110;1;0;14.675810848188975;0;0;0;[64.57356773203158, 0];83.85773305690346;0;83.69934406635294;1.33959759407327
111;111;1;0;14.675810848188975;0;0;0;[65.16060016595914, 0];84.4382579028753;0;83.13062295716571;-0.16174103104158086
112;112;1;0;14.675810848188975;0;0;0;[65.7476325998867, 0];85.01878274884716;0;85.63792109369977;-3.1198022869062614
113;113;1;0;14.675810848188975;0;0;0;[66.33466503381426, 0];85.59930759481901;0;85.23192271438225;1.2752116097683965
114;114;1;0;14.675810848188975;0;0;0;[66.92169746774182, 0];86.17983244079086;0;86.60100530606086;-0.9587536463568761
115;115;1;0;14.675810848188975;0;0;0;[67.50872990166938, 0];86.76035728676271;0;86.79988668382757;0.04526480873995531
116;116;1;0;14.675810848188975;0;0;0;[68.09576233559694, 0];87.34088213273455;0;87.12297223789767;-1.0152711089528417
117;117;1;0;14.675810848188975;0;0;0;[68.6827947695245, 0];87.9214069787064;0;88.05950896825921;-0.5220885857191311
118;118;1;0;14.675810848188975;0;0;0;[69.26982720345207, 0];88.50193182467825;0;88.4701355204433;1.2208900079638698
119;119;1;0;14.675810848188975;0;0;0;[69.85685963737963, 0];89.0824566706501;0;88.61852847044277;-0.060451100765568304
120;120;1;0;14.675810848188975;0;0;0;[70.44389207130719, 0];89.66298151662195;0;89.59881730146571;0.6024882678156543
121;121;1;0;14.675810848188975;0;0;0;[71.03092450523475, 0];90.2435063625938;0;89.08948443278076;0.4948946306885005
122;122;1;0;14.675810848188975;0;0;0;[71.61795693916231, 0];90.82403120856566;0;89.86124528130043;0.039979240898517655
123;123;1;0;14.675810848188975;0;0;0;[72.20498937308987, 0];91.40455605453752;0;89.72751922679583;-0.2535513301288447
124;124;1;0;14.675810848188975;0;0;0;[72.79202180701743, 0];91.98508090050936;0;91.39920893172476;1.5232810329454278
125;125;1;0;14.675810848188975;0;0;0;[73.379054240945, 0];92.5656057464812;0;92.48303856908754;-1.208217353162999
126;126;1;0;14.675810848188975;0;0;0;[73.96608667487256, 0];93.14613059245303;0;91.55055499599344;0.14942681037326172
127;127;1;0;14.675810848188975;0;0;0;[74.55311910880012, 0];93.7266554384249;0;93.67663865767973;0.7835846914410609
128;128;1;0;14.675810848188975;0;0;0;[75.14015154272768, 0];94.30718028439676;0;94.23109546139494;-0.2103703722175662
129;129;1;0;14.675810848188975;0;0;0;[75.72718397665524, 0];94.8877051303686;0;94.86397496374566;-0.04823081023914546
130;130;1;0;14.675810848188975;0;0;0;[76.3142164105828, 0];95.46822997634044;0;95.44141843659789;0.15372576205784508
131;131;1;0;14.675810848188975;0;0;0;[76.90124884451036, 0];96.0487548223123;0;96.25736170238453;1.2463809384067648
132;132;1;0;14.675810848188975;0;0;0;[77.48828127843792, 0];96.62927966828416;0;95.01799198779257;0.6994247030690088
133;133;1;0;14.675810848188975;0;0;0;[78.07531371236549, 0];97.209804514256;0;97.24489980922914;0.5315209369193455
134;134;1;0;14.675810848188975;0;0;0;[78.66234614629305, 0];97.79032936022784;0;96.36653934506185;2.1850254480566225
135;135;1;0;14.675810848188975;0;0;0;[79.24937858022061, 0];98.3708542061997;0;97.09523449019943;0.41306794747291237
136;136;1;0;14.675810848188975;0;0;0;[79.83641101414817, 0];98.95137905217156;0;97.27692471557522;-1.9432587651979751
137;137;1;0;14.675810848188975;0;0;0;[80.42344344807573, 0];99.5319038981434;0;98.13769807833135;1.1612490711627654
138;138;1;0;14.675810848188975;0;0;0;[81.01047588200329, 0];100.11242874411523;0;98.71130561815157;0.5338376929311076
139;139;1;0;14.675810848188975;0;0;0;[81.59750831593085, 0];100.6929535900871;0;101.25017832974471;-0.046458970259939544
140;140;1;0;14.675810848188975;0;0;0;[82.18454074985841, 0];101.27347843605897;0;99.64827976158442;1.1988746236199754
141;141;1;0;14.675810848188975;0;0;0;[82.77157318378597, 0];101.8540032820308;0;101.91644003119059;-0.951849808606064
142;142;1;0;14.675810848188975;0;0;0;[83.35860561771354, 0];102.43452812800264;0;101.46108225552884;0.18151488463504073
143;143;1;0;14.675810848188975;0;0;0;[83.9456380516411, 0];103.01505297397448;0;105.01417958392241;-0.785647737709399
144;144;1;0;14.675810848188975;0;0;0;[84.53267048556866, 0];103.59557781994634;0;103.99311959090565;-1.3307494328403768
145;145;1;0;14.675810848188975;0;0;0;[85.11970291949622, 0];104.1761026659182;0;106.11694655048818;1.2344479292501098
146;146;1;0;14.675810848188975;0;0;0;[85.70673535342378, 0];104.75662751189004;0;104.33221538081642;1.021649716440491
147;147;1;0;14.675810848188975;0;0;0;[86.29376778735134, 0];105.3371523578619;0;104.59222372884238;0.6948999279411019
148;148;1;0;14.675810848188975;0;0;0;[86.8808002212789, 0];105.91767720383376;0;107.48252266072899;1.3199999736992232
149;149;1;0;14.675810848188975;0;0;0;[87.46783265520646, 0];106.4982020498056;0;106.36670111018962;-0.34672481827089363
150;150;1;0;14.675810848188975;0;0;0;[88.05486508913403, 0];107.07872689577744;0;105.90163075942628;-0.652656259174738
151;151;1;0;14.675810848188975;0;0;0;[88.64189752306159, 0];107.65925174174927;0;107.47183208766417;-0.2523265139910384
152;152;1;0;14.675810848188975;0;0;0;[89.22892995698915, 0];108.23977658772114;0;107.15694544125706;-0.4008188962987245
153;153;1;0;14.675810848188975;0;0;0;[89.81596239091671, 0];108.820301433693;0;108.39288860853567;0.8922727678025403
154;154;1;0;14.675810848188975;0;0;0;[90.40299482484427, 0];109.40082627966484;0;109.02450112320864;-0.4961834774467118
155;155;1;0;14.675810848188975;0;0;0;[90.99002725877183, 0];109.98135112563668;0;108.11061002096946;-0.20491133666443656
156;156;1;0;14.675810848188975;0;0;0;[91.5770596926994, 0];110.56187597160854;0;110.2084052239683;1.6276949953231687
157;157;1;0;14.675810848188975;0;0;0;[92.16409212662695, 0];111.1424008175804;0;111.11808039734323;-0.11906145433946075
158;158;1;0;14.675810848188975;0;0;0;[92.75112456055452, 0];111.72292566355225;0;113.64841942704396;0.19531797445190774
159;159;1;0;14.675810848188975;0;0;0;[93.33815699448208, 0];112.30345050952408;0;112.80352540081178;-0.04734873654321969
160;160;1;0;14.675810848188975;0;0;0;[93.92518942840964, 0];112.88397535549592;0;112.87490811154593;-0.38214653379223157
161;161;1;0;14.675810848188975;0;0;0;[94.5122218623372, 0];113.4645002014678;0;113.34159058522424;1.0792948230004296
162;162;1;0;14.675810848188975;0;0;0;[95.09925429626476, 0];114.04502504743964;0;113.88951707663034;-0.5341406097685577
163;163;1;0;14.675810848188975;0;0;0;[95.68628673019232, 0];114.62554989341147;0;115.75033762011869;-0.7568749134766365
164;164;1;0;14.675810848188975;0;0;0;[96.27331916411988, 0];115.20607473938334;0;115.85693199488394;-0.22421504459224068
165;165;1;0;14.675810848188975;0;0;0;[96.86035159804744, 0];115.7865995853552;0;117.12963309520651;-1.910631626668392
166;166;1;0;14.675810848188975;0;0;0;[97.447384031975, 0];116.36712443132704;0;116.74997711217615;0.4949327249297765
167;167;1;0;14.675810848188975;0;0;0;[98.03441646590257, 0];116.94764927729888;0;116.22351771672972;0.840390042428351
168;168;1;0;14.675810848188975;0;0;0;[98.62144889983013, 0];117.52817412327072;0;117.50774517263031;0.45737479485135796
169;169;1;0;14.675810848188975;0;0;0;[99.20848133375769, 0];118.10869896924258;0;116.90267231585959;-0.8882073711036846
170;170;1;0;14.675810848188975;0;0;0;[99.79551376768525, 0];118.68922381521443;0;120.49474584451357;-0.5454280637388689
171;171;1;0;14.675810848188975;0;0;0;[100.38254620161281, 0];119.26974866118628;0;119.23880778480574;1.3229921933089268
172;172;1;0;14.675810848188975;0;0;0;[100.96957863554037, 0];119.85027350715814;0;121.50360299549301;-0.0953648714482045
173;173;1;0;14.675810848188975;0;0;0;[101.55661106946793, 0];120.43079835313;0;121.34757606719232;0.1615354094115207
174;174;1;0;14.675810848188975;0;0;0;[102.1436435033955, 0];121.01132319910184;0;121.6696285206701;0.3111441416879048
175;175;1;0;14.675810848188975;0;0;0;[102.73067593732306, 0];121.59184804507368;0;124.0853753271766;-1.2016354157825477
176;176;1;0;14.675810848188975;0;0;0;[103.31770837125062, 0];122.17237289104553;0;122.35444090685938;-1.122852615927217
177;177;1;0;14.675810848188975;0;0;0;[103.90474080517818, 0];122.75289773701738;0;122.3375139145684;1.5913999061440767
178;178;1;0;14.675810848188975;0;0;0;[104.49177323910574, 0];123.33342258298924;0;121.5975068488879;0.455505893913842
179;179;1;0;14.675810848188975;0;0;0;[105.0788056730333, 0];123.91394742896108;0;123.01359532040398;-0.08463106555793101
180;180;1;0;14.675810848188975;0;0;0;[105.66583810696086, 0];124.49447227493292;0;125.81399242850671;0.06967717660779488
181;181;1;0;14.675810848188975;0;0;0;[106.25287054088842, 0];125.07499712090478;0;126.2222679887722;1.3984402625666634
182;182;1;0;14.675810848188975;0;0;0;[106.83990297481598, 0];125.65552196687663;0;125.2766764107036;0.8977686091321387
183;183;1;0;14.675810848188975;0;0;0;[107.42693540874355, 0];126.23604681284849;0;126.61852186056333;-0.07431494090149547
184;184;1;0;14.675810848188975;0;0;0;[108.01396784267111, 0];126.81657165882032;0;127.33047384087371;-0.8610787591163261
185;185;1;0;14.675810848188975;0;0;0;[108.60100027659867, 0];127.39709650479216;0;129.10920467689857;-0.0034345402283295647
186;186;1;0;14.675810848188975;0;0;0;[109.18803271052623, 0];127.97762135076404;0;129.14030499830127;0.4643716815048446
187;187;1;0;14.675810848188975;0;0;0;[109.77506514445379, 0];128.5581461967359;0;128.70578469901338;0.6500335958441521
188;188;1;0;14.675810848188975;0;0;0;[110.36209757838135, 0];129.13867104270773;0;128.55702517393345;0.3972373686740813
189;189;1;0;14.675810848188975;0;0;0;[110.94913001230891, 0];129.71919588867956;0;129.95998276862366;0.6056055230702346
190;190;1;0;14.675810848188975;0;0;0;[111.53616244623647, 0];130.29972073465143;0;128.74247470047735;-1.113761487502926
191;191;1;0;14.675810848188975;0;0;0;[112.12319488016404, 0];130.8802455806233;0;129.89242699794772;1.2621938510196802
192;192;1;0;14.675810848188975;0;0;0;[112.7102273140916, 0];131.46077042659513;0;129.78165305472027;-1.0029988249059656
193;193;1;0;14.675810848188975;0;0;0;[113.29725974801916, 0];132.04129527256697;0;131.89868484199226;0.7454153367890213
194;194;1;0;14.675810848188975;0;0;0;[113.88429218194672, 0];132.62182011853884;0;131.96279522740477;-0.9797261135506737
195;195;1;0;14.675810848188975;0;0;0;[114.47132461587428, 0];133.20234496451067;0;132.5812743177027;-1.0222492895883895
196;196;1;0;14.675810848188975;0;0;0;[115.05835704980184, 0];133.7828698104825;0;134.74232029292364;0.22818639675293487
197;197;1;0;14.675810848188975;0;0;0;[115.6453894837294, 0];134.36339465645435;0;134.650162541373;-0.22791235627752549
198;198;1;0;14.675810848188975;0;0;0;[116.23242191765696, 0];134.94391950242624;0;134.8683446246221;1.2973056711782935
199;199;1;0;14.675810848188975;0;0;0;[116.81945435158453, 0];135.52444434839808;0;135.4299375781721;0.7009657883443655
