;Unnamed: 0;X0;Y0;VX0;VY0;ACCX0;ACCY0;MIDDLE_LANE_COORDS;X1;Y1;X1_real;Y1_real
82;82;1;0;14.121936428725563;0;0;0;[46.31995148621989, 0];56.60033473201468;0;56.138004429524194;-0.8263857633560381
83;83;1;0;14.121936428725563;0;0;0;[46.884828943368916, 0];57.04668027752705;0;56.84435927934755;0.23765751314871533
84;84;1;0;14.121936428725563;0;0;0;[47.44970640051794, 0];57.49302582303943;0;58.15298168067635;-0.3216416103015216
85;85;1;0;14.121936428725563;0;0;0;[48.01458385766696, 0];57.93937136855181;0;57.18538399303527;-0.06181959238814712
86;86;1;0;14.121936428725563;0;0;0;[48.57946131481599, 0];58.385716914064176;0;59.187681003284915;0.5945374730306124
87;87;1;0;14.121936428725563;0;0;0;[49.14433877196501, 0];58.83206245957655;0;58.722408009443534;0.3223091975290416
88;88;1;0;14.121936428725563;0;0;0;[49.709216229114034, 0];59.27840800508893;0;59.29718969877937;1.4338845949539187
89;89;1;0;14.121936428725563;0;0;0;[50.27409368626306, 0];59.7247535506013;0;59.430450286302516;-1.7596757855278615
90;90;1;0;14.121936428725563;0;0;0;[50.83897114341208, 0];60.17109909611367;0;61.27601764690689;0.052141117501478054
91;91;1;0;14.121936428725563;0;0;0;[51.403848600561105, 0];60.61744464162605;0;61.46752448275234;0.678138798293141
92;92;1;0;14.121936428725563;0;0;0;[51.96872605771013, 0];61.06379018713842;0;60.25474666049015;-1.2394995436653238
93;93;1;0;14.121936428725563;0;0;0;[52.53360351485915, 0];61.5101357326508;0;60.527115059341924;-0.9775453727982603
94;94;1;0;14.121936428725563;0;0;0;[53.098480972008176, 0];61.95648127816317;0;61.70311293132449;1.7855298307682084
95;95;1;0;14.121936428725563;0;0;0;[53.6633584291572, 0];62.40282682367555;0;63.96530315020246;0.47543022210257385
96;96;1;0;14.121936428725563;0;0;0;[54.22823588630622, 0];62.84917236918792;0;62.04492179954514;1.0716225615078634
97;97;1;0;14.121936428725563;0;0;0;[54.793113343455246, 0];63.29551791470029;0;63.395111741323284;-0.09195605544710443
98;98;1;0;14.121936428725563;0;0;0;[55.35799080060427, 0];63.74186346021267;0;62.71153735079848;1.0172237987814954
99;99;1;0;14.121936428725563;0;0;0;[55.922868257753294, 0];64.18820900572504;0;65.26137988719371;-0.37094674427640184
100;100;1;0;14.121936428725563;0;0;0;[56.48774571490232, 0];64.63455455123741;0;65.14720485166444;0.11753771985517385
101;101;1;0;14.121936428725563;0;0;0;[57.05262317205134, 0];65.08090009674979;0;64.69382865481401;0.3524052605980379
102;102;1;0;14.121936428725563;0;0;0;[57.617500629200364, 0];65.52724564226216;0;64.47996129134424;-0.08317081949424922
103;103;1;0;14.121936428725563;0;0;0;[58.18237808634939, 0];65.97359118777453;0;66.28131421971253;-1.4916843227338739
104;104;1;0;14.121936428725563;0;0;0;[58.74725554349841, 0];66.4199367332869;0;64.64833438018525;-0.05039980160045723
105;105;1;0;14.121936428725563;0;0;0;[59.312133000647435, 0];66.86628227879929;0;66.69594648399061;-0.6599224284788
106;106;1;0;14.121936428725563;0;0;0;[59.87701045779646, 0];67.31262782431166;0;66.93169038871955;-0.28266909254775874
107;107;1;0;14.121936428725563;0;0;0;[60.44188791494548, 0];67.75897336982403;0;67.99098346177092;1.7006321279010017
108;108;1;0;14.121936428725563;0;0;0;[61.006765372094506, 0];68.2053189153364;0;67.18755048454229;-0.6317148849841147
109;109;1;0;14.121936428725563;0;0;0;[61.57164282924353, 0];68.65166446084879;0;69.87626915083327;-0.33355612871222573
110;110;1;0;14.121936428725563;0;0;0;[62.13652028639255, 0];69.09801000636116;0;68.45433970703742;-1.87063789287249
111;111;1;0;14.121936428725563;0;0;0;[62.70139774354158, 0];69.54435555187354;0;69.32621962407342;0.4418658293491394
112;112;1;0;14.121936428725563;0;0;0;[63.2662752006906, 0];69.99070109738591;0;71.5327607844046;-0.9441236417316711
113;113;1;0;14.121936428725563;0;0;0;[63.831152657839624, 0];70.43704664289828;0;69.21821508892226;-0.37832431543100287
114;114;1;0;14.121936428725563;0;0;0;[64.39603011498865, 0];70.88339218841065;0;71.47470003728331;-0.9927918224376173
115;115;1;0;14.121936428725563;0;0;0;[64.96090757213767, 0];71.32973773392303;0;70.26021537689026;-0.35471744765846036
116;116;1;0;14.121936428725563;0;0;0;[65.5257850292867, 0];71.7760832794354;0;70.69867923763864;-0.6230579054825206
117;117;1;0;14.121936428725563;0;0;0;[66.09066248643572, 0];72.22242882494777;0;72.66732387504487;0.20121465490057158
118;118;1;0;14.121936428725563;0;0;0;[66.65553994358474, 0];72.66877437046014;0;73.79773080394736;-0.46155018774605283
119;119;1;0;14.121936428725563;0;0;0;[67.22041740073377, 0];73.11511991597251;0;71.88290306216219;0.6221499018883293
120;120;1;0;14.121936428725563;0;0;0;[67.78529485788279, 0];73.5614654614849;0;72.56532034375638;-0.25112478310613356
121;121;1;0;14.121936428725563;0;0;0;[68.35017231503181, 0];74.00781100699727;0;74.13314928637995;-1.400833138108637
122;122;1;0;14.121936428725563;0;0;0;[68.91504977218084, 0];74.45415655250964;0;73.16836771177277;0.3153209309400214
123;123;1;0;14.121936428725563;0;0;0;[69.47992722932986, 0];74.90050209802203;0;75.7035800722532;-0.13279134469429452
124;124;1;0;14.121936428725563;0;0;0;[70.04480468647888, 0];75.3468476435344;0;75.90516399638055;-1.930648050435518
125;125;1;0;14.121936428725563;0;0;0;[70.60968214362791, 0];75.79319318904678;0;75.11510303571123;0.2888429407334305
126;126;1;0;14.121936428725563;0;0;0;[71.17455960077693, 0];76.23953873455915;0;76.21028305345494;-0.1532785966744537
127;127;1;0;14.121936428725563;0;0;0;[71.73943705792595, 0];76.68588428007152;0;77.30155830707139;-0.7431642452180888
128;128;1;0;14.121936428725563;0;0;0;[72.30431451507498, 0];77.13222982558389;0;77.79597600650746;0.3893904514840173
129;129;1;0;14.121936428725563;0;0;0;[72.869191972224, 0];77.57857537109626;0;77.31925442447687;0.500384717125408
130;130;1;0;14.121936428725563;0;0;0;[73.43406942937303, 0];78.02492091660864;0;78.18263374727114;0.5587242175470327
131;131;1;0;14.121936428725563;0;0;0;[73.99894688652205, 0];78.47126646212101;0;77.84574404978191;-0.7005661750405419
132;132;1;0;14.121936428725563;0;0;0;[74.56382434367107, 0];78.91761200763338;0;78.40104217400228;-0.5150581859519
133;133;1;0;14.121936428725563;0;0;0;[75.1287018008201, 0];79.36395755314575;0;80.70736665616992;0.6435684300463692
134;134;1;0;14.121936428725563;0;0;0;[75.69357925796912, 0];79.81030309865814;0;79.67292612565933;0.3248819980240699
135;135;1;0;14.121936428725563;0;0;0;[76.25845671511814, 0];80.25664864417051;0;81.11242492383322;-0.8303997264791652
136;136;1;0;14.121936428725563;0;0;0;[76.82333417226717, 0];80.70299418968288;0;81.47292717436312;-0.645170496446233
137;137;1;0;14.121936428725563;0;0;0;[77.38821162941619, 0];81.14933973519527;0;81.20765192313966;-1.5633620766921452
138;138;1;0;14.121936428725563;0;0;0;[77.95308908656521, 0];81.59568528070764;0;80.05203339164767;0.443682111341291
139;139;1;0;14.121936428725563;0;0;0;[78.51796654371424, 0];82.04203082622001;0;83.33865753494598;-0.583466836619836
140;140;1;0;14.121936428725563;0;0;0;[79.08284400086326, 0];82.48837637173239;0;83.07076126200576;1.4078401713032216
141;141;1;0;14.121936428725563;0;0;0;[79.64772145801228, 0];82.93472191724476;0;82.6288869590434;0.966090692116742
142;142;1;0;14.121936428725563;0;0;0;[80.21259891516131, 0];83.38106746275713;0;83.25098736817539;-0.28250756872170196
143;143;1;0;14.121936428725563;0;0;0;[80.77747637231033, 0];83.8274130082695;0;83.43548877043443;-2.948650717375334
144;144;1;0;14.121936428725563;0;0;0;[81.34235382945936, 0];84.27375855378187;0;83.08150999015244;0.4625095200747099
145;145;1;0;14.121936428725563;0;0;0;[81.90723128660838, 0];84.72010409929425;0;83.67578812204047;0.30630196390264525
146;146;1;0;14.121936428725563;0;0;0;[82.4721087437574, 0];85.16644964480663;0;83.61348113704432;-0.4668817745325057
147;147;1;0;14.121936428725563;0;0;0;[83.03698620090643, 0];85.612795190319;0;82.81635165719993;-0.8732379385274567
148;148;1;0;14.121936428725563;0;0;0;[83.60186365805545, 0];86.05914073583138;0;87.31143358447235;-0.31780860131987904
149;149;1;0;14.121936428725563;0;0;0;[84.16674111520447, 0];86.50548628134375;0;87.73477103632588;1.3156703937495142
150;150;1;0;14.121936428725563;0;0;0;[84.7316185723535, 0];86.95183182685612;0;86.70214784136188;1.1733013725302606
151;151;1;0;14.121936428725563;0;0;0;[85.29649602950252, 0];87.3981773723685;0;85.71058422487295;0.013904651258899833
152;152;1;0;14.121936428725563;0;0;0;[85.86137348665154, 0];87.84452291788087;0;87.62784724085421;-0.7732798160211851
153;153;1;0;14.121936428725563;0;0;0;[86.42625094380057, 0];88.29086846339325;0;87.15418303017806;1.6154451425522283
154;154;1;0;14.121936428725563;0;0;0;[86.99112840094959, 0];88.73721400890562;0;89.8720232892571;-0.7379982435546997
155;155;1;0;14.121936428725563;0;0;0;[87.55600585809862, 0];89.183559554418;0;90.2127905826121;0.2065338337045505
156;156;1;0;14.121936428725563;0;0;0;[88.12088331524764, 0];89.62990509993037;0;89.923045689461;-0.9543404981933898
157;157;1;0;14.121936428725563;0;0;0;[88.68576077239666, 0];90.07625064544274;0;90.0360932963239;0.8040487613447374
158;158;1;0;14.121936428725563;0;0;0;[89.25063822954569, 0];90.52259619095511;0;89.60574440628054;-0.41871080097067187
159;159;1;0;14.121936428725563;0;0;0;[89.81551568669471, 0];90.96894173646749;0;94.08981652335278;1.3101384933483593
160;160;1;0;14.121936428725563;0;0;0;[90.38039314384373, 0];91.41528728197986;0;88.39058180167379;-0.05625771623708764
161;161;1;0;14.121936428725563;0;0;0;[90.94527060099276, 0];91.86163282749224;0;91.97696647643934;1.039703090136136
162;162;1;0;14.121936428725563;0;0;0;[91.51014805814178, 0];92.30797837300462;0;92.04891338912354;0.8087364005870018
163;163;1;0;14.121936428725563;0;0;0;[92.0750255152908, 0];92.754323918517;0;92.17271148312126;1.0376975001738116
164;164;1;0;14.121936428725563;0;0;0;[92.63990297243983, 0];93.20066946402936;0;95.03659185218206;0.620731516320249
165;165;1;0;14.121936428725563;0;0;0;[93.20478042958885, 0];93.64701500954172;0;94.48317108967963;-0.0367724700377804
166;166;1;0;14.121936428725563;0;0;0;[93.76965788673787, 0];94.0933605550541;0;95.4657672700621;0.10327004582931985
167;167;1;0;14.121936428725563;0;0;0;[94.3345353438869, 0];94.53970610056648;0;96.47174245673646;-0.7664158052400681
168;168;1;0;14.121936428725563;0;0;0;[94.89941280103592, 0];94.98605164607886;0;94.11609814823808;0.7779768497037268
169;169;1;0;14.121936428725563;0;0;0;[95.46429025818495, 0];95.43239719159124;0;95.76470167554247;-1.719419560196776
170;170;1;0;14.121936428725563;0;0;0;[96.02916771533397, 0];95.8787427371036;0;96.80419630259578;-0.9962169893142975
171;171;1;0;14.121936428725563;0;0;0;[96.59404517248299, 0];96.32508828261598;0;97.24416511202948;-0.4599902728331098
172;172;1;0;14.121936428725563;0;0;0;[97.15892262963202, 0];96.77143382812837;0;98.80957593179401;-1.0737614338681865
173;173;1;0;14.121936428725563;0;0;0;[97.72380008678104, 0];97.21777937364072;0;98.30924573821753;0.4924404632083365
174;174;1;0;14.121936428725563;0;0;0;[98.28867754393006, 0];97.6641249191531;0;98.40408383867553;0.5062992607575707
175;175;1;0;14.121936428725563;0;0;0;[98.85355500107909, 0];98.11047046466548;0;98.7515775217817;-2.3763056570361676
176;176;1;0;14.121936428725563;0;0;0;[99.41843245822811, 0];98.55681601017784;0;98.67467016460324;0.32567838619475104
177;177;1;0;14.121936428725563;0;0;0;[99.98330991537713, 0];99.00316155569024;0;98.14915705421932;1.029505040058872
178;178;1;0;14.121936428725563;0;0;0;[100.54818737252616, 0];99.4495071012026;0;100.65419117637052;-1.09635838005358
179;179;1;0;14.121936428725563;0;0;0;[101.11306482967518, 0];99.89585264671496;0;98.14600973861177;1.0508966748498674
180;180;1;0;14.121936428725563;0;0;0;[101.6779422868242, 0];100.34219819222734;0;100.51115520230638;2.2131046194932855
181;181;1;0;14.121936428725563;0;0;0;[102.24281974397323, 0];100.78854373773972;0;100.03513719258822;-0.30206409032898296
182;182;1;0;14.121936428725563;0;0;0;[102.80769720112225, 0];101.2348892832521;0;99.82686880142549;0.3280752277806306
183;183;1;0;14.121936428725563;0;0;0;[103.37257465827128, 0];101.68123482876447;0;102.99133120627685;-0.014253055707737935
184;184;1;0;14.121936428725563;0;0;0;[103.9374521154203, 0];102.12758037427685;0;104.28863345037072;0.0741175235701996
185;185;1;0;14.121936428725563;0;0;0;[104.50232957256932, 0];102.57392591978922;0;101.93335177780888;0.3232976450477951
186;186;1;0;14.121936428725563;0;0;0;[105.06720702971835, 0];103.0202714653016;0;101.91531042450553;1.8511095570606644
187;187;1;0;14.121936428725563;0;0;0;[105.63208448686737, 0];103.46661701081396;0;102.92162918687788;-0.09321765316052183
188;188;1;0;14.121936428725563;0;0;0;[106.1969619440164, 0];103.91296255632632;0;103.62689335685202;-0.174718859273597
189;189;1;0;14.121936428725563;0;0;0;[106.76183940116542, 0];104.35930810183872;0;104.68439790656127;-1.9773966336640685
190;190;1;0;14.121936428725563;0;0;0;[107.32671685831444, 0];104.8056536473511;0;103.88556987601189;0.8212793380595603
191;191;1;0;14.121936428725563;0;0;0;[107.89159431546346, 0];105.25199919286348;0;106.24044507066795;1.3709951743803688
192;192;1;0;14.121936428725563;0;0;0;[108.45647177261249, 0];105.69834473837584;0;105.16498169972495;1.3017137920171216
193;193;1;0;14.121936428725563;0;0;0;[109.02134922976151, 0];106.1446902838882;0;105.45951046181499;0.5213615090137763
194;194;1;0;14.121936428725563;0;0;0;[109.58622668691054, 0];106.59103582940058;0;105.59066810096617;-1.8491700094329933
195;195;1;0;14.121936428725563;0;0;0;[110.15110414405956, 0];107.03738137491295;0;105.50804595108671;-2.268211927803932
196;196;1;0;14.121936428725563;0;0;0;[110.71598160120858, 0];107.48372692042534;0;107.54587822421911;0.7733955122680232
197;197;1;0;14.121936428725563;0;0;0;[111.2808590583576, 0];107.93007246593773;0;107.8722639641759;0.218750679710165
198;198;1;0;14.121936428725563;0;0;0;[111.84573651550663, 0];108.37641801145008;0;109.0037176403571;1.351537282666509
199;199;1;0;14.121936428725563;0;0;0;[112.41061397265565, 0];108.82276355696246;0;110.88462425750723;-0.5978830517108059
