;Unnamed: 0;X0;Y0;VX0;VY0;ACCX0;ACCY0;MIDDLE_LANE_COORDS;X1;Y1;X1_real;Y1_real
21;21;1;0;14.464954975868524;0;0;0;[12.150562179729555, 0];31.408587426421523;0;31.810967107176182;-0.2628045982818551
22;22;1;0;14.464954975868524;0;0;0;[12.729160378764295, 0];31.95185349434636;0;30.113392042147325;1.4840423802245837
23;23;1;0;14.464954975868524;0;0;0;[13.307758577799035, 0];32.49511956227119;0;31.761342620503736;0.5852843122861896
24;24;1;0;14.464954975868524;0;0;0;[13.886356776833775, 0];33.038385630196025;0;31.02790562327646;-0.6792443870581281
25;25;1;0;14.464954975868524;0;0;0;[14.464954975868515, 0];33.581651698120865;0;32.712729201328926;-0.4082862781224083
26;26;1;0;14.464954975868524;0;0;0;[15.043553174903256, 0];34.1249177660457;0;34.07539123708659;-0.3425306511259429
27;27;1;0;14.464954975868524;0;0;0;[15.622151373937996, 0];34.66818383397053;0;33.323950963520346;-0.5310598215712846
28;28;1;0;14.464954975868524;0;0;0;[16.200749572972736, 0];35.211449901895364;0;35.27168377956855;-0.2525795163737562
29;29;1;0;14.464954975868524;0;0;0;[16.779347772007476, 0];35.7547159698202;0;33.98588137348307;1.2393785700446736
30;30;1;0;14.464954975868524;0;0;0;[17.357945971042216, 0];36.29798203774503;0;35.45767753756613;-0.6161657220502393
31;31;1;0;14.464954975868524;0;0;0;[17.936544170076957, 0];36.84124810566987;0;35.829717836742425;-0.8743874486767669
32;32;1;0;14.464954975868524;0;0;0;[18.515142369111697, 0];37.3845141735947;0;39.28804457203313;-1.1418819347980669
33;33;1;0;14.464954975868524;0;0;0;[19.093740568146437, 0];37.927780241519535;0;36.64338249385215;-0.5788628807345931
34;34;1;0;14.464954975868524;0;0;0;[19.672338767181177, 0];38.471046309444375;0;37.98115706577024;2.3537743219440195
35;35;1;0;14.464954975868524;0;0;0;[20.250936966215917, 0];39.01431237736921;0;39.77248455759024;1.3391598074022664
36;36;1;0;14.464954975868524;0;0;0;[20.829535165250658, 0];39.55757844529404;0;40.704794218869466;0.7086357989578731
37;37;1;0;14.464954975868524;0;0;0;[21.408133364285398, 0];40.10084451321888;0;38.73198954870688;1.013331299381475
38;38;1;0;14.464954975868524;0;0;0;[21.986731563320138, 0];40.64411058114371;0;41.252191445357774;-0.6402964983573317
39;39;1;0;14.464954975868524;0;0;0;[22.565329762354878, 0];41.18737664906854;0;40.65728183914574;-0.47522237063919637
40;40;1;0;14.464954975868524;0;0;0;[23.14392796138962, 0];41.73064271699338;0;41.1211878368463;1.248338292121271
41;41;1;0;14.464954975868524;0;0;0;[23.72252616042436, 0];42.27390878491821;0;43.33632124519667;-0.041222696699705574
42;42;1;0;14.464954975868524;0;0;0;[24.3011243594591, 0];42.817174852843046;0;42.77702503472672;-0.3494254707020841
43;43;1;0;14.464954975868524;0;0;0;[24.87972255849384, 0];43.360440920767886;0;43.08401985294173;1.2869471083138606
44;44;1;0;14.464954975868524;0;0;0;[25.45832075752858, 0];43.90370698869272;0;45.48126633689129;-1.3261907696685287
45;45;1;0;14.464954975868524;0;0;0;[26.03691895656332, 0];44.44697305661755;0;44.710655096227335;1.0926253677501552
46;46;1;0;14.464954975868524;0;0;0;[26.61551715559806, 0];44.990239124542384;0;46.2572802967635;0.38335523004851696
47;47;1;0;14.464954975868524;0;0;0;[27.1941153546328, 0];45.53350519246722;0;46.71825329592153;-0.6908642107954939
48;48;1;0;14.464954975868524;0;0;0;[27.77271355366754, 0];46.07677126039205;0;46.67725207223245;-0.07214370989192269
49;49;1;0;14.464954975868524;0;0;0;[28.35131175270228, 0];46.62003732831688;0;47.28279790666473;0.47294787967471696
50;50;1;0;14.464954975868524;0;0;0;[28.92990995173702, 0];47.16330339624172;0;46.20018200211378;-0.4645186168020792
51;51;1;0;14.464954975868524;0;0;0;[29.50850815077176, 0];47.70656946416656;0;47.6413858948746;0.8151687110864712
52;52;1;0;14.464954975868524;0;0;0;[30.0871063498065, 0];48.2498355320914;0;48.6463724194197;-0.7450098271553566
53;53;1;0;14.464954975868524;0;0;0;[30.66570454884124, 0];48.79310160001623;0;50.017831380560175;0.3585434788100484
54;54;1;0;14.464954975868524;0;0;0;[31.24430274787598, 0];49.33636766794106;0;47.73970592336719;-1.3225007537845213
55;55;1;0;14.464954975868524;0;0;0;[31.82290094691072, 0];49.879633735865895;0;48.96348165416174;-0.5362467846922351
56;56;1;0;14.464954975868524;0;0;0;[32.401499145945465, 0];50.42289980379073;0;52.47979365732898;0.05567394238219577
57;57;1;0;14.464954975868524;0;0;0;[32.98009734498021, 0];50.96616587171556;0;51.146585585889795;-0.5106480722915323
58;58;1;0;14.464954975868524;0;0;0;[33.55869554401495, 0];51.50943193964039;0;51.442722690659195;-1.4202175858502333
59;59;1;0;14.464954975868524;0;0;0;[34.137293743049696, 0];52.05269800756523;0;52.024344027778476;1.165939975730958
60;60;1;0;14.464954975868524;0;0;0;[34.71589194208444, 0];52.59596407549007;0;53.08076882658013;0.7442878372544357
61;61;1;0;14.464954975868524;0;0;0;[35.294490141119184, 0];53.1392301434149;0;53.95653138452713;-0.6453228993158164
62;62;1;0;14.464954975868524;0;0;0;[35.87308834015393, 0];53.68249621133974;0;54.57780196930463;0.4733515569514095
63;63;1;0;14.464954975868524;0;0;0;[36.45168653918867, 0];54.22576227926457;0;53.463246012465916;-1.0344503898678612
64;64;1;0;14.464954975868524;0;0;0;[37.030284738223415, 0];54.769028347189405;0;56.20662270546381;1.779397432811845
65;65;1;0;14.464954975868524;0;0;0;[37.60888293725816, 0];55.31229441511424;0;56.509730427259015;-0.7470325588094615
66;66;1;0;14.464954975868524;0;0;0;[38.1874811362929, 0];55.85556048303907;0;55.19068214763211;1.766742305253866
67;67;1;0;14.464954975868524;0;0;0;[38.766079335327646, 0];56.39882655096391;0;56.889959694957064;1.027562674995452
68;68;1;0;14.464954975868524;0;0;0;[39.34467753436239, 0];56.94209261888874;0;57.37827134488595;0.052204301848175975
69;69;1;0;14.464954975868524;0;0;0;[39.92327573339713, 0];57.485358686813576;0;59.968984164837266;-1.97396704982103
70;70;1;0;14.464954975868524;0;0;0;[40.50187393243188, 0];58.02862475473841;0;59.27949974934866;-1.1114044194739032
71;71;1;0;14.464954975868524;0;0;0;[41.08047213146662, 0];58.57189082266325;0;57.706666100389825;-0.324609799642544
72;72;1;0;14.464954975868524;0;0;0;[41.659070330501365, 0];59.11515689058808;0;57.96277401283474;-0.3506035996898246
73;73;1;0;14.464954975868524;0;0;0;[42.23766852953611, 0];59.65842295851292;0;57.12665828590201;-0.37107689349145945
74;74;1;0;14.464954975868524;0;0;0;[42.81626672857085, 0];60.20168902643775;0;60.87849015851737;-1.9017586132646325
75;75;1;0;14.464954975868524;0;0;0;[43.394864927605596, 0];60.74495509436258;0;59.921405660813576;2.0592153723555717
76;76;1;0;14.464954975868524;0;0;0;[43.97346312664034, 0];61.28822116228742;0;61.28656630151461;0.1685639448150906
77;77;1;0;14.464954975868524;0;0;0;[44.55206132567508, 0];61.831487230212254;0;61.53882919652901;0.04277687452955572
78;78;1;0;14.464954975868524;0;0;0;[45.13065952470983, 0];62.37475329813709;0;60.66141764985812;-1.354497804041274
79;79;1;0;14.464954975868524;0;0;0;[45.70925772374457, 0];62.91801936606192;0;63.19553223500613;0.5274385512728451
80;80;1;0;14.464954975868524;0;0;0;[46.287855922779315, 0];63.46128543398676;0;62.99287336169355;-0.8166235308007788
81;81;1;0;14.464954975868524;0;0;0;[46.86645412181406, 0];64.00455150191159;0;62.98331410979287;-0.6331622888363613
82;82;1;0;14.464954975868524;0;0;0;[47.4450523208488, 0];64.54781756983643;0;64.85892533959418;-0.01777487276920344
83;83;1;0;14.464954975868524;0;0;0;[48.023650519883546, 0];65.09108363776126;0;64.53671223820174;1.537600991193554
84;84;1;0;14.464954975868524;0;0;0;[48.60224871891829, 0];65.63434970568609;0;65.1066446264634;1.5840349156996478
85;85;1;0;14.464954975868524;0;0;0;[49.18084691795303, 0];66.17761577361094;0;66.27104979659816;-1.5073336427821384
86;86;1;0;14.464954975868524;0;0;0;[49.75944511698778, 0];66.72088184153577;0;66.77624563183764;0.06657628217032563
87;87;1;0;14.464954975868524;0;0;0;[50.33804331602252, 0];67.2641479094606;0;67.44810798680929;0.3779613548842133
88;88;1;0;14.464954975868524;0;0;0;[50.916641515057265, 0];67.80741397738544;0;68.88184954610439;0.9021579819436132
89;89;1;0;14.464954975868524;0;0;0;[51.49523971409201, 0];68.35068004531027;0;67.54178977736557;0.017875323230661176
90;90;1;0;14.464954975868524;0;0;0;[52.07383791312675, 0];68.8939461132351;0;68.91165507212702;-0.10606140277239504
91;91;1;0;14.464954975868524;0;0;0;[52.652436112161496, 0];69.43721218115994;0;68.38183675717939;0.949775295961129
92;92;1;0;14.464954975868524;0;0;0;[53.23103431119624, 0];69.98047824908477;0;70.03420377772161;1.1455736132510357
93;93;1;0;14.464954975868524;0;0;0;[53.80963251023098, 0];70.5237443170096;0;71.41574905007157;1.1762215680010284
94;94;1;0;14.464954975868524;0;0;0;[54.38823070926573, 0];71.06701038493443;0;70.92332737667498;-0.8378641101485989
95;95;1;0;14.464954975868524;0;0;0;[54.96682890830047, 0];71.61027645285927;0;72.15316293671187;-0.50649316281977
96;96;1;0;14.464954975868524;0;0;0;[55.545427107335215, 0];72.1535425207841;0;74.76872320984177;-0.5005347891360276
97;97;1;0;14.464954975868524;0;0;0;[56.12402530636996, 0];72.69680858870893;0;73.60573069371117;0.0742226409966748
98;98;1;0;14.464954975868524;0;0;0;[56.7026235054047, 0];73.24007465663377;0;72.5699672131694;0.5423977953251121
99;99;1;0;14.464954975868524;0;0;0;[57.281221704439446, 0];73.78334072455861;0;73.92963970818198;0.6719839302301155
100;100;1;0;14.464954975868524;0;0;0;[57.85981990347419, 0];74.32660679248345;0;73.9088567051654;0.39552798784824933
101;101;1;0;14.464954975868524;0;0;0;[58.43841810250893, 0];74.86987286040828;0;74.56269829931493;0.19291874691675467
102;102;1;0;14.464954975868524;0;0;0;[59.01701630154368, 0];75.41313892833311;0;75.68345710307025;-0.04168238303412167
103;103;1;0;14.464954975868524;0;0;0;[59.59561450057842, 0];75.95640499625796;0;75.96255045849682;0.5823065639333312
104;104;1;0;14.464954975868524;0;0;0;[60.174212699613165, 0];76.49967106418279;0;76.45825855191714;0.4075008239082038
105;105;1;0;14.464954975868524;0;0;0;[60.75281089864791, 0];77.04293713210762;0;78.29498497147065;0.9344403557395781
106;106;1;0;14.464954975868524;0;0;0;[61.33140909768265, 0];77.58620320003246;0;77.00086596639412;1.6156861196733547
107;107;1;0;14.464954975868524;0;0;0;[61.910007296717396, 0];78.12946926795729;0;78.14783670822462;-0.40306697308588985
108;108;1;0;14.464954975868524;0;0;0;[62.48860549575214, 0];78.67273533588212;0;78.28448366270175;-0.5414799014193483
109;109;1;0;14.464954975868524;0;0;0;[63.06720369478688, 0];79.21600140380696;0;80.31761510808494;0.370681416428053
110;110;1;0;14.464954975868524;0;0;0;[63.64580189382163, 0];79.75926747173179;0;81.64668982287276;-0.41433688198492585
111;111;1;0;14.464954975868524;0;0;0;[64.22440009285637, 0];80.30253353965662;0;79.65249695483833;1.2245029325508656
112;112;1;0;14.464954975868524;0;0;0;[64.80299829189111, 0];80.84579960758145;0;82.2968555535139;-1.7612340844240357
113;113;1;0;14.464954975868524;0;0;0;[65.38159649092586, 0];81.38906567550629;0;81.58968743910505;0.022084236259313227
114;114;1;0;14.464954975868524;0;0;0;[65.9601946899606, 0];81.93233174343112;0;82.03985689695786;0.09636616972811733
115;115;1;0;14.464954975868524;0;0;0;[66.53879288899535, 0];82.47559781135595;0;82.88660233742924;-0.9343460158630821
116;116;1;0;14.464954975868524;0;0;0;[67.11739108803009, 0];83.01886387928079;0;83.23899089845027;-2.030526771500548
117;117;1;0;14.464954975868524;0;0;0;[67.69598928706483, 0];83.56212994720563;0;82.6062865844996;-0.6361606804317158
118;118;1;0;14.464954975868524;0;0;0;[68.27458748609958, 0];84.10539601513047;0;84.03248526181044;-0.419511569469765
119;119;1;0;14.464954975868524;0;0;0;[68.85318568513432, 0];84.6486620830553;0;84.42860669463612;0.7116051399107514
120;120;1;0;14.464954975868524;0;0;0;[69.43178388416906, 0];85.19192815098013;0;84.99634017353296;0.6106400170781875
121;121;1;0;14.464954975868524;0;0;0;[70.01038208320381, 0];85.73519421890497;0;85.34636140735356;-0.26442728932222215
122;122;1;0;14.464954975868524;0;0;0;[70.58898028223855, 0];86.2784602868298;0;86.12923365168629;0.4211940284010751
123;123;1;0;14.464954975868524;0;0;0;[71.1675784812733, 0];86.82172635475463;0;87.02821720124996;-1.1107472859047796
124;124;1;0;14.464954975868524;0;0;0;[71.74617668030804, 0];87.36499242267948;0;86.8742710066472;-0.6500771587990851
125;125;1;0;14.464954975868524;0;0;0;[72.32477487934278, 0];87.90825849060431;0;89.24631092245215;-0.15565899583268042
126;126;1;0;14.464954975868524;0;0;0;[72.90337307837753, 0];88.45152455852914;0;89.48487328736675;1.8477299033924883
127;127;1;0;14.464954975868524;0;0;0;[73.48197127741227, 0];88.99479062645398;0;88.60234715244007;-1.4575939963130664
128;128;1;0;14.464954975868524;0;0;0;[74.06056947644701, 0];89.53805669437881;0;89.81424494926998;0.4544500885439263
129;129;1;0;14.464954975868524;0;0;0;[74.63916767548176, 0];90.08132276230364;0;90.03132136076208;0.5361469230926161
130;130;1;0;14.464954975868524;0;0;0;[75.2177658745165, 0];90.62458883022848;0;90.90293250737005;-1.8324573274697966
131;131;1;0;14.464954975868524;0;0;0;[75.79636407355125, 0];91.16785489815332;0;90.9469703731163;0.04289998595916729
132;132;1;0;14.464954975868524;0;0;0;[76.37496227258599, 0];91.71112096607814;0;92.11873010107082;0.5673006601139237
133;133;1;0;14.464954975868524;0;0;0;[76.95356047162073, 0];92.254387034003;0;90.56754874781736;-0.381228998731253
134;134;1;0;14.464954975868524;0;0;0;[77.53215867065548, 0];92.79765310192782;0;91.66535360648292;0.1586058259073398
135;135;1;0;14.464954975868524;0;0;0;[78.11075686969022, 0];93.34091916985264;0;92.89172039822324;-0.7432076628297142
136;136;1;0;14.464954975868524;0;0;0;[78.68935506872496, 0];93.88418523777749;0;92.25562542057857;-2.300358751550161
137;137;1;0;14.464954975868524;0;0;0;[79.26795326775971, 0];94.42745130570232;0;94.35269992603077;-3.017878320739927
138;138;1;0;14.464954975868524;0;0;0;[79.84655146679445, 0];94.97071737362717;0;93.98070017089282;-0.4192528693370035
139;139;1;0;14.464954975868524;0;0;0;[80.4251496658292, 0];95.513983441552;0;95.01187306314411;0.36734987142508907
140;140;1;0;14.464954975868524;0;0;0;[81.00374786486394, 0];96.05724950947682;0;96.04034915240919;-0.37795323801953323
141;141;1;0;14.464954975868524;0;0;0;[81.58234606389868, 0];96.60051557740164;0;97.262260365883;0.36967098451443137
142;142;1;0;14.464954975868524;0;0;0;[82.16094426293343, 0];97.1437816453265;0;97.66571896275178;0.7667483467403785
143;143;1;0;14.464954975868524;0;0;0;[82.73954246196817, 0];97.68704771325132;0;97.75813969616614;1.13234691320054
144;144;1;0;14.464954975868524;0;0;0;[83.31814066100291, 0];98.23031378117616;0;98.12698194519801;0.17136906771046218
145;145;1;0;14.464954975868524;0;0;0;[83.89673886003766, 0];98.773579849101;0;98.64939665486524;1.9920309509531176
146;146;1;0;14.464954975868524;0;0;0;[84.4753370590724, 0];99.31684591702584;0;99.82191822793034;1.0371128567504087
147;147;1;0;14.464954975868524;0;0;0;[85.05393525810715, 0];99.86011198495066;0;101.60664438201107;0.7972601891290307
148;148;1;0;14.464954975868524;0;0;0;[85.63253345714189, 0];100.4033780528755;0;99.4649025107799;-1.5348201350068744
149;149;1;0;14.464954975868524;0;0;0;[86.21113165617663, 0];100.94664412080031;0;100.74162591434248;-0.22403796726048383
150;150;1;0;14.464954975868524;0;0;0;[86.78972985521138, 0];101.48991018872516;0;100.04906353741477;-0.7211647535693319
151;151;1;0;14.464954975868524;0;0;0;[87.36832805424612, 0];102.03317625665;0;104.09917204971453;1.2391200255736279
152;152;1;0;14.464954975868524;0;0;0;[87.94692625328086, 0];102.57644232457484;0;101.35879642923969;-0.52511985133727
153;153;1;0;14.464954975868524;0;0;0;[88.52552445231561, 0];103.11970839249967;0;104.16339953273824;0.3672321044146765
154;154;1;0;14.464954975868524;0;0;0;[89.10412265135035, 0];103.66297446042452;0;102.02617454159113;-0.28738636528875433
155;155;1;0;14.464954975868524;0;0;0;[89.6827208503851, 0];104.20624052834934;0;103.37506772401731;0.10830547313058635
156;156;1;0;14.464954975868524;0;0;0;[90.26131904941984, 0];104.74950659627416;0;104.78789969676842;-0.36052480885177973
157;157;1;0;14.464954975868524;0;0;0;[90.83991724845458, 0];105.292772664199;0;103.85999955270242;0.07127898036435307
158;158;1;0;14.464954975868524;0;0;0;[91.41851544748933, 0];105.83603873212384;0;107.4862600911846;0.9799604047320983
159;159;1;0;14.464954975868524;0;0;0;[91.99711364652407, 0];106.37930480004869;0;106.28359808890305;0.6624241381614279
160;160;1;0;14.464954975868524;0;0;0;[92.57571184555881, 0];106.92257086797352;0;109.14543959428639;-1.7817859578728505
161;161;1;0;14.464954975868524;0;0;0;[93.15431004459356, 0];107.46583693589837;0;107.77351948574422;-1.0848448582734707
162;162;1;0;14.464954975868524;0;0;0;[93.7329082436283, 0];108.00910300382318;0;106.2847807815231;0.550426472526789
163;163;1;0;14.464954975868524;0;0;0;[94.31150644266305, 0];108.55236907174802;0;106.85717013268304;-0.41666754341328466
164;164;1;0;14.464954975868524;0;0;0;[94.89010464169779, 0];109.09563513967284;0;109.37393781367288;1.6126602645473804
165;165;1;0;14.464954975868524;0;0;0;[95.46870284073253, 0];109.63890120759768;0;110.57720241860514;-0.20492436294384964
166;166;1;0;14.464954975868524;0;0;0;[96.04730103976728, 0];110.18216727552252;0;109.30806432611257;-1.0211094567203685
167;167;1;0;14.464954975868524;0;0;0;[96.62589923880202, 0];110.72543334344736;0;109.57922518694261;0.3455152089210265
168;168;1;0;14.464954975868524;0;0;0;[97.20449743783676, 0];111.26869941137218;0;110.62293024451594;-0.5317375503401428
169;169;1;0;14.464954975868524;0;0;0;[97.78309563687151, 0];111.81196547929702;0;110.99109237033548;-0.7377064722514557
170;170;1;0;14.464954975868524;0;0;0;[98.36169383590625, 0];112.35523154722186;0;113.4988608103986;-0.4188673441004273
171;171;1;0;14.464954975868524;0;0;0;[98.940292034941, 0];112.8984976151467;0;114.31107703311936;0.8521258068279954
172;172;1;0;14.464954975868524;0;0;0;[99.51889023397574, 0];113.44176368307151;0;113.72218326297865;0.2819546192121351
173;173;1;0;14.464954975868524;0;0;0;[100.09748843301048, 0];113.98502975099636;0;112.30277956763543;0.8450640552881598
174;174;1;0;14.464954975868524;0;0;0;[100.67608663204523, 0];114.5282958189212;0;114.10405980518678;-1.0280055137271358
175;175;1;0;14.464954975868524;0;0;0;[101.25468483107997, 0];115.07156188684604;0;115.7320942420205;0.9755204641826423
176;176;1;0;14.464954975868524;0;0;0;[101.83328303011471, 0];115.61482795477086;0;115.58168933491686;-0.06296933409945085
177;177;1;0;14.464954975868524;0;0;0;[102.41188122914946, 0];116.15809402269568;0;116.11965652758009;-0.6170272883689368
178;178;1;0;14.464954975868524;0;0;0;[102.9904794281842, 0];116.70136009062053;0;115.88970335831034;-1.3914250223040958
179;179;1;0;14.464954975868524;0;0;0;[103.56907762721895, 0];117.24462615854536;0;117.41880927271201;1.1874106671113056
180;180;1;0;14.464954975868524;0;0;0;[104.14767582625369, 0];117.7878922264702;0;119.26572954722207;0.136741351634444
181;181;1;0;14.464954975868524;0;0;0;[104.72627402528843, 0];118.33115829439504;0;118.11186975474536;0.4460196359967525
182;182;1;0;14.464954975868524;0;0;0;[105.30487222432318, 0];118.87442436231989;0;118.31297316352745;-1.261146687487334
183;183;1;0;14.464954975868524;0;0;0;[105.88347042335792, 0];119.4176904302447;0;118.53516535345757;0.03862549979790557
184;184;1;0;14.464954975868524;0;0;0;[106.46206862239266, 0];119.96095649816954;0;118.72670529963415;-0.9642368545245549
185;185;1;0;14.464954975868524;0;0;0;[107.04066682142741, 0];120.50422256609436;0;121.63961448354928;0.41451360672346665
186;186;1;0;14.464954975868524;0;0;0;[107.61926502046215, 0];121.0474886340192;0;121.9011776161148;-0.17522189918738035
187;187;1;0;14.464954975868524;0;0;0;[108.1978632194969, 0];121.59075470194404;0;122.2527068654818;-2.5754176435500757
188;188;1;0;14.464954975868524;0;0;0;[108.77646141853164, 0];122.13402076986888;0;122.32806354954954;-1.6540249828606464
189;189;1;0;14.464954975868524;0;0;0;[109.35505961756638, 0];122.67728683779372;0;123.92927216437405;-0.03492758318260943
190;190;1;0;14.464954975868524;0;0;0;[109.93365781660113, 0];123.22055290571856;0;124.67458828748204;0.04489590313161412
191;191;1;0;14.464954975868524;0;0;0;[110.51225601563587, 0];123.76381897364338;0;122.27612782561307;-0.4018982262958665
192;192;1;0;14.464954975868524;0;0;0;[111.09085421467061, 0];124.3070850415682;0;123.77845730296387;-0.7180095787936094
193;193;1;0;14.464954975868524;0;0;0;[111.66945241370536, 0];124.85035110949303;0;124.28898910891994;-0.07942714987396249
194;194;1;0;14.464954975868524;0;0;0;[112.2480506127401, 0];125.39361717741788;0;125.85303652564818;-1.0193690302536749
195;195;1;0;14.464954975868524;0;0;0;[112.82664881177485, 0];125.93688324534271;0;126.39836829205424;0.04660886790200407
196;196;1;0;14.464954975868524;0;0;0;[113.40524701080959, 0];126.48014931326756;0;125.63859351612638;1.036900765811091
197;197;1;0;14.464954975868524;0;0;0;[113.98384520984433, 0];127.0234153811924;0;124.61865887392264;-0.4155933198522049
198;198;1;0;14.464954975868524;0;0;0;[114.56244340887908, 0];127.56668144911724;0;126.0722263099111;-0.6224948060157836
199;199;1;0;14.464954975868524;0;0;0;[115.14104160791382, 0];128.10994751704206;0;125.9052189752892;0.2363770545302922
