;Unnamed: 0;X0;Y0;VX0;VY0;ACCX0;ACCY0;MIDDLE_LANE_COORDS;X1;Y1;X1_real;Y1_real
16;16;1;0;12.982029383464129;0;0;0;[8.308498805417043, 0];29.42781554058984;0;29.26559709301315;0.025385604406458987
17;17;1;0;12.982029383464129;0;0;0;[8.827779980755608, 0];30.017054011876706;0;30.78648419005401;0.6103917643054128
18;18;1;0;12.982029383464129;0;0;0;[9.347061156094172, 0];30.606292483163564;0;30.93682522639848;0.28601252697811796
19;19;1;0;12.982029383464129;0;0;0;[9.866342331432737, 0];31.195530954450437;0;31.050256497245666;0.978567297446043
20;20;1;0;12.982029383464129;0;0;0;[10.385623506771301, 0];31.78476942573729;0;31.02827589685654;-1.1094775536361452
21;21;1;0;12.982029383464129;0;0;0;[10.904904682109866, 0];32.37400789702416;0;32.67552195442092;-0.5475181006794317
22;22;1;0;12.982029383464129;0;0;0;[11.42418585744843, 0];32.963246368311026;0;34.00234280868942;0.6659671460695378
23;23;1;0;12.982029383464129;0;0;0;[11.943467032786995, 0];33.55248483959789;0;34.03158006369612;-2.53455446208423
24;24;1;0;12.982029383464129;0;0;0;[12.462748208125559, 0];34.14172331088476;0;33.363539789428636;-1.3751844793172407
25;25;1;0;12.982029383464129;0;0;0;[12.982029383464123, 0];34.73096178217162;0;36.46773673914833;0.5009922321799466
26;26;1;0;12.982029383464129;0;0;0;[13.501310558802688, 0];35.32020025345848;0;33.873622363422584;-0.48024903499492544
27;27;1;0;12.982029383464129;0;0;0;[14.020591734141252, 0];35.90943872474535;0;34.32675308294256;0.9361075501096976
28;28;1;0;12.982029383464129;0;0;0;[14.539872909479817, 0];36.49867719603222;0;37.459234420489445;0.8091802968531627
29;29;1;0;12.982029383464129;0;0;0;[15.059154084818381, 0];37.08791566731908;0;37.31375614592177;-1.1980928801910382
30;30;1;0;12.982029383464129;0;0;0;[15.578435260156946, 0];37.67715413860594;0;37.1276555923019;0.4066570874668812
31;31;1;0;12.982029383464129;0;0;0;[16.09771643549551, 0];38.2663926098928;0;37.16782188233747;1.2016978556675064
32;32;1;0;12.982029383464129;0;0;0;[16.616997610834076, 0];38.85563108117967;0;41.17643092045997;0.1474344016509719
33;33;1;0;12.982029383464129;0;0;0;[17.136278786172642, 0];39.44486955246654;0;39.56196042462199;-0.9774648772458692
34;34;1;0;12.982029383464129;0;0;0;[17.65555996151121, 0];40.03410802375341;0;40.56830919459918;0.87938994191337
35;35;1;0;12.982029383464129;0;0;0;[18.174841136849775, 0];40.623346495040266;0;40.94123159227845;0.6354245265539955
36;36;1;0;12.982029383464129;0;0;0;[18.69412231218834, 0];41.21258496632713;0;41.64739292405829;0.5426107834987963
37;37;1;0;12.982029383464129;0;0;0;[19.213403487526907, 0];41.801823437614;0;42.3419178981388;0.7159388934369917
38;38;1;0;12.982029383464129;0;0;0;[19.732684662865474, 0];42.39106190890087;0;43.12348591865575;-2.994612860227619
39;39;1;0;12.982029383464129;0;0;0;[20.25196583820404, 0];42.98030038018773;0;42.60507797942706;0.8809375610809715
40;40;1;0;12.982029383464129;0;0;0;[20.771247013542606, 0];43.56953885147459;0;43.27789686512275;1.8081318105789754
41;41;1;0;12.982029383464129;0;0;0;[21.290528188881172, 0];44.15877732276145;0;42.41775451440255;0.436638474629293
42;42;1;0;12.982029383464129;0;0;0;[21.80980936421974, 0];44.74801579404832;0;43.96771138754678;0.19272899649972683
43;43;1;0;12.982029383464129;0;0;0;[22.329090539558305, 0];45.33725426533519;0;45.608367061781905;0.6964386733914393
44;44;1;0;12.982029383464129;0;0;0;[22.84837171489687, 0];45.92649273662205;0;46.97151611212474;0.3382254736851153
45;45;1;0;12.982029383464129;0;0;0;[23.367652890235437, 0];46.515731207908914;0;47.114770734285095;0.651781261700616
46;46;1;0;12.982029383464129;0;0;0;[23.886934065574003, 0];47.104969679195776;0;46.76427733531784;0.0014710002454108063
47;47;1;0;12.982029383464129;0;0;0;[24.40621524091257, 0];47.694208150482645;0;46.43103523839749;-0.7667048545369003
48;48;1;0;12.982029383464129;0;0;0;[24.925496416251136, 0];48.28344662176952;0;45.50608747634209;-1.0043227122146134
49;49;1;0;12.982029383464129;0;0;0;[25.444777591589702, 0];48.872685093056376;0;50.02441906783717;-0.9981917282318641
50;50;1;0;12.982029383464129;0;0;0;[25.964058766928268, 0];49.46192356434324;0;48.87269457783309;-1.3730425509508952
51;51;1;0;12.982029383464129;0;0;0;[26.483339942266834, 0];50.0511620356301;0;49.60269702942604;-1.0677420110191065
52;52;1;0;12.982029383464129;0;0;0;[27.0026211176054, 0];50.64040050691697;0;50.771974474825036;1.761266127419863
53;53;1;0;12.982029383464129;0;0;0;[27.521902292943967, 0];51.22963897820384;0;49.82407893081195;0.7540956636562427
54;54;1;0;12.982029383464129;0;0;0;[28.041183468282533, 0];51.8188774494907;0;51.46909526937916;-0.6250273906846713
55;55;1;0;12.982029383464129;0;0;0;[28.5604646436211, 0];52.40811592077756;0;54.43158787054754;-0.3903926939855081
56;56;1;0;12.982029383464129;0;0;0;[29.079745818959665, 0];52.99735439206443;0;53.502741330641776;0.11255753090645429
57;57;1;0;12.982029383464129;0;0;0;[29.59902699429823, 0];53.58659286335129;0;53.94584201986475;-0.6555450294843581
58;58;1;0;12.982029383464129;0;0;0;[30.118308169636798, 0];54.17583133463816;0;52.5933368566564;0.06751685717432486
59;59;1;0;12.982029383464129;0;0;0;[30.637589344975364, 0];54.76506980592502;0;57.00867170050766;0.777604137902912
60;60;1;0;12.982029383464129;0;0;0;[31.15687052031393, 0];55.354308277211885;0;53.93151336858554;-0.035742733548173485
61;61;1;0;12.982029383464129;0;0;0;[31.676151695652496, 0];55.943546748498754;0;57.865871503943154;0.33601574266199213
62;62;1;0;12.982029383464129;0;0;0;[32.19543287099106, 0];56.532785219785616;0;54.417729204597805;0.8864915393596159
63;63;1;0;12.982029383464129;0;0;0;[32.714714046329625, 0];57.122023691072485;0;58.52738912979691;-0.2721317560182082
64;64;1;0;12.982029383464129;0;0;0;[33.23399522166819, 0];57.71126216235935;0;59.32931643135957;0.28479059913436316
65;65;1;0;12.982029383464129;0;0;0;[33.75327639700675, 0];58.30050063364621;0;57.476091512318376;-0.30937759288336136
66;66;1;0;12.982029383464129;0;0;0;[34.27255757234531, 0];58.88973910493308;0;59.31231947720596;-0.0285288698344164
67;67;1;0;12.982029383464129;0;0;0;[34.791838747683876, 0];59.47897757621994;0;60.02645814832461;-0.32473026508296
68;68;1;0;12.982029383464129;0;0;0;[35.31111992302244, 0];60.06821604750681;0;59.2544215642755;-0.5288698535561153
69;69;1;0;12.982029383464129;0;0;0;[35.830401098361, 0];60.65745451879367;0;59.208336908056744;0.17371185298702344
70;70;1;0;12.982029383464129;0;0;0;[36.349682273699564, 0];61.24669299008053;0;59.92897564693977;0.5665453158182124
71;71;1;0;12.982029383464129;0;0;0;[36.86896344903813, 0];61.8359314613674;0;62.37693968132721;0.14630444600104425
72;72;1;0;12.982029383464129;0;0;0;[37.38824462437669, 0];62.42516993265426;0;62.340054330134855;0.498726958311932
73;73;1;0;12.982029383464129;0;0;0;[37.90752579971525, 0];63.01440840394113;0;62.450107370638975;-0.7379317802412299
74;74;1;0;12.982029383464129;0;0;0;[38.426806975053815, 0];63.603646875228;0;64.57041488639446;-1.2037351921997794
75;75;1;0;12.982029383464129;0;0;0;[38.94608815039238, 0];64.19288534651486;0;64.70095325590633;0.41704350296760356
76;76;1;0;12.982029383464129;0;0;0;[39.46536932573094, 0];64.78212381780173;0;64.0266610914361;0.6878813911747546
77;77;1;0;12.982029383464129;0;0;0;[39.9846505010695, 0];65.37136228908858;0;64.17016077007119;0.04985726659982265
78;78;1;0;12.982029383464129;0;0;0;[40.503931676408065, 0];65.96060076037546;0;66.48386249906353;1.3480357804247187
79;79;1;0;12.982029383464129;0;0;0;[41.02321285174663, 0];66.54983923166232;0;66.01225586310426;0.9076987979878987
80;80;1;0;12.982029383464129;0;0;0;[41.54249402708519, 0];67.13907770294918;0;67.23828256548069;2.6805708407690005
81;81;1;0;12.982029383464129;0;0;0;[42.06177520242375, 0];67.72831617423606;0;69.30461514686377;-0.20080851399566557
82;82;1;0;12.982029383464129;0;0;0;[42.581056377762316, 0];68.3175546455229;0;68.81988288559768;-0.9988487960953681
83;83;1;0;12.982029383464129;0;0;0;[43.10033755310088, 0];68.90679311680978;0;68.04452611705655;-0.7401367907395136
84;84;1;0;12.982029383464129;0;0;0;[43.61961872843944, 0];69.49603158809664;0;69.65669277791642;-0.5654978063746563
85;85;1;0;12.982029383464129;0;0;0;[44.138899903778004, 0];70.0852700593835;0;69.13262510656811;0.4760313834381145
86;86;1;0;12.982029383464129;0;0;0;[44.65818107911657, 0];70.67450853067038;0;72.2830306866191;-2.158068563961257
87;87;1;0;12.982029383464129;0;0;0;[45.17746225445513, 0];71.26374700195723;0;70.70216825235401;1.3185510180908366
88;88;1;0;12.982029383464129;0;0;0;[45.69674342979369, 0];71.8529854732441;0;72.06025622021772;-0.23929659114234414
89;89;1;0;12.982029383464129;0;0;0;[46.216024605132255, 0];72.44222394453097;0;72.7499565192104;-0.24679355778875178
90;90;1;0;12.982029383464129;0;0;0;[46.73530578047082, 0];73.03146241581783;0;73.19071288419153;-1.0793431660249952
91;91;1;0;12.982029383464129;0;0;0;[47.25458695580938, 0];73.6207008871047;0;71.66215193196817;-0.11422555145018021
92;92;1;0;12.982029383464129;0;0;0;[47.77386813114794, 0];74.20993935839155;0;72.76351829440823;0.013239767667533552
93;93;1;0;12.982029383464129;0;0;0;[48.293149306486505, 0];74.79917782967843;0;74.34682755410934;-0.12194492760027727
94;94;1;0;12.982029383464129;0;0;0;[48.81243048182507, 0];75.38841630096529;0;75.70784813429682;0.3390592559424304
95;95;1;0;12.982029383464129;0;0;0;[49.33171165716363, 0];75.97765477225215;0;75.83987555796638;-0.5896320419510298
96;96;1;0;12.982029383464129;0;0;0;[49.85099283250219, 0];76.56689324353903;0;75.60974577038802;-0.8958157604108271
97;97;1;0;12.982029383464129;0;0;0;[50.370274007840756, 0];77.15613171482588;0;75.80770739570417;0.5483281304979799
98;98;1;0;12.982029383464129;0;0;0;[50.88955518317932, 0];77.74537018611275;0;77.34381264161341;0.09866745381579567
99;99;1;0;12.982029383464129;0;0;0;[51.40883635851788, 0];78.33460865739961;0;77.8661326127199;0.1971810551973674
100;100;1;0;12.982029383464129;0;0;0;[51.928117533856444, 0];78.92384712868648;0;79.43668358627923;1.0590272544419663
101;101;1;0;12.982029383464129;0;0;0;[52.44739870919501, 0];79.51308559997335;0;79.18676713781504;-1.0225643912606857
102;102;1;0;12.982029383464129;0;0;0;[52.96667988453357, 0];80.1023240712602;0;80.70503172768953;-0.8552404572508642
103;103;1;0;12.982029383464129;0;0;0;[53.48596105987213, 0];80.69156254254708;0;80.09691277282667;1.2572196508289941
104;104;1;0;12.982029383464129;0;0;0;[54.005242235210694, 0];81.28080101383394;0;81.02484334461967;-1.4828833575740425
105;105;1;0;12.982029383464129;0;0;0;[54.52452341054926, 0];81.8700394851208;0;81.52199310547817;-1.3094121463310142
106;106;1;0;12.982029383464129;0;0;0;[55.04380458588782, 0];82.45927795640767;0;81.67691098950559;0.8178618311849958
107;107;1;0;12.982029383464129;0;0;0;[55.56308576122638, 0];83.04851642769452;0;83.67363508412825;0.23820019202203863
108;108;1;0;12.982029383464129;0;0;0;[56.082366936564945, 0];83.6377548989814;0;82.82415890188689;0.10523213705927585
109;109;1;0;12.982029383464129;0;0;0;[56.60164811190351, 0];84.22699337026826;0;83.70535186029764;-0.09165940810038319
110;110;1;0;12.982029383464129;0;0;0;[57.12092928724207, 0];84.81623184155512;0;84.74311219560693;0.03126754702756948
111;111;1;0;12.982029383464129;0;0;0;[57.64021046258063, 0];85.405470312842;0;84.10809065688525;-0.09211211469195592
112;112;1;0;12.982029383464129;0;0;0;[58.159491637919196, 0];85.99470878412886;0;85.66977382580836;1.3554427025944182
113;113;1;0;12.982029383464129;0;0;0;[58.67877281325776, 0];86.58394725541572;0;85.87264089567293;-0.3981481287500751
114;114;1;0;12.982029383464129;0;0;0;[59.19805398859632, 0];87.17318572670258;0;86.78503153422034;-0.16137353627777917
115;115;1;0;12.982029383464129;0;0;0;[59.717335163934884, 0];87.76242419798945;0;87.70249619531836;1.7944488052250736
116;116;1;0;12.982029383464129;0;0;0;[60.236616339273446, 0];88.35166266927632;0;87.55174904613565;0.0275097020298358
117;117;1;0;12.982029383464129;0;0;0;[60.75589751461201, 0];88.94090114056318;0;88.72082536074282;2.2320163895251777
118;118;1;0;12.982029383464129;0;0;0;[61.27517868995057, 0];89.53013961185005;0;90.83880836420222;-0.10497970101895356
119;119;1;0;12.982029383464129;0;0;0;[61.794459865289134, 0];90.11937808313692;0;90.09357952488243;1.3674149824601585
120;120;1;0;12.982029383464129;0;0;0;[62.3137410406277, 0];90.70861655442376;0;91.85387872744298;-1.6553440383096778
121;121;1;0;12.982029383464129;0;0;0;[62.83302221596626, 0];91.29785502571065;0;91.6443494677174;0.15364446081566638
122;122;1;0;12.982029383464129;0;0;0;[63.35230339130482, 0];91.88709349699752;0;92.66125410681634;-1.5844735631509355
123;123;1;0;12.982029383464129;0;0;0;[63.871584566643385, 0];92.47633196828436;0;91.70187299951353;0.8444543066045863
124;124;1;0;12.982029383464129;0;0;0;[64.39086574198195, 0];93.06557043957125;0;93.17047760465675;-1.2128678162090247
125;125;1;0;12.982029383464129;0;0;0;[64.91014691732052, 0];93.6548089108581;0;93.78872183347357;0.2837695543833455
126;126;1;0;12.982029383464129;0;0;0;[65.42942809265908, 0];94.24404738214496;0;93.63142164327002;-0.2821958766904351
127;127;1;0;12.982029383464129;0;0;0;[65.94870926799764, 0];94.83328585343185;0;94.01045752913757;-1.1582031851840289
128;128;1;0;12.982029383464129;0;0;0;[66.4679904433362, 0];95.4225243247187;0;93.9322589368114;-1.6193599828975425
129;129;1;0;12.982029383464129;0;0;0;[66.98727161867477, 0];96.01176279600556;0;97.50790243295718;-0.5110404635801098
130;130;1;0;12.982029383464129;0;0;0;[67.50655279401333, 0];96.60100126729242;0;95.62859837793992;1.7406294458953309
131;131;1;0;12.982029383464129;0;0;0;[68.0258339693519, 0];97.1902397385793;0;98.53646081180159;-0.2934850548893775
132;132;1;0;12.982029383464129;0;0;0;[68.54511514469046, 0];97.77947820986616;0;97.3119850362083;0.917221542115856
133;133;1;0;12.982029383464129;0;0;0;[69.06439632002902, 0];98.36871668115302;0;97.50622338142828;-0.05704286766218815
134;134;1;0;12.982029383464129;0;0;0;[69.58367749536758, 0];98.95795515243988;0;99.58047429274488;0.8767267736904524
135;135;1;0;12.982029383464129;0;0;0;[70.10295867070614, 0];99.54719362372674;0;98.91600168197988;-1.8269113783045177
136;136;1;0;12.982029383464129;0;0;0;[70.6222398460447, 0];100.13643209501362;0;100.7048910139379;-0.40318830684953333
137;137;1;0;12.982029383464129;0;0;0;[71.14152102138327, 0];100.72567056630048;0;100.39285880144827;0.9494055237932187
138;138;1;0;12.982029383464129;0;0;0;[71.66080219672183, 0];101.31490903758734;0;101.79533353370513;-0.16325494883317873
139;139;1;0;12.982029383464129;0;0;0;[72.1800833720604, 0];101.9041475088742;0;100.93596144496709;-0.08645528271104713
140;140;1;0;12.982029383464129;0;0;0;[72.69936454739896, 0];102.49338598016108;0;103.32473703814584;-0.43046191188579297
141;141;1;0;12.982029383464129;0;0;0;[73.21864572273752, 0];103.08262445144794;0;103.57059713411094;1.149379383367124
142;142;1;0;12.982029383464129;0;0;0;[73.73792689807608, 0];103.6718629227348;0;102.75221223267214;0.2975143539549459
143;143;1;0;12.982029383464129;0;0;0;[74.25720807341465, 0];104.26110139402168;0;106.90403711503642;0.04402227617534797
144;144;1;0;12.982029383464129;0;0;0;[74.77648924875321, 0];104.85033986530853;0;105.39046289170902;0.6430545453392927
145;145;1;0;12.982029383464129;0;0;0;[75.29577042409177, 0];105.4395783365954;0;107.73004540712594;0.5882249291179367
146;146;1;0;12.982029383464129;0;0;0;[75.81505159943033, 0];106.02881680788228;0;107.62908462663104;0.2125870464375366
147;147;1;0;12.982029383464129;0;0;0;[76.3343327747689, 0];106.61805527916913;0;106.42922049895134;1.5470314969908445
148;148;1;0;12.982029383464129;0;0;0;[76.85361395010746, 0];107.207293750456;0;106.79502199585146;-0.06028753363911904
149;149;1;0;12.982029383464129;0;0;0;[77.37289512544602, 0];107.79653222174284;0;107.39307303832203;0.278081047967944
150;150;1;0;12.982029383464129;0;0;0;[77.89217630078458, 0];108.38577069302973;0;106.55574214260191;-0.6429525533528905
151;151;1;0;12.982029383464129;0;0;0;[78.41145747612315, 0];108.9750091643166;0;108.27917404496705;0.1501152270061292
152;152;1;0;12.982029383464129;0;0;0;[78.93073865146171, 0];109.56424763560344;0;109.81101365958341;1.5877615237453675
153;153;1;0;12.982029383464129;0;0;0;[79.45001982680027, 0];110.15348610689033;0;111.67944366777513;-0.6432576017887388
154;154;1;0;12.982029383464129;0;0;0;[79.96930100213883, 0];110.74272457817716;0;109.96995269519896;-1.1335928256384589
155;155;1;0;12.982029383464129;0;0;0;[80.4885821774774, 0];111.33196304946404;0;112.21401964882705;0.9967596428198156
156;156;1;0;12.982029383464129;0;0;0;[81.00786335281596, 0];111.92120152075093;0;110.66860817924761;-0.14876615223367926
157;157;1;0;12.982029383464129;0;0;0;[81.52714452815452, 0];112.51043999203776;0;111.92411996682662;0.09600420496977001
158;158;1;0;12.982029383464129;0;0;0;[82.04642570349309, 0];113.09967846332464;0;112.64203786903511;-0.045113303693334814
159;159;1;0;12.982029383464129;0;0;0;[82.56570687883165, 0];113.6889169346115;0;114.060728016109;0.07912172392953508
160;160;1;0;12.982029383464129;0;0;0;[83.08498805417021, 0];114.27815540589836;0;114.73546505261918;0.8505306835234382
161;161;1;0;12.982029383464129;0;0;0;[83.60426922950877, 0];114.86739387718524;0;115.82973562199957;-0.8391241905992737
162;162;1;0;12.982029383464129;0;0;0;[84.12355040484734, 0];115.4566323484721;0;116.22746930887703;-1.0117740841054885
163;163;1;0;12.982029383464129;0;0;0;[84.6428315801859, 0];116.04587081975896;0;116.28903903516145;0.08496813703770767
164;164;1;0;12.982029383464129;0;0;0;[85.16211275552446, 0];116.63510929104582;0;117.02547423455445;-1.6064396894498327
165;165;1;0;12.982029383464129;0;0;0;[85.68139393086302, 0];117.2243477623327;0;118.81287845343023;-1.3730535360419285
166;166;1;0;12.982029383464129;0;0;0;[86.20067510620159, 0];117.81358623361956;0;117.3026600523873;1.866683148331627
167;167;1;0;12.982029383464129;0;0;0;[86.71995628154015, 0];118.40282470490642;0;119.17755302397359;0.7574683300614039
168;168;1;0;12.982029383464129;0;0;0;[87.23923745687871, 0];118.99206317619328;0;117.18391924969504;-0.010056471869014538
169;169;1;0;12.982029383464129;0;0;0;[87.75851863221727, 0];119.58130164748016;0;119.99263589037777;1.2380069359584398
170;170;1;0;12.982029383464129;0;0;0;[88.27779980755584, 0];120.17054011876702;0;119.68729057628792;-1.040599230085145
171;171;1;0;12.982029383464129;0;0;0;[88.7970809828944, 0];120.75977859005388;0;120.7623497724854;-0.3156031233858582
172;172;1;0;12.982029383464129;0;0;0;[89.31636215823296, 0];121.34901706134076;0;122.38910330639446;0.6234536094243824
173;173;1;0;12.982029383464129;0;0;0;[89.83564333357153, 0];121.9382555326276;0;122.10289934215399;0.8906716814313947
174;174;1;0;12.982029383464129;0;0;0;[90.35492450891009, 0];122.52749400391448;0;123.4126815451234;0.5129168468277764
175;175;1;0;12.982029383464129;0;0;0;[90.87420568424865, 0];123.11673247520136;0;124.59049729033977;-2.5412388076882246
176;176;1;0;12.982029383464129;0;0;0;[91.39348685958721, 0];123.7059709464882;0;124.09506491535392;-0.968082117664578
177;177;1;0;12.982029383464129;0;0;0;[91.91276803492578, 0];124.29520941777508;0;125.46625048239557;0.47706809235686526
178;178;1;0;12.982029383464129;0;0;0;[92.43204921026434, 0];124.88444788906192;0;124.55788691138271;-0.35595149304680634
179;179;1;0;12.982029383464129;0;0;0;[92.9513303856029, 0];125.4736863603488;0;125.46547647807918;2.5402316207591715
180;180;1;0;12.982029383464129;0;0;0;[93.47061156094146, 0];126.06292483163568;0;125.5403054152372;0.9265583009670965
181;181;1;0;12.982029383464129;0;0;0;[93.98989273628003, 0];126.65216330292252;0;127.69514089756889;0.5580818806186658
182;182;1;0;12.982029383464129;0;0;0;[94.50917391161859, 0];127.2414017742094;0;127.65549312800299;-1.1169495537467236
183;183;1;0;12.982029383464129;0;0;0;[95.02845508695715, 0];127.83064024549626;0;127.32340578360133;-0.03529673960291556
184;184;1;0;12.982029383464129;0;0;0;[95.54773626229571, 0];128.4198787167831;0;128.57454755042943;0.24120396421895252
185;185;1;0;12.982029383464129;0;0;0;[96.06701743763428, 0];129.00911718806998;0;130.05068557688855;1.1277836301278024
186;186;1;0;12.982029383464129;0;0;0;[96.58629861297284, 0];129.59835565935686;0;129.5590876683189;0.8811310970996323
187;187;1;0;12.982029383464129;0;0;0;[97.1055797883114, 0];130.18759413064373;0;129.23866131979398;1.0329891945199456
188;188;1;0;12.982029383464129;0;0;0;[97.62486096364997, 0];130.77683260193058;0;130.90874435771798;-0.923912015810002
189;189;1;0;12.982029383464129;0;0;0;[98.14414213898853, 0];131.36607107321743;0;129.3855054821485;1.4121516982986309
190;190;1;0;12.982029383464129;0;0;0;[98.66342331432709, 0];131.9553095445043;0;132.72408018890377;-1.3804307523072692
191;191;1;0;12.982029383464129;0;0;0;[99.18270448966565, 0];132.54454801579118;0;132.1232204284665;-0.5359145616661618
192;192;1;0;12.982029383464129;0;0;0;[99.70198566500422, 0];133.13378648707803;0;132.6644757507989;0.43077113494564145
193;193;1;0;12.982029383464129;0;0;0;[100.22126684034278, 0];133.7230249583649;0;134.5987206371444;-0.14989159173313932
194;194;1;0;12.982029383464129;0;0;0;[100.74054801568134, 0];134.31226342965175;0;132.94710055242658;-1.0060368579203915
195;195;1;0;12.982029383464129;0;0;0;[101.2598291910199, 0];134.90150190093863;0;136.84860054375898;-0.8215498256031326
196;196;1;0;12.982029383464129;0;0;0;[101.77911036635847, 0];135.4907403722255;0;135.01049833048728;-1.5482543228490424
197;197;1;0;12.982029383464129;0;0;0;[102.29839154169703, 0];136.07997884351238;0;135.55672790012747;0.5319746390071913
198;198;1;0;12.982029383464129;0;0;0;[102.81767271703559, 0];136.66921731479923;0;137.69044205796638;1.2605688450421493
199;199;1;0;12.982029383464129;0;0;0;[103.33695389237415, 0];137.25845578608607;0;137.9671510591965;-0.10039350340136602
