;Unnamed: 0;X0;Y0;VX0;VY0;ACCX0;ACCY0;MIDDLE_LANE_COORDS;X1;Y1;X1_real;Y1_real
35;35;1;0;14.819463445918744;0;0;0;[20.747248824286256, 0];39.66533180489479;0;39.607526043220034;-1.0609476498012358
36;36;1;0;14.819463445918744;0;0;0;[21.340027362123006, 0];40.227198427891786;0;40.196615638967145;0.09369399919658661
37;37;1;0;14.819463445918744;0;0;0;[21.932805899959757, 0];40.78906505088878;0;41.73035851430985;-1.5922925410999131
38;38;1;0;14.819463445918744;0;0;0;[22.525584437796507, 0];41.350931673885775;0;40.7524494399651;1.8138062360765954
39;39;1;0;14.819463445918744;0;0;0;[23.118362975633257, 0];41.91279829688277;0;40.932443272787616;-0.10345769879784678
40;40;1;0;14.819463445918744;0;0;0;[23.711141513470007, 0];42.47466491987976;0;42.68168570756512;-0.30524108484693124
41;41;1;0;14.819463445918744;0;0;0;[24.303920051306758, 0];43.03653154287676;0;42.38150962741996;-1.4047080028363064
42;42;1;0;14.819463445918744;0;0;0;[24.896698589143508, 0];43.59839816587375;0;43.73041564651712;-0.3657502327869561
43;43;1;0;14.819463445918744;0;0;0;[25.48947712698026, 0];44.16026478887075;0;44.95028666562755;-0.09727457054167257
44;44;1;0;14.819463445918744;0;0;0;[26.08225566481701, 0];44.722131411867736;0;43.353227454789504;0.27513649837061943
45;45;1;0;14.819463445918744;0;0;0;[26.67503420265376, 0];45.28399803486474;0;46.22204643312878;-1.5588892716479097
46;46;1;0;14.819463445918744;0;0;0;[27.26781274049051, 0];45.845864657861725;0;46.33059601165578;-0.36878757736353346
47;47;1;0;14.819463445918744;0;0;0;[27.86059127832726, 0];46.40773128085873;0;46.651070972544204;0.7465646519241211
48;48;1;0;14.819463445918744;0;0;0;[28.45336981616401, 0];46.969597903855714;0;45.538892706593565;0.32795365141883737
49;49;1;0;14.819463445918744;0;0;0;[29.04614835400076, 0];47.53146452685271;0;46.46418232669386;0.1500969624745362
50;50;1;0;14.819463445918744;0;0;0;[29.63892689183751, 0];48.0933311498497;0;47.33624300635786;0.6712778984413997
51;51;1;0;14.819463445918744;0;0;0;[30.23170542967426, 0];48.6551977728467;0;48.180187246871114;-0.39802134706240005
52;52;1;0;14.819463445918744;0;0;0;[30.82448396751101, 0];49.21706439584369;0;49.29783356593351;-0.8001051311776851
53;53;1;0;14.819463445918744;0;0;0;[31.41726250534776, 0];49.77893101884069;0;51.07461217319012;-0.553788858223019
54;54;1;0;14.819463445918744;0;0;0;[32.01004104318451, 0];50.34079764183768;0;50.87088057306729;0.7133117199557338
55;55;1;0;14.819463445918744;0;0;0;[32.60281958102126, 0];50.90266426483467;0;50.47802944590266;0.890694859025176
56;56;1;0;14.819463445918744;0;0;0;[33.19559811885801, 0];51.46453088783167;0;50.86378432037407;0.004502263252034723
57;57;1;0;14.819463445918744;0;0;0;[33.78837665669476, 0];52.026397510828666;0;53.40338466309907;-0.9853961683635116
58;58;1;0;14.819463445918744;0;0;0;[34.38115519453151, 0];52.58826413382565;0;53.0022750921842;-0.17827892095951375
59;59;1;0;14.819463445918744;0;0;0;[34.97393373236826, 0];53.15013075682265;0;54.17789225284901;0.9238131512835102
60;60;1;0;14.819463445918744;0;0;0;[35.56671227020501, 0];53.71199737981964;0;52.88713599544076;0.7145440763794181
61;61;1;0;14.819463445918744;0;0;0;[36.15949080804176, 0];54.27386400281664;0;54.53097474999351;-1.0212540078375918
62;62;1;0;14.819463445918744;0;0;0;[36.75226934587851, 0];54.83573062581363;0;54.12604063230333;0.2322989690424053
63;63;1;0;14.819463445918744;0;0;0;[37.34504788371526, 0];55.39759724881063;0;55.24559458886647;-0.15491655469784385
64;64;1;0;14.819463445918744;0;0;0;[37.93782642155201, 0];55.95946387180762;0;55.33657343775399;-0.39999338820160385
65;65;1;0;14.819463445918744;0;0;0;[38.53060495938876, 0];56.521330494804616;0;56.3812323585842;-2.6583871321800365
66;66;1;0;14.819463445918744;0;0;0;[39.12338349722551, 0];57.08319711780161;0;56.888891145973616;-1.0034289632412885
67;67;1;0;14.819463445918744;0;0;0;[39.71616203506226, 0];57.645063740798605;0;56.27694731726463;1.389283785358844
68;68;1;0;14.819463445918744;0;0;0;[40.30894057289901, 0];58.2069303637956;0;57.04293780562987;-0.07135174845166047
69;69;1;0;14.819463445918744;0;0;0;[40.90171911073576, 0];58.768796986792594;0;59.19962068529455;0.138888104640411
70;70;1;0;14.819463445918744;0;0;0;[41.49449764857251, 0];59.33066360978959;0;59.46457054887293;-0.09676225819646757
71;71;1;0;14.819463445918744;0;0;0;[42.08727618640926, 0];59.89253023278658;0;59.08085923149346;0.40311530041265625
72;72;1;0;14.819463445918744;0;0;0;[42.68005472424601, 0];60.45439685578357;0;59.926118315699014;0.6281491958388069
73;73;1;0;14.819463445918744;0;0;0;[43.27283326208276, 0];61.016263478780566;0;61.47906410725975;0.5679972560882051
74;74;1;0;14.819463445918744;0;0;0;[43.86561179991951, 0];61.57813010177756;0;62.891366994490355;1.181980787216631
75;75;1;0;14.819463445918744;0;0;0;[44.45839033775626, 0];62.13999672477456;0;62.97317200850199;0.4587058503559116
76;76;1;0;14.819463445918744;0;0;0;[45.051168875593014, 0];62.70186334777155;0;62.49997104609032;1.7037754857785852
77;77;1;0;14.819463445918744;0;0;0;[45.643947413429764, 0];63.263729970768544;0;63.35704079204407;1.5106275918115086
78;78;1;0;14.819463445918744;0;0;0;[46.236725951266514, 0];63.82559659376554;0;62.8156241497064;0.01881478732935029
79;79;1;0;14.819463445918744;0;0;0;[46.829504489103265, 0];64.38746321676254;0;64.80451593918269;-1.2132136320823685
80;80;1;0;14.819463445918744;0;0;0;[47.422283026940015, 0];64.94932983975953;0;65.38253793418095;-1.1595398899368647
81;81;1;0;14.819463445918744;0;0;0;[48.015061564776765, 0];65.51119646275652;0;65.31113331545545;-0.9960440932105543
82;82;1;0;14.819463445918744;0;0;0;[48.607840102613515, 0];66.07306308575352;0;65.59113828879342;0.1820143094899794
83;83;1;0;14.819463445918744;0;0;0;[49.200618640450266, 0];66.63492970875052;0;66.68760530342534;-1.2581967067386817
84;84;1;0;14.819463445918744;0;0;0;[49.793397178287016, 0];67.19679633174749;0;67.78722848273628;-0.010906274032399228
85;85;1;0;14.819463445918744;0;0;0;[50.386175716123766, 0];67.7586629547445;0;68.17815064232416;1.2203755697044505
86;86;1;0;14.819463445918744;0;0;0;[50.97895425396052, 0];68.3205295777415;0;69.75858344525528;0.6200797978430743
87;87;1;0;14.819463445918744;0;0;0;[51.57173279179727, 0];68.88239620073848;0;68.6732291928319;-0.2033996226014052
88;88;1;0;14.819463445918744;0;0;0;[52.16451132963402, 0];69.44426282373547;0;69.58481207182216;-0.059779610141329056
89;89;1;0;14.819463445918744;0;0;0;[52.75728986747077, 0];70.00612944673247;0;70.85167559148928;-1.1121650700931296
90;90;1;0;14.819463445918744;0;0;0;[53.35006840530752, 0];70.56799606972947;0;70.41030983227981;0.36987986790356947
91;91;1;0;14.819463445918744;0;0;0;[53.94284694314427, 0];71.12986269272646;0;71.92126798201815;0.2429883175916833
92;92;1;0;14.819463445918744;0;0;0;[54.53562548098102, 0];71.69172931572345;0;72.25204105066693;-1.4556867003249072
93;93;1;0;14.819463445918744;0;0;0;[55.12840401881777, 0];72.25359593872045;0;72.8761925531116;0.20459576646890704
94;94;1;0;14.819463445918744;0;0;0;[55.72118255665452, 0];72.81546256171745;0;72.165950468872;0.23629756579607422
95;95;1;0;14.819463445918744;0;0;0;[56.31396109449127, 0];73.37732918471444;0;74.98310272713695;-0.20865627255886257
96;96;1;0;14.819463445918744;0;0;0;[56.90673963232802, 0];73.93919580771143;0;72.48268023250465;-0.8186010086781196
97;97;1;0;14.819463445918744;0;0;0;[57.49951817016477, 0];74.50106243070843;0;74.34181571935224;-0.27206544647653147
98;98;1;0;14.819463445918744;0;0;0;[58.09229670800152, 0];75.06292905370542;0;76.00820264104287;-0.5458545150969967
99;99;1;0;14.819463445918744;0;0;0;[58.68507524583827, 0];75.6247956767024;0;74.47386325650146;-1.2913903140323828
100;100;1;0;14.819463445918744;0;0;0;[59.27785378367502, 0];76.1866622996994;0;77.37289646765399;1.2412921434032849
101;101;1;0;14.819463445918744;0;0;0;[59.87063232151177, 0];76.74852892269641;0;75.82532804382801;1.4953358154713354
102;102;1;0;14.819463445918744;0;0;0;[60.46341085934852, 0];77.3103955456934;0;75.82357249018904;-0.22142815602736465
103;103;1;0;14.819463445918744;0;0;0;[61.05618939718527, 0];77.87226216869038;0;79.1609690256624;0.5088971133321114
104;104;1;0;14.819463445918744;0;0;0;[61.64896793502202, 0];78.43412879168739;0;77.93014873907354;-1.547735978149264
105;105;1;0;14.819463445918744;0;0;0;[62.24174647285877, 0];78.99599541468439;0;78.06663832066604;-0.7341091188982758
106;106;1;0;14.819463445918744;0;0;0;[62.83452501069552, 0];79.55786203768137;0;80.9692784535438;-0.06178478431772264
107;107;1;0;14.819463445918744;0;0;0;[63.42730354853227, 0];80.11972866067836;0;78.81492631242435;-0.9167001562053412
108;108;1;0;14.819463445918744;0;0;0;[64.02008208636902, 0];80.68159528367536;0;80.1556345562236;1.7482943935941868
109;109;1;0;14.819463445918744;0;0;0;[64.61286062420577, 0];81.24346190667235;0;81.39095447617481;0.6113579540674926
110;110;1;0;14.819463445918744;0;0;0;[65.20563916204252, 0];81.80532852966934;0;81.16646582218601;0.12447158073792924
111;111;1;0;14.819463445918744;0;0;0;[65.79841769987927, 0];82.36719515266634;0;81.91273482309673;-1.7654695539820346
112;112;1;0;14.819463445918744;0;0;0;[66.39119623771602, 0];82.92906177566334;0;84.52974361065877;-0.8131557377781068
113;113;1;0;14.819463445918744;0;0;0;[66.98397477555277, 0];83.49092839866033;0;85.38903613532914;-0.22667215251062883
114;114;1;0;14.819463445918744;0;0;0;[67.57675331338952, 0];84.05279502165733;0;85.34801774122046;-0.24331645292329118
115;115;1;0;14.819463445918744;0;0;0;[68.16953185122627, 0];84.61466164465432;0;83.93761077447338;-0.95866183461804
116;116;1;0;14.819463445918744;0;0;0;[68.76231038906302, 0];85.1765282676513;0;85.14221502010587;-0.3598257296360893
117;117;1;0;14.819463445918744;0;0;0;[69.35508892689977, 0];85.73839489064831;0;85.78083566078382;-0.1786702085435437
118;118;1;0;14.819463445918744;0;0;0;[69.94786746473652, 0];86.3002615136453;0;86.3596280493691;-1.8549595862159667
119;119;1;0;14.819463445918744;0;0;0;[70.54064600257327, 0];86.8621281366423;0;86.97465642579678;0.48282021956679255
120;120;1;0;14.819463445918744;0;0;0;[71.13342454041002, 0];87.42399475963929;0;87.59614780077872;-0.2374148170584595
121;121;1;0;14.819463445918744;0;0;0;[71.72620307824677, 0];87.98586138263629;0;88.21823567225259;-0.22348495095111606
122;122;1;0;14.819463445918744;0;0;0;[72.31898161608352, 0];88.54772800563327;0;89.55486712453832;-0.7928117951661668
123;123;1;0;14.819463445918744;0;0;0;[72.91176015392027, 0];89.10959462863028;0;90.27147901959846;-0.008800357099601258
124;124;1;0;14.819463445918744;0;0;0;[73.50453869175702, 0];89.67146125162726;0;91.74527184106482;-0.11383859531372116
125;125;1;0;14.819463445918744;0;0;0;[74.09731722959377, 0];90.23332787462428;0;88.68159102405112;-1.1613033573136253
126;126;1;0;14.819463445918744;0;0;0;[74.69009576743052, 0];90.79519449762124;0;91.37448705319781;0.5579746366050922
127;127;1;0;14.819463445918744;0;0;0;[75.28287430526727, 0];91.35706112061824;0;89.82692435081539;-1.1964149802902049
128;128;1;0;14.819463445918744;0;0;0;[75.87565284310402, 0];91.91892774361524;0;90.97767236036678;1.2761022680718384
129;129;1;0;14.819463445918744;0;0;0;[76.46843138094077, 0];92.48079436661224;0;94.028560593177;-0.5428506654782764
130;130;1;0;14.819463445918744;0;0;0;[77.06120991877752, 0];93.04266098960925;0;92.88377432407975;-0.7676082261225106
131;131;1;0;14.819463445918744;0;0;0;[77.65398845661427, 0];93.60452761260622;0;93.09040292292649;-2.038021518676712
132;132;1;0;14.819463445918744;0;0;0;[78.24676699445102, 0];94.16639423560322;0;94.00563644150974;-0.8374180884798325
133;133;1;0;14.819463445918744;0;0;0;[78.83954553228777, 0];94.7282608586002;0;95.31683638932114;1.807692736203531
134;134;1;0;14.819463445918744;0;0;0;[79.43232407012452, 0];95.2901274815972;0;96.040079627174;0.6725514999562507
135;135;1;0;14.819463445918744;0;0;0;[80.02510260796127, 0];95.8519941045942;0;94.77001638742816;-0.4143821899474408
136;136;1;0;14.819463445918744;0;0;0;[80.61788114579802, 0];96.4138607275912;0;96.70061884197418;0.01905879241766077
137;137;1;0;14.819463445918744;0;0;0;[81.21065968363477, 0];96.9757273505882;0;96.13310116455699;0.6254170942331229
138;138;1;0;14.819463445918744;0;0;0;[81.80343822147152, 0];97.5375939735852;0;97.09095048007644;-0.28203254027276925
139;139;1;0;14.819463445918744;0;0;0;[82.39621675930827, 0];98.09946059658218;0;97.382858801111;0.8748767270333812
140;140;1;0;14.819463445918744;0;0;0;[82.98899529714502, 0];98.66132721957918;0;100.17651668575692;-0.5163023830236222
141;141;1;0;14.819463445918744;0;0;0;[83.58177383498177, 0];99.22319384257617;0;98.8601392054007;-1.0898655065153362
142;142;1;0;14.819463445918744;0;0;0;[84.17455237281852, 0];99.78506046557315;0;98.4898226069815;0.1275738191595201
143;143;1;0;14.819463445918744;0;0;0;[84.76733091065528, 0];100.34692708857015;0;100.57024014850448;-0.13952691700192013
144;144;1;0;14.819463445918744;0;0;0;[85.36010944849203, 0];100.90879371156714;0;101.61108952813314;-1.5575123301972709
145;145;1;0;14.819463445918744;0;0;0;[85.95288798632878, 0];101.47066033456414;0;102.7704595030044;0.4249118211758149
146;146;1;0;14.819463445918744;0;0;0;[86.54566652416553, 0];102.03252695756112;0;101.81393835905433;-0.16077399388268238
147;147;1;0;14.819463445918744;0;0;0;[87.13844506200228, 0];102.59439358055812;0;102.23846216850184;1.3152392084846172
148;148;1;0;14.819463445918744;0;0;0;[87.73122359983903, 0];103.15626020355512;0;104.08866997869507;-0.7662281683764967
149;149;1;0;14.819463445918744;0;0;0;[88.32400213767578, 0];103.71812682655212;0;102.5451552542547;-0.14193695428726516
150;150;1;0;14.819463445918744;0;0;0;[88.91678067551253, 0];104.27999344954912;0;105.14989251533952;-1.1442737244023564
151;151;1;0;14.819463445918744;0;0;0;[89.50955921334928, 0];104.84186007254613;0;105.19339134115872;0.5419403507840668
152;152;1;0;14.819463445918744;0;0;0;[90.10233775118603, 0];105.4037266955431;0;105.93846615915322;-0.060365237515636175
153;153;1;0;14.819463445918744;0;0;0;[90.69511628902278, 0];105.9655933185401;0;106.54993084526997;0.011580167831286032
154;154;1;0;14.819463445918744;0;0;0;[91.28789482685953, 0];106.52745994153707;0;105.62301025040382;-0.4260249929030242
155;155;1;0;14.819463445918744;0;0;0;[91.88067336469628, 0];107.08932656453408;0;107.29374487247051;-0.8693335335374018
156;156;1;0;14.819463445918744;0;0;0;[92.47345190253303, 0];107.65119318753108;0;106.52183201385861;0.3321054760821923
157;157;1;0;14.819463445918744;0;0;0;[93.06623044036978, 0];108.21305981052808;0;109.28568989930412;-0.22323012352336247
158;158;1;0;14.819463445918744;0;0;0;[93.65900897820653, 0];108.77492643352508;0;108.19263799988786;0.18591800851795667
159;159;1;0;14.819463445918744;0;0;0;[94.25178751604328, 0];109.33679305652204;0;110.57461095661262;0.07555990703470022
160;160;1;0;14.819463445918744;0;0;0;[94.84456605388003, 0];109.89865967951906;0;110.18802744849742;0.48125613385261534
161;161;1;0;14.819463445918744;0;0;0;[95.43734459171678, 0];110.46052630251604;0;109.45594262842701;0.08055409080850269
162;162;1;0;14.819463445918744;0;0;0;[96.03012312955353, 0];111.02239292551305;0;109.98986056618592;-0.18817844572953146
163;163;1;0;14.819463445918744;0;0;0;[96.62290166739028, 0];111.58425954851003;0;110.68318775553327;-1.311192474855675
164;164;1;0;14.819463445918744;0;0;0;[97.21568020522703, 0];112.14612617150703;0;111.63124800760357;-0.08872441331265941
165;165;1;0;14.819463445918744;0;0;0;[97.80845874306378, 0];112.70799279450402;0;113.12584703439438;1.5127701137260146
166;166;1;0;14.819463445918744;0;0;0;[98.40123728090053, 0];113.26985941750102;0;111.22102665874193;0.5737081735745003
167;167;1;0;14.819463445918744;0;0;0;[98.99401581873728, 0];113.831726040498;0;112.84198165215184;-0.541003976239934
168;168;1;0;14.819463445918744;0;0;0;[99.58679435657403, 0];114.393592663495;0;114.0552984739417;0.10117749026040337
169;169;1;0;14.819463445918744;0;0;0;[100.17957289441078, 0];114.955459286492;0;116.45928578926826;0.9945519804458853
170;170;1;0;14.819463445918744;0;0;0;[100.77235143224753, 0];115.517325909489;0;115.25911695817642;0.018713031316867846
171;171;1;0;14.819463445918744;0;0;0;[101.36512997008428, 0];116.079192532486;0;115.92459689070358;0.2556715056202495
172;172;1;0;14.819463445918744;0;0;0;[101.95790850792103, 0];116.64105915548298;0;114.98523212978465;-0.7111772333750389
173;173;1;0;14.819463445918744;0;0;0;[102.55068704575778, 0];117.20292577847998;0;117.10937119217026;1.1038419258598369
174;174;1;0;14.819463445918744;0;0;0;[103.14346558359453, 0];117.76479240147695;0;116.67471139383017;0.749876023949013
175;175;1;0;14.819463445918744;0;0;0;[103.73624412143128, 0];118.32665902447395;0;119.10466720047039;-0.6901777185441497
176;176;1;0;14.819463445918744;0;0;0;[104.32902265926803, 0];118.88852564747096;0;121.057479564614;-0.6161143411521005
177;177;1;0;14.819463445918744;0;0;0;[104.92180119710478, 0];119.45039227046796;0;120.03787441749503;-0.8754807638640578
178;178;1;0;14.819463445918744;0;0;0;[105.51457973494153, 0];120.01225889346496;0;118.91081467789878;1.3833988593140185
179;179;1;0;14.819463445918744;0;0;0;[106.10735827277828, 0];120.57412551646196;0;121.22174759235322;-1.4642594582855035
180;180;1;0;14.819463445918744;0;0;0;[106.70013681061504, 0];121.13599213945892;0;120.27138625470329;-1.290574305538218
181;181;1;0;14.819463445918744;0;0;0;[107.29291534845179, 0];121.69785876245592;0;121.37870476023272;-1.1369878287674182
182;182;1;0;14.819463445918744;0;0;0;[107.88569388628854, 0];122.25972538545292;0;122.39763639712912;-1.8163365803213773
183;183;1;0;14.819463445918744;0;0;0;[108.47847242412529, 0];122.82159200844993;0;124.06891778764572;-2.059307297162304
184;184;1;0;14.819463445918744;0;0;0;[109.07125096196204, 0];123.38345863144691;0;123.48862001246886;-1.5773495151395698
185;185;1;0;14.819463445918744;0;0;0;[109.66402949979879, 0];123.9453252544439;0;124.54398299915346;-0.1809103630470726
186;186;1;0;14.819463445918744;0;0;0;[110.25680803763554, 0];124.5071918774409;0;124.57371534248593;2.6330024558466256
187;187;1;0;14.819463445918744;0;0;0;[110.84958657547229, 0];125.06905850043788;0;125.68765007308428;-0.8738534866381272
188;188;1;0;14.819463445918744;0;0;0;[111.44236511330904, 0];125.63092512343488;0;125.52817358696406;0.4626492171390004
189;189;1;0;14.819463445918744;0;0;0;[112.03514365114579, 0];126.19279174643188;0;127.42097203824787;0.5717197814243485
190;190;1;0;14.819463445918744;0;0;0;[112.62792218898254, 0];126.75465836942888;0;125.32073829259674;-0.5768549077272145
191;191;1;0;14.819463445918744;0;0;0;[113.22070072681929, 0];127.31652499242588;0;126.5551386276957;-0.3781278784966863
192;192;1;0;14.819463445918744;0;0;0;[113.81347926465604, 0];127.87839161542286;0;126.76548342880064;-0.18744322128030713
193;193;1;0;14.819463445918744;0;0;0;[114.40625780249279, 0];128.44025823841986;0;127.74696745979125;0.19671992478716926
194;194;1;0;14.819463445918744;0;0;0;[114.99903634032954, 0];129.00212486141686;0;128.02284001739724;0.362153208890638
195;195;1;0;14.819463445918744;0;0;0;[115.59181487816629, 0];129.56399148441386;0;130.05837489047533;-1.7878541158822985
196;196;1;0;14.819463445918744;0;0;0;[116.18459341600304, 0];130.12585810741083;0;129.47485636150287;1.1232843943028927
197;197;1;0;14.819463445918744;0;0;0;[116.77737195383979, 0];130.68772473040784;0;130.65131172710764;2.2314839781156763
198;198;1;0;14.819463445918744;0;0;0;[117.37015049167654, 0];131.2495913534048;0;130.71452538459204;-0.25920343089711356
199;199;1;0;14.819463445918744;0;0;0;[117.96292902951329, 0];131.8114579764018;0;131.0545274240375;0.41970427607021554
