;Unnamed: 0;X0;Y0;VX0;VY0;ACCX0;ACCY0;MIDDLE_LANE_COORDS;X1;Y1;X1_real;Y1_real
31;31;1;0;14.543549683918249;0;0;0;[18.034001608058635, 0];37.45397188228827;0;37.46635990288527;0.5567478285313254
32;32;1;0;14.543549683918249;0;0;0;[18.615743595415363, 0];38.01700323332983;0;39.199465799842415;-0.6885315147044907
33;33;1;0;14.543549683918249;0;0;0;[19.197485582772092, 0];38.58003458437139;0;38.01645543121342;-1.4055252002279672
34;34;1;0;14.543549683918249;0;0;0;[19.77922757012882, 0];39.14306593541295;0;39.552516524243494;-0.367623176875965
35;35;1;0;14.543549683918249;0;0;0;[20.36096955748555, 0];39.7060972864545;0;40.256044295333425;-2.9203842943545473
36;36;1;0;14.543549683918249;0;0;0;[20.94271154484228, 0];40.26912863749606;0;40.94218191960972;-1.1243324617281956
37;37;1;0;14.543549683918249;0;0;0;[21.524453532199008, 0];40.83215998853762;0;41.97065180456081;-0.3046654439946109
38;38;1;0;14.543549683918249;0;0;0;[22.106195519555737, 0];41.39519133957917;0;41.363317901128525;-0.7170249870688721
39;39;1;0;14.543549683918249;0;0;0;[22.687937506912466, 0];41.95822269062073;0;42.483192288447185;-0.6134189471396398
40;40;1;0;14.543549683918249;0;0;0;[23.269679494269194, 0];42.52125404166229;0;43.47768069428495;1.1806969711438047
41;41;1;0;14.543549683918249;0;0;0;[23.851421481625923, 0];43.08428539270385;0;42.90131187581527;-0.022127277368830155
42;42;1;0;14.543549683918249;0;0;0;[24.433163468982652, 0];43.64731674374541;0;42.79889064443823;1.180166264392667
43;43;1;0;14.543549683918249;0;0;0;[25.01490545633938, 0];44.21034809478696;0;44.39530050960036;0.32456260649318497
44;44;1;0;14.543549683918249;0;0;0;[25.59664744369611, 0];44.77337944582852;0;44.161702875677825;-0.2887108751150542
45;45;1;0;14.543549683918249;0;0;0;[26.17838943105284, 0];45.33641079687008;0;45.74041774340543;-2.0269602744519672
46;46;1;0;14.543549683918249;0;0;0;[26.760131418409568, 0];45.89944214791163;0;47.02509447836422;-1.4936409806919417
47;47;1;0;14.543549683918249;0;0;0;[27.341873405766297, 0];46.46247349895319;0;47.78319532686996;0.12528512191806582
48;48;1;0;14.543549683918249;0;0;0;[27.923615393123026, 0];47.025504849994746;0;49.07404404396275;0.5235942872919124
49;49;1;0;14.543549683918249;0;0;0;[28.505357380479754, 0];47.58853620103631;0;47.79076062260345;0.7694662259592465
50;50;1;0;14.543549683918249;0;0;0;[29.087099367836483, 0];48.15156755207786;0;49.211302757851826;0.17339972724037836
51;51;1;0;14.543549683918249;0;0;0;[29.668841355193212, 0];48.714598903119416;0;49.946194505643795;1.3879875676857516
52;52;1;0;14.543549683918249;0;0;0;[30.25058334254994, 0];49.277630254160975;0;49.65189636847215;0.9336731778908876
53;53;1;0;14.543549683918249;0;0;0;[30.83232532990667, 0];49.84066160520253;0;51.30710964051776;-0.2111702577076936
54;54;1;0;14.543549683918249;0;0;0;[31.4140673172634, 0];50.403692956244086;0;51.429837196158196;-1.0503019566493577
55;55;1;0;14.543549683918249;0;0;0;[31.995809304620128, 0];50.966724307285645;0;51.91128073596842;-2.0826381565376586
56;56;1;0;14.543549683918249;0;0;0;[32.57755129197686, 0];51.5297556583272;0;50.808732719350196;1.4609395083392624
57;57;1;0;14.543549683918249;0;0;0;[33.15929327933359, 0];52.09278700936876;0;52.4258639666487;-0.08568815095259942
58;58;1;0;14.543549683918249;0;0;0;[33.74103526669032, 0];52.65581836041032;0;53.8078661547765;-1.7071745948893455
59;59;1;0;14.543549683918249;0;0;0;[34.32277725404705, 0];53.218849711451874;0;53.253139065764785;-1.1867043355454931
60;60;1;0;14.543549683918249;0;0;0;[34.904519241403776, 0];53.78188106249343;0;53.67132769075134;2.1376115316286053
61;61;1;0;14.543549683918249;0;0;0;[35.486261228760505, 0];54.34491241353499;0;53.14757667851528;0.8348627693688183
62;62;1;0;14.543549683918249;0;0;0;[36.06800321611723, 0];54.907943764576544;0;54.56620183194817;0.20698426859678545
63;63;1;0;14.543549683918249;0;0;0;[36.64974520347396, 0];55.4709751156181;0;56.29299085324289;1.753921762486934
64;64;1;0;14.543549683918249;0;0;0;[37.23148719083069, 0];56.03400646665966;0;56.81128197492633;0.35355837151155595
65;65;1;0;14.543549683918249;0;0;0;[37.81322917818742, 0];56.59703781770122;0;55.028368325334554;-1.8743047878507149
66;66;1;0;14.543549683918249;0;0;0;[38.39497116554415, 0];57.16006916874278;0;58.76233789012482;-0.05539625905322998
67;67;1;0;14.543549683918249;0;0;0;[38.97671315290088, 0];57.72310051978433;0;56.08889628536869;0.848165869025673
68;68;1;0;14.543549683918249;0;0;0;[39.55845514025761, 0];58.28613187082589;0;59.22616207721373;-0.9995617383452489
69;69;1;0;14.543549683918249;0;0;0;[40.140197127614336, 0];58.84916322186745;0;58.36903198073708;0.3901985800097531
70;70;1;0;14.543549683918249;0;0;0;[40.721939114971065, 0];59.412194572909;0;59.54590232661023;0.13435930151347708
71;71;1;0;14.543549683918249;0;0;0;[41.30368110232779, 0];59.97522592395056;0;59.95641555863719;1.6648914153238477
72;72;1;0;14.543549683918249;0;0;0;[41.88542308968452, 0];60.53825727499212;0;60.612547778793214;1.2137875379227436
73;73;1;0;14.543549683918249;0;0;0;[42.46716507704125, 0];61.10128862603368;0;60.35470938800309;0.32176118856189295
74;74;1;0;14.543549683918249;0;0;0;[43.04890706439798, 0];61.66431997707524;0;60.65026886525626;1.4884146748773226
75;75;1;0;14.543549683918249;0;0;0;[43.63064905175471, 0];62.22735132811679;0;63.970679488156215;0.15556778299081434
76;76;1;0;14.543549683918249;0;0;0;[44.21239103911144, 0];62.79038267915835;0;62.557860927570246;1.0586683651360989
77;77;1;0;14.543549683918249;0;0;0;[44.79413302646817, 0];63.35341403019991;0;63.069995906401026;-0.02884481138616258
78;78;1;0;14.543549683918249;0;0;0;[45.375875013824896, 0];63.91644538124146;0;63.0959751367499;-1.7163135849141427
79;79;1;0;14.543549683918249;0;0;0;[45.957617001181625, 0];64.47947673228302;0;63.23484163596403;-0.45682044502385805
80;80;1;0;14.543549683918249;0;0;0;[46.53935898853835, 0];65.04250808332458;0;64.83625481857328;0.6596849644426184
81;81;1;0;14.543549683918249;0;0;0;[47.12110097589508, 0];65.60553943436614;0;66.45366710401818;0.36634637466226166
82;82;1;0;14.543549683918249;0;0;0;[47.70284296325181, 0];66.1685707854077;0;67.05379001971266;-1.00100289434546
83;83;1;0;14.543549683918249;0;0;0;[48.28458495060854, 0];66.73160213644925;0;65.84032427648792;0.6994526082680113
84;84;1;0;14.543549683918249;0;0;0;[48.86632693796527, 0];67.29463348749081;0;67.60294251446598;-1.2128429191289964
85;85;1;0;14.543549683918249;0;0;0;[49.448068925322, 0];67.85766483853237;0;65.99727083402718;-0.5362828154581595
86;86;1;0;14.543549683918249;0;0;0;[50.02981091267873, 0];68.42069618957392;0;68.77971661826734;1.0057533897640052
87;87;1;0;14.543549683918249;0;0;0;[50.611552900035456, 0];68.98372754061548;0;68.83743071862139;-1.0551908048665977
88;88;1;0;14.543549683918249;0;0;0;[51.193294887392184, 0];69.54675889165703;0;70.36307560956905;-0.5448315928611907
89;89;1;0;14.543549683918249;0;0;0;[51.77503687474891, 0];70.1097902426986;0;71.48798004566224;-0.3002343423740615
90;90;1;0;14.543549683918249;0;0;0;[52.35677886210564, 0];70.67282159374015;0;70.15299969445677;0.254685082857155
91;91;1;0;14.543549683918249;0;0;0;[52.93852084946237, 0];71.2358529447817;0;70.5510900609567;-0.26944264795154144
92;92;1;0;14.543549683918249;0;0;0;[53.5202628368191, 0];71.79888429582326;0;70.92646120651844;-1.7030316365023166
93;93;1;0;14.543549683918249;0;0;0;[54.10200482417583, 0];72.36191564686482;0;72.07480570939909;-0.8511922105400145
94;94;1;0;14.543549683918249;0;0;0;[54.68374681153256, 0];72.92494699790637;0;73.02172169095722;0.4108665799644117
95;95;1;0;14.543549683918249;0;0;0;[55.26548879888929, 0];73.48797834894793;0;73.4688200363105;0.8940765196699191
96;96;1;0;14.543549683918249;0;0;0;[55.847230786246016, 0];74.05100969998949;0;74.6417578603575;0.459600803727643
97;97;1;0;14.543549683918249;0;0;0;[56.428972773602744, 0];74.61404105103105;0;73.02361027322569;-2.0727031116219012
98;98;1;0;14.543549683918249;0;0;0;[57.01071476095947, 0];75.17707240207261;0;76.57410369925043;-1.5894146277212409
99;99;1;0;14.543549683918249;0;0;0;[57.5924567483162, 0];75.74010375311417;0;75.52251584850738;0.6068012381508513
100;100;1;0;14.543549683918249;0;0;0;[58.17419873567293, 0];76.30313510415573;0;77.09189065532759;-1.351027116101818
101;101;1;0;14.543549683918249;0;0;0;[58.75594072302966, 0];76.86616645519729;0;77.71873767090818;0.896060345945872
102;102;1;0;14.543549683918249;0;0;0;[59.33768271038639, 0];77.42919780623883;0;78.33852485674177;-0.647403317317934
103;103;1;0;14.543549683918249;0;0;0;[59.91942469774312, 0];77.99222915728039;0;79.11465096962043;0.24865007441961107
104;104;1;0;14.543549683918249;0;0;0;[60.50116668509985, 0];78.55526050832195;0;76.41691042531768;-1.271442281038102
105;105;1;0;14.543549683918249;0;0;0;[61.082908672456576, 0];79.11829185936351;0;79.98322309977979;-0.0038882705777706925
106;106;1;0;14.543549683918249;0;0;0;[61.664650659813304, 0];79.68132321040507;0;80.56371027862848;-1.2690233749806712
107;107;1;0;14.543549683918249;0;0;0;[62.24639264717003, 0];80.24435456144661;0;79.13947326968434;-0.7396576630571104
108;108;1;0;14.543549683918249;0;0;0;[62.82813463452676, 0];80.80738591248817;0;79.85111885018301;-0.02649706859562047
109;109;1;0;14.543549683918249;0;0;0;[63.40987662188349, 0];81.37041726352973;0;80.53184311111822;-0.30705499710958734
110;110;1;0;14.543549683918249;0;0;0;[63.99161860924022, 0];81.93344861457129;0;80.47153068634586;0.3133224001040378
111;111;1;0;14.543549683918249;0;0;0;[64.57336059659696, 0];82.49647996561285;0;82.338528489301;-0.07873819564434183
112;112;1;0;14.543549683918249;0;0;0;[65.15510258395369, 0];83.05951131665441;0;82.84737440463464;0.8041164359657289
113;113;1;0;14.543549683918249;0;0;0;[65.73684457131043, 0];83.62254266769597;0;84.84529950914043;0.2555361129197385
114;114;1;0;14.543549683918249;0;0;0;[66.31858655866716, 0];84.18557401873753;0;84.75980150150853;-1.9416064541251552
115;115;1;0;14.543549683918249;0;0;0;[66.9003285460239, 0];84.74860536977909;0;84.7845692772297;-0.9758633442215978
116;116;1;0;14.543549683918249;0;0;0;[67.48207053338064, 0];85.31163672082064;0;80.6516837534217;1.1594858278581637
117;117;1;0;14.543549683918249;0;0;0;[68.06381252073737, 0];85.87466807186219;0;85.77681250903896;0.6093669710152703
118;118;1;0;14.543549683918249;0;0;0;[68.64555450809411, 0];86.43769942290375;0;87.31498622291272;0.9097701533850269
119;119;1;0;14.543549683918249;0;0;0;[69.22729649545084, 0];87.0007307739453;0;87.92612226392521;-1.1062548591883146
120;120;1;0;14.543549683918249;0;0;0;[69.80903848280758, 0];87.56376212498687;0;85.97306844919629;0.8592962729540029
121;121;1;0;14.543549683918249;0;0;0;[70.39078047016432, 0];88.12679347602842;0;88.44548223315564;-0.28466353630799085
122;122;1;0;14.543549683918249;0;0;0;[70.97252245752105, 0];88.68982482706998;0;89.48655474931707;0.6063728395683062
123;123;1;0;14.543549683918249;0;0;0;[71.55426444487779, 0];89.25285617811154;0;88.16029012968968;-0.26644169035394966
124;124;1;0;14.543549683918249;0;0;0;[72.13600643223452, 0];89.81588752915309;0;89.68028487000983;0.3516781669605726
125;125;1;0;14.543549683918249;0;0;0;[72.71774841959126, 0];90.37891888019465;0;87.66653581445465;-0.023883009503903322
126;126;1;0;14.543549683918249;0;0;0;[73.299490406948, 0];90.9419502312362;0;91.66433714996244;0.6255849159848854
127;127;1;0;14.543549683918249;0;0;0;[73.88123239430473, 0];91.50498158227776;0;90.13597542919705;-0.7902545603233694
128;128;1;0;14.543549683918249;0;0;0;[74.46297438166147, 0];92.06801293331932;0;90.86550955790581;-2.0264769728256353
129;129;1;0;14.543549683918249;0;0;0;[75.0447163690182, 0];92.63104428436088;0;93.41030087779147;-1.1567298715323684
130;130;1;0;14.543549683918249;0;0;0;[75.62645835637494, 0];93.19407563540244;0;91.99676504036428;0.12295651681917433
131;131;1;0;14.543549683918249;0;0;0;[76.20820034373168, 0];93.757106986444;0;95.47481005627426;0.0750426708597473
132;132;1;0;14.543549683918249;0;0;0;[76.78994233108841, 0];94.32013833748556;0;94.4149587198173;0.384048400801668
133;133;1;0;14.543549683918249;0;0;0;[77.37168431844515, 0];94.8831696885271;0;97.39041580503967;0.610506232895444
134;134;1;0;14.543549683918249;0;0;0;[77.95342630580188, 0];95.44620103956866;0;93.87984598954793;1.4286057191488304
135;135;1;0;14.543549683918249;0;0;0;[78.53516829315862, 0];96.00923239061022;0;95.39600967484265;1.5390007317625813
136;136;1;0;14.543549683918249;0;0;0;[79.11691028051536, 0];96.57226374165178;0;96.7352944349096;0.02159275237735802
137;137;1;0;14.543549683918249;0;0;0;[79.69865226787209, 0];97.13529509269334;0;97.67317204338116;-0.6384230898028493
138;138;1;0;14.543549683918249;0;0;0;[80.28039425522883, 0];97.6983264437349;0;98.22213699369173;-0.0326580940223357
139;139;1;0;14.543549683918249;0;0;0;[80.86213624258556, 0];98.26135779477646;0;98.54742025425124;-0.47548779760107435
140;140;1;0;14.543549683918249;0;0;0;[81.4438782299423, 0];98.824389145818;0;97.69797657734559;-0.059332601206076044
141;141;1;0;14.543549683918249;0;0;0;[82.02562021729904, 0];99.38742049685956;0;99.53192400794264;0.2306943146721542
142;142;1;0;14.543549683918249;0;0;0;[82.60736220465577, 0];99.95045184790112;0;99.4015303199918;-1.571403944957567
143;143;1;0;14.543549683918249;0;0;0;[83.18910419201251, 0];100.51348319894268;0;100.18873928999533;0.23337703592787964
144;144;1;0;14.543549683918249;0;0;0;[83.77084617936924, 0];101.07651454998424;0;99.71134537551647;1.1175312767899757
145;145;1;0;14.543549683918249;0;0;0;[84.35258816672598, 0];101.6395459010258;0;100.96760529206612;-0.42762270200844343
146;146;1;0;14.543549683918249;0;0;0;[84.93433015408272, 0];102.20257725206736;0;101.83185119729075;-0.23004699159825498
147;147;1;0;14.543549683918249;0;0;0;[85.51607214143945, 0];102.76560860310892;0;101.9326393867596;-0.7984775966086735
148;148;1;0;14.543549683918249;0;0;0;[86.09781412879619, 0];103.32863995415047;0;104.70263916067678;0.5063857993518867
149;149;1;0;14.543549683918249;0;0;0;[86.67955611615292, 0];103.89167130519202;0;105.29716082974761;0.7095662538291729
150;150;1;0;14.543549683918249;0;0;0;[87.26129810350966, 0];104.45470265623358;0;105.06896539819029;0.07078085097800267
151;151;1;0;14.543549683918249;0;0;0;[87.8430400908664, 0];105.01773400727514;0;105.39786316926963;0.32613246389310585
152;152;1;0;14.543549683918249;0;0;0;[88.42478207822313, 0];105.5807653583167;0;103.59827298118519;-0.5166196077718165
153;153;1;0;14.543549683918249;0;0;0;[89.00652406557987, 0];106.14379670935826;0;106.69565795405589;0.775534818714873
154;154;1;0;14.543549683918249;0;0;0;[89.5882660529366, 0];106.7068280603998;0;105.76714655952388;1.4209582406799415
155;155;1;0;14.543549683918249;0;0;0;[90.17000804029334, 0];107.26985941144136;0;106.84205101094518;0.44728285780510973
156;156;1;0;14.543549683918249;0;0;0;[90.75175002765008, 0];107.83289076248292;0;107.89661790720434;1.5131568670721263
157;157;1;0;14.543549683918249;0;0;0;[91.33349201500681, 0];108.39592211352448;0;107.58388260549289;-0.50913149809299
158;158;1;0;14.543549683918249;0;0;0;[91.91523400236355, 0];108.95895346456604;0;108.38966437735338;-0.14636372886910223
159;159;1;0;14.543549683918249;0;0;0;[92.49697598972028, 0];109.5219848156076;0;110.42731637274183;-1.2307108193472003
160;160;1;0;14.543549683918249;0;0;0;[93.07871797707702, 0];110.08501616664915;0;108.6344546739098;0.8167770410769044
161;161;1;0;14.543549683918249;0;0;0;[93.66045996443376, 0];110.64804751769071;0;111.35840722340167;-0.8237021565470565
162;162;1;0;14.543549683918249;0;0;0;[94.24220195179049, 0];111.21107886873229;0;109.9550988622869;1.6269708238916392
163;163;1;0;14.543549683918249;0;0;0;[94.82394393914723, 0];111.77411021977385;0;111.82322092760958;-1.341594648884735
164;164;1;0;14.543549683918249;0;0;0;[95.40568592650396, 0];112.3371415708154;0;114.78927901672105;0.048748828293961474
165;165;1;0;14.543549683918249;0;0;0;[95.9874279138607, 0];112.90017292185694;0;111.9801177340366;-0.8004634111472344
166;166;1;0;14.543549683918249;0;0;0;[96.56916990121744, 0];113.4632042728985;0;113.70353526395664;-0.6269339331972097
167;167;1;0;14.543549683918249;0;0;0;[97.15091188857417, 0];114.02623562394004;0;114.04610333506857;1.84510142265664
168;168;1;0;14.543549683918249;0;0;0;[97.73265387593091, 0];114.5892669749816;0;115.839070746365;0.4949062329586331
169;169;1;0;14.543549683918249;0;0;0;[98.31439586328764, 0];115.15229832602316;0;116.42284619286498;-1.3215615156612872
170;170;1;0;14.543549683918249;0;0;0;[98.89613785064438, 0];115.71532967706472;0;115.40730561189403;0.6344664957404504
171;171;1;0;14.543549683918249;0;0;0;[99.47787983800112, 0];116.27836102810627;0;117.15907273993014;0.20896665841782275
172;172;1;0;14.543549683918249;0;0;0;[100.05962182535785, 0];116.84139237914783;0;115.12598255049951;-0.47824798492607895
173;173;1;0;14.543549683918249;0;0;0;[100.64136381271459, 0];117.4044237301894;0;117.14785532314136;0.3076966192951942
174;174;1;0;14.543549683918249;0;0;0;[101.22310580007132, 0];117.96745508123097;0;118.13152028734612;-1.6594357750209077
175;175;1;0;14.543549683918249;0;0;0;[101.80484778742806, 0];118.53048643227253;0;117.12881497439882;1.3730232604235866
176;176;1;0;14.543549683918249;0;0;0;[102.3865897747848, 0];119.09351778331408;0;119.8033119432003;-0.2208669925385301
177;177;1;0;14.543549683918249;0;0;0;[102.96833176214153, 0];119.65654913435564;0;121.56611203830883;-0.5210495001189251
178;178;1;0;14.543549683918249;0;0;0;[103.55007374949827, 0];120.2195804853972;0;121.21910093792663;0.28516238881921174
179;179;1;0;14.543549683918249;0;0;0;[104.131815736855, 0];120.78261183643876;0;120.34991864499632;0.8996701341204685
180;180;1;0;14.543549683918249;0;0;0;[104.71355772421174, 0];121.3456431874803;0;120.68892052675842;-2.562242861853206
181;181;1;0;14.543549683918249;0;0;0;[105.29529971156848, 0];121.90867453852184;0;122.09078403215908;-0.06745142740966603
182;182;1;0;14.543549683918249;0;0;0;[105.87704169892521, 0];122.4717058895634;0;123.47513798279225;0.02341923678707319
183;183;1;0;14.543549683918249;0;0;0;[106.45878368628195, 0];123.03473724060495;0;122.63662471215201;1.014475602102725
184;184;1;0;14.543549683918249;0;0;0;[107.04052567363868, 0];123.59776859164651;0;125.65143194702253;-0.9546978823301764
185;185;1;0;14.543549683918249;0;0;0;[107.62226766099542, 0];124.16079994268809;0;126.02263982378673;0.8461613684760799
186;186;1;0;14.543549683918249;0;0;0;[108.20400964835216, 0];124.72383129372965;0;126.08413064830214;-0.06490541695397048
187;187;1;0;14.543549683918249;0;0;0;[108.78575163570889, 0];125.2868626447712;0;124.8369673876502;-0.6372077885244712
188;188;1;0;14.543549683918249;0;0;0;[109.36749362306563, 0];125.84989399581276;0;127.91429534881547;1.3974251757107805
189;189;1;0;14.543549683918249;0;0;0;[109.94923561042236, 0];126.41292534685432;0;127.33413213538124;0.37469768028789086
190;190;1;0;14.543549683918249;0;0;0;[110.5309775977791, 0];126.97595669789588;0;126.718785203225;0.768101599614131
191;191;1;0;14.543549683918249;0;0;0;[111.11271958513584, 0];127.53898804893744;0;127.16596389411987;0.2594341728346514
192;192;1;0;14.543549683918249;0;0;0;[111.69446157249257, 0];128.102019399979;0;128.90932245885588;1.7057238610736711
193;193;1;0;14.543549683918249;0;0;0;[112.27620355984931, 0];128.66505075102054;0;129.98329973302685;0.1613429589974133
194;194;1;0;14.543549683918249;0;0;0;[112.85794554720604, 0];129.2280821020621;0;129.34502561550968;0.08540089890458533
195;195;1;0;14.543549683918249;0;0;0;[113.43968753456278, 0];129.79111345310366;0;131.15205716991647;-0.8134281497398115
196;196;1;0;14.543549683918249;0;0;0;[114.02142952191952, 0];130.35414480414522;0;130.21294535910923;0.9436557869423049
197;197;1;0;14.543549683918249;0;0;0;[114.60317150927625, 0];130.91717615518678;0;130.8141861796678;-0.9423817542116667
198;198;1;0;14.543549683918249;0;0;0;[115.18491349663299, 0];131.48020750622834;0;129.5340446678138;0.5801091687951737
199;199;1;0;14.543549683918249;0;0;0;[115.76665548398972, 0];132.0432388572699;0;132.5151888376043;0.13187752304173805
