;Unnamed: 0;X0;Y0;VX0;VY0;ACCX0;ACCY0;MIDDLE_LANE_COORDS;X1;Y1;X1_real;Y1_real
182;182;1;0;16.158704410964315;0;0;0;[117.63536811182068, 0];121.8748616197502;0;122.84296268066656;0.2057334880374686
183;183;1;0;16.158704410964315;0;0;0;[118.28171628825926, 0];122.4346136066719;0;121.7814717377833;-0.3345183062402287
184;184;1;0;16.158704410964315;0;0;0;[118.92806446469784, 0];122.9943655935936;0;122.94503456122672;-0.7199540888193431
185;185;1;0;16.158704410964315;0;0;0;[119.57441264113642, 0];123.55411758051532;0;123.15531914965266;-1.0148650770842376
186;186;1;0;16.158704410964315;0;0;0;[120.220760817575, 0];124.113869567437;0;124.03704558285695;1.25700888616398
187;187;1;0;16.158704410964315;0;0;0;[120.86710899401358, 0];124.67362155435872;0;125.87647804741094;1.7332232059379515
188;188;1;0;16.158704410964315;0;0;0;[121.51345717045216, 0];125.2333735412804;0;126.13869564098309;2.706839552026414
189;189;1;0;16.158704410964315;0;0;0;[122.15980534689074, 0];125.79312552820213;0;124.2535191701792;0.5335254646146779
190;190;1;0;16.158704410964315;0;0;0;[122.80615352332931, 0];126.35287751512382;0;124.83185238395912;-2.0145659928847937
191;191;1;0;16.158704410964315;0;0;0;[123.4525016997679, 0];126.91262950204552;0;126.92219517943644;1.3850419181098215
192;192;1;0;16.158704410964315;0;0;0;[124.09884987620647, 0];127.47238148896724;0;127.87392613904103;-0.8592328795219976
193;193;1;0;16.158704410964315;0;0;0;[124.74519805264505, 0];128.03213347588894;0;128.52740924780852;0.6600543497738858
194;194;1;0;16.158704410964315;0;0;0;[125.39154622908363, 0];128.59188546281064;0;126.62232779346634;-0.4218591613841057
195;195;1;0;16.158704410964315;0;0;0;[126.03789440552221, 0];129.15163744973233;0;128.16117142106913;-0.010709456691166462
196;196;1;0;16.158704410964315;0;0;0;[126.68424258196079, 0];129.71138943665406;0;129.715737004085;-0.6457693384058181
197;197;1;0;16.158704410964315;0;0;0;[127.33059075839937, 0];130.27114142357576;0;129.8878455028042;0.9560267066369035
198;198;1;0;16.158704410964315;0;0;0;[127.97693893483795, 0];130.83089341049748;0;132.42329780146616;0.5790085869983936
199;199;1;0;16.158704410964315;0;0;0;[128.6232871112765, 0];131.39064539741918;0;131.55251737235739;0.06179831017066557
