;Unnamed: 0;X0;Y0;VX0;VY0;ACCX0;ACCY0;MIDDLE_LANE_COORDS;X1;Y1;X1_real;Y1_real
63;63;1;0;13.690468919407389;0;0;0;[34.49998167690659, 0];56.860055797118186;0;57.0349891481561;-0.516297308135768
64;64;1;0;13.690468919407389;0;0;0;[35.04760043368289, 0];57.44513604786609;0;56.14034427082615;0.47330253514192827
65;65;1;0;13.690468919407389;0;0;0;[35.59521919045918, 0];58.030216298614;0;58.88875203948159;0.2995747336092206
66;66;1;0;13.690468919407389;0;0;0;[36.14283794723548, 0];58.61529654936191;0;58.54994575656776;0.8256702333284761
67;67;1;0;13.690468919407389;0;0;0;[36.69045670401177, 0];59.200376800109815;0;60.01182987519978;1.227200239663726
68;68;1;0;13.690468919407389;0;0;0;[37.23807546078807, 0];59.78545705085772;0;58.982847719547046;-0.06590880493601271
69;69;1;0;13.690468919407389;0;0;0;[37.78569421756436, 0];60.37053730160563;0;60.135691576437296;0.47856705937761396
70;70;1;0;13.690468919407389;0;0;0;[38.33331297434066, 0];60.95561755235354;0;60.758392372648274;-1.1270324248380448
71;71;1;0;13.690468919407389;0;0;0;[38.88093173111695, 0];61.540697803101445;0;61.36756861924531;-0.5993215731833502
72;72;1;0;13.690468919407389;0;0;0;[39.42855048789325, 0];62.12577805384935;0;61.14946646829321;-1.5867478396925485
73;73;1;0;13.690468919407389;0;0;0;[39.97616924466954, 0];62.71085830459726;0;62.2682805543079;0.18783472568639767
74;74;1;0;13.690468919407389;0;0;0;[40.52378800144584, 0];63.29593855534517;0;63.48354342897741;-1.29732296996035
75;75;1;0;13.690468919407389;0;0;0;[41.07140675822213, 0];63.88101880609308;0;64.12003697333468;2.1392739195975152
76;76;1;0;13.690468919407389;0;0;0;[41.61902551499843, 0];64.46609905684099;0;65.01565514826643;-0.5237012254695714
77;77;1;0;13.690468919407389;0;0;0;[42.16664427177472, 0];65.0511793075889;0;64.608131006074;0.4061898705256297
78;78;1;0;13.690468919407389;0;0;0;[42.71426302855102, 0];65.6362595583368;0;66.15537383969672;0.13213316265055502
79;79;1;0;13.690468919407389;0;0;0;[43.26188178532731, 0];66.22133980908471;0;66.5526611172965;0.18190938809572843
80;80;1;0;13.690468919407389;0;0;0;[43.809500542103606, 0];66.80642005983262;0;66.53315078445709;0.31661996535775655
81;81;1;0;13.690468919407389;0;0;0;[44.3571192988799, 0];67.39150031058053;0;67.26096690596923;0.18304877752619395
82;82;1;0;13.690468919407389;0;0;0;[44.904738055656196, 0];67.97658056132843;0;67.62135071871828;1.1566856339642104
83;83;1;0;13.690468919407389;0;0;0;[45.45235681243249, 0];68.56166081207634;0;67.31930653841513;-0.9360304543747408
84;84;1;0;13.690468919407389;0;0;0;[45.999975569208786, 0];69.14674106282425;0;68.73127210293742;-0.16690088843539336
85;85;1;0;13.690468919407389;0;0;0;[46.54759432598508, 0];69.73182131357215;0;69.21262039550368;-0.5197642012498752
86;86;1;0;13.690468919407389;0;0;0;[47.095213082761376, 0];70.31690156432006;0;69.30221308831645;0.7517486922507363
87;87;1;0;13.690468919407389;0;0;0;[47.64283183953767, 0];70.90198181506797;0;70.98924501816956;0.0689731313074536
88;88;1;0;13.690468919407389;0;0;0;[48.190450596313966, 0];71.48706206581588;0;72.50034500377042;-0.316405355718892
89;89;1;0;13.690468919407389;0;0;0;[48.73806935309026, 0];72.07214231656378;0;72.80765675807126;0.22839853903756469
90;90;1;0;13.690468919407389;0;0;0;[49.285688109866555, 0];72.65722256731169;0;71.79456434194975;-0.47204114710193834
91;91;1;0;13.690468919407389;0;0;0;[49.83330686664285, 0];73.2423028180596;0;72.33871903202454;0.33857066998695745
92;92;1;0;13.690468919407389;0;0;0;[50.380925623419145, 0];73.8273830688075;0;73.66147301833142;0.47317300448805283
93;93;1;0;13.690468919407389;0;0;0;[50.92854438019544, 0];74.41246331955541;0;73.98201731765047;0.482141828064914
94;94;1;0;13.690468919407389;0;0;0;[51.476163136971735, 0];74.99754357030332;0;75.86854504324606;-0.7884815394206416
95;95;1;0;13.690468919407389;0;0;0;[52.02378189374803, 0];75.58262382105123;0;75.791968742932;0.3731731229330114
96;96;1;0;13.690468919407389;0;0;0;[52.571400650524325, 0];76.16770407179914;0;77.92550228400964;-0.7758998396844642
97;97;1;0;13.690468919407389;0;0;0;[53.11901940730062, 0];76.75278432254706;0;75.30319728180292;0.7502190085649386
98;98;1;0;13.690468919407389;0;0;0;[53.666638164076915, 0];77.33786457329495;0;77.67681586814928;1.0179754380582713
99;99;1;0;13.690468919407389;0;0;0;[54.21425692085321, 0];77.92294482404287;0;78.25071462716382;-0.21325950677408972
100;100;1;0;13.690468919407389;0;0;0;[54.761875677629504, 0];78.50802507479077;0;77.1246961627198;-0.6256816372320466
101;101;1;0;13.690468919407389;0;0;0;[55.3094944344058, 0];79.09310532553869;0;78.06212622687164;0.6563635402894497
102;102;1;0;13.690468919407389;0;0;0;[55.857113191182094, 0];79.67818557628658;0;80.27198902759517;-2.03512512084904
103;103;1;0;13.690468919407389;0;0;0;[56.40473194795839, 0];80.2632658270345;0;80.60137912871329;-1.6866026631345215
104;104;1;0;13.690468919407389;0;0;0;[56.952350704734684, 0];80.8483460777824;0;80.09771102496452;0.7681082905420339
105;105;1;0;13.690468919407389;0;0;0;[57.49996946151098, 0];81.43342632853032;0;82.01992234216918;-1.0538374144050198
106;106;1;0;13.690468919407389;0;0;0;[58.047588218287274, 0];82.01850657927821;0;82.70036694231949;0.09673164018585328
107;107;1;0;13.690468919407389;0;0;0;[58.59520697506357, 0];82.60358683002613;0;83.52266383159338;-1.3432598547956902
108;108;1;0;13.690468919407389;0;0;0;[59.142825731839864, 0];83.18866708077402;0;82.19436025445106;-0.2516896833360598
109;109;1;0;13.690468919407389;0;0;0;[59.69044448861616, 0];83.77374733152195;0;84.52976936336098;1.4454327019940727
110;110;1;0;13.690468919407389;0;0;0;[60.23806324539245, 0];84.35882758226985;0;84.0765199731989;0.15372402565201237
111;111;1;0;13.690468919407389;0;0;0;[60.78568200216875, 0];84.94390783301776;0;85.40587689827873;0.7852683248087704
112;112;1;0;13.690468919407389;0;0;0;[61.33330075894504, 0];85.52898808376567;0;84.47204420405217;0.19864948579242844
113;113;1;0;13.690468919407389;0;0;0;[61.88091951572134, 0];86.11406833451358;0;84.42439608393323;-0.22959620869086006
114;114;1;0;13.690468919407389;0;0;0;[62.42853827249763, 0];86.69914858526148;0;88.99599029694554;0.33774421244885505
115;115;1;0;13.690468919407389;0;0;0;[62.97615702927393, 0];87.28422883600939;0;87.47053275430787;0.9981122080285187
116;116;1;0;13.690468919407389;0;0;0;[63.52377578605022, 0];87.8693090867573;0;87.40219664486158;0.7033475650355883
117;117;1;0;13.690468919407389;0;0;0;[64.07139454282652, 0];88.4543893375052;0;86.73792160501159;0.8179015498677283
118;118;1;0;13.690468919407389;0;0;0;[64.61901329960283, 0];89.03946958825311;0;88.97542730726805;2.88547039628533
119;119;1;0;13.690468919407389;0;0;0;[65.16663205637913, 0];89.62454983900102;0;88.6531703405259;0.14498340575116425
120;120;1;0;13.690468919407389;0;0;0;[65.71425081315543, 0];90.20963008974891;0;91.11265217197544;1.5653721567641592
121;121;1;0;13.690468919407389;0;0;0;[66.26186956993173, 0];90.79471034049683;0;89.76283102366898;-0.8830210214698591
122;122;1;0;13.690468919407389;0;0;0;[66.80948832670803, 0];91.37979059124474;0;92.08206803618856;0.2447814779172372
123;123;1;0;13.690468919407389;0;0;0;[67.35710708348434, 0];91.96487084199264;0;89.37113202776217;-1.6657313626693704
124;124;1;0;13.690468919407389;0;0;0;[67.90472584026064, 0];92.54995109274056;0;93.48470712866833;-1.0418514719427765
125;125;1;0;13.690468919407389;0;0;0;[68.45234459703694, 0];93.13503134348846;0;93.0943201947541;-0.09147063063665113
126;126;1;0;13.690468919407389;0;0;0;[68.99996335381324, 0];93.72011159423636;0;93.63581659623802;-2.2588728958335023
127;127;1;0;13.690468919407389;0;0;0;[69.54758211058954, 0];94.30519184498428;0;96.4908974661401;0.26072101484149995
128;128;1;0;13.690468919407389;0;0;0;[70.09520086736585, 0];94.8902720957322;0;95.70256418621018;-0.6904564409916455
129;129;1;0;13.690468919407389;0;0;0;[70.64281962414215, 0];95.4753523464801;0;95.31557690321074;-0.27669186202966445
130;130;1;0;13.690468919407389;0;0;0;[71.19043838091845, 0];96.060432597228;0;94.78072065735812;0.41987687583521155
131;131;1;0;13.690468919407389;0;0;0;[71.73805713769475, 0];96.64551284797592;0;94.11341228671704;0.6650484935755697
132;132;1;0;13.690468919407389;0;0;0;[72.28567589447105, 0];97.23059309872382;0;96.24690862052272;1.2362228065935468
133;133;1;0;13.690468919407389;0;0;0;[72.83329465124736, 0];97.81567334947172;0;97.44753566568428;0.23183937750999767
134;134;1;0;13.690468919407389;0;0;0;[73.38091340802366, 0];98.40075360021964;0;99.86788242782666;-1.7664380798056483
135;135;1;0;13.690468919407389;0;0;0;[73.92853216479996, 0];98.98583385096754;0;96.37944839734281;0.22030812650364096
136;136;1;0;13.690468919407389;0;0;0;[74.47615092157626, 0];99.57091410171545;0;99.71223264365813;-0.6439874557345594
137;137;1;0;13.690468919407389;0;0;0;[75.02376967835256, 0];100.15599435246337;0;101.28328556352862;1.3943930186038036
138;138;1;0;13.690468919407389;0;0;0;[75.57138843512887, 0];100.74107460321126;0;100.42674070280597;-0.22122228006469577
139;139;1;0;13.690468919407389;0;0;0;[76.11900719190517, 0];101.32615485395915;0;101.6231824056158;0.5396524823022846
140;140;1;0;13.690468919407389;0;0;0;[76.66662594868147, 0];101.91123510470707;0;100.91173379749276;-0.932676702459563
141;141;1;0;13.690468919407389;0;0;0;[77.21424470545777, 0];102.49631535545498;0;102.88035730117926;-1.1483885868503518
142;142;1;0;13.690468919407389;0;0;0;[77.76186346223407, 0];103.08139560620288;0;102.22728292027506;-0.5559464290404154
143;143;1;0;13.690468919407389;0;0;0;[78.30948221901038, 0];103.6664758569508;0;103.79276970300405;-2.160523866500352
144;144;1;0;13.690468919407389;0;0;0;[78.85710097578668, 0];104.2515561076987;0;105.13900088255875;-1.5237659052652857
145;145;1;0;13.690468919407389;0;0;0;[79.40471973256298, 0];104.8366363584466;0;108.15823752509431;-0.851211275863663
146;146;1;0;13.690468919407389;0;0;0;[79.95233848933928, 0];105.42171660919452;0;105.37823997008904;1.4548479272603507
147;147;1;0;13.690468919407389;0;0;0;[80.49995724611559, 0];106.00679685994244;0;105.7665572252324;1.4710714368366034
148;148;1;0;13.690468919407389;0;0;0;[81.04757600289189, 0];106.59187711069032;0;104.85838104969429;-0.025590454410751504
149;149;1;0;13.690468919407389;0;0;0;[81.59519475966819, 0];107.17695736143824;0;105.98470335624043;-0.039286832975250464
150;150;1;0;13.690468919407389;0;0;0;[82.14281351644449, 0];107.76203761218616;0;107.80160081779354;0.8066657965254528
151;151;1;0;13.690468919407389;0;0;0;[82.6904322732208, 0];108.34711786293408;0;108.65944967679997;0.26058361097725663
152;152;1;0;13.690468919407389;0;0;0;[83.2380510299971, 0];108.93219811368198;0;110.44788099801802;-0.07170896397023628
153;153;1;0;13.690468919407389;0;0;0;[83.7856697867734, 0];109.51727836442988;0;109.68821809494719;-0.49211366125893413
154;154;1;0;13.690468919407389;0;0;0;[84.3332885435497, 0];110.1023586151778;0;110.51069532291068;-0.7088971331081612
155;155;1;0;13.690468919407389;0;0;0;[84.880907300326, 0];110.6874388659257;0;110.4851336237732;1.3106839825869625
156;156;1;0;13.690468919407389;0;0;0;[85.4285260571023, 0];111.2725191166736;0;112.82477329060735;-0.7427183218420375
157;157;1;0;13.690468919407389;0;0;0;[85.9761448138786, 0];111.85759936742151;0;111.37736502065523;0.5950650341845729
158;158;1;0;13.690468919407389;0;0;0;[86.5237635706549, 0];112.44267961816942;0;114.13953003047268;0.41027318134692004
159;159;1;0;13.690468919407389;0;0;0;[87.07138232743121, 0];113.02775986891731;0;114.47336821423252;-0.745036575029564
160;160;1;0;13.690468919407389;0;0;0;[87.61900108420751, 0];113.61284011966524;0;113.83504476841843;1.2448486631433722
161;161;1;0;13.690468919407389;0;0;0;[88.16661984098381, 0];114.19792037041314;0;112.83440368123982;0.8819051446451858
162;162;1;0;13.690468919407389;0;0;0;[88.71423859776012, 0];114.78300062116104;0;115.23539720637648;1.2929413362718354
163;163;1;0;13.690468919407389;0;0;0;[89.26185735453642, 0];115.36808087190896;0;115.21939485011075;0.7543784509090002
164;164;1;0;13.690468919407389;0;0;0;[89.80947611131272, 0];115.95316112265688;0;114.57185544076827;1.5012473673983222
165;165;1;0;13.690468919407389;0;0;0;[90.35709486808902, 0];116.53824137340476;0;116.83085774947945;0.5012357595037729
166;166;1;0;13.690468919407389;0;0;0;[90.90471362486532, 0];117.12332162415268;0;115.64181470282846;1.6025744541664522
167;167;1;0;13.690468919407389;0;0;0;[91.45233238164163, 0];117.7084018749006;0;117.75440231205104;-0.12448851157595249
168;168;1;0;13.690468919407389;0;0;0;[91.99995113841793, 0];118.2934821256485;0;118.36203369663173;-0.7437287802436243
169;169;1;0;13.690468919407389;0;0;0;[92.54756989519423, 0];118.8785623763964;0;119.74431410022507;0.7625655914165259
170;170;1;0;13.690468919407389;0;0;0;[93.09518865197053, 0];119.46364262714432;0;118.97102154939778;1.5684476132273397
171;171;1;0;13.690468919407389;0;0;0;[93.64280740874683, 0];120.04872287789222;0;120.41035681196244;-0.8715553129266771
172;172;1;0;13.690468919407389;0;0;0;[94.19042616552314, 0];120.63380312864012;0;120.87223165863405;1.5655452445721922
173;173;1;0;13.690468919407389;0;0;0;[94.73804492229944, 0];121.21888337938805;0;120.71262937496114;-0.4011086392906198
174;174;1;0;13.690468919407389;0;0;0;[95.28566367907574, 0];121.80396363013594;0;122.78327954290384;0.3054696171495364
175;175;1;0;13.690468919407389;0;0;0;[95.83328243585204, 0];122.38904388088385;0;122.07835285875353;1.0253591205390717
176;176;1;0;13.690468919407389;0;0;0;[96.38090119262834, 0];122.97412413163175;0;124.38497011543451;-0.6708995854163479
177;177;1;0;13.690468919407389;0;0;0;[96.92851994940465, 0];123.55920438237966;0;125.02125687114278;0.3336648404369439
178;178;1;0;13.690468919407389;0;0;0;[97.47613870618095, 0];124.14428463312755;0;124.39336988334377;-0.7808531573615797
179;179;1;0;13.690468919407389;0;0;0;[98.02375746295725, 0];124.72936488387548;0;126.09724278281482;0.20325897310450247
180;180;1;0;13.690468919407389;0;0;0;[98.57137621973355, 0];125.31444513462338;0;124.61632007870011;0.46298894161710724
181;181;1;0;13.690468919407389;0;0;0;[99.11899497650985, 0];125.89952538537128;0;126.90374023356112;0.8305129759240978
182;182;1;0;13.690468919407389;0;0;0;[99.66661373328616, 0];126.4846056361192;0;127.48251734970273;1.3792149813645873
183;183;1;0;13.690468919407389;0;0;0;[100.21423249006246, 0];127.0696858868671;0;127.47104927581326;1.0666062169936896
184;184;1;0;13.690468919407389;0;0;0;[100.76185124683876, 0];127.654766137615;0;127.12529478767723;-0.5386751588717572
185;185;1;0;13.690468919407389;0;0;0;[101.30947000361506, 0];128.2398463883629;0;127.27936816200604;1.8384336194278523
186;186;1;0;13.690468919407389;0;0;0;[101.85708876039136, 0];128.82492663911083;0;129.5866032096477;1.648922599847109
187;187;1;0;13.690468919407389;0;0;0;[102.40470751716767, 0];129.41000688985872;0;130.49679792077973;-0.5408122139491565
188;188;1;0;13.690468919407389;0;0;0;[102.95232627394397, 0];129.99508714060664;0;132.4402036458593;1.1491128140141609
189;189;1;0;13.690468919407389;0;0;0;[103.49994503072027, 0];130.58016739135456;0;131.0811441828157;0.38722591081359925
190;190;1;0;13.690468919407389;0;0;0;[104.04756378749657, 0];131.16524764210246;0;131.7593534058189;0.7378184814730049
191;191;1;0;13.690468919407389;0;0;0;[104.59518254427287, 0];131.75032789285035;0;133.90715127942872;0.5292190172803045
192;192;1;0;13.690468919407389;0;0;0;[105.14280130104918, 0];132.33540814359827;0;132.04897468892068;0.15667315632659345
193;193;1;0;13.690468919407389;0;0;0;[105.69042005782548, 0];132.9204883943462;0;132.20014020074012;-0.8639983416770488
194;194;1;0;13.690468919407389;0;0;0;[106.23803881460178, 0];133.50556864509412;0;133.725764636507;-0.45432176809128383
195;195;1;0;13.690468919407389;0;0;0;[106.78565757137808, 0];134.090648895842;0;134.11184257404994;-1.1172450452425424
196;196;1;0;13.690468919407389;0;0;0;[107.33327632815438, 0];134.6757291465899;0;134.9256853266929;-0.13736171848697182
197;197;1;0;13.690468919407389;0;0;0;[107.88089508493069, 0];135.26080939733782;0;134.66943948782463;0.04933861205816811
198;198;1;0;13.690468919407389;0;0;0;[108.42851384170699, 0];135.84588964808574;0;136.2666662421318;-0.6242133258348095
199;199;1;0;13.690468919407389;0;0;0;[108.97613259848329, 0];136.43096989883364;0;136.94590309443905;-0.07472015390938402
