;Unnamed: 0;X0;Y0;VX0;VY0;ACCX0;ACCY0;MIDDLE_LANE_COORDS;X1;Y1;X1_real;Y1_real
38;38;1;0;15.303033810648577;0;0;0;[23.26061139218585, 0];40.85876357462506;0;41.41319848580347;-1.5005794626984974
39;39;1;0;15.303033810648577;0;0;0;[23.872732744611795, 0];41.407678405536245;0;40.72823035197425;-0.48363955763111804
40;40;1;0;15.303033810648577;0;0;0;[24.48485409703774, 0];41.95659323644743;0;41.176947323431676;-0.5511965118782537
41;41;1;0;15.303033810648577;0;0;0;[25.096975449463685, 0];42.50550806735862;0;41.802838548587;0.809312381699195
42;42;1;0;15.303033810648577;0;0;0;[25.70909680188963, 0];43.054422898269806;0;40.91092445206457;-1.2713970985232925
43;43;1;0;15.303033810648577;0;0;0;[26.321218154315574, 0];43.60333772918099;0;43.64450357319667;0.4431983864836821
44;44;1;0;15.303033810648577;0;0;0;[26.933339506741518, 0];44.15225256009218;0;44.516548873910104;0.5598557789586498
45;45;1;0;15.303033810648577;0;0;0;[27.545460859167463, 0];44.701167391003366;0;43.5958960551595;0.13825377806568384
46;46;1;0;15.303033810648577;0;0;0;[28.157582211593407, 0];45.25008222191455;0;45.5159456640785;0.5284568855999668
47;47;1;0;15.303033810648577;0;0;0;[28.769703564019352, 0];45.79899705282574;0;45.3469347685311;0.08554643605342975
48;48;1;0;15.303033810648577;0;0;0;[29.381824916445296, 0];46.34791188373692;0;47.55743178577534;1.0339580203282457
49;49;1;0;15.303033810648577;0;0;0;[29.99394626887124, 0];46.89682671464811;0;48.4546100845281;-0.9627118092203586
50;50;1;0;15.303033810648577;0;0;0;[30.606067621297186, 0];47.445741545559294;0;47.76469571782224;-0.08677650316622013
51;51;1;0;15.303033810648577;0;0;0;[31.21818897372313, 0];47.99465637647048;0;46.73576444918729;-0.5620479514149853
52;52;1;0;15.303033810648577;0;0;0;[31.830310326149075, 0];48.54357120738166;0;49.41331884263634;-0.04496958686702684
53;53;1;0;15.303033810648577;0;0;0;[32.44243167857502, 0];49.09248603829285;0;49.38512968238481;-0.5436484174394962
54;54;1;0;15.303033810648577;0;0;0;[33.054553031000964, 0];49.641400869204034;0;50.691171958949894;-2.0981887324861597
55;55;1;0;15.303033810648577;0;0;0;[33.66667438342691, 0];50.19031570011522;0;48.39331269921097;-0.2393644848821727
56;56;1;0;15.303033810648577;0;0;0;[34.27879573585285, 0];50.73923053102641;0;48.9126971462314;-1.079769902841427
57;57;1;0;15.303033810648577;0;0;0;[34.8909170882788, 0];51.2881453619376;0;51.1887104082056;-1.1307771672056797
58;58;1;0;15.303033810648577;0;0;0;[35.50303844070474, 0];51.83706019284878;0;52.21152269100782;0.275363534773018
59;59;1;0;15.303033810648577;0;0;0;[36.11515979313069, 0];52.38597502375997;0;52.66997100231351;0.7339201124952591
60;60;1;0;15.303033810648577;0;0;0;[36.72728114555663, 0];52.93488985467116;0;53.48578089494408;-1.4783803651174583
61;61;1;0;15.303033810648577;0;0;0;[37.339402497982576, 0];53.483804685582335;0;54.00692900378395;0.0846191713818734
62;62;1;0;15.303033810648577;0;0;0;[37.95152385040852, 0];54.03271951649352;0;54.8022668479752;0.4496826718063534
63;63;1;0;15.303033810648577;0;0;0;[38.563645202834465, 0];54.58163434740471;0;54.81693473733822;0.4637614609436237
64;64;1;0;15.303033810648577;0;0;0;[39.17576655526041, 0];55.130549178315896;0;56.219514821302894;-0.5138217636156573
65;65;1;0;15.303033810648577;0;0;0;[39.787887907686354, 0];55.67946400922708;0;55.64091359084118;0.8895533201401669
66;66;1;0;15.303033810648577;0;0;0;[40.4000092601123, 0];56.22837884013827;0;54.62195513237662;0.40252165224275377
67;67;1;0;15.303033810648577;0;0;0;[41.01213061253824, 0];56.777293671049456;0;57.06280459923197;0.45409047680163395
68;68;1;0;15.303033810648577;0;0;0;[41.62425196496419, 0];57.32620850196064;0;56.83529854985991;-0.25532628584008177
69;69;1;0;15.303033810648577;0;0;0;[42.23637331739013, 0];57.87512333287182;0;59.1202375852373;0.04761689381097156
70;70;1;0;15.303033810648577;0;0;0;[42.84849466981608, 0];58.42403816378301;0;58.77899588443891;0.3607804796409797
71;71;1;0;15.303033810648577;0;0;0;[43.46061602224202, 0];58.9729529946942;0;58.84256969166632;-0.9458797640224325
72;72;1;0;15.303033810648577;0;0;0;[44.072737374667966, 0];59.52186782560538;0;57.08657395453625;0.5130068646637896
73;73;1;0;15.303033810648577;0;0;0;[44.68485872709391, 0];60.07078265651657;0;60.62103531648577;1.0887873965854615
74;74;1;0;15.303033810648577;0;0;0;[45.296980079519855, 0];60.61969748742776;0;62.02945165860814;0.032432980295150605
75;75;1;0;15.303033810648577;0;0;0;[45.9091014319458, 0];61.16861231833894;0;60.35425886955618;1.7249981193221167
76;76;1;0;15.303033810648577;0;0;0;[46.521222784371744, 0];61.71752714925013;0;61.259143746436294;-0.5506155644424964
77;77;1;0;15.303033810648577;0;0;0;[47.13334413679769, 0];62.26644198016131;0;62.829030024508995;-0.22650876297954364
78;78;1;0;15.303033810648577;0;0;0;[47.74546548922363, 0];62.8153568110725;0;62.762342389705324;0.17304362444646018
79;79;1;0;15.303033810648577;0;0;0;[48.35758684164958, 0];63.36427164198368;0;63.35506592705834;-0.8672905768224847
80;80;1;0;15.303033810648577;0;0;0;[48.96970819407552, 0];63.91318647289487;0;63.944944481236924;-0.9517143759903564
81;81;1;0;15.303033810648577;0;0;0;[49.58182954650147, 0];64.46210130380607;0;63.07993125948556;-0.6819998716020117
82;82;1;0;15.303033810648577;0;0;0;[50.19395089892741, 0];65.01101613471724;0;63.870933034449784;1.8925633403981121
83;83;1;0;15.303033810648577;0;0;0;[50.806072251353356, 0];65.55993096562842;0;65.79412622511083;-0.5262590700435543
84;84;1;0;15.303033810648577;0;0;0;[51.4181936037793, 0];66.10884579653961;0;68.16585159849839;0.27106914566044016
85;85;1;0;15.303033810648577;0;0;0;[52.030314956205245, 0];66.6577606274508;0;67.27496691849598;-0.03682132785396275
86;86;1;0;15.303033810648577;0;0;0;[52.64243630863119, 0];67.20667545836199;0;65.23256510061861;0.2499300085268128
87;87;1;0;15.303033810648577;0;0;0;[53.254557661057135, 0];67.75559028927317;0;68.74864181712285;0.1145922462026607
88;88;1;0;15.303033810648577;0;0;0;[53.86667901348308, 0];68.30450512018436;0;69.35350128208233;0.4249081268575359
89;89;1;0;15.303033810648577;0;0;0;[54.478800365909024, 0];68.85341995109553;0;70.11482120055226;0.5221466157726761
90;90;1;0;15.303033810648577;0;0;0;[55.09092171833497, 0];69.40233478200673;0;67.33673546848914;-0.6290579955325446
91;91;1;0;15.303033810648577;0;0;0;[55.70304307076091, 0];69.9512496129179;0;69.33580341804308;0.585854334530392
92;92;1;0;15.303033810648577;0;0;0;[56.31516442318686, 0];70.5001644438291;0;70.85576036815691;-0.750048180163872
93;93;1;0;15.303033810648577;0;0;0;[56.9272857756128, 0];71.04907927474028;0;70.77898940771736;0.4885398996721034
94;94;1;0;15.303033810648577;0;0;0;[57.53940712803875, 0];71.59799410565148;0;70.60009066845032;-1.088867016371868
95;95;1;0;15.303033810648577;0;0;0;[58.15152848046469, 0];72.14690893656265;0;70.29618448002617;-0.17513979410843233
96;96;1;0;15.303033810648577;0;0;0;[58.763649832890636, 0];72.69582376747384;0;73.61426459557882;-1.0800218581410714
97;97;1;0;15.303033810648577;0;0;0;[59.37577118531658, 0];73.24473859838503;0;72.88252422174452;-0.5044698848269911
98;98;1;0;15.303033810648577;0;0;0;[59.987892537742525, 0];73.79365342929621;0;73.64995132107657;-0.6824820658807298
99;99;1;0;15.303033810648577;0;0;0;[60.60001389016847, 0];74.3425682602074;0;75.28092278770357;0.3367467896461698
100;100;1;0;15.303033810648577;0;0;0;[61.212135242594414, 0];74.89148309111859;0;74.91653714907574;-0.06628771156977271
101;101;1;0;15.303033810648577;0;0;0;[61.82425659502036, 0];75.44039792202977;0;75.95118210656382;0.00048608779749192526
102;102;1;0;15.303033810648577;0;0;0;[62.4363779474463, 0];75.98931275294096;0;74.50278966666426;0.3974931905498417
103;103;1;0;15.303033810648577;0;0;0;[63.04849929987225, 0];76.53822758385215;0;77.21923579727505;0.987826228250393
104;104;1;0;15.303033810648577;0;0;0;[63.66062065229819, 0];77.08714241476332;0;75.1055763694676;-0.22038176908868737
105;105;1;0;15.303033810648577;0;0;0;[64.27274200472414, 0];77.63605724567452;0;78.79180083996248;-2.333958297073768
106;106;1;0;15.303033810648577;0;0;0;[64.88486335715008, 0];78.1849720765857;0;78.28902310876542;-1.371318629548904
107;107;1;0;15.303033810648577;0;0;0;[65.49698470957603, 0];78.7338869074969;0;79.56190471607387;0.7010454456241693
108;108;1;0;15.303033810648577;0;0;0;[66.10910606200197, 0];79.28280173840807;0;80.08566690055348;-0.17921385320196145
109;109;1;0;15.303033810648577;0;0;0;[66.72122741442791, 0];79.83171656931927;0;78.72928299932735;1.639899050242288
110;110;1;0;15.303033810648577;0;0;0;[67.33334876685386, 0];80.38063140023044;0;79.67709894903379;-1.3528527582540149
111;111;1;0;15.303033810648577;0;0;0;[67.9454701192798, 0];80.92954623114163;0;80.90210422660951;-0.04853123326781008
112;112;1;0;15.303033810648577;0;0;0;[68.55759147170575, 0];81.47846106205282;0;80.81293695809052;1.6457034233095413
113;113;1;0;15.303033810648577;0;0;0;[69.1697128241317, 0];82.027375892964;0;79.95584451733767;-1.522804157594969
114;114;1;0;15.303033810648577;0;0;0;[69.78183417655764, 0];82.57629072387519;0;82.84898532350569;-0.9622097500383767
115;115;1;0;15.303033810648577;0;0;0;[70.39395552898358, 0];83.12520555478638;0;82.4459679575383;-0.7212290673339802
116;116;1;0;15.303033810648577;0;0;0;[71.00607688140953, 0];83.67412038569756;0;83.5509877176208;0.1708365507104702
117;117;1;0;15.303033810648577;0;0;0;[71.61819823383547, 0];84.22303521660875;0;85.66884979185483;-0.19432171368487594
118;118;1;0;15.303033810648577;0;0;0;[72.23031958626142, 0];84.77195004751994;0;85.00344682526935;-0.17910124326167562
119;119;1;0;15.303033810648577;0;0;0;[72.84244093868736, 0];85.32086487843112;0;84.66349297095007;-1.5973223398266028
120;120;1;0;15.303033810648577;0;0;0;[73.4545622911133, 0];85.86977970934231;0;86.54102616891007;1.0700832745606597
121;121;1;0;15.303033810648577;0;0;0;[74.06668364353925, 0];86.41869454025348;0;85.65338951419703;-0.02634157229001372
122;122;1;0;15.303033810648577;0;0;0;[74.6788049959652, 0];86.96760937116467;0;88.46485789114968;-0.07830905183342082
123;123;1;0;15.303033810648577;0;0;0;[75.29092634839114, 0];87.51652420207586;0;86.54299769244237;0.5096049209824586
124;124;1;0;15.303033810648577;0;0;0;[75.90304770081708, 0];88.06543903298704;0;89.65093068556624;0.23593656666455792
125;125;1;0;15.303033810648577;0;0;0;[76.51516905324303, 0];88.61435386389823;0;88.86860844621684;-2.09045231126125
126;126;1;0;15.303033810648577;0;0;0;[77.12729040566897, 0];89.16326869480942;0;89.00676616466188;1.3343381131443055
127;127;1;0;15.303033810648577;0;0;0;[77.73941175809492, 0];89.7121835257206;0;87.36327835624033;0.026719724225291563
128;128;1;0;15.303033810648577;0;0;0;[78.35153311052086, 0];90.2610983566318;0;90.27642920956164;1.016981202879978
129;129;1;0;15.303033810648577;0;0;0;[78.9636544629468, 0];90.81001318754298;0;91.58628525805922;-1.657449576510438
130;130;1;0;15.303033810648577;0;0;0;[79.57577581537275, 0];91.35892801845416;0;89.94511931817495;-0.763510269283044
131;131;1;0;15.303033810648577;0;0;0;[80.1878971677987, 0];91.90784284936537;0;90.36118275100911;0.0978857665336581
132;132;1;0;15.303033810648577;0;0;0;[80.80001852022464, 0];92.45675768027654;0;92.18758482623166;0.8636632067456769
133;133;1;0;15.303033810648577;0;0;0;[81.41213987265058, 0];93.00567251118773;0;94.60866151636885;0.2661770202387683
134;134;1;0;15.303033810648577;0;0;0;[82.02426122507653, 0];93.55458734209893;0;94.31620267811131;-0.9758553516585425
135;135;1;0;15.303033810648577;0;0;0;[82.63638257750247, 0];94.1035021730101;0;95.05156121792174;0.6706265089914943
136;136;1;0;15.303033810648577;0;0;0;[83.24850392992842, 0];94.65241700392129;0;95.56531326174333;-1.1487759571476694
137;137;1;0;15.303033810648577;0;0;0;[83.86062528235436, 0];95.20133183483246;0;94.4199286827522;0.7276757650253731
138;138;1;0;15.303033810648577;0;0;0;[84.47274663478031, 0];95.75024666574365;0;96.38178176187384;0.04011940753875857
139;139;1;0;15.303033810648577;0;0;0;[85.08486798720625, 0];96.29916149665485;0;95.15847413326132;-0.823266835113249
140;140;1;0;15.303033810648577;0;0;0;[85.6969893396322, 0];96.84807632756602;0;96.76873245867567;0.11216595939328834
141;141;1;0;15.303033810648577;0;0;0;[86.30911069205814, 0];97.3969911584772;0;98.13784465275587;1.8414587213233347
142;142;1;0;15.303033810648577;0;0;0;[86.92123204448409, 0];97.9459059893884;0;98.30576846962214;-0.5288928709374855
143;143;1;0;15.303033810648577;0;0;0;[87.53335339691003, 0];98.49482082029958;0;96.87232550628819;-0.5942555022223472
144;144;1;0;15.303033810648577;0;0;0;[88.14547474933597, 0];99.04373565121077;0;99.80432372125583;-0.05499134231936629
145;145;1;0;15.303033810648577;0;0;0;[88.75759610176192, 0];99.59265048212195;0;99.17849829545995;-0.35355328730536845
146;146;1;0;15.303033810648577;0;0;0;[89.36971745418786, 0];100.14156531303314;0;102.11329088752338;0.4613077541087859
147;147;1;0;15.303033810648577;0;0;0;[89.98183880661381, 0];100.69048014394431;0;98.64149700315085;-0.8000953631363695
148;148;1;0;15.303033810648577;0;0;0;[90.59396015903975, 0];101.23939497485551;0;101.55979208933825;-1.1293758587194653
149;149;1;0;15.303033810648577;0;0;0;[91.2060815114657, 0];101.7883098057667;0;101.2415468857372;0.7078111461015488
150;150;1;0;15.303033810648577;0;0;0;[91.81820286389164, 0];102.33722463667787;0;99.88488222875914;0.23810006310489049
151;151;1;0;15.303033810648577;0;0;0;[92.43032421631759, 0];102.88613946758906;0;101.9564922703093;-0.22600206786011545
152;152;1;0;15.303033810648577;0;0;0;[93.04244556874353, 0];103.43505429850023;0;103.23099579186218;-1.0287990627593646
153;153;1;0;15.303033810648577;0;0;0;[93.65456692116948, 0];103.98396912941143;0;103.4621192755952;0.6059779420998896
154;154;1;0;15.303033810648577;0;0;0;[94.26668827359542, 0];104.53288396032262;0;106.00441126089898;1.0500333632437577
155;155;1;0;15.303033810648577;0;0;0;[94.87880962602136, 0];105.0817987912338;0;106.0816826211387;0.40624018667851725
156;156;1;0;15.303033810648577;0;0;0;[95.49093097844731, 0];105.630713622145;0;105.20487633389115;0.5371391753553936
157;157;1;0;15.303033810648577;0;0;0;[96.10305233087325, 0];106.17962845305618;0;106.01498602313079;0.004727700212136041
158;158;1;0;15.303033810648577;0;0;0;[96.7151736832992, 0];106.72854328396735;0;105.72325078558684;1.6705203197286567
159;159;1;0;15.303033810648577;0;0;0;[97.32729503572514, 0];107.27745811487856;0;109.0786660894271;0.4563495256092398
160;160;1;0;15.303033810648577;0;0;0;[97.93941638815109, 0];107.82637294578974;0;108.61092082419376;0.2244141876045804
161;161;1;0;15.303033810648577;0;0;0;[98.55153774057703, 0];108.37528777670092;0;109.1914472893544;-1.6428673632882718
162;162;1;0;15.303033810648577;0;0;0;[99.16365909300298, 0];108.92420260761212;0;107.05360141956025;-1.8438436219963734
163;163;1;0;15.303033810648577;0;0;0;[99.77578044542892, 0];109.4731174385233;0;109.52700377497352;0.3145678779369059
164;164;1;0;15.303033810648577;0;0;0;[100.38790179785487, 0];110.02203226943448;0;109.50165659672282;-0.4614353586075572
165;165;1;0;15.303033810648577;0;0;0;[101.00002315028081, 0];110.57094710034566;0;110.8767257613675;0.47000292058186155
166;166;1;0;15.303033810648577;0;0;0;[101.61214450270676, 0];111.11986193125684;0;110.78207566376572;-1.769651018792441
167;167;1;0;15.303033810648577;0;0;0;[102.2242658551327, 0];111.66877676216804;0;111.93985423419004;7.494913343402574e-05
168;168;1;0;15.303033810648577;0;0;0;[102.83638720755864, 0];112.21769159307922;0;112.35736649896934;-0.09769107051209996
169;169;1;0;15.303033810648577;0;0;0;[103.44850855998459, 0];112.7666064239904;0;112.6697500525706;0.5977476027853481
170;170;1;0;15.303033810648577;0;0;0;[104.06062991241053, 0];113.3155212549016;0;111.6675928627776;0.2733864849684267
171;171;1;0;15.303033810648577;0;0;0;[104.67275126483648, 0];113.86443608581278;0;112.65530355529587;0.3712363233021934
172;172;1;0;15.303033810648577;0;0;0;[105.28487261726242, 0];114.41335091672396;0;112.05723921818455;0.7553363611786685
173;173;1;0;15.303033810648577;0;0;0;[105.89699396968837, 0];114.96226574763516;0;114.93864251422043;0.3672829535473665
174;174;1;0;15.303033810648577;0;0;0;[106.50911532211431, 0];115.51118057854634;0;115.10653902853927;1.1928751042505084
175;175;1;0;15.303033810648577;0;0;0;[107.12123667454026, 0];116.06009540945752;0;116.0805020414653;1.4054775713669516
176;176;1;0;15.303033810648577;0;0;0;[107.7333580269662, 0];116.60901024036872;0;116.36004197507253;-2.3258380866484756
177;177;1;0;15.303033810648577;0;0;0;[108.34547937939215, 0];117.1579250712799;0;118.92973001924264;-2.929755482020601
178;178;1;0;15.303033810648577;0;0;0;[108.95760073181809, 0];117.70683990219108;0;118.44987557209475;0.27437168656583494
179;179;1;0;15.303033810648577;0;0;0;[109.56972208424403, 0];118.25575473310226;0;118.56089499386745;-0.7235479591782292
180;180;1;0;15.303033810648577;0;0;0;[110.18184343666998, 0];118.80466956401344;0;118.49648521022165;1.5969778313274436
181;181;1;0;15.303033810648577;0;0;0;[110.79396478909592, 0];119.35358439492464;0;120.00665553989815;-1.8682086623192198
182;182;1;0;15.303033810648577;0;0;0;[111.40608614152187, 0];119.90249922583584;0;120.56782992688488;1.4272466317672765
183;183;1;0;15.303033810648577;0;0;0;[112.01820749394781, 0];120.451414056747;0;121.35294598206022;-2.3928434859212087
184;184;1;0;15.303033810648577;0;0;0;[112.63032884637376, 0];121.0003288876582;0;122.21892515837003;-0.795168772335179
185;185;1;0;15.303033810648577;0;0;0;[113.2424501987997, 0];121.5492437185694;0;122.78844476448516;-0.37180270532299403
186;186;1;0;15.303033810648577;0;0;0;[113.85457155122565, 0];122.09815854948056;0;123.10989761066331;-0.21118700313033434
187;187;1;0;15.303033810648577;0;0;0;[114.46669290365159, 0];122.64707338039176;0;122.81794327324526;-0.40803116684729274
188;188;1;0;15.303033810648577;0;0;0;[115.07881425607754, 0];123.19598821130296;0;123.09913098975018;0.48047714914452455
189;189;1;0;15.303033810648577;0;0;0;[115.69093560850348, 0];123.74490304221412;0;122.71610174440252;1.6419860681640819
190;190;1;0;15.303033810648577;0;0;0;[116.30305696092942, 0];124.29381787312532;0;122.85431357866982;0.951487121064533
191;191;1;0;15.303033810648577;0;0;0;[116.91517831335537, 0];124.84273270403652;0;125.33154618838773;0.6680909692702568
192;192;1;0;15.303033810648577;0;0;0;[117.52729966578131, 0];125.39164753494768;0;125.24350771340535;-0.5509938085860071
193;193;1;0;15.303033810648577;0;0;0;[118.13942101820726, 0];125.94056236585888;0;126.17554285829678;-0.022278947789241655
194;194;1;0;15.303033810648577;0;0;0;[118.7515423706332, 0];126.48947719677004;0;127.52825250898064;-0.1015945181168249
195;195;1;0;15.303033810648577;0;0;0;[119.36366372305915, 0];127.03839202768124;0;126.14656483015675;0.16992422434986812
196;196;1;0;15.303033810648577;0;0;0;[119.97578507548509, 0];127.58730685859244;0;128.7692646774434;-1.2516421819645362
197;197;1;0;15.303033810648577;0;0;0;[120.58790642791104, 0];128.1362216895036;0;129.2831225464064;-1.5921985545682351
198;198;1;0;15.303033810648577;0;0;0;[121.20002778033698, 0];128.6851365204148;0;127.79880941791521;0.032350261470135463
199;199;1;0;15.303033810648577;0;0;0;[121.81214913276293, 0];129.234051351326;0;129.15719062037155;1.3214667862942011
