;Unnamed: 0;X0;Y0;VX0;VY0;ACCX0;ACCY0;MIDDLE_LANE_COORDS;X1;Y1;X1_real;Y1_real
18;18;1;0;13.246602246255176;0;0;0;[9.537553617303727, 0];31.27872796812353;0;30.17291659188618;-0.9889423281500114
19;19;1;0;13.246602246255176;0;0;0;[10.067417707153934, 0];31.90532396635261;0;31.012363938993452;-1.7156691457074555
20;20;1;0;13.246602246255176;0;0;0;[10.597281797004142, 0];32.5319199645817;0;30.844828563585708;0.6313973154248481
21;21;1;0;13.246602246255176;0;0;0;[11.127145886854349, 0];33.15851596281078;0;32.19903313593598;-1.9979158393137793
22;22;1;0;13.246602246255176;0;0;0;[11.657009976704556, 0];33.78511196103986;0;35.41968475469985;0.38360119077492527
23;23;1;0;13.246602246255176;0;0;0;[12.186874066554763, 0];34.41170795926895;0;34.18825919830785;-0.3882793691625396
24;24;1;0;13.246602246255176;0;0;0;[12.71673815640497, 0];35.03830395749803;0;35.31528864290568;-1.784044023678786
25;25;1;0;13.246602246255176;0;0;0;[13.246602246255177, 0];35.66489995572712;0;35.1821744504446;0.7430712648595429
26;26;1;0;13.246602246255176;0;0;0;[13.776466336105385, 0];36.2914959539562;0;36.91036386388515;0.799474451439658
27;27;1;0;13.246602246255176;0;0;0;[14.306330425955592, 0];36.91809195218529;0;36.16518744751092;-1.2537625644777373
28;28;1;0;13.246602246255176;0;0;0;[14.836194515805799, 0];37.54468795041437;0;35.69330461569655;1.3493067667779177
29;29;1;0;13.246602246255176;0;0;0;[15.366058605656006, 0];38.171283948643456;0;37.62631773800217;-1.03509506761204
30;30;1;0;13.246602246255176;0;0;0;[15.895922695506213, 0];38.79787994687254;0;38.56894498170217;-1.1018353680188961
31;31;1;0;13.246602246255176;0;0;0;[16.42578678535642, 0];39.42447594510163;0;39.196917087316564;-1.8689471176642363
32;32;1;0;13.246602246255176;0;0;0;[16.955650875206626, 0];40.05107194333071;0;40.20954415683496;-1.4032250028436823
33;33;1;0;13.246602246255176;0;0;0;[17.485514965056833, 0];40.6776679415598;0;39.763676597601865;0.1971910197727207
34;34;1;0;13.246602246255176;0;0;0;[18.01537905490704, 0];41.30426393978888;0;40.88448921875804;-0.4794034689776104
35;35;1;0;13.246602246255176;0;0;0;[18.545243144757247, 0];41.93085993801797;0;42.86710215752457;0.21624662802098246
36;36;1;0;13.246602246255176;0;0;0;[19.075107234607454, 0];42.55745593624705;0;43.42446487291914;1.1728648466757905
37;37;1;0;13.246602246255176;0;0;0;[19.60497132445766, 0];43.18405193447613;0;43.16221984304927;0.241407488319337
38;38;1;0;13.246602246255176;0;0;0;[20.13483541430787, 0];43.81064793270522;0;43.69692213992396;-1.8751955441262491
39;39;1;0;13.246602246255176;0;0;0;[20.664699504158076, 0];44.4372439309343;0;45.26127110442927;-0.6058746739771143
40;40;1;0;13.246602246255176;0;0;0;[21.194563594008283, 0];45.06383992916339;0;43.97034493041252;0.3895087250330952
41;41;1;0;13.246602246255176;0;0;0;[21.72442768385849, 0];45.69043592739247;0;45.49590730971357;-0.36302006453979674
42;42;1;0;13.246602246255176;0;0;0;[22.254291773708697, 0];46.31703192562156;0;47.117385253064;-0.7610980971622325
43;43;1;0;13.246602246255176;0;0;0;[22.784155863558905, 0];46.94362792385064;0;46.70393104194441;-1.3947130962125158
44;44;1;0;13.246602246255176;0;0;0;[23.31401995340911, 0];47.57022392207973;0;48.72464798675188;0.3746354870975413
45;45;1;0;13.246602246255176;0;0;0;[23.84388404325932, 0];48.19681992030881;0;48.381194493755665;-0.7805182023431074
46;46;1;0;13.246602246255176;0;0;0;[24.373748133109526, 0];48.8234159185379;0;50.63823929016382;-0.8008945673045702
47;47;1;0;13.246602246255176;0;0;0;[24.903612222959733, 0];49.45001191676698;0;48.16204538221786;-1.1045049053035854
48;48;1;0;13.246602246255176;0;0;0;[25.43347631280994, 0];50.07660791499607;0;49.855634108192476;-0.8625071200647514
49;49;1;0;13.246602246255176;0;0;0;[25.963340402660148, 0];50.70320391322515;0;51.50778740244238;0.262494937096529
50;50;1;0;13.246602246255176;0;0;0;[26.493204492510355, 0];51.32979991145424;0;51.23414356893937;-0.8144610745300355
51;51;1;0;13.246602246255176;0;0;0;[27.023068582360562, 0];51.95639590968332;0;51.43472836974914;-1.14031035626955
52;52;1;0;13.246602246255176;0;0;0;[27.55293267221077, 0];52.58299190791241;0;52.621674180170906;-1.4325137437411264
53;53;1;0;13.246602246255176;0;0;0;[28.082796762060976, 0];53.20958790614149;0;53.201131229454056;-1.2969572188795238
54;54;1;0;13.246602246255176;0;0;0;[28.612660851911183, 0];53.83618390437058;0;54.5894559027128;1.1078927227348208
55;55;1;0;13.246602246255176;0;0;0;[29.14252494176139, 0];54.462779902599664;0;53.90794045979628;1.238673303655883
56;56;1;0;13.246602246255176;0;0;0;[29.672389031611598, 0];55.08937590082874;0;53.82972057507955;-1.0097071666615576
57;57;1;0;13.246602246255176;0;0;0;[30.202253121461805, 0];55.71597189905783;0;56.386917721386766;0.46667870387986904
58;58;1;0;13.246602246255176;0;0;0;[30.732117211312012, 0];56.34256789728691;0;56.86529818215162;-1.9054232470726344
59;59;1;0;13.246602246255176;0;0;0;[31.26198130116222, 0];56.969163895516;0;57.33322813186162;-0.33794381140725327
60;60;1;0;13.246602246255176;0;0;0;[31.791845391012426, 0];57.59575989374508;0;57.17723212424562;-0.9478094088329851
61;61;1;0;13.246602246255176;0;0;0;[32.32170948086263, 0];58.22235589197417;0;57.94761629562845;-0.18151644871716724
62;62;1;0;13.246602246255176;0;0;0;[32.85157357071284, 0];58.84895189020325;0;57.495443228609474;-2.1254287307808526
63;63;1;0;13.246602246255176;0;0;0;[33.381437660563044, 0];59.47554788843234;0;58.758857579131515;0.3806207022195473
64;64;1;0;13.246602246255176;0;0;0;[33.91130175041325, 0];60.10214388666142;0;59.63333476229142;0.361324280576306
65;65;1;0;13.246602246255176;0;0;0;[34.44116584026346, 0];60.72873988489051;0;60.02227335583466;-0.3807277505036311
66;66;1;0;13.246602246255176;0;0;0;[34.971029930113666, 0];61.3553358831196;0;61.48512584246279;0.6509169657255568
67;67;1;0;13.246602246255176;0;0;0;[35.50089401996387, 0];61.98193188134868;0;62.46397522102209;-1.1140364159412401
68;68;1;0;13.246602246255176;0;0;0;[36.03075810981408, 0];62.60852787957776;0;64.23136237967965;-1.619507549313375
69;69;1;0;13.246602246255176;0;0;0;[36.56062219966429, 0];63.23512387780685;0;63.170534983459284;0.13727295143323945
70;70;1;0;13.246602246255176;0;0;0;[37.090486289514494, 0];63.861719876035934;0;64.96773230860325;0.8177352998432675
71;71;1;0;13.246602246255176;0;0;0;[37.6203503793647, 0];64.48831587426503;0;65.83572487854651;-1.6663779418086286
72;72;1;0;13.246602246255176;0;0;0;[38.15021446921491, 0];65.1149118724941;0;65.09815529713886;1.616451276973243
73;73;1;0;13.246602246255176;0;0;0;[38.680078559065116, 0];65.74150787072318;0;65.91339243239116;0.5298832437284331
74;74;1;0;13.246602246255176;0;0;0;[39.20994264891532, 0];66.36810386895226;0;65.65380892843778;-0.6429971620335819
75;75;1;0;13.246602246255176;0;0;0;[39.73980673876553, 0];66.99469986718135;0;65.39626201016429;0.44503416293287884
76;76;1;0;13.246602246255176;0;0;0;[40.26967082861574, 0];67.62129586541045;0;66.25806641997904;-0.3613208689812611
77;77;1;0;13.246602246255176;0;0;0;[40.799534918465945, 0];68.24789186363952;0;68.73963965322882;0.4252066299322576
78;78;1;0;13.246602246255176;0;0;0;[41.32939900831615, 0];68.8744878618686;0;69.08094077963041;-0.31913415697344844
79;79;1;0;13.246602246255176;0;0;0;[41.85926309816636, 0];69.5010838600977;0;70.29121749352186;-0.6303688991972519
80;80;1;0;13.246602246255176;0;0;0;[42.389127188016566, 0];70.12767985832679;0;70.9414798596539;-0.6494750238083594
81;81;1;0;13.246602246255176;0;0;0;[42.91899127786677, 0];70.75427585655586;0;71.53467213747739;0.3941224723041597
82;82;1;0;13.246602246255176;0;0;0;[43.44885536771698, 0];71.38087185478494;0;70.18997722834146;0.7792255045691542
83;83;1;0;13.246602246255176;0;0;0;[43.97871945756719, 0];72.00746785301403;0;72.77335997340391;-0.7178655312645092
84;84;1;0;13.246602246255176;0;0;0;[44.508583547417395, 0];72.63406385124313;0;72.92195999593605;0.5349315425168031
85;85;1;0;13.246602246255176;0;0;0;[45.0384476372676, 0];73.2606598494722;0;72.80537719205685;-0.37981541065750346
86;86;1;0;13.246602246255176;0;0;0;[45.56831172711781, 0];73.88725584770128;0;73.86797508412589;-0.3439167303686481
87;87;1;0;13.246602246255176;0;0;0;[46.098175816968016, 0];74.51385184593038;0;74.77239999409794;0.6115089417344137
88;88;1;0;13.246602246255176;0;0;0;[46.62803990681822, 0];75.14044784415945;0;75.00028981370407;0.8245086063036086
89;89;1;0;13.246602246255176;0;0;0;[47.15790399666843, 0];75.76704384238855;0;76.23304803437061;0.14836908406283483
90;90;1;0;13.246602246255176;0;0;0;[47.68776808651864, 0];76.39363984061762;0;76.14789063648746;0.8659130826588102
91;91;1;0;13.246602246255176;0;0;0;[48.217632176368845, 0];77.0202358388467;0;75.96716837811013;-0.44228106368615194
92;92;1;0;13.246602246255176;0;0;0;[48.74749626621905, 0];77.6468318370758;0;77.4933638724648;0.2366063952745777
93;93;1;0;13.246602246255176;0;0;0;[49.27736035606926, 0];78.27342783530489;0;76.77561082687848;-0.8263460040519923
94;94;1;0;13.246602246255176;0;0;0;[49.807224445919466, 0];78.90002383353396;0;79.40439574650794;-0.25441082935887643
95;95;1;0;13.246602246255176;0;0;0;[50.337088535769674, 0];79.52661983176304;0;79.68085801719879;0.7105622003942167
96;96;1;0;13.246602246255176;0;0;0;[50.86695262561988, 0];80.15321582999213;0;79.61940295863623;1.2936662465911202
97;97;1;0;13.246602246255176;0;0;0;[51.39681671547009, 0];80.77981182822123;0;80.43371139504553;-0.006117272937412425
98;98;1;0;13.246602246255176;0;0;0;[51.926680805320295, 0];81.4064078264503;0;81.55552933995801;-1.3991149895647448
99;99;1;0;13.246602246255176;0;0;0;[52.4565448951705, 0];82.03300382467938;0;82.78156092107497;-0.2684777362208037
100;100;1;0;13.246602246255176;0;0;0;[52.98640898502071, 0];82.65959982290848;0;82.57508297318186;0.5478207806149247
101;101;1;0;13.246602246255176;0;0;0;[53.51627307487092, 0];83.28619582113757;0;82.98727963741713;-0.5861971042874374
102;102;1;0;13.246602246255176;0;0;0;[54.046137164721124, 0];83.91279181936665;0;82.40778844142969;1.210836828664925
103;103;1;0;13.246602246255176;0;0;0;[54.57600125457133, 0];84.53938781759572;0;84.31534948985897;1.283101428065744
104;104;1;0;13.246602246255176;0;0;0;[55.10586534442154, 0];85.16598381582482;0;85.2960486319702;2.4623322213212524
105;105;1;0;13.246602246255176;0;0;0;[55.635729434271745, 0];85.7925798140539;0;86.14010343278653;1.7803322849009395
106;106;1;0;13.246602246255176;0;0;0;[56.16559352412195, 0];86.41917581228299;0;86.26915502861587;0.08051401011979967
107;107;1;0;13.246602246255176;0;0;0;[56.69545761397216, 0];87.04577181051206;0;87.69109059510394;-0.196027552273827
108;108;1;0;13.246602246255176;0;0;0;[57.22532170382237, 0];87.67236780874116;0;87.7162466740522;0.03622486988510269
109;109;1;0;13.246602246255176;0;0;0;[57.755185793672574, 0];88.29896380697024;0;88.93660705511087;-0.14312638194377156
110;110;1;0;13.246602246255176;0;0;0;[58.28504988352278, 0];88.92555980519933;0;88.36066350300074;0.46541831513564585
111;111;1;0;13.246602246255176;0;0;0;[58.81491397337299, 0];89.5521558034284;0;90.24181421639342;-0.7120475494135526
112;112;1;0;13.246602246255176;0;0;0;[59.344778063223195, 0];90.17875180165748;0;92.2020316522986;-1.4517489982586869
113;113;1;0;13.246602246255176;0;0;0;[59.8746421530734, 0];90.80534779988658;0;89.7072847365377;-0.382518327349825
114;114;1;0;13.246602246255176;0;0;0;[60.40450624292361, 0];91.43194379811564;0;91.27409102835428;0.3767770695772213
115;115;1;0;13.246602246255176;0;0;0;[60.93437033277382, 0];92.05853979634476;0;93.1549919272649;-0.24400607038051625
116;116;1;0;13.246602246255176;0;0;0;[61.464234422624024, 0];92.68513579457382;0;93.3202048510895;0.264775329316883
117;117;1;0;13.246602246255176;0;0;0;[61.99409851247423, 0];93.31173179280292;0;94.93474765405313;-0.526454218080475
118;118;1;0;13.246602246255176;0;0;0;[62.52396260232444, 0];93.938327791032;0;92.68437138791455;-0.18518583760202353
119;119;1;0;13.246602246255176;0;0;0;[63.053826692174646, 0];94.56492378926109;0;92.69165051500077;-0.5366991667029317
120;120;1;0;13.246602246255176;0;0;0;[63.58369078202485, 0];95.19151978749017;0;95.41102048299283;1.2142836980978873
121;121;1;0;13.246602246255176;0;0;0;[64.11355487187505, 0];95.81811578571926;0;94.40658146456437;0.03822158448147611
122;122;1;0;13.246602246255176;0;0;0;[64.64341896172526, 0];96.44471178394834;0;96.12474492570168;0.2983546930154009
123;123;1;0;13.246602246255176;0;0;0;[65.17328305157547, 0];97.07130778217744;0;97.59522563500087;-1.3661374598775822
124;124;1;0;13.246602246255176;0;0;0;[65.70314714142567, 0];97.6979037804065;0;96.2241429142192;0.6581992544847757
125;125;1;0;13.246602246255176;0;0;0;[66.23301123127588, 0];98.3244997786356;0;97.43118148664426;-0.3689630591219267
126;126;1;0;13.246602246255176;0;0;0;[66.76287532112609, 0];98.95109577686468;0;97.56437663858115;-1.1523690573223826
127;127;1;0;13.246602246255176;0;0;0;[67.2927394109763, 0];99.57769177509375;0;99.71221207590536;0.22072359057600596
128;128;1;0;13.246602246255176;0;0;0;[67.8226035008265, 0];100.20428777332285;0;99.1825987163046;-0.358821017789791
129;129;1;0;13.246602246255176;0;0;0;[68.35246759067671, 0];100.83088377155192;0;101.78462484494824;-0.5084909437043674
130;130;1;0;13.246602246255176;0;0;0;[68.88233168052692, 0];101.45747976978102;0;101.04454913760756;0.42371730939265256
131;131;1;0;13.246602246255176;0;0;0;[69.41219577037712, 0];102.0840757680101;0;101.82286613795571;-0.2514657282757978
132;132;1;0;13.246602246255176;0;0;0;[69.94205986022733, 0];102.7106717662392;0;100.6697053582477;-1.4737418805799123
133;133;1;0;13.246602246255176;0;0;0;[70.47192395007754, 0];103.33726776446828;0;103.30385461436633;0.3986872700865705
134;134;1;0;13.246602246255176;0;0;0;[71.00178803992775, 0];103.96386376269736;0;103.93046097757565;1.434622920401424
135;135;1;0;13.246602246255176;0;0;0;[71.53165212977795, 0];104.59045976092644;0;105.50745740874348;-0.6114666121108135
136;136;1;0;13.246602246255176;0;0;0;[72.06151621962816, 0];105.21705575915551;0;104.42656857518182;-0.047181637032360835
137;137;1;0;13.246602246255176;0;0;0;[72.59138030947837, 0];105.8436517573846;0;107.06964203548598;0.7091511702373353
138;138;1;0;13.246602246255176;0;0;0;[73.12124439932857, 0];106.4702477556137;0;107.64541226416758;-1.2037036371143162
139;139;1;0;13.246602246255176;0;0;0;[73.65110848917878, 0];107.09684375384278;0;106.66833398345162;-1.2475736543100076
140;140;1;0;13.246602246255176;0;0;0;[74.18097257902899, 0];107.72343975207188;0;108.24034360224007;-0.242947743207284
141;141;1;0;13.246602246255176;0;0;0;[74.7108366688792, 0];108.35003575030096;0;106.91638800404716;0.01048244256833991
142;142;1;0;13.246602246255176;0;0;0;[75.2407007587294, 0];108.97663174853004;0;108.12394168441469;0.9887839992034961
143;143;1;0;13.246602246255176;0;0;0;[75.77056484857961, 0];109.60322774675912;0;110.08688113992798;-0.5232872116949062
144;144;1;0;13.246602246255176;0;0;0;[76.30042893842982, 0];110.2298237449882;0;110.79257611466817;-0.6540614261150081
145;145;1;0;13.246602246255176;0;0;0;[76.83029302828002, 0];110.85641974321727;0;112.08873229589764;2.9717705836613857
146;146;1;0;13.246602246255176;0;0;0;[77.36015711813023, 0];111.48301574144637;0;112.96368884174964;-0.8098665252564284
147;147;1;0;13.246602246255176;0;0;0;[77.89002120798044, 0];112.10961173967546;0;112.95659974412544;-1.22209247632231
148;148;1;0;13.246602246255176;0;0;0;[78.41988529783065, 0];112.73620773790454;0;113.17879300419011;0.6366749786035103
149;149;1;0;13.246602246255176;0;0;0;[78.94974938768085, 0];113.36280373613364;0;112.37745532914187;0.34370535968328936
150;150;1;0;13.246602246255176;0;0;0;[79.47961347753106, 0];113.9893997343627;0;114.01871090502344;0.23849386388639032
151;151;1;0;13.246602246255176;0;0;0;[80.00947756738127, 0];114.6159957325918;0;113.10458686449839;-1.584880763525527
152;152;1;0;13.246602246255176;0;0;0;[80.53934165723147, 0];115.24259173082088;0;116.2365231640993;0.1682298781983246
153;153;1;0;13.246602246255176;0;0;0;[81.06920574708168, 0];115.86918772904995;0;115.3555565136957;0.7390740575880032
154;154;1;0;13.246602246255176;0;0;0;[81.59906983693189, 0];116.49578372727905;0;118.33809763654801;-1.1523596665945752
155;155;1;0;13.246602246255176;0;0;0;[82.1289339267821, 0];117.12237972550814;0;116.79988950260481;0.5150222280207513
156;156;1;0;13.246602246255176;0;0;0;[82.6587980166323, 0];117.74897572373722;0;119.09761418451771;0.28757196605151125
157;157;1;0;13.246602246255176;0;0;0;[83.18866210648251, 0];118.37557172196632;0;118.5363969409793;-0.36494163401293134
158;158;1;0;13.246602246255176;0;0;0;[83.71852619633272, 0];119.0021677201954;0;121.3302802826289;0.5651715217912069
159;159;1;0;13.246602246255176;0;0;0;[84.24839028618293, 0];119.62876371842448;0;119.9970139690347;-1.4896734221485004
160;160;1;0;13.246602246255176;0;0;0;[84.77825437603313, 0];120.25535971665356;0;121.10539870096356;0.877275634545442
161;161;1;0;13.246602246255176;0;0;0;[85.30811846588334, 0];120.88195571488264;0;119.67333515675598;-1.3336731848509953
162;162;1;0;13.246602246255176;0;0;0;[85.83798255573355, 0];121.50855171311171;0;123.15112568191425;-0.7780229870044784
163;163;1;0;13.246602246255176;0;0;0;[86.36784664558375, 0];122.1351477113408;0;123.79193690080317;1.8497377474134569
164;164;1;0;13.246602246255176;0;0;0;[86.89771073543396, 0];122.7617437095699;0;125.27812260963171;0.26105728618493595
165;165;1;0;13.246602246255176;0;0;0;[87.42757482528417, 0];123.38833970779898;0;122.83666791562744;0.7758993276969665
166;166;1;0;13.246602246255176;0;0;0;[87.95743891513438, 0];124.01493570602808;0;123.30593389625271;0.020670422654582944
167;167;1;0;13.246602246255176;0;0;0;[88.48730300498458, 0];124.64153170425716;0;125.1951394535822;-1.0282015293700875
168;168;1;0;13.246602246255176;0;0;0;[89.01716709483479, 0];125.26812770248624;0;125.37256623078488;3.196637987299631
169;169;1;0;13.246602246255176;0;0;0;[89.547031184685, 0];125.89472370071532;0;126.47961501656671;0.2818923254591967
170;170;1;0;13.246602246255176;0;0;0;[90.0768952745352, 0];126.5213196989444;0;125.94749026442386;-1.2109207405239504
171;171;1;0;13.246602246255176;0;0;0;[90.60675936438541, 0];127.14791569717347;0;126.01442754361825;-0.832141742170399
172;172;1;0;13.246602246255176;0;0;0;[91.13662345423562, 0];127.77451169540258;0;128.27095825753895;-1.3174719951447054
173;173;1;0;13.246602246255176;0;0;0;[91.66648754408583, 0];128.40110769363167;0;127.958137798415;1.2380001370119162
174;174;1;0;13.246602246255176;0;0;0;[92.19635163393603, 0];129.02770369186075;0;128.48327857750624;-0.23142549339309998
175;175;1;0;13.246602246255176;0;0;0;[92.72621572378624, 0];129.65429969008983;0;129.63585208841891;-0.8635729786319868
176;176;1;0;13.246602246255176;0;0;0;[93.25607981363645, 0];130.2808956883189;0;131.32976369618595;-0.18302733142681957
177;177;1;0;13.246602246255176;0;0;0;[93.78594390348665, 0];130.90749168654798;0;129.52886955972397;-0.8175476341656432
178;178;1;0;13.246602246255176;0;0;0;[94.31580799333686, 0];131.5340876847771;0;130.1931890974427;-0.4133779955140664
179;179;1;0;13.246602246255176;0;0;0;[94.84567208318707, 0];132.16068368300617;0;131.30461956514378;-1.550883519749825
180;180;1;0;13.246602246255176;0;0;0;[95.37553617303728, 0];132.78727968123525;0;130.77504937222014;0.1624538653470332
181;181;1;0;13.246602246255176;0;0;0;[95.90540026288748, 0];133.41387567946435;0;135.55114150059623;-1.040019529695011
182;182;1;0;13.246602246255176;0;0;0;[96.43526435273769, 0];134.0404716776934;0;134.54816638492076;-0.28233656050895917
183;183;1;0;13.246602246255176;0;0;0;[96.9651284425879, 0];134.6670676759225;0;133.75655317121692;-0.7531560848218126
184;184;1;0;13.246602246255176;0;0;0;[97.4949925324381, 0];135.2936636741516;0;136.29714994409568;-2.6896286294521925
185;185;1;0;13.246602246255176;0;0;0;[98.02485662228831, 0];135.92025967238067;0;135.3708928917833;-2.2430329938680162
186;186;1;0;13.246602246255176;0;0;0;[98.55472071213852, 0];136.54685567060977;0;137.35755732346763;-0.05455727008786319
187;187;1;0;13.246602246255176;0;0;0;[99.08458480198873, 0];137.17345166883885;0;137.68502876033455;0.16208427447071902
188;188;1;0;13.246602246255176;0;0;0;[99.61444889183893, 0];137.80004766706793;0;139.2350399577587;-0.1392418008661859
189;189;1;0;13.246602246255176;0;0;0;[100.14431298168914, 0];138.42664366529704;0;138.1645075627459;-1.0881641589312498
190;190;1;0;13.246602246255176;0;0;0;[100.67417707153935, 0];139.05323966352609;0;138.2115973437119;-0.23343826090245662
191;191;1;0;13.246602246255176;0;0;0;[101.20404116138955, 0];139.6798356617552;0;139.2812790640632;1.0073410128324245
192;192;1;0;13.246602246255176;0;0;0;[101.73390525123976, 0];140.30643165998427;0;141.75147174902094;0.977864067587311
193;193;1;0;13.246602246255176;0;0;0;[102.26376934108997, 0];140.93302765821335;0;140.3761633219914;0.085294646502542
194;194;1;0;13.246602246255176;0;0;0;[102.79363343094018, 0];141.55962365644243;0;139.61346297197122;-0.369378390342258
195;195;1;0;13.246602246255176;0;0;0;[103.32349752079038, 0];142.1862196546715;0;142.30284882829312;-1.153817238271562
196;196;1;0;13.246602246255176;0;0;0;[103.85336161064059, 0];142.8128156529006;0;142.72185854615736;0.9188566274598942
197;197;1;0;13.246602246255176;0;0;0;[104.3832257004908, 0];143.4394116511297;0;144.15894786493112;-1.2099558762793934
198;198;1;0;13.246602246255176;0;0;0;[104.913089790341, 0];144.06600764935877;0;144.29064512278993;-0.6782140463078509
199;199;1;0;13.246602246255176;0;0;0;[105.44295388019121, 0];144.69260364758787;0;144.08681420653815;-0.11387474394700894
