;Unnamed: 0;X0;Y0;VX0;VY0;ACCX0;ACCY0;MIDDLE_LANE_COORDS;X1;Y1;X1_real;Y1_real
43;43;1;0;14.459762975636703;0;0;0;[24.870792318095145, 0];43.80256848171452;0;43.05569138710865;0.7298827341890205
44;44;1;0;14.459762975636703;0;0;0;[25.449182837120613, 0];44.35611658594044;0;45.03155354758505;-2.3512729246012407
45;45;1;0;14.459762975636703;0;0;0;[26.027573356146082, 0];44.909664690166366;0;43.77821805004303;-0.7061026826107285
46;46;1;0;14.459762975636703;0;0;0;[26.60596387517155, 0];45.46321279439228;0;47.718916880271074;0.6459239904738397
47;47;1;0;14.459762975636703;0;0;0;[27.18435439419702, 0];46.0167608986182;0;46.324393835236364;0.9156780815595164
48;48;1;0;14.459762975636703;0;0;0;[27.762744913222487, 0];46.57030900284412;0;46.6844965582153;0.2385244332057421
49;49;1;0;14.459762975636703;0;0;0;[28.341135432247956, 0];47.12385710707004;0;46.332838741086526;0.7191008060058817
50;50;1;0;14.459762975636703;0;0;0;[28.919525951273425, 0];47.67740521129596;0;48.59553914459411;0.13816705806345714
51;51;1;0;14.459762975636703;0;0;0;[29.497916470298893, 0];48.23095331552187;0;47.93850403791448;0.2389231407197348
52;52;1;0;14.459762975636703;0;0;0;[30.07630698932436, 0];48.7845014197478;0;48.97994181802512;0.8946838829706367
53;53;1;0;14.459762975636703;0;0;0;[30.65469750834983, 0];49.33804952397372;0;49.24892164717288;0.8140711056492319
54;54;1;0;14.459762975636703;0;0;0;[31.2330880273753, 0];49.891597628199634;0;50.86826987698766;0.36872417594105067
55;55;1;0;14.459762975636703;0;0;0;[31.811478546400767, 0];50.44514573242556;0;51.31986463876687;-0.8611537462640659
56;56;1;0;14.459762975636703;0;0;0;[32.38986906542623, 0];50.99869383665147;0;49.97276952028556;-1.2541857199121251
57;57;1;0;14.459762975636703;0;0;0;[32.9682595844517, 0];51.552241940877394;0;52.25131236856487;0.6498557331364988
58;58;1;0;14.459762975636703;0;0;0;[33.54665010347717, 0];52.10579004510331;0;52.60974977010768;1.6523033121748767
59;59;1;0;14.459762975636703;0;0;0;[34.12504062250264, 0];52.65933814932923;0;52.41083079465951;-0.742618957354109
60;60;1;0;14.459762975636703;0;0;0;[34.70343114152811, 0];53.21288625355515;0;52.05692476740177;-0.2608479958184582
61;61;1;0;14.459762975636703;0;0;0;[35.281821660553575, 0];53.766434357781066;0;52.226302979201066;1.2524712732645797
62;62;1;0;14.459762975636703;0;0;0;[35.860212179579044, 0];54.31998246200699;0;53.79759018790138;-0.7394489345416162
63;63;1;0;14.459762975636703;0;0;0;[36.43860269860451, 0];54.87353056623291;0;55.628878012870196;0.19517057870490356
64;64;1;0;14.459762975636703;0;0;0;[37.01699321762998, 0];55.427078670458826;0;55.948022674159766;-0.5104800464032483
65;65;1;0;14.459762975636703;0;0;0;[37.59538373665545, 0];55.98062677468474;0;58.262629872768656;-0.17172428492520286
66;66;1;0;14.459762975636703;0;0;0;[38.17377425568092, 0];56.53417487891066;0;57.15833947893633;-0.4723890626436255
67;67;1;0;14.459762975636703;0;0;0;[38.75216477470639, 0];57.08772298313659;0;57.26974571874093;0.05147902611678219
68;68;1;0;14.459762975636703;0;0;0;[39.330555293731855, 0];57.6412710873625;0;56.816325462481515;1.2266012702627604
69;69;1;0;14.459762975636703;0;0;0;[39.908945812757324, 0];58.19481919158842;0;57.1593268656623;0.6670045805567393
70;70;1;0;14.459762975636703;0;0;0;[40.48733633178279, 0];58.74836729581434;0;58.80022309213425;-0.2716105307789836
71;71;1;0;14.459762975636703;0;0;0;[41.06572685080826, 0];59.30191540004026;0;59.957052075128615;-1.6211389391785227
72;72;1;0;14.459762975636703;0;0;0;[41.64411736983373, 0];59.85546350426618;0;60.87969433758599;-0.7709470730740332
73;73;1;0;14.459762975636703;0;0;0;[42.2225078888592, 0];60.4090116084921;0;61.673745444618916;-0.4063224377328501
74;74;1;0;14.459762975636703;0;0;0;[42.80089840788467, 0];60.96255971271802;0;60.62706484052309;1.0450940869602332
75;75;1;0;14.459762975636703;0;0;0;[43.379288926910135, 0];61.516107816943936;0;60.681037381336694;0.6701295027154323
76;76;1;0;14.459762975636703;0;0;0;[43.957679445935604, 0];62.069655921169854;0;62.21860846703986;0.4660073376668812
77;77;1;0;14.459762975636703;0;0;0;[44.53606996496107, 0];62.62320402539577;0;63.48215523562984;-0.31116126049140475
78;78;1;0;14.459762975636703;0;0;0;[45.11446048398654, 0];63.1767521296217;0;63.80378936021748;0.45694703736986664
79;79;1;0;14.459762975636703;0;0;0;[45.69285100301201, 0];63.730300233847615;0;63.18853607955161;-0.37558427478591827
80;80;1;0;14.459762975636703;0;0;0;[46.27124152203748, 0];64.28384833807354;0;64.02892425365013;0.2935816968469428
81;81;1;0;14.459762975636703;0;0;0;[46.84963204106295, 0];64.83739644229945;0;63.78562420270413;-0.7299827635832867
82;82;1;0;14.459762975636703;0;0;0;[47.428022560088415, 0];65.39094454652536;0;64.04386368138249;-0.3773456785562765
83;83;1;0;14.459762975636703;0;0;0;[48.006413079113884, 0];65.9444926507513;0;67.66823285045788;-0.058884651230672685
84;84;1;0;14.459762975636703;0;0;0;[48.58480359813935, 0];66.49804075497721;0;66.77738055724197;0.5191531554582163
85;85;1;0;14.459762975636703;0;0;0;[49.16319411716482, 0];67.05158885920312;0;68.09038659382145;0.6253951758541508
86;86;1;0;14.459762975636703;0;0;0;[49.74158463619029, 0];67.60513696342905;0;67.97098209890171;0.5395801715961588
87;87;1;0;14.459762975636703;0;0;0;[50.31997515521576, 0];68.15868506765497;0;69.94964585197128;-1.15407872901118
88;88;1;0;14.459762975636703;0;0;0;[50.89836567424123, 0];68.71223317188088;0;68.82784007939665;1.1528965823928323
89;89;1;0;14.459762975636703;0;0;0;[51.476756193266695, 0];69.26578127610681;0;68.6030865364003;-0.7550507205178754
90;90;1;0;14.459762975636703;0;0;0;[52.055146712292164, 0];69.81932938033273;0;69.13906502338746;-0.43611002096034746
91;91;1;0;14.459762975636703;0;0;0;[52.63353723131763, 0];70.37287748455864;0;70.02669502447435;-0.851758727975911
92;92;1;0;14.459762975636703;0;0;0;[53.2119277503431, 0];70.92642558878455;0;70.73399344823237;-0.265002744216682
93;93;1;0;14.459762975636703;0;0;0;[53.79031826936857, 0];71.47997369301048;0;73.18149882701056;-0.45582739029884584
94;94;1;0;14.459762975636703;0;0;0;[54.36870878839404, 0];72.0335217972364;0;72.93885138272202;-0.121881763509699
95;95;1;0;14.459762975636703;0;0;0;[54.947099307419506, 0];72.58706990146231;0;72.71421663803616;-0.1632884473881246
96;96;1;0;14.459762975636703;0;0;0;[55.525489826444975, 0];73.14061800568824;0;74.22496517417025;-1.7337768177240507
97;97;1;0;14.459762975636703;0;0;0;[56.103880345470444, 0];73.69416610991416;0;73.32446013492216;-0.24545006810844294
98;98;1;0;14.459762975636703;0;0;0;[56.68227086449591, 0];74.24771421414007;0;73.42504391999341;-0.4841493605665578
99;99;1;0;14.459762975636703;0;0;0;[57.26066138352138, 0];74.801262318366;0;75.17406187348665;-0.20767452368386183
100;100;1;0;14.459762975636703;0;0;0;[57.83905190254685, 0];75.35481042259192;0;76.61060376970521;0.9510493980920294
101;101;1;0;14.459762975636703;0;0;0;[58.41744242157232, 0];75.90835852681784;0;77.30470556337691;-0.18955070111882308
102;102;1;0;14.459762975636703;0;0;0;[58.995832940597786, 0];76.46190663104375;0;77.35836600950294;1.7178502841629275
103;103;1;0;14.459762975636703;0;0;0;[59.574223459623255, 0];77.01545473526967;0;76.00887930538778;-0.06487656847101829
104;104;1;0;14.459762975636703;0;0;0;[60.15261397864872, 0];77.5690028394956;0;78.91806201008836;-1.313473744482566
105;105;1;0;14.459762975636703;0;0;0;[60.73100449767419, 0];78.1225509437215;0;77.82331884153044;0.02208304191776523
106;106;1;0;14.459762975636703;0;0;0;[61.30939501669966, 0];78.67609904794743;0;79.84671190436958;1.555087674873894
107;107;1;0;14.459762975636703;0;0;0;[61.88778553572513, 0];79.22964715217336;0;81.1204124849389;1.1541196790298103
108;108;1;0;14.459762975636703;0;0;0;[62.4661760547506, 0];79.78319525639927;0;78.04832277165238;0.9463537666800799
109;109;1;0;14.459762975636703;0;0;0;[63.044566573776066, 0];80.33674336062518;0;80.18950797944281;0.8542752919906696
110;110;1;0;14.459762975636703;0;0;0;[63.622957092801535, 0];80.89029146485112;0;81.45298003392715;-0.3284910852344426
111;111;1;0;14.459762975636703;0;0;0;[64.201347611827, 0];81.44383956907703;0;81.5996289527502;-1.6964748832285257
112;112;1;0;14.459762975636703;0;0;0;[64.77973813085246, 0];81.99738767330294;0;80.44513438511169;0.8325127785010722
113;113;1;0;14.459762975636703;0;0;0;[65.35812864987793, 0];82.55093577752886;0;81.77249048768388;0.5698849701436228
114;114;1;0;14.459762975636703;0;0;0;[65.93651916890339, 0];83.10448388175479;0;81.9779792574628;0.16831531355614548
115;115;1;0;14.459762975636703;0;0;0;[66.51490968792885, 0];83.6580319859807;0;83.07392352354117;0.4132466006449926
116;116;1;0;14.459762975636703;0;0;0;[67.09330020695431, 0];84.21158009020662;0;83.83862712813564;-0.4727652390762932
117;117;1;0;14.459762975636703;0;0;0;[67.67169072597977, 0];84.76512819443253;0;83.6940216748805;0.9073838991009273
118;118;1;0;14.459762975636703;0;0;0;[68.25008124500523, 0];85.31867629865846;0;84.88982163639812;0.3624867130602346
119;119;1;0;14.459762975636703;0;0;0;[68.8284717640307, 0];85.87222440288438;0;84.27618439470896;-0.5237817193201875
120;120;1;0;14.459762975636703;0;0;0;[69.40686228305616, 0];86.4257725071103;0;87.82098856798386;0.5296620943314366
121;121;1;0;14.459762975636703;0;0;0;[69.98525280208162, 0];86.97932061133622;0;88.30326456722464;-1.5915416042910833
122;122;1;0;14.459762975636703;0;0;0;[70.56364332110708, 0];87.53286871556213;0;84.99470759339255;0.7892110541548532
123;123;1;0;14.459762975636703;0;0;0;[71.14203384013254, 0];88.08641681978806;0;87.0503931173647;1.2042807366083004
124;124;1;0;14.459762975636703;0;0;0;[71.720424359158, 0];88.63996492401398;0;88.98371166561502;-1.2157537626994508
125;125;1;0;14.459762975636703;0;0;0;[72.29881487818346, 0];89.19351302823989;0;86.61793339461286;-0.06598387729583599
126;126;1;0;14.459762975636703;0;0;0;[72.87720539720893, 0];89.74706113246582;0;89.77974998279834;-1.0977131500860653
127;127;1;0;14.459762975636703;0;0;0;[73.45559591623439, 0];90.30060923669171;0;90.07412265271935;1.8772678662048052
128;128;1;0;14.459762975636703;0;0;0;[74.03398643525985, 0];90.85415734091764;0;90.13592778792113;0.019970737140090136
129;129;1;0;14.459762975636703;0;0;0;[74.61237695428531, 0];91.40770544514358;0;92.48703261834441;-1.015372482203839
130;130;1;0;14.459762975636703;0;0;0;[75.19076747331077, 0];91.96125354936947;0;90.79848436945623;0.990587223187399
131;131;1;0;14.459762975636703;0;0;0;[75.76915799233623, 0];92.5148016535954;0;93.87453804463038;0.2679038225835293
132;132;1;0;14.459762975636703;0;0;0;[76.3475485113617, 0];93.06834975782132;0;92.80394075916108;-0.6155877829574029
133;133;1;0;14.459762975636703;0;0;0;[76.92593903038716, 0];93.62189786204723;0;93.7604654629252;1.6769979266401076
134;134;1;0;14.459762975636703;0;0;0;[77.50432954941262, 0];94.17544596627316;0;93.77803772407474;2.2211329980313588
135;135;1;0;14.459762975636703;0;0;0;[78.08272006843808, 0];94.72899407049908;0;95.95194096393834;1.2426955609100188
136;136;1;0;14.459762975636703;0;0;0;[78.66111058746354, 0];95.282542174725;0;96.23713498064292;-1.1432537759086205
137;137;1;0;14.459762975636703;0;0;0;[79.239501106489, 0];95.83609027895092;0;94.235562138624;-1.3055896865292376
138;138;1;0;14.459762975636703;0;0;0;[79.81789162551446, 0];96.38963838317684;0;96.82834049369212;0.15631183057099574
139;139;1;0;14.459762975636703;0;0;0;[80.39628214453992, 0];96.94318648740276;0;97.25022899864489;1.5841238663547637
140;140;1;0;14.459762975636703;0;0;0;[80.97467266356539, 0];97.49673459162868;0;97.44081126162268;-2.2452996622780654
141;141;1;0;14.459762975636703;0;0;0;[81.55306318259085, 0];98.0502826958546;0;99.76198941654879;0.4084261859297242
142;142;1;0;14.459762975636703;0;0;0;[82.13145370161631, 0];98.60383080008052;0;100.39401673349695;2.39253904012168
143;143;1;0;14.459762975636703;0;0;0;[82.70984422064177, 0];99.15737890430644;0;101.06613981185849;-1.5944696513135699
144;144;1;0;14.459762975636703;0;0;0;[83.28823473966723, 0];99.71092700853237;0;99.96433145001458;-0.27537987181038154
145;145;1;0;14.459762975636703;0;0;0;[83.8666252586927, 0];100.26447511275828;0;99.25255458862182;0.7038433882371311
146;146;1;0;14.459762975636703;0;0;0;[84.44501577771815, 0];100.8180232169842;0;99.34581998313402;-2.163419118371074
147;147;1;0;14.459762975636703;0;0;0;[85.02340629674362, 0];101.37157132121013;0;101.96823879815383;1.552395519991425
148;148;1;0;14.459762975636703;0;0;0;[85.60179681576908, 0];101.92511942543604;0;100.81554993028243;0.043108372119228064
149;149;1;0;14.459762975636703;0;0;0;[86.18018733479454, 0];102.47866752966196;0;103.67152693962586;-0.6386553410538809
150;150;1;0;14.459762975636703;0;0;0;[86.75857785382, 0];103.03221563388789;0;103.05737141870486;0.15633058581516876
151;151;1;0;14.459762975636703;0;0;0;[87.33696837284546, 0];103.5857637381138;0;104.0184190202679;0.4483917061251961
152;152;1;0;14.459762975636703;0;0;0;[87.91535889187092, 0];104.13931184233972;0;102.9821205442891;-2.9002536339487954
153;153;1;0;14.459762975636703;0;0;0;[88.49374941089638, 0];104.69285994656563;0;104.00539056704169;-0.21247637699162544
154;154;1;0;14.459762975636703;0;0;0;[89.07213992992185, 0];105.24640805079154;0;104.90161092888206;1.2646444797016487
155;155;1;0;14.459762975636703;0;0;0;[89.65053044894731, 0];105.79995615501748;0;106.11704271994054;0.9671489839474832
156;156;1;0;14.459762975636703;0;0;0;[90.22892096797277, 0];106.3535042592434;0;107.12063777102493;0.12358302337500329
157;157;1;0;14.459762975636703;0;0;0;[90.80731148699823, 0];106.9070523634693;0;105.11225312731683;-0.623907781130024
158;158;1;0;14.459762975636703;0;0;0;[91.38570200602369, 0];107.46060046769524;0;106.11490644476484;0.17813972210502282
159;159;1;0;14.459762975636703;0;0;0;[91.96409252504915, 0];108.01414857192114;0;106.60309314895878;-1.2477340280580795
160;160;1;0;14.459762975636703;0;0;0;[92.54248304407461, 0];108.56769667614708;0;108.67498628762425;-0.8786101638698787
161;161;1;0;14.459762975636703;0;0;0;[93.12087356310008, 0];109.121244780373;0;109.29825387682583;0.034074577596551116
162;162;1;0;14.459762975636703;0;0;0;[93.69926408212554, 0];109.6747928845989;0;111.6276134372405;0.9605447770455716
163;163;1;0;14.459762975636703;0;0;0;[94.277654601151, 0];110.22834098882484;0;109.68780237063507;0.3556161274652678
164;164;1;0;14.459762975636703;0;0;0;[94.85604512017646, 0];110.78188909305074;0;111.35011750796426;-3.092134405023485
165;165;1;0;14.459762975636703;0;0;0;[95.43443563920192, 0];111.33543719727666;0;111.99418631891281;0.3453056264674871
166;166;1;0;14.459762975636703;0;0;0;[96.01282615822738, 0];111.8889853015026;0;112.84537126830729;-2.20198628568946
167;167;1;0;14.459762975636703;0;0;0;[96.59121667725285, 0];112.4425334057285;0;113.52476405873074;1.5977934241481557
168;168;1;0;14.459762975636703;0;0;0;[97.1696071962783, 0];112.99608150995442;0;114.19823612610548;0.05870602293384153
169;169;1;0;14.459762975636703;0;0;0;[97.74799771530377, 0];113.54962961418032;0;114.28752173659929;-1.2354181961728734
170;170;1;0;14.459762975636703;0;0;0;[98.32638823432923, 0];114.10317771840626;0;113.55677909460258;-0.5321777799689995
171;171;1;0;14.459762975636703;0;0;0;[98.90477875335469, 0];114.65672582263218;0;112.9215765116019;-0.884616715160262
172;172;1;0;14.459762975636703;0;0;0;[99.48316927238015, 0];115.2102739268581;0;115.8335942009041;1.3429208303526774
173;173;1;0;14.459762975636703;0;0;0;[100.06155979140561, 0];115.76382203108402;0;114.40156447246451;0.18894840717620195
174;174;1;0;14.459762975636703;0;0;0;[100.63995031043108, 0];116.31737013530991;0;115.81777965236454;-0.7125145192583716
175;175;1;0;14.459762975636703;0;0;0;[101.21834082945654, 0];116.87091823953584;0;118.32478506586351;-0.9847447385533756
176;176;1;0;14.459762975636703;0;0;0;[101.796731348482, 0];117.42446634376176;0;116.8604177315479;-0.34026848502570367
177;177;1;0;14.459762975636703;0;0;0;[102.37512186750746, 0];117.97801444798768;0;117.52555203168636;-1.9771710333073276
178;178;1;0;14.459762975636703;0;0;0;[102.95351238653292, 0];118.5315625522136;0;120.07022302780524;1.4227645420764874
179;179;1;0;14.459762975636703;0;0;0;[103.53190290555838, 0];119.08511065643953;0;118.63601409045928;1.8663989400728904
180;180;1;0;14.459762975636703;0;0;0;[104.11029342458384, 0];119.63865876066544;0;117.89459709175199;-0.6787712911232106
181;181;1;0;14.459762975636703;0;0;0;[104.6886839436093, 0];120.19220686489136;0;121.36690906663821;0.008399979879985007
182;182;1;0;14.459762975636703;0;0;0;[105.26707446263477, 0];120.74575496911729;0;119.93456113940701;1.4120321125076751
183;183;1;0;14.459762975636703;0;0;0;[105.84546498166023, 0];121.2993030733432;0;122.12107324635137;-0.8796091925467968
184;184;1;0;14.459762975636703;0;0;0;[106.42385550068569, 0];121.85285117756912;0;121.25967653954241;-0.853054002263422
185;185;1;0;14.459762975636703;0;0;0;[107.00224601971115, 0];122.40639928179505;0;123.4866208031757;-0.22359787954704302
186;186;1;0;14.459762975636703;0;0;0;[107.58063653873661, 0];122.95994738602096;0;122.70614350566626;0.7683705920107626
187;187;1;0;14.459762975636703;0;0;0;[108.15902705776207, 0];123.51349549024688;0;125.88837150408521;0.35317579155349466
188;188;1;0;14.459762975636703;0;0;0;[108.73741757678754, 0];124.0670435944728;0;124.22389076368826;-0.8423203181613288
189;189;1;0;14.459762975636703;0;0;0;[109.315808095813, 0];124.62059169869872;0;125.22547642786787;0.8098526835718424
190;190;1;0;14.459762975636703;0;0;0;[109.89419861483846, 0];125.17413980292464;0;125.34680161128628;0.2967544952068413
191;191;1;0;14.459762975636703;0;0;0;[110.47258913386392, 0];125.72768790715055;0;127.00213234302088;0.1743304493633582
192;192;1;0;14.459762975636703;0;0;0;[111.05097965288938, 0];126.28123601137648;0;126.26321085134241;0.6617275457045951
193;193;1;0;14.459762975636703;0;0;0;[111.62937017191484, 0];126.8347841156024;0;127.95249885427558;1.591679518727516
194;194;1;0;14.459762975636703;0;0;0;[112.2077606909403, 0];127.38833221982831;0;126.89669659999359;0.3336613743801484
195;195;1;0;14.459762975636703;0;0;0;[112.78615120996577, 0];127.94188032405424;0;127.61281713468847;-0.3279126409301648
196;196;1;0;14.459762975636703;0;0;0;[113.36454172899123, 0];128.49542842828015;0;129.85494151854613;-1.1561247159004668
197;197;1;0;14.459762975636703;0;0;0;[113.94293224801669, 0];129.04897653250606;0;130.21177904337878;0.8219054927398468
198;198;1;0;14.459762975636703;0;0;0;[114.52132276704215, 0];129.602524636732;0;130.28523680619355;-0.007700420313034989
199;199;1;0;14.459762975636703;0;0;0;[115.09971328606761, 0];130.1560727409579;0;129.93552440384136;-0.07580624695649404
