;Unnamed: 0;X0;Y0;VX0;VY0;ACCX0;ACCY0;MIDDLE_LANE_COORDS;X1;Y1;X1_real;Y1_real
71;71;1;0;13.960102080806925;0;0;0;[39.64668990949162, 0];57.85632896461215;0;55.591877547324444;0.398116877654179
72;72;1;0;13.960102080806925;0;0;0;[40.205093992723896, 0];58.38951669650809;0;56.59026360072117;0.0488865743437022
73;73;1;0;13.960102080806925;0;0;0;[40.76349807595617, 0];58.92270442840404;0;57.40332538886645;0.8620789903075716
74;74;1;0;13.960102080806925;0;0;0;[41.32190215918845, 0];59.45589216029998;0;60.107058919905676;-1.1955425995266746
75;75;1;0;13.960102080806925;0;0;0;[41.88030624242072, 0];59.989079892195925;0;61.990153602755015;1.254041467690929
76;76;1;0;13.960102080806925;0;0;0;[42.438710325653, 0];60.522267624091874;0;60.0871527888864;-2.038620542475993
77;77;1;0;13.960102080806925;0;0;0;[42.997114408885274, 0];61.05545535598782;0;61.56779630343222;-0.025890368229212913
78;78;1;0;13.960102080806925;0;0;0;[43.55551849211755, 0];61.58864308788377;0;62.068441738254464;-1.3946413879847184
79;79;1;0;13.960102080806925;0;0;0;[44.113922575349825, 0];62.12183081977971;0;61.743602787369134;1.7492850435201488
80;80;1;0;13.960102080806925;0;0;0;[44.6723266585821, 0];62.65501855167565;0;62.95961196253831;-0.3227463710954308
81;81;1;0;13.960102080806925;0;0;0;[45.23073074181438, 0];63.1882062835716;0;64.19639901479158;-0.09151915955819855
82;82;1;0;13.960102080806925;0;0;0;[45.78913482504665, 0];63.721394015467546;0;65.83029721440819;-1.4765636322405262
83;83;1;0;13.960102080806925;0;0;0;[46.34753890827893, 0];64.25458174736349;0;65.67407034439374;-0.07147001094502783
84;84;1;0;13.960102080806925;0;0;0;[46.9059429915112, 0];64.78776947925944;0;64.00437551389872;-0.48563802444910453
85;85;1;0;13.960102080806925;0;0;0;[47.46434707474348, 0];65.32095721115539;0;64.57626556597778;-0.31606019236391736
86;86;1;0;13.960102080806925;0;0;0;[48.022751157975755, 0];65.85414494305132;0;66.03513629026973;-1.101927935563193
87;87;1;0;13.960102080806925;0;0;0;[48.58115524120803, 0];66.38733267494727;0;64.96716525482859;-1.4820510894114935
88;88;1;0;13.960102080806925;0;0;0;[49.139559324440306, 0];66.92052040684322;0;68.45711351093604;0.45174012027945876
89;89;1;0;13.960102080806925;0;0;0;[49.69796340767258, 0];67.45370813873916;0;68.98690871078095;-1.3478687360073063
90;90;1;0;13.960102080806925;0;0;0;[50.25636749090486, 0];67.98689587063512;0;67.8913241674358;-1.5971720317726983
91;91;1;0;13.960102080806925;0;0;0;[50.81477157413713, 0];68.52008360253106;0;68.44089292538428;0.4214863271262731
92;92;1;0;13.960102080806925;0;0;0;[51.37317565736941, 0];69.053271334427;0;70.33264969057107;-1.2817587267493273
93;93;1;0;13.960102080806925;0;0;0;[51.931579740601684, 0];69.58645906632296;0;69.82114747081654;-0.3930203489476191
94;94;1;0;13.960102080806925;0;0;0;[52.48998382383396, 0];70.1196467982189;0;70.72820170222101;-0.15814487334194527
95;95;1;0;13.960102080806925;0;0;0;[53.048387907066235, 0];70.65283453011484;0;69.9227734842447;0.631471040824364
96;96;1;0;13.960102080806925;0;0;0;[53.60679199029851, 0];71.1860222620108;0;70.43158308620455;-1.295162269549529
97;97;1;0;13.960102080806925;0;0;0;[54.16519607353079, 0];71.71920999390673;0;71.62206747364698;-0.17404060338291913
98;98;1;0;13.960102080806925;0;0;0;[54.72360015676306, 0];72.25239772580268;0;74.0152112065055;-1.0108921315148287
99;99;1;0;13.960102080806925;0;0;0;[55.28200423999534, 0];72.78558545769863;0;72.2165624102715;1.2809277794517029
100;100;1;0;13.960102080806925;0;0;0;[55.840408323227614, 0];73.31877318959457;0;73.03998916562357;0.6833067025964523
101;101;1;0;13.960102080806925;0;0;0;[56.39881240645989, 0];73.85196092149052;0;73.6076964468664;0.6616382498289445
102;102;1;0;13.960102080806925;0;0;0;[56.957216489692165, 0];74.38514865338647;0;75.76465205649862;1.7153783145082648
103;103;1;0;13.960102080806925;0;0;0;[57.51562057292444, 0];74.9183363852824;0;75.55274660858596;-0.61533129319805
104;104;1;0;13.960102080806925;0;0;0;[58.074024656156716, 0];75.45152411717835;0;75.87636464972493;1.5842894610494955
105;105;1;0;13.960102080806925;0;0;0;[58.63242873938899, 0];75.9847118490743;0;75.85301669413276;0.7544012951241882
106;106;1;0;13.960102080806925;0;0;0;[59.19083282262127, 0];76.51789958097024;0;76.1168639288776;1.6303297020938088
107;107;1;0;13.960102080806925;0;0;0;[59.74923690585354, 0];77.05108731286619;0;78.04702318043363;0.13019174738555117
108;108;1;0;13.960102080806925;0;0;0;[60.30764098908582, 0];77.58427504476214;0;77.9900379600893;-2.721743430228133
109;109;1;0;13.960102080806925;0;0;0;[60.866045072318094, 0];78.11746277665807;0;79.14222305306383;0.33985944636578724
110;110;1;0;13.960102080806925;0;0;0;[61.42444915555037, 0];78.65065050855404;0;77.01961568640988;-0.8163784696336012
111;111;1;0;13.960102080806925;0;0;0;[61.982853238782646, 0];79.18383824044997;0;78.9994918466279;0.14657325566753662
112;112;1;0;13.960102080806925;0;0;0;[62.54125732201492, 0];79.71702597234592;0;79.64190905924204;-1.2905712648968266
113;113;1;0;13.960102080806925;0;0;0;[63.0996614052472, 0];80.25021370424187;0;81.29851905199554;-0.4101937981641694
114;114;1;0;13.960102080806925;0;0;0;[63.65806548847947, 0];80.78340143613781;0;81.64174341729652;1.6654448392950036
115;115;1;0;13.960102080806925;0;0;0;[64.21646957171176, 0];81.31658916803376;0;82.37477731403753;-0.21197398161249356
116;116;1;0;13.960102080806925;0;0;0;[64.77487365494403, 0];81.84977689992971;0;82.42074704985401;-0.7760418439233453
117;117;1;0;13.960102080806925;0;0;0;[65.3332777381763, 0];82.38296463182564;0;82.49515627024913;-0.4227268174248961
118;118;1;0;13.960102080806925;0;0;0;[65.89168182140858, 0];82.9161523637216;0;81.65190388474828;0.656330717743215
119;119;1;0;13.960102080806925;0;0;0;[66.45008590464086, 0];83.44934009561754;0;82.68190744406908;0.26595478160633346
120;120;1;0;13.960102080806925;0;0;0;[67.00848998787313, 0];83.98252782751348;0;81.87881771463988;-0.0037535611177214514
121;121;1;0;13.960102080806925;0;0;0;[67.56689407110541, 0];84.51571555940943;0;84.19547560324908;-1.013160377219969
122;122;1;0;13.960102080806925;0;0;0;[68.12529815433768, 0];85.04890329130538;0;84.3769679124229;-0.23493392532657154
123;123;1;0;13.960102080806925;0;0;0;[68.68370223756996, 0];85.58209102320131;0;84.75597581889548;0.9261472333053404
124;124;1;0;13.960102080806925;0;0;0;[69.24210632080224, 0];86.11527875509726;0;86.82540652015193;0.3318826860334248
125;125;1;0;13.960102080806925;0;0;0;[69.80051040403451, 0];86.64846648699321;0;89.26094538833112;0.32537362260249153
126;126;1;0;13.960102080806925;0;0;0;[70.35891448726679, 0];87.18165421888916;0;87.03982326757777;-2.6372146490295085
127;127;1;0;13.960102080806925;0;0;0;[70.91731857049906, 0];87.7148419507851;0;86.38712357471782;0.26745912156699775
128;128;1;0;13.960102080806925;0;0;0;[71.47572265373134, 0];88.24802968268105;0;89.32676413504484;-0.1940494873539127
129;129;1;0;13.960102080806925;0;0;0;[72.03412673696361, 0];88.781217414577;0;87.55298976931937;1.3571807741643234
130;130;1;0;13.960102080806925;0;0;0;[72.59253082019589, 0];89.31440514647294;0;89.1933376621273;-1.6915826690466476
131;131;1;0;13.960102080806925;0;0;0;[73.15093490342817, 0];89.84759287836889;0;90.13878462296785;0.5772549255284181
132;132;1;0;13.960102080806925;0;0;0;[73.70933898666044, 0];90.38078061026484;0;90.99883950027787;0.8997503780861126
133;133;1;0;13.960102080806925;0;0;0;[74.26774306989272, 0];90.9139683421608;0;89.49068161371788;-1.340327244769868
134;134;1;0;13.960102080806925;0;0;0;[74.82614715312499, 0];91.44715607405672;0;92.04128769536678;0.7346234152350802
135;135;1;0;13.960102080806925;0;0;0;[75.38455123635727, 0];91.98034380595269;0;92.98174271864688;1.506240205945611
136;136;1;0;13.960102080806925;0;0;0;[75.94295531958954, 0];92.51353153784862;0;92.43034416220748;-0.1679347210992992
137;137;1;0;13.960102080806925;0;0;0;[76.50135940282182, 0];93.04671926974456;0;91.63166048173336;1.2141204167768516
138;138;1;0;13.960102080806925;0;0;0;[77.0597634860541, 0];93.5799070016405;0;93.2654544075381;-1.648865494104864
139;139;1;0;13.960102080806925;0;0;0;[77.61816756928637, 0];94.11309473353646;0;94.38804069413477;0.6915194833501762
140;140;1;0;13.960102080806925;0;0;0;[78.17657165251865, 0];94.6462824654324;0;96.15067801894949;-0.2572011024618144
141;141;1;0;13.960102080806925;0;0;0;[78.73497573575092, 0];95.17947019732834;0;94.33011943949066;-0.19909432195130086
142;142;1;0;13.960102080806925;0;0;0;[79.2933798189832, 0];95.71265792922428;0;95.36913411624454;0.24988336728899277
143;143;1;0;13.960102080806925;0;0;0;[79.85178390221547, 0];96.24584566112024;0;96.35497652706394;1.2450773382904128
144;144;1;0;13.960102080806925;0;0;0;[80.41018798544775, 0];96.77903339301618;0;95.3441629192032;0.3484862600134602
145;145;1;0;13.960102080806925;0;0;0;[80.96859206868002, 0];97.31222112491211;0;96.70276476840552;-0.25895348131165985
146;146;1;0;13.960102080806925;0;0;0;[81.5269961519123, 0];97.84540885680808;0;97.44634188606477;0.7116019875900859
147;147;1;0;13.960102080806925;0;0;0;[82.08540023514458, 0];98.378596588704;0;98.54922233546326;-0.021891830837275052
148;148;1;0;13.960102080806925;0;0;0;[82.64380431837685, 0];98.91178432059996;0;97.82269503520952;0.5702000114032839
149;149;1;0;13.960102080806925;0;0;0;[83.20220840160913, 0];99.44497205249591;0;100.76552801308898;-0.9457766749974544
150;150;1;0;13.960102080806925;0;0;0;[83.7606124848414, 0];99.97815978439183;0;100.27539791207128;0.6703088058132575
151;151;1;0;13.960102080806925;0;0;0;[84.31901656807368, 0];100.5113475162878;0;99.7390854738216;-0.17667445354265432
152;152;1;0;13.960102080806925;0;0;0;[84.87742065130595, 0];101.04453524818376;0;100.72092665289608;1.3134073790868577
153;153;1;0;13.960102080806925;0;0;0;[85.43582473453823, 0];101.5777229800797;0;102.02439637760878;-0.1710943526404182
154;154;1;0;13.960102080806925;0;0;0;[85.9942288177705, 0];102.11091071197563;0;101.65239962547327;-0.2920600661537125
155;155;1;0;13.960102080806925;0;0;0;[86.55263290100278, 0];102.64409844387158;0;103.53483506308436;0.9888873698369698
156;156;1;0;13.960102080806925;0;0;0;[87.11103698423506, 0];103.17728617576752;0;103.48864168153585;0.6314431201836772
157;157;1;0;13.960102080806925;0;0;0;[87.66944106746733, 0];103.71047390766348;0;102.68059381712348;-0.661424712321066
158;158;1;0;13.960102080806925;0;0;0;[88.22784515069961, 0];104.24366163955942;0;104.90307991271824;0.929416583994613
159;159;1;0;13.960102080806925;0;0;0;[88.78624923393188, 0];104.77684937145536;0;106.9276432676431;0.2508786861174735
160;160;1;0;13.960102080806925;0;0;0;[89.34465331716416, 0];105.3100371033513;0;104.74224250891801;0.5414219109292453
161;161;1;0;13.960102080806925;0;0;0;[89.90305740039643, 0];105.84322483524726;0;106.14841683104676;0.29546020105457044
162;162;1;0;13.960102080806925;0;0;0;[90.46146148362871, 0];106.3764125671432;0;105.99929688960194;0.880591228544895
163;163;1;0;13.960102080806925;0;0;0;[91.01986556686099, 0];106.90960029903916;0;106.31554557325575;-0.07319268992372566
164;164;1;0;13.960102080806925;0;0;0;[91.57826965009326, 0];107.44278803093508;0;108.65801449431245;1.7276764134401978
165;165;1;0;13.960102080806925;0;0;0;[92.13667373332554, 0];107.97597576283104;0;106.25004562044403;0.31454788458128974
166;166;1;0;13.960102080806925;0;0;0;[92.69507781655781, 0];108.509163494727;0;107.42678014854813;1.160611366132669
167;167;1;0;13.960102080806925;0;0;0;[93.25348189979009, 0];109.04235122662293;0;110.36792481064334;1.0999108936403954
168;168;1;0;13.960102080806925;0;0;0;[93.81188598302236, 0];109.57553895851888;0;108.68452865259417;-1.5043371123821605
169;169;1;0;13.960102080806925;0;0;0;[94.37029006625464, 0];110.10872669041484;0;110.08179123405253;-1.5866116360092788
170;170;1;0;13.960102080806925;0;0;0;[94.92869414948692, 0];110.64191442231078;0;110.48901536579153;0.03709116635425492
171;171;1;0;13.960102080806925;0;0;0;[95.48709823271919, 0];111.17510215420673;0;112.5934888975923;1.3214835040910624
172;172;1;0;13.960102080806925;0;0;0;[96.04550231595147, 0];111.70828988610266;0;110.0625237314571;0.07461380373560475
173;173;1;0;13.960102080806925;0;0;0;[96.60390639918374, 0];112.2414776179986;0;113.12835709228962;0.9906339707113783
174;174;1;0;13.960102080806925;0;0;0;[97.16231048241602, 0];112.77466534989456;0;111.92717749489957;0.14992410463167677
175;175;1;0;13.960102080806925;0;0;0;[97.7207145656483, 0];113.3078530817905;0;111.91419690104856;0.9241827460493733
176;176;1;0;13.960102080806925;0;0;0;[98.27911864888057, 0];113.84104081368643;0;113.90293082921946;-1.4057812759142236
177;177;1;0;13.960102080806925;0;0;0;[98.83752273211284, 0];114.37422854558238;0;113.85701096306164;-1.2694085262234622
178;178;1;0;13.960102080806925;0;0;0;[99.39592681534512, 0];114.90741627747832;0;118.00764321687619;-1.231598641053406
179;179;1;0;13.960102080806925;0;0;0;[99.9543308985774, 0];115.44060400937428;0;113.94478468249093;-1.079206104572652
180;180;1;0;13.960102080806925;0;0;0;[100.51273498180967, 0];115.97379174127023;0;116.28401034894326;0.9238930854797569
181;181;1;0;13.960102080806925;0;0;0;[101.07113906504195, 0];116.50697947316615;0;115.52900640193597;0.3661459936890624
182;182;1;0;13.960102080806925;0;0;0;[101.62954314827422, 0];117.04016720506212;0;118.15079324863883;-1.6559049256702434
183;183;1;0;13.960102080806925;0;0;0;[102.1879472315065, 0];117.57335493695808;0;118.31711901492284;0.3552600479389684
184;184;1;0;13.960102080806925;0;0;0;[102.74635131473877, 0];118.106542668854;0;119.59980716289215;0.15908549853405865
185;185;1;0;13.960102080806925;0;0;0;[103.30475539797105, 0];118.63973040074995;0;119.64532102992763;-2.0836281024896746
186;186;1;0;13.960102080806925;0;0;0;[103.86315948120333, 0];119.1729181326459;0;118.41042180425617;-0.3751182601316703
187;187;1;0;13.960102080806925;0;0;0;[104.4215635644356, 0];119.70610586454184;0;119.25027168014218;0.8667919137390192
188;188;1;0;13.960102080806925;0;0;0;[104.97996764766788, 0];120.2392935964378;0;121.48719350386428;0.21027691569163515
189;189;1;0;13.960102080806925;0;0;0;[105.53837173090015, 0];120.77248132833374;0;120.72111474247156;1.475657845454133
190;190;1;0;13.960102080806925;0;0;0;[106.09677581413243, 0];121.30566906022968;0;120.22040040982262;-0.5184097860895446
191;191;1;0;13.960102080806925;0;0;0;[106.6551798973647, 0];121.83885679212564;0;124.34520663692462;-0.036629454310052184
192;192;1;0;13.960102080806925;0;0;0;[107.21358398059698, 0];122.37204452402158;0;123.84244297953911;0.8832124094739414
193;193;1;0;13.960102080806925;0;0;0;[107.77198806382926, 0];122.90523225591753;0;122.55520902070057;-1.054619454248674
194;194;1;0;13.960102080806925;0;0;0;[108.33039214706153, 0];123.43841998781346;0;124.10591600843377;-0.18118838941236437
195;195;1;0;13.960102080806925;0;0;0;[108.8887962302938, 0];123.9716077197094;0;124.19483874396342;-0.12108247705250841
196;196;1;0;13.960102080806925;0;0;0;[109.44720031352608, 0];124.50479545160536;0;125.24780362819108;-2.1764533989214208
197;197;1;0;13.960102080806925;0;0;0;[110.00560439675836, 0];125.03798318350132;0;126.51190485757724;-1.5692140684983191
198;198;1;0;13.960102080806925;0;0;0;[110.56400847999063, 0];125.57117091539725;0;125.29061638123075;2.0706943267629208
199;199;1;0;13.960102080806925;0;0;0;[111.12241256322291, 0];126.1043586472932;0;126.20029193581546;-0.9752756093343075
