;Unnamed: 0;X0;Y0;VX0;VY0;ACCX0;ACCY0;MIDDLE_LANE_COORDS;X1;Y1;X1_real;Y1_real
46;46;1;0;12.548272975689173;0;0;0;[23.088822275268097, 0];46.512604147782895;0;47.0404038205769;1.384374975357469
47;47;1;0;12.548272975689173;0;0;0;[23.590753194295665, 0];47.0889651075173;0;45.62310441691883;0.008354542756253578
48;48;1;0;12.548272975689173;0;0;0;[24.092684113323234, 0];47.66532606725171;0;48.25925029072438;0.33111446087953306
49;49;1;0;12.548272975689173;0;0;0;[24.594615032350802, 0];48.24168702698613;0;47.37206073955739;-0.2330202787217647
50;50;1;0;12.548272975689173;0;0;0;[25.09654595137837, 0];48.818047986720536;0;49.1864046472483;-0.4341944687467636
51;51;1;0;12.548272975689173;0;0;0;[25.59847687040594, 0];49.39440894645495;0;49.84546117846379;-0.39692279824834725
52;52;1;0;12.548272975689173;0;0;0;[26.100407789433508, 0];49.97076990618936;0;50.56762628598384;-0.7791808505497989
53;53;1;0;12.548272975689173;0;0;0;[26.602338708461076, 0];50.54713086592376;0;49.40147424132878;1.1586872989344548
54;54;1;0;12.548272975689173;0;0;0;[27.104269627488645, 0];51.12349182565818;0;51.060397630072366;-0.7870743704973487
55;55;1;0;12.548272975689173;0;0;0;[27.606200546516213, 0];51.69985278539259;0;51.62734375884714;-1.3215303960354172
56;56;1;0;12.548272975689173;0;0;0;[28.10813146554378, 0];52.276213745127;0;51.62402711311837;0.5297895082804286
57;57;1;0;12.548272975689173;0;0;0;[28.61006238457135, 0];52.85257470486141;0;54.79328506998836;-0.5042585709060623
58;58;1;0;12.548272975689173;0;0;0;[29.11199330359892, 0];53.42893566459582;0;51.42923550910922;-1.6013979165519279
59;59;1;0;12.548272975689173;0;0;0;[29.613924222626487, 0];54.00529662433024;0;53.53195404977152;0.6434103277957293
60;60;1;0;12.548272975689173;0;0;0;[30.115855141654055, 0];54.58165758406464;0;53.899459229042016;-1.1106888724282102
61;61;1;0;12.548272975689173;0;0;0;[30.617786060681624, 0];55.15801854379905;0;53.15122745732917;1.0323313498572044
62;62;1;0;12.548272975689173;0;0;0;[31.119716979709192, 0];55.73437950353346;0;55.537470448893316;0.025323352175058125
63;63;1;0;12.548272975689173;0;0;0;[31.62164789873676, 0];56.31074046326788;0;56.32252159390043;-0.5326119739361473
64;64;1;0;12.548272975689173;0;0;0;[32.123578817764326, 0];56.887101423002285;0;57.7505035296793;-0.7091501482356545
65;65;1;0;12.548272975689173;0;0;0;[32.62550973679189, 0];57.46346238273669;0;58.01250553309193;1.1146080708166453
66;66;1;0;12.548272975689173;0;0;0;[33.127440655819456, 0];58.03982334247111;0;58.54344934885823;0.3246107447743404
67;67;1;0;12.548272975689173;0;0;0;[33.62937157484702, 0];58.61618430220552;0;59.493903780627036;0.4328122857301861
68;68;1;0;12.548272975689173;0;0;0;[34.131302493874585, 0];59.19254526193993;0;58.69154884703423;0.10615076859514315
69;69;1;0;12.548272975689173;0;0;0;[34.63323341290215, 0];59.768906221674335;0;59.52122157793468;0.9968009343973454
70;70;1;0;12.548272975689173;0;0;0;[35.135164331929715, 0];60.34526718140875;0;61.11446684208747;-1.5700018660637334
71;71;1;0;12.548272975689173;0;0;0;[35.63709525095728, 0];60.92162814114316;0;60.48266992822928;0.911132096107697
72;72;1;0;12.548272975689173;0;0;0;[36.139026169984845, 0];61.49798910087757;0;62.26060706889161;-0.18801647196857138
73;73;1;0;12.548272975689173;0;0;0;[36.64095708901241, 0];62.074350060611984;0;61.079650657621535;0.07201876810972355
74;74;1;0;12.548272975689173;0;0;0;[37.142888008039975, 0];62.65071102034639;0;61.75049103488254;-0.17226740123048295
75;75;1;0;12.548272975689173;0;0;0;[37.64481892706754, 0];63.2270719800808;0;62.99125214719378;-1.2956403271915529
76;76;1;0;12.548272975689173;0;0;0;[38.146749846095105, 0];63.80343293981522;0;64.35932706099885;0.16232334306899815
77;77;1;0;12.548272975689173;0;0;0;[38.64868076512267, 0];64.37979389954963;0;63.79623562735871;0.9533376050480494
78;78;1;0;12.548272975689173;0;0;0;[39.150611684150235, 0];64.95615485928403;0;64.99863836734444;0.8453433006871329
79;79;1;0;12.548272975689173;0;0;0;[39.6525426031778, 0];65.53251581901844;0;66.08019051990642;1.0247024751570235
80;80;1;0;12.548272975689173;0;0;0;[40.154473522205365, 0];66.10887677875286;0;66.55866777652962;0.8314163325981615
81;81;1;0;12.548272975689173;0;0;0;[40.65640444123293, 0];66.68523773848727;0;68.69144163538272;0.2169153330483897
82;82;1;0;12.548272975689173;0;0;0;[41.158335360260494, 0];67.26159869822168;0;67.82464797769717;-1.1605566706363923
83;83;1;0;12.548272975689173;0;0;0;[41.66026627928806, 0];67.83795965795609;0;67.4077243107343;0.6202650610208325
84;84;1;0;12.548272975689173;0;0;0;[42.162197198315624, 0];68.41432061769049;0;68.02156570115177;0.792287398242454
85;85;1;0;12.548272975689173;0;0;0;[42.66412811734319, 0];68.99068157742491;0;69.60346325397036;-1.1443601053371226
86;86;1;0;12.548272975689173;0;0;0;[43.166059036370754, 0];69.56704253715932;0;69.212100631802;-0.1555470176143192
87;87;1;0;12.548272975689173;0;0;0;[43.66798995539832, 0];70.14340349689374;0;70.09681208769173;0.20549345793968987
88;88;1;0;12.548272975689173;0;0;0;[44.169920874425884, 0];70.71976445662814;0;71.51700448122952;-0.06968829528630752
89;89;1;0;12.548272975689173;0;0;0;[44.67185179345345, 0];71.29612541636254;0;71.26692582347385;1.5672498172294578
90;90;1;0;12.548272975689173;0;0;0;[45.173782712481014, 0];71.87248637609696;0;71.68517982617557;-0.6392518983518518
91;91;1;0;12.548272975689173;0;0;0;[45.67571363150858, 0];72.44884733583137;0;72.18222921995952;0.6004612872755721
92;92;1;0;12.548272975689173;0;0;0;[46.177644550536144, 0];73.02520829556579;0;72.43431686338766;0.28088164319495995
93;93;1;0;12.548272975689173;0;0;0;[46.67957546956371, 0];73.6015692553002;0;74.05062996535938;0.9697634284823536
94;94;1;0;12.548272975689173;0;0;0;[47.18150638859127, 0];74.1779302150346;0;74.64346635398277;1.3994048712240295
95;95;1;0;12.548272975689173;0;0;0;[47.68343730761884, 0];74.75429117476901;0;76.13133607397806;-0.93698642843802
96;96;1;0;12.548272975689173;0;0;0;[48.1853682266464, 0];75.33065213450342;0;75.70507194902255;-1.0598494083375218
97;97;1;0;12.548272975689173;0;0;0;[48.68729914567397, 0];75.90701309423784;0;77.97095852605034;0.6915630553401696
98;98;1;0;12.548272975689173;0;0;0;[49.18923006470153, 0];76.48337405397226;0;75.97986524505451;0.025729701369948135
99;99;1;0;12.548272975689173;0;0;0;[49.6911609837291, 0];77.05973501370666;0;79.3237866798694;0.5673299712645595
100;100;1;0;12.548272975689173;0;0;0;[50.19309190275666, 0];77.63609597344107;0;78.45613454109652;-1.9622377052827888
101;101;1;0;12.548272975689173;0;0;0;[50.69502282178423, 0];78.21245693317547;0;78.58868157193946;-0.767571114554
102;102;1;0;12.548272975689173;0;0;0;[51.19695374081179, 0];78.78881789290989;0;78.92380413038927;0.3625481488121094
103;103;1;0;12.548272975689173;0;0;0;[51.69888465983936, 0];79.3651788526443;0;78.61658336153722;0.7994940046223644
104;104;1;0;12.548272975689173;0;0;0;[52.20081557886692, 0];79.94153981237872;0;79.24957198247071;-0.05206953217162192
105;105;1;0;12.548272975689173;0;0;0;[52.70274649789449, 0];80.51790077211312;0;79.0097556770587;0.0688188745670637
106;106;1;0;12.548272975689173;0;0;0;[53.20467741692205, 0];81.09426173184752;0;80.23918521755637;0.7390265348146734
107;107;1;0;12.548272975689173;0;0;0;[53.70660833594962, 0];81.67062269158194;0;81.33594480754891;0.26106666885251245
108;108;1;0;12.548272975689173;0;0;0;[54.20853925497718, 0];82.24698365131636;0;81.97654441513188;-1.596538408181568
109;109;1;0;12.548272975689173;0;0;0;[54.71047017400475, 0];82.82334461105077;0;83.56819358169525;0.34582990334873537
110;110;1;0;12.548272975689173;0;0;0;[55.21240109303231, 0];83.39970557078519;0;84.0365310268887;-0.7521305951806949
111;111;1;0;12.548272975689173;0;0;0;[55.71433201205988, 0];83.97606653051959;0;85.167006713396;-1.3208951393389259
112;112;1;0;12.548272975689173;0;0;0;[56.21626293108744, 0];84.552427490254;0;84.18718589975617;0.5133634575763528
113;113;1;0;12.548272975689173;0;0;0;[56.71819385011501, 0];85.1287884499884;0;85.15545814245995;0.6769243544002592
114;114;1;0;12.548272975689173;0;0;0;[57.22012476914257, 0];85.70514940972282;0;85.89085172272091;0.8414777330872153
115;115;1;0;12.548272975689173;0;0;0;[57.72205568817014, 0];86.28151036945724;0;84.15260792356045;1.787087127766067
116;116;1;0;12.548272975689173;0;0;0;[58.2239866071977, 0];86.85787132919164;0;86.79667017223957;0.5016800724691887
117;117;1;0;12.548272975689173;0;0;0;[58.72591752622527, 0];87.43423228892605;0;87.26952117969111;0.6279888470977945
118;118;1;0;12.548272975689173;0;0;0;[59.22784844525283, 0];88.01059324866047;0;89.6088824614396;-0.02591701386035774
119;119;1;0;12.548272975689173;0;0;0;[59.7297793642804, 0];88.58695420839487;0;88.96534302701428;0.08585394060197703
120;120;1;0;12.548272975689173;0;0;0;[60.23171028330796, 0];89.16331516812929;0;88.27534580616096;-0.11494551941014719
121;121;1;0;12.548272975689173;0;0;0;[60.73364120233553, 0];89.73967612786369;0;89.89935936393321;-0.9918748308399137
122;122;1;0;12.548272975689173;0;0;0;[61.23557212136309, 0];90.3160370875981;0;91.28624595020192;1.3966688082575447
123;123;1;0;12.548272975689173;0;0;0;[61.737503040390656, 0];90.89239804733252;0;90.46012100886267;0.5319203806973919
124;124;1;0;12.548272975689173;0;0;0;[62.23943395941822, 0];91.46875900706692;0;92.23105839918526;0.08725115187146723
125;125;1;0;12.548272975689173;0;0;0;[62.741364878445786, 0];92.04511996680134;0;91.05385964448823;1.223802162151489
126;126;1;0;12.548272975689173;0;0;0;[63.24329579747335, 0];92.62148092653575;0;92.60087276310588;-0.6457444595286438
127;127;1;0;12.548272975689173;0;0;0;[63.745226716500916, 0];93.19784188627015;0;91.33025616346296;0.6148810608304403
128;128;1;0;12.548272975689173;0;0;0;[64.24715763552848, 0];93.77420284600456;0;95.10393469145194;-0.29438488472179164
129;129;1;0;12.548272975689173;0;0;0;[64.74908855455605, 0];94.350563805739;0;94.06499875997169;-0.7676346651649185
130;130;1;0;12.548272975689173;0;0;0;[65.25101947358363, 0];94.9269247654734;0;95.33238775023821;-1.9957956465389668
131;131;1;0;12.548272975689173;0;0;0;[65.7529503926112, 0];95.5032857252078;0;94.8223653794725;0.0006206975922932352
132;132;1;0;12.548272975689173;0;0;0;[66.25488131163877, 0];96.07964668494222;0;95.56625949824578;-0.4282977748894076
133;133;1;0;12.548272975689173;0;0;0;[66.75681223066634, 0];96.65600764467662;0;94.76293658083812;-0.36691425271230804
134;134;1;0;12.548272975689173;0;0;0;[67.25874314969391, 0];97.23236860441104;0;97.15419440589231;-0.23349925702775048
135;135;1;0;12.548272975689173;0;0;0;[67.76067406872149, 0];97.80872956414544;0;97.34960242463679;-0.1813053294209988
136;136;1;0;12.548272975689173;0;0;0;[68.26260498774906, 0];98.38509052387984;0;99.82339741457209;2.384373558187243
137;137;1;0;12.548272975689173;0;0;0;[68.76453590677663, 0];98.96145148361428;0;99.91518352820701;0.027481398611005146
138;138;1;0;12.548272975689173;0;0;0;[69.2664668258042, 0];99.53781244334868;0;98.62794640909695;-0.2801706109813706
139;139;1;0;12.548272975689173;0;0;0;[69.76839774483177, 0];100.11417340308309;0;99.55355593649381;0.014951347777000856
140;140;1;0;12.548272975689173;0;0;0;[70.27032866385935, 0];100.6905343628175;0;99.56147433625772;-0.26491635856348433
141;141;1;0;12.548272975689173;0;0;0;[70.77225958288692, 0];101.2668953225519;0;102.29229108192659;0.20222460669398643
142;142;1;0;12.548272975689173;0;0;0;[71.27419050191449, 0];101.84325628228632;0;100.49091080261282;-0.3847317038054708
143;143;1;0;12.548272975689173;0;0;0;[71.77612142094206, 0];102.41961724202072;0;102.75915378984023;-1.1576153591159244
144;144;1;0;12.548272975689173;0;0;0;[72.27805233996963, 0];102.99597820175514;0;103.70562540322015;1.6478677180966836
145;145;1;0;12.548272975689173;0;0;0;[72.7799832589972, 0];103.57233916148957;0;103.10485781743853;0.5820747082977629
146;146;1;0;12.548272975689173;0;0;0;[73.28191417802478, 0];104.14870012122395;0;102.50357632418105;-0.20791203799873462
147;147;1;0;12.548272975689173;0;0;0;[73.78384509705235, 0];104.72506108095835;0;105.53581280382681;-0.1404580576333824
148;148;1;0;12.548272975689173;0;0;0;[74.28577601607992, 0];105.30142204069278;0;107.01880747502689;0.9750667957646415
149;149;1;0;12.548272975689173;0;0;0;[74.7877069351075, 0];105.8777830004272;0;105.82241420504411;-0.6656797595005512
150;150;1;0;12.548272975689173;0;0;0;[75.28963785413507, 0];106.4541439601616;0;106.84307863338529;-1.0515507418673493
151;151;1;0;12.548272975689173;0;0;0;[75.79156877316264, 0];107.03050491989602;0;105.82182381056587;-0.5181403303453936
152;152;1;0;12.548272975689173;0;0;0;[76.29349969219021, 0];107.60686587963043;0;107.58926253564007;-0.0723514098674497
153;153;1;0;12.548272975689173;0;0;0;[76.79543061121778, 0];108.18322683936483;0;109.45600772781225;0.924693647306596
154;154;1;0;12.548272975689173;0;0;0;[77.29736153024535, 0];108.75958779909924;0;106.39773728932815;1.055851744441393
155;155;1;0;12.548272975689173;0;0;0;[77.79929244927293, 0];109.33594875883368;0;109.24484641515683;-0.2617908809163103
156;156;1;0;12.548272975689173;0;0;0;[78.3012233683005, 0];109.91230971856808;0;109.30238256082338;0.010007885216309867
157;157;1;0;12.548272975689173;0;0;0;[78.80315428732807, 0];110.48867067830248;0;111.92378967107788;1.4384540275949889
158;158;1;0;12.548272975689173;0;0;0;[79.30508520635564, 0];111.06503163803688;0;110.77333729281044;-1.5206338537487383
159;159;1;0;12.548272975689173;0;0;0;[79.80701612538321, 0];111.6413925977713;0;111.89601997716493;0.7696095338739483
160;160;1;0;12.548272975689173;0;0;0;[80.30894704441079, 0];112.21775355750572;0;113.68771037558518;-0.7830299078507834
161;161;1;0;12.548272975689173;0;0;0;[80.81087796343836, 0];112.79411451724012;0;112.75932190378748;-0.665816561954597
162;162;1;0;12.548272975689173;0;0;0;[81.31280888246593, 0];113.37047547697452;0;114.72479064139935;0.8587329914008645
163;163;1;0;12.548272975689173;0;0;0;[81.8147398014935, 0];113.94683643670896;0;114.00510511713031;0.03023617397399389
164;164;1;0;12.548272975689173;0;0;0;[82.31667072052107, 0];114.52319739644336;0;115.23518769894761;0.7325265868820816
165;165;1;0;12.548272975689173;0;0;0;[82.81860163954865, 0];115.09955835617777;0;116.40372367315862;0.6763763080976787
166;166;1;0;12.548272975689173;0;0;0;[83.32053255857622, 0];115.67591931591218;0;115.40771502997183;-0.9670042544425026
167;167;1;0;12.548272975689173;0;0;0;[83.82246347760379, 0];116.25228027564658;0;115.86511525808803;0.5436665085368542
168;168;1;0;12.548272975689173;0;0;0;[84.32439439663136, 0];116.828641235381;0;118.06197727648598;-0.09289663566084085
169;169;1;0;12.548272975689173;0;0;0;[84.82632531565893, 0];117.40500219511542;0;116.22914025715652;0.2728547961284038
170;170;1;0;12.548272975689173;0;0;0;[85.3282562346865, 0];117.98136315484982;0;116.40705231463282;0.7476511372932378
171;171;1;0;12.548272975689173;0;0;0;[85.83018715371408, 0];118.55772411458425;0;118.75856252260714;0.8182846331208028
172;172;1;0;12.548272975689173;0;0;0;[86.33211807274165, 0];119.13408507431863;0;120.78993459584294;0.04015023389862849
173;173;1;0;12.548272975689173;0;0;0;[86.83404899176922, 0];119.71044603405304;0;121.10585577052126;0.07036075847266081
174;174;1;0;12.548272975689173;0;0;0;[87.3359799107968, 0];120.28680699378748;0;120.53000569839716;0.7100747456976001
175;175;1;0;12.548272975689173;0;0;0;[87.83791082982437, 0];120.86316795352188;0;121.55051918313448;-1.180941135542664
176;176;1;0;12.548272975689173;0;0;0;[88.33984174885194, 0];121.43952891325628;0;119.8996840674217;0.15256792102672243
177;177;1;0;12.548272975689173;0;0;0;[88.84177266787951, 0];122.0158898729907;0;119.91466368712618;-1.436059116638521
178;178;1;0;12.548272975689173;0;0;0;[89.34370358690708, 0];122.5922508327251;0;121.70482659270264;-0.936290402799729
179;179;1;0;12.548272975689173;0;0;0;[89.84563450593465, 0];123.16861179245952;0;124.25547554186333;0.6512863380785345
180;180;1;0;12.548272975689173;0;0;0;[90.34756542496223, 0];123.74497275219392;0;122.85166122896268;2.555982100540097
181;181;1;0;12.548272975689173;0;0;0;[90.8494963439898, 0];124.32133371192832;0;121.93957258317526;-0.48983369568560786
182;182;1;0;12.548272975689173;0;0;0;[91.35142726301737, 0];124.89769467166276;0;124.66548995852865;-0.5570479164493654
183;183;1;0;12.548272975689173;0;0;0;[91.85335818204494, 0];125.47405563139716;0;126.04854692184846;0.30822441246397414
184;184;1;0;12.548272975689173;0;0;0;[92.35528910107251, 0];126.05041659113157;0;127.23682132199484;-0.12680119325728179
185;185;1;0;12.548272975689173;0;0;0;[92.85722002010009, 0];126.62677755086598;0;128.72489232339942;-0.16902666020489077
186;186;1;0;12.548272975689173;0;0;0;[93.35915093912766, 0];127.2031385106004;0;126.1888415506821;1.1079031315797978
187;187;1;0;12.548272975689173;0;0;0;[93.86108185815523, 0];127.7794994703348;0;127.50692316965612;0.5577710810456277
188;188;1;0;12.548272975689173;0;0;0;[94.3630127771828, 0];128.3558604300692;0;129.49642373225151;1.2079291431764492
189;189;1;0;12.548272975689173;0;0;0;[94.86494369621037, 0];128.93222138980363;0;128.61341037844616;0.30575898212705577
190;190;1;0;12.548272975689173;0;0;0;[95.36687461523795, 0];129.50858234953802;0;127.81899981113645;1.4704600397745948
191;191;1;0;12.548272975689173;0;0;0;[95.86880553426552, 0];130.08494330927243;0;129.17510104495526;-1.529901412301804
192;192;1;0;12.548272975689173;0;0;0;[96.37073645329309, 0];130.66130426900685;0;129.6620642982506;-0.43724700135255373
193;193;1;0;12.548272975689173;0;0;0;[96.87266737232066, 0];131.23766522874126;0;131.5347394532558;-0.1838792282388472
194;194;1;0;12.548272975689173;0;0;0;[97.37459829134824, 0];131.81402618847568;0;132.2879474366546;0.41033259987169884
195;195;1;0;12.548272975689173;0;0;0;[97.87652921037581, 0];132.3903871482101;0;131.99576101903227;-0.007992511631658933
196;196;1;0;12.548272975689173;0;0;0;[98.37846012940338, 0];132.9667481079445;0;133.93249614029807;-1.435090786944401
197;197;1;0;12.548272975689173;0;0;0;[98.88039104843095, 0];133.54310906767893;0;133.7145412750319;3.0050627875772897
198;198;1;0;12.548272975689173;0;0;0;[99.38232196745852, 0];134.1194700274133;0;133.64689052779937;1.9440249648468866
199;199;1;0;12.548272975689173;0;0;0;[99.8842528864861, 0];134.69583098714773;0;134.77515160881055;-0.5308479440484551
