;Unnamed: 0;X0;Y0;VX0;VY0;ACCX0;ACCY0;MIDDLE_LANE_COORDS;X1;Y1;X1_real;Y1_real
79;79;1;0;13.273398112681376;0;0;0;[41.9439380360731, 0];66.95908842213322;0;65.3482380027629;-1.4764998993887515
80;80;1;0;13.273398112681376;0;0;0;[42.474873960580354, 0];67.55350726291971;0;68.50135401729482;0.43963051833344036
81;81;1;0;13.273398112681376;0;0;0;[43.00580988508761, 0];68.14792610370621;0;68.24657246699415;-0.5134104624191121
82;82;1;0;13.273398112681376;0;0;0;[43.53674580959486, 0];68.74234494449271;0;67.23168076964801;-0.03690652137628624
83;83;1;0;13.273398112681376;0;0;0;[44.067681734102116, 0];69.3367637852792;0;69.91017997567896;1.2340645500768725
84;84;1;0;13.273398112681376;0;0;0;[44.59861765860937, 0];69.93118262606569;0;70.93463702407726;0.03109393184057793
85;85;1;0;13.273398112681376;0;0;0;[45.129553583116625, 0];70.5256014668522;0;70.46461063544379;-0.6546210377781313
86;86;1;0;13.273398112681376;0;0;0;[45.66048950762388, 0];71.1200203076387;0;71.42718544229562;0.9864291169741258
87;87;1;0;13.273398112681376;0;0;0;[46.19142543213113, 0];71.71443914842519;0;73.53683165972039;-0.045557400225275387
88;88;1;0;13.273398112681376;0;0;0;[46.72236135663839, 0];72.30885798921169;0;71.70344024119554;1.2032821094793498
89;89;1;0;13.273398112681376;0;0;0;[47.25329728114564, 0];72.90327682999819;0;74.7312921715182;-0.7458623286955365
90;90;1;0;13.273398112681376;0;0;0;[47.784233205652896, 0];73.49769567078468;0;75.13948397942072;-0.29784561198703485
91;91;1;0;13.273398112681376;0;0;0;[48.31516913016015, 0];74.09211451157117;0;72.76682123163995;-0.9822353025953019
92;92;1;0;13.273398112681376;0;0;0;[48.846105054667404, 0];74.68653335235767;0;74.81007434177909;-1.3218252352730822
93;93;1;0;13.273398112681376;0;0;0;[49.37704097917466, 0];75.28095219314417;0;75.34788452159711;0.16335681928698148
94;94;1;0;13.273398112681376;0;0;0;[49.90797690368191, 0];75.87537103393066;0;77.16878145907918;-0.6249672366792912
95;95;1;0;13.273398112681376;0;0;0;[50.43891282818917, 0];76.46978987471715;0;77.63886884128142;-0.7417124138333454
96;96;1;0;13.273398112681376;0;0;0;[50.96984875269642, 0];77.06420871550365;0;78.57436813525962;0.1362227797464337
97;97;1;0;13.273398112681376;0;0;0;[51.500784677203676, 0];77.65862755629016;0;76.03930421855662;-1.0594494269300805
98;98;1;0;13.273398112681376;0;0;0;[52.03172060171093, 0];78.25304639707664;0;79.63020211076446;-0.08097393917732765
99;99;1;0;13.273398112681376;0;0;0;[52.562656526218184, 0];78.84746523786315;0;79.41538173953006;-0.5245481819516923
100;100;1;0;13.273398112681376;0;0;0;[53.09359245072544, 0];79.44188407864965;0;77.60321115300678;1.8382658483538625
101;101;1;0;13.273398112681376;0;0;0;[53.62452837523269, 0];80.03630291943614;0;81.34938550947957;-0.8360715250252173
102;102;1;0;13.273398112681376;0;0;0;[54.15546429973995, 0];80.63072176022263;0;79.52362958435089;-1.359157886090095
103;103;1;0;13.273398112681376;0;0;0;[54.6864002242472, 0];81.22514060100913;0;81.99809946260821;-0.5534931727535469
104;104;1;0;13.273398112681376;0;0;0;[55.217336148754455, 0];81.81955944179563;0;81.23347755680797;0.15473656988781104
105;105;1;0;13.273398112681376;0;0;0;[55.74827207326171, 0];82.41397828258212;0;82.20813865191762;-0.8778612751705602
106;106;1;0;13.273398112681376;0;0;0;[56.279207997768964, 0];83.00839712336862;0;83.45200111988777;-0.5545231382123773
107;107;1;0;13.273398112681376;0;0;0;[56.81014392227622, 0];83.60281596415513;0;83.39311757217324;-1.2758891647238773
108;108;1;0;13.273398112681376;0;0;0;[57.34107984678347, 0];84.19723480494162;0;82.74506206269584;-0.847275598033528
109;109;1;0;13.273398112681376;0;0;0;[57.87201577129073, 0];84.7916536457281;0;85.09745649567368;0.33949014052628074
110;110;1;0;13.273398112681376;0;0;0;[58.40295169579798, 0];85.3860724865146;0;84.23355250685259;0.8867839385230604
111;111;1;0;13.273398112681376;0;0;0;[58.933887620305235, 0];85.98049132730111;0;86.52484688720145;0.3970008109545786
112;112;1;0;13.273398112681376;0;0;0;[59.46482354481249, 0];86.5749101680876;0;85.3226403504985;0.9629596425463168
113;113;1;0;13.273398112681376;0;0;0;[59.995759469319744, 0];87.1693290088741;0;87.30866255123539;-0.07972690030909897
114;114;1;0;13.273398112681376;0;0;0;[60.526695393827, 0];87.76374784966059;0;88.12795574918079;0.6448427960759656
115;115;1;0;13.273398112681376;0;0;0;[61.05763131833425, 0];88.35816669044709;0;90.37188403681533;0.4046718508340268
116;116;1;0;13.273398112681376;0;0;0;[61.588567242841506, 0];88.95258553123358;0;87.0149881218143;-0.021282992855210302
117;117;1;0;13.273398112681376;0;0;0;[62.11950316734876, 0];89.54700437202008;0;89.86316457241657;-2.4381325595146803
118;118;1;0;13.273398112681376;0;0;0;[62.650439091856015, 0];90.14142321280656;0;88.88108699308151;-0.16571054467651203
119;119;1;0;13.273398112681376;0;0;0;[63.18137501636327, 0];90.73584205359307;0;91.21445496415342;0.9223550870561045
120;120;1;0;13.273398112681376;0;0;0;[63.71231094087052, 0];91.33026089437958;0;91.21801312964435;-0.8054891463719712
121;121;1;0;13.273398112681376;0;0;0;[64.24324686537778, 0];91.92467973516608;0;92.69386063923812;1.8176586898924731
122;122;1;0;13.273398112681376;0;0;0;[64.77418278988505, 0];92.51909857595255;0;93.93528426227842;0.8265794684236414
123;123;1;0;13.273398112681376;0;0;0;[65.30511871439231, 0];93.11351741673906;0;92.77605341861218;1.5185176923906445
124;124;1;0;13.273398112681376;0;0;0;[65.83605463889957, 0];93.70793625752556;0;93.69456611701497;1.7634532698603411
125;125;1;0;13.273398112681376;0;0;0;[66.36699056340683, 0];94.30235509831203;0;95.20649738264059;-2.1006795933579925
126;126;1;0;13.273398112681376;0;0;0;[66.89792648791409, 0];94.89677393909857;0;94.36763279651554;0.957312404189085
127;127;1;0;13.273398112681376;0;0;0;[67.42886241242135, 0];95.49119277988504;0;95.8943570799638;0.2478752676683827
128;128;1;0;13.273398112681376;0;0;0;[67.95979833692861, 0];96.08561162067154;0;96.92447056145316;1.1825718335726099
129;129;1;0;13.273398112681376;0;0;0;[68.49073426143588, 0];96.68003046145805;0;95.60384261204008;0.9785193398380082
130;130;1;0;13.273398112681376;0;0;0;[69.02167018594314, 0];97.27444930224452;0;95.74947675803011;-0.5731644277007729
131;131;1;0;13.273398112681376;0;0;0;[69.5526061104504, 0];97.86886814303104;0;98.04458105648227;-0.9844460664262444
132;132;1;0;13.273398112681376;0;0;0;[70.08354203495766, 0];98.46328698381753;0;99.34001324305201;-0.9941863534502241
133;133;1;0;13.273398112681376;0;0;0;[70.61447795946492, 0];99.05770582460404;0;97.55273895831264;0.16930809789115037
134;134;1;0;13.273398112681376;0;0;0;[71.14541388397218, 0];99.65212466539052;0;100.14321847471122;-0.9317142769363884
135;135;1;0;13.273398112681376;0;0;0;[71.67634980847944, 0];100.24654350617702;0;99.88115079961123;-0.9543631612511206
136;136;1;0;13.273398112681376;0;0;0;[72.2072857329867, 0];100.84096234696352;0;100.66935880387587;-0.612606524249467
137;137;1;0;13.273398112681376;0;0;0;[72.73822165749397, 0];101.43538118775;0;102.4670402435713;0.32647568328260873
138;138;1;0;13.273398112681376;0;0;0;[73.26915758200123, 0];102.02980002853651;0;102.17030456206861;-0.8015694952427458
139;139;1;0;13.273398112681376;0;0;0;[73.80009350650849, 0];102.624218869323;0;101.76913410643712;1.0485463571384328
140;140;1;0;13.273398112681376;0;0;0;[74.33102943101575, 0];103.2186377101095;0;103.20638273478116;-0.7815785221917778
141;141;1;0;13.273398112681376;0;0;0;[74.86196535552301, 0];103.813056550896;0;103.57943431886982;1.3674834593269072
142;142;1;0;13.273398112681376;0;0;0;[75.39290128003027, 0];104.4074753916825;0;104.12632571299007;-1.0214259966795551
143;143;1;0;13.273398112681376;0;0;0;[75.92383720453753, 0];105.00189423246898;0;106.18122950638518;-0.20091408885255196
144;144;1;0;13.273398112681376;0;0;0;[76.4547731290448, 0];105.59631307325547;0;104.94162519273645;0.10255210585783159
145;145;1;0;13.273398112681376;0;0;0;[76.98570905355206, 0];106.19073191404198;0;105.39761953115317;-0.96360938418961
146;146;1;0;13.273398112681376;0;0;0;[77.51664497805932, 0];106.78515075482848;0;107.03560430172838;-0.7346326319510078
147;147;1;0;13.273398112681376;0;0;0;[78.04758090256658, 0];107.37956959561498;0;108.01848218163282;0.2468834998275604
148;148;1;0;13.273398112681376;0;0;0;[78.57851682707384, 0];107.97398843640148;0;107.84015099456003;-0.46616159907350246
149;149;1;0;13.273398112681376;0;0;0;[79.1094527515811, 0];108.56840727718796;0;107.33685564742729;-0.5672651391975102
150;150;1;0;13.273398112681376;0;0;0;[79.64038867608836, 0];109.16282611797446;0;109.27157254697609;-0.41677209210295807
151;151;1;0;13.273398112681376;0;0;0;[80.17132460059563, 0];109.75724495876096;0;112.1814998248819;0.18280222080542277
152;152;1;0;13.273398112681376;0;0;0;[80.70226052510289, 0];110.35166379954744;0;110.91797709386736;-0.839417358553407
153;153;1;0;13.273398112681376;0;0;0;[81.23319644961015, 0];110.94608264033396;0;109.28386269654237;1.6634211476379208
154;154;1;0;13.273398112681376;0;0;0;[81.76413237411741, 0];111.54050148112044;0;110.58885597978653;-1.8836456001200022
155;155;1;0;13.273398112681376;0;0;0;[82.29506829862467, 0];112.13492032190696;0;112.22842101420015;0.03907050718401425
156;156;1;0;13.273398112681376;0;0;0;[82.82600422313193, 0];112.72933916269344;0;113.27116620541993;-0.14878484495187425
157;157;1;0;13.273398112681376;0;0;0;[83.3569401476392, 0];113.32375800347994;0;112.6280844467687;-0.35617556944877604
158;158;1;0;13.273398112681376;0;0;0;[83.88787607214645, 0];113.91817684426644;0;116.08234977364116;-1.4013719936496876
159;159;1;0;13.273398112681376;0;0;0;[84.41881199665372, 0];114.51259568505291;0;115.05044821808978;0.6198907213790117
160;160;1;0;13.273398112681376;0;0;0;[84.94974792116098, 0];115.10701452583945;0;115.4396583919833;-1.6715638325378073
161;161;1;0;13.273398112681376;0;0;0;[85.48068384566824, 0];115.70143336662592;0;116.95838021290352;0.5220121193072331
162;162;1;0;13.273398112681376;0;0;0;[86.0116197701755, 0];116.29585220741242;0;116.5414711385724;-0.1027402908303957
163;163;1;0;13.273398112681376;0;0;0;[86.54255569468276, 0];116.89027104819893;0;114.92481004602233;-0.5389942393258932
164;164;1;0;13.273398112681376;0;0;0;[87.07349161919002, 0];117.4846898889854;0;117.09046717499065;-1.2783858298053687
165;165;1;0;13.273398112681376;0;0;0;[87.60442754369728, 0];118.07910872977192;0;117.43982205151936;-0.7213203241664402
166;166;1;0;13.273398112681376;0;0;0;[88.13536346820455, 0];118.6735275705584;0;118.33622113316241;-2.3513111575917662
167;167;1;0;13.273398112681376;0;0;0;[88.6662993927118, 0];119.26794641134492;0;119.38197504032048;0.6171728021042728
168;168;1;0;13.273398112681376;0;0;0;[89.19723531721907, 0];119.8623652521314;0;120.5548723058247;0.13809441219893467
169;169;1;0;13.273398112681376;0;0;0;[89.72817124172633, 0];120.4567840929179;0;119.68302074648906;0.512541484642314
170;170;1;0;13.273398112681376;0;0;0;[90.25910716623359, 0];121.0512029337044;0;120.28597717449105;-1.2011198748644243
171;171;1;0;13.273398112681376;0;0;0;[90.79004309074085, 0];121.64562177449088;0;121.56798203283768;-0.5964149899072057
172;172;1;0;13.273398112681376;0;0;0;[91.32097901524811, 0];122.24004061527738;0;122.81571092752164;0.5951352832409404
173;173;1;0;13.273398112681376;0;0;0;[91.85191493975537, 0];122.83445945606388;0;123.38549344758036;0.23390696685377493
174;174;1;0;13.273398112681376;0;0;0;[92.38285086426264, 0];123.4288782968504;0;124.02917168292856;1.1006314153612744
175;175;1;0;13.273398112681376;0;0;0;[92.9137867887699, 0];124.02329713763687;0;125.13285540091512;0.4247358160108571
176;176;1;0;13.273398112681376;0;0;0;[93.44472271327716, 0];124.61771597842338;0;124.25673072292771;0.3372429465727354
177;177;1;0;13.273398112681376;0;0;0;[93.97565863778442, 0];125.21213481920988;0;126.33226344946722;0.13893647044402926
178;178;1;0;13.273398112681376;0;0;0;[94.50659456229168, 0];125.80655365999635;0;126.14109790653825;1.4059437132851957
179;179;1;0;13.273398112681376;0;0;0;[95.03753048679894, 0];126.40097250078286;0;126.55886878878378;-0.47835341973982987
180;180;1;0;13.273398112681376;0;0;0;[95.5684664113062, 0];126.99539134156936;0;128.79683581031387;-0.6449186383198352
181;181;1;0;13.273398112681376;0;0;0;[96.09940233581347, 0];127.58981018235583;0;127.27106532891486;0.013150033812432573
182;182;1;0;13.273398112681376;0;0;0;[96.63033826032073, 0];128.18422902314234;0;127.41796338895413;-0.03747599689535001
183;183;1;0;13.273398112681376;0;0;0;[97.16127418482799, 0];128.77864786392885;0;130.24379875069704;-0.2436141413214424
184;184;1;0;13.273398112681376;0;0;0;[97.69221010933525, 0];129.37306670471534;0;129.32820747067902;0.8794044165879504
185;185;1;0;13.273398112681376;0;0;0;[98.22314603384251, 0];129.96748554550186;0;131.07278416466883;0.38726347592741595
186;186;1;0;13.273398112681376;0;0;0;[98.75408195834977, 0];130.56190438628835;0;130.96038191829345;-0.5042549732141283
187;187;1;0;13.273398112681376;0;0;0;[99.28501788285703, 0];131.15632322707484;0;129.40390430243826;2.1577014296899737
188;188;1;0;13.273398112681376;0;0;0;[99.8159538073643, 0];131.75074206786132;0;132.03176502971888;-0.5692856686840538
189;189;1;0;13.273398112681376;0;0;0;[100.34688973187156, 0];132.3451609086478;0;132.96977012040847;0.5889863832362467
190;190;1;0;13.273398112681376;0;0;0;[100.87782565637882, 0];132.9395797494343;0;132.86703347684386;-0.8519099644048739
191;191;1;0;13.273398112681376;0;0;0;[101.40876158088608, 0];133.53399859022082;0;134.1573496375549;-0.5406210072187614
192;192;1;0;13.273398112681376;0;0;0;[101.93969750539334, 0];134.1284174310073;0;135.32059281795577;-0.3512584465362322
193;193;1;0;13.273398112681376;0;0;0;[102.4706334299006, 0];134.72283627179382;0;136.1943684932206;1.8592057914285656
194;194;1;0;13.273398112681376;0;0;0;[103.00156935440786, 0];135.3172551125803;0;136.10922615704044;0.1071278474685972
195;195;1;0;13.273398112681376;0;0;0;[103.53250527891512, 0];135.9116739533668;0;135.06691685223728;0.18812149641676623
196;196;1;0;13.273398112681376;0;0;0;[104.06344120342239, 0];136.5060927941533;0;136.63023723269978;-1.4387773495363538
197;197;1;0;13.273398112681376;0;0;0;[104.59437712792965, 0];137.10051163493978;0;136.38660792422857;0.2278479060605308
198;198;1;0;13.273398112681376;0;0;0;[105.12531305243691, 0];137.6949304757263;0;137.2345076845139;-1.030171840315109
199;199;1;0;13.273398112681376;0;0;0;[105.65624897694417, 0];138.28934931651278;0;137.81366766107567;-0.6761962199168615
