;Unnamed: 0;X0;Y0;VX0;VY0;ACCX0;ACCY0;MIDDLE_LANE_COORDS;X1;Y1;X1_real;Y1_real
130;130;1;0;12.136498381520653;0;0;0;[63.10979158390752, 0];83.25201489308125;0;84.34578746762598;-1.0812993770775108
131;131;1;0;12.136498381520653;0;0;0;[63.59525151916835, 0];83.73856885379726;0;83.05394833124134;0.6089993515422895
132;132;1;0;12.136498381520653;0;0;0;[64.08071145442918, 0];84.22512281451328;0;83.39955486960834;1.7156662347143068
133;133;1;0;12.136498381520653;0;0;0;[64.56617138969, 0];84.7116767752293;0;84.74182590970518;0.41687409403781134
134;134;1;0;12.136498381520653;0;0;0;[65.05163132495082, 0];85.1982307359453;0;86.37083939352036;-0.6155125403079827
135;135;1;0;12.136498381520653;0;0;0;[65.53709126021164, 0];85.68478469666131;0;86.23955406848783;-0.11955717946663325
136;136;1;0;12.136498381520653;0;0;0;[66.02255119547246, 0];86.17133865737732;0;84.26772414700949;0.19585142250123708
137;137;1;0;12.136498381520653;0;0;0;[66.50801113073328, 0];86.65789261809333;0;84.5071813662143;2.21966562472326
138;138;1;0;12.136498381520653;0;0;0;[66.9934710659941, 0];87.14444657880934;0;88.08838696520411;0.78926311191975
139;139;1;0;12.136498381520653;0;0;0;[67.47893100125492, 0];87.63100053952535;0;88.46142540428619;0.7401278493861013
140;140;1;0;12.136498381520653;0;0;0;[67.96439093651574, 0];88.11755450024135;0;88.91984097639094;-0.2391066412743077
141;141;1;0;12.136498381520653;0;0;0;[68.44985087177656, 0];88.60410846095736;0;88.56457705539813;0.9518037976931576
142;142;1;0;12.136498381520653;0;0;0;[68.93531080703738, 0];89.09066242167337;0;87.31797318114329;0.5104688126743052
143;143;1;0;12.136498381520653;0;0;0;[69.4207707422982, 0];89.57721638238938;0;88.86410280641766;0.7215762752864313
144;144;1;0;12.136498381520653;0;0;0;[69.90623067755902, 0];90.0637703431054;0;88.71023272419399;1.320606241564697
145;145;1;0;12.136498381520653;0;0;0;[70.39169061281984, 0];90.5503243038214;0;90.32082204058995;0.26458805577877986
146;146;1;0;12.136498381520653;0;0;0;[70.87715054808066, 0];91.03687826453742;0;91.67295257195654;1.1824286948231235
147;147;1;0;12.136498381520653;0;0;0;[71.36261048334148, 0];91.52343222525344;0;91.85397977319596;0.9417512783076344
148;148;1;0;12.136498381520653;0;0;0;[71.8480704186023, 0];92.00998618596944;0;92.18007085649401;0.7604391043979868
149;149;1;0;12.136498381520653;0;0;0;[72.33353035386313, 0];92.49654014668543;0;92.07189062606349;0.15195648791475042
150;150;1;0;12.136498381520653;0;0;0;[72.81899028912395, 0];92.98309410740146;0;91.93081840696274;-1.5020102627816496
151;151;1;0;12.136498381520653;0;0;0;[73.30445022438477, 0];93.46964806811746;0;91.86815177221445;-0.4238476427156805
152;152;1;0;12.136498381520653;0;0;0;[73.78991015964559, 0];93.95620202883347;0;94.80079140378838;1.381381858532114
153;153;1;0;12.136498381520653;0;0;0;[74.2753700949064, 0];94.44275598954948;0;94.89469558982128;-0.3240005877629681
154;154;1;0;12.136498381520653;0;0;0;[74.76083003016723, 0];94.92930995026548;0;94.19470230521509;-0.9087860557511543
155;155;1;0;12.136498381520653;0;0;0;[75.24628996542805, 0];95.4158639109815;0;94.46172800461147;-0.4296375599296576
156;156;1;0;12.136498381520653;0;0;0;[75.73174990068887, 0];95.90241787169752;0;95.96850495917931;-1.5056199463052498
157;157;1;0;12.136498381520653;0;0;0;[76.21720983594969, 0];96.38897183241352;0;96.10936940552179;1.0380312043524742
158;158;1;0;12.136498381520653;0;0;0;[76.70266977121051, 0];96.87552579312953;0;98.38680426658887;0.9179576343129876
159;159;1;0;12.136498381520653;0;0;0;[77.18812970647133, 0];97.36207975384556;0;97.13323574643397;-0.20801312213390472
160;160;1;0;12.136498381520653;0;0;0;[77.67358964173215, 0];97.84863371456156;0;98.64196291354264;0.4261639836124807
161;161;1;0;12.136498381520653;0;0;0;[78.15904957699297, 0];98.33518767527757;0;99.28093566181693;-1.2480202587571882
162;162;1;0;12.136498381520653;0;0;0;[78.64450951225379, 0];98.82174163599358;0;98.86545371121653;-0.10674497091767211
163;163;1;0;12.136498381520653;0;0;0;[79.12996944751461, 0];99.30829559670958;0;100.33549642247391;-0.18437546577467634
164;164;1;0;12.136498381520653;0;0;0;[79.61542938277543, 0];99.7948495574256;0;102.41361702515864;0.22439366962114432
165;165;1;0;12.136498381520653;0;0;0;[80.10088931803625, 0];100.2814035181416;0;100.57526937136035;1.251034582241489
166;166;1;0;12.136498381520653;0;0;0;[80.58634925329707, 0];100.7679574788576;0;100.76820110208968;-0.4090640229917334
167;167;1;0;12.136498381520653;0;0;0;[81.07180918855789, 0];101.25451143957362;0;99.36888048559847;-0.3410273748177563
168;168;1;0;12.136498381520653;0;0;0;[81.55726912381871, 0];101.74106540028964;0;101.46091009561236;-0.8742214168726156
169;169;1;0;12.136498381520653;0;0;0;[82.04272905907953, 0];102.22761936100564;0;101.41772268231941;0.022170755632228086
170;170;1;0;12.136498381520653;0;0;0;[82.52818899434035, 0];102.71417332172165;0;102.95329911848097;0.03111272981279777
171;171;1;0;12.136498381520653;0;0;0;[83.01364892960117, 0];103.20072728243764;0;101.69183375706267;1.9829661091702142
172;172;1;0;12.136498381520653;0;0;0;[83.499108864862, 0];103.68728124315366;0;103.80268426225656;0.4096661082570115
173;173;1;0;12.136498381520653;0;0;0;[83.98456880012282, 0];104.17383520386969;0;104.34153614564559;0.5662220773617775
174;174;1;0;12.136498381520653;0;0;0;[84.47002873538364, 0];104.6603891645857;0;103.57108572562916;-0.6245690061739905
175;175;1;0;12.136498381520653;0;0;0;[84.95548867064446, 0];105.1469431253017;0;105.2749159428806;-1.7555263808449029
176;176;1;0;12.136498381520653;0;0;0;[85.44094860590528, 0];105.63349708601773;0;104.45926317611098;-0.054847308151175875
177;177;1;0;12.136498381520653;0;0;0;[85.9264085411661, 0];106.12005104673372;0;106.20159885530506;1.2680255353133039
178;178;1;0;12.136498381520653;0;0;0;[86.41186847642692, 0];106.60660500744972;0;106.13775611080037;-1.4447710302198453
179;179;1;0;12.136498381520653;0;0;0;[86.89732841168774, 0];107.09315896816574;0;109.06247457350798;-0.7565324250760247
180;180;1;0;12.136498381520653;0;0;0;[87.38278834694856, 0];107.57971292888176;0;108.71909130230355;0.5842718979060749
181;181;1;0;12.136498381520653;0;0;0;[87.86824828220938, 0];108.06626688959776;0;108.82294626742491;-1.827768057210114
182;182;1;0;12.136498381520653;0;0;0;[88.3537082174702, 0];108.55282085031376;0;108.58611571331099;0.14563368771076377
183;183;1;0;12.136498381520653;0;0;0;[88.83916815273102, 0];109.03937481102976;0;107.93052331900978;-1.0918613995247912
184;184;1;0;12.136498381520653;0;0;0;[89.32462808799184, 0];109.52592877174578;0;110.13195222143237;-0.9649658823501771
185;185;1;0;12.136498381520653;0;0;0;[89.81008802325266, 0];110.0124827324618;0;110.32937993576037;1.3064036178793166
186;186;1;0;12.136498381520653;0;0;0;[90.29554795851348, 0];110.4990366931778;0;111.44795397752259;1.160018368039874
187;187;1;0;12.136498381520653;0;0;0;[90.7810078937743, 0];110.9855906538938;0;111.87717310704801;1.1379429435486936
188;188;1;0;12.136498381520653;0;0;0;[91.26646782903512, 0];111.47214461460982;0;111.39765366127523;2.1565191836988835
189;189;1;0;12.136498381520653;0;0;0;[91.75192776429594, 0];111.95869857532584;0;108.99122947180159;-0.8689957577744127
190;190;1;0;12.136498381520653;0;0;0;[92.23738769955676, 0];112.44525253604183;0;112.66567565166575;1.5636215629616734
191;191;1;0;12.136498381520653;0;0;0;[92.72284763481758, 0];112.93180649675786;0;114.32876689723491;0.4368431213824509
192;192;1;0;12.136498381520653;0;0;0;[93.2083075700784, 0];113.41836045747388;0;116.30592896061637;-0.6594150033525273
193;193;1;0;12.136498381520653;0;0;0;[93.69376750533922, 0];113.90491441818988;0;115.04318408103637;0.23781062473945147
194;194;1;0;12.136498381520653;0;0;0;[94.17922744060004, 0];114.39146837890588;0;114.46721409342977;-0.038600917361217665
195;195;1;0;12.136498381520653;0;0;0;[94.66468737586086, 0];114.8780223396219;0;114.51135462552517;-0.202049196771702
196;196;1;0;12.136498381520653;0;0;0;[95.15014731112169, 0];115.3645763003379;0;115.4304865397376;-0.717102777210116
197;197;1;0;12.136498381520653;0;0;0;[95.6356072463825, 0];115.85113026105392;0;115.91797179083547;0.7523133055623901
198;198;1;0;12.136498381520653;0;0;0;[96.12106718164333, 0];116.33768422176992;0;115.76273332748632;-3.008739856961578
199;199;1;0;12.136498381520653;0;0;0;[96.60652711690415, 0];116.82423818248591;0;116.59022109709895;-1.2096756534024613
