;Unnamed: 0;X0;Y0;VX0;VY0;ACCX0;ACCY0;MIDDLE_LANE_COORDS;X1;Y1;X1_real;Y1_real
21;21;1;0;12.922900815296773;0;0;0;[10.855236684849286, 0];32.454760862507584;0;32.898503501311616;-0.3057643282497865
22;22;1;0;12.922900815296773;0;0;0;[11.372152717461157, 0];33.04784471310318;0;32.8163889345485;-0.02257112667183106
23;23;1;0;12.922900815296773;0;0;0;[11.889068750073028, 0];33.64092856369878;0;33.57122292388141;-2.3352799962735302
24;24;1;0;12.922900815296773;0;0;0;[12.405984782684898, 0];34.234012414294384;0;34.030570446636844;-1.2981127787123081
25;25;1;0;12.922900815296773;0;0;0;[12.922900815296769, 0];34.82709626488998;0;34.08023210993769;0.11584067489355762
26;26;1;0;12.922900815296773;0;0;0;[13.43981684790864, 0];35.42018011548558;0;36.326090711471316;-1.7067408214290496
27;27;1;0;12.922900815296773;0;0;0;[13.95673288052051, 0];36.01326396608118;0;37.17800863607214;-0.8495888988846332
28;28;1;0;12.922900815296773;0;0;0;[14.473648913132381, 0];36.60634781667677;0;35.68359696427314;-0.20039360733649328
29;29;1;0;12.922900815296773;0;0;0;[14.990564945744252, 0];37.19943166727238;0;36.47295880770172;-2.6660758904830106
30;30;1;0;12.922900815296773;0;0;0;[15.507480978356122, 0];37.792515517867976;0;37.07869967101515;-0.13737047753530318
31;31;1;0;12.922900815296773;0;0;0;[16.024397010967995, 0];38.38559936846357;0;37.60532940277513;1.8758572254966803
32;32;1;0;12.922900815296773;0;0;0;[16.541313043579866, 0];38.97868321905918;0;39.714256292403505;0.4224371190558998
33;33;1;0;12.922900815296773;0;0;0;[17.058229076191736, 0];39.57176706965477;0;38.84274644607153;-0.9995551427679714
34;34;1;0;12.922900815296773;0;0;0;[17.575145108803607, 0];40.16485092025037;0;40.711832234892114;0.7457840366124292
35;35;1;0;12.922900815296773;0;0;0;[18.092061141415478, 0];40.75793477084597;0;39.97368586651386;-0.6162923066644357
36;36;1;0;12.922900815296773;0;0;0;[18.60897717402735, 0];41.35101862144157;0;41.84506138246581;-0.6332775280188102
37;37;1;0;12.922900815296773;0;0;0;[19.12589320663922, 0];41.94410247203717;0;41.01225742808061;-0.33468990317004665
38;38;1;0;12.922900815296773;0;0;0;[19.64280923925109, 0];42.53718632263277;0;42.83887996764207;-1.7673786071952706
39;39;1;0;12.922900815296773;0;0;0;[20.15972527186296, 0];43.13027017322837;0;42.02019291035495;0.1534919462199188
40;40;1;0;12.922900815296773;0;0;0;[20.67664130447483, 0];43.72335402382397;0;44.128829823586834;0.5546674026628576
41;41;1;0;12.922900815296773;0;0;0;[21.193557337086702, 0];44.31643787441956;0;43.56734057632093;1.5832332967793181
42;42;1;0;12.922900815296773;0;0;0;[21.710473369698573, 0];44.90952172501517;0;45.45508784545374;0.008134607114490476
43;43;1;0;12.922900815296773;0;0;0;[22.227389402310443, 0];45.502605575610765;0;43.43490871956971;1.0892113630254727
44;44;1;0;12.922900815296773;0;0;0;[22.744305434922314, 0];46.09568942620636;0;46.25789722050026;0.9690399999938178
45;45;1;0;12.922900815296773;0;0;0;[23.261221467534185, 0];46.68877327680197;0;47.89964626326752;-0.38084585319159836
46;46;1;0;12.922900815296773;0;0;0;[23.778137500146055, 0];47.281857127397565;0;46.68764359384066;-1.3704863351464291
47;47;1;0;12.922900815296773;0;0;0;[24.295053532757926, 0];47.87494097799316;0;45.766527471270436;-1.2239551761816967
48;48;1;0;12.922900815296773;0;0;0;[24.811969565369797, 0];48.46802482858876;0;48.08649872475769;1.3384201896010455
49;49;1;0;12.922900815296773;0;0;0;[25.328885597981667, 0];49.06110867918436;0;49.68787778649369;-1.7577083264696516
50;50;1;0;12.922900815296773;0;0;0;[25.845801630593538, 0];49.65419252977996;0;50.94538379409108;-0.45716550001511574
51;51;1;0;12.922900815296773;0;0;0;[26.36271766320541, 0];50.24727638037556;0;48.82614561826849;-0.2167893311700063
52;52;1;0;12.922900815296773;0;0;0;[26.87963369581728, 0];50.84036023097116;0;50.76107980522943;0.28899544679126105
53;53;1;0;12.922900815296773;0;0;0;[27.39654972842915, 0];51.43344408156676;0;52.680350289821966;-1.5132928611702567
54;54;1;0;12.922900815296773;0;0;0;[27.91346576104102, 0];52.02652793216236;0;50.78645244963674;-0.050516420213177156
55;55;1;0;12.922900815296773;0;0;0;[28.43038179365289, 0];52.61961178275796;0;51.99134641839672;-1.0508286712650234
56;56;1;0;12.922900815296773;0;0;0;[28.947297826264762, 0];53.21269563335356;0;53.834161308785234;0.9178054530052809
57;57;1;0;12.922900815296773;0;0;0;[29.464213858876633, 0];53.80577948394915;0;51.83860230573911;-0.5142904683487883
58;58;1;0;12.922900815296773;0;0;0;[29.981129891488504, 0];54.39886333454476;0;55.32877794309831;0.6449629502734845
59;59;1;0;12.922900815296773;0;0;0;[30.498045924100374, 0];54.991947185140354;0;54.869434404985476;1.2783317737066857
60;60;1;0;12.922900815296773;0;0;0;[31.014961956712245, 0];55.58503103573595;0;53.9018140431432;0.02041121003258618
61;61;1;0;12.922900815296773;0;0;0;[31.531877989324116, 0];56.17811488633155;0;56.507365719715224;-0.975750343350462
62;62;1;0;12.922900815296773;0;0;0;[32.04879402193599, 0];56.771198736927154;0;56.097305372194576;0.8718924739043994
63;63;1;0;12.922900815296773;0;0;0;[32.565710054547864, 0];57.36428258752275;0;57.735184890854576;1.277507885268436
64;64;1;0;12.922900815296773;0;0;0;[33.08262608715974, 0];57.95736643811835;0;59.615009579213435;-0.8486067526324156
65;65;1;0;12.922900815296773;0;0;0;[33.59954211977161, 0];58.55045028871395;0;60.3937425860231;-0.7375157039846617
66;66;1;0;12.922900815296773;0;0;0;[34.11645815238349, 0];59.14353413930954;0;59.275955194030885;-0.8481579461536995
67;67;1;0;12.922900815296773;0;0;0;[34.63337418499536, 0];59.73661798990515;0;59.76633293311321;0.2910692486528197
68;68;1;0;12.922900815296773;0;0;0;[35.150290217607235, 0];60.329701840500746;0;59.568054338153814;-1.40557707760565
69;69;1;0;12.922900815296773;0;0;0;[35.66720625021911, 0];60.92278569109634;0;58.79924210950131;-2.4370432801272988
70;70;1;0;12.922900815296773;0;0;0;[36.184122282830984, 0];61.51586954169194;0;61.70062338061867;-0.24211517394399887
71;71;1;0;12.922900815296773;0;0;0;[36.70103831544286, 0];62.108953392287546;0;61.52230448621694;-0.16591648460101338
72;72;1;0;12.922900815296773;0;0;0;[37.21795434805473, 0];62.70203724288314;0;61.551873152453254;0.0634354554750201
73;73;1;0;12.922900815296773;0;0;0;[37.73487038066661, 0];63.29512109347874;0;63.10100928892718;0.8462583204307559
74;74;1;0;12.922900815296773;0;0;0;[38.25178641327848, 0];63.88820494407434;0;64.13434901266415;-0.3317031670575691
75;75;1;0;12.922900815296773;0;0;0;[38.768702445890355, 0];64.48128879466995;0;64.27799785532909;-0.041025386679771327
76;76;1;0;12.922900815296773;0;0;0;[39.28561847850223, 0];65.07437264526554;0;66.10579628053799;0.8783381565469753
77;77;1;0;12.922900815296773;0;0;0;[39.802534511114104, 0];65.66745649586113;0;65.6684957827262;-2.0833046013334897
78;78;1;0;12.922900815296773;0;0;0;[40.31945054372598, 0];66.26054034645674;0;65.39457397252525;1.9415666286563378
79;79;1;0;12.922900815296773;0;0;0;[40.83636657633785, 0];66.85362419705234;0;66.11688750120277;-0.4809909249832286
80;80;1;0;12.922900815296773;0;0;0;[41.353282608949726, 0];67.44670804764795;0;66.20213777753725;0.9779080091609077
81;81;1;0;12.922900815296773;0;0;0;[41.8701986415616, 0];68.03979189824354;0;68.55254000750112;-0.16335020524475613
82;82;1;0;12.922900815296773;0;0;0;[42.387114674173475, 0];68.63287574883913;0;69.83317937411636;-1.0577044065522396
83;83;1;0;12.922900815296773;0;0;0;[42.90403070678535, 0];69.22595959943473;0;68.27137086090401;-1.0115772498376596
84;84;1;0;12.922900815296773;0;0;0;[43.42094673939722, 0];69.81904345003034;0;70.13163597273389;-0.9951361398668821
85;85;1;0;12.922900815296773;0;0;0;[43.9378627720091, 0];70.41212730062594;0;69.28495758855064;-0.8234838468108784
86;86;1;0;12.922900815296773;0;0;0;[44.45477880462097, 0];71.00521115122153;0;70.99226819810221;1.3299693368753522
87;87;1;0;12.922900815296773;0;0;0;[44.971694837232846, 0];71.59829500181712;0;70.85436849284349;-0.30044920026834193
88;88;1;0;12.922900815296773;0;0;0;[45.48861086984472, 0];72.19137885241273;0;71.97555277567298;-0.36298586055417753
89;89;1;0;12.922900815296773;0;0;0;[46.005526902456594, 0];72.78446270300833;0;73.77805271287333;-1.1682218318258426
90;90;1;0;12.922900815296773;0;0;0;[46.52244293506847, 0];73.37754655360393;0;74.06083307273448;0.03328561140909319
91;91;1;0;12.922900815296773;0;0;0;[47.03935896768034, 0];73.97063040419953;0;75.15330902460408;0.05844886478568835
92;92;1;0;12.922900815296773;0;0;0;[47.55627500029222, 0];74.56371425479513;0;73.8847050103492;0.5619188447663787
93;93;1;0;12.922900815296773;0;0;0;[48.07319103290409, 0];75.15679810539072;0;74.42303395612434;-1.4354987579185379
94;94;1;0;12.922900815296773;0;0;0;[48.590107065515966, 0];75.74988195598633;0;75.35792442541093;-0.6348283518132166
95;95;1;0;12.922900815296773;0;0;0;[49.10702309812784, 0];76.34296580658193;0;77.57312205994653;0.5653066296063706
96;96;1;0;12.922900815296773;0;0;0;[49.623939130739714, 0];76.93604965717752;0;77.07816131431633;-0.7393788070501257
97;97;1;0;12.922900815296773;0;0;0;[50.14085516335159, 0];77.52913350777312;0;75.61060579657567;0.49922289374984724
98;98;1;0;12.922900815296773;0;0;0;[50.65777119596346, 0];78.12221735836872;0;77.97999696993371;-0.8277471305421367
99;99;1;0;12.922900815296773;0;0;0;[51.17468722857534, 0];78.71530120896432;0;78.72970336348055;-0.8877036080303445
100;100;1;0;12.922900815296773;0;0;0;[51.69160326118721, 0];79.30838505955992;0;78.08390560853121;-0.40105987585798075
101;101;1;0;12.922900815296773;0;0;0;[52.208519293799085, 0];79.90146891015553;0;80.79250098979786;0.1966238813098313
102;102;1;0;12.922900815296773;0;0;0;[52.72543532641096, 0];80.49455276075112;0;81.29473611944668;1.256722789611983
103;103;1;0;12.922900815296773;0;0;0;[53.242351359022834, 0];81.08763661134671;0;80.46499899800502;1.7160092024559999
104;104;1;0;12.922900815296773;0;0;0;[53.75926739163471, 0];81.68072046194231;0;79.70775133214133;0.6613878533982703
105;105;1;0;12.922900815296773;0;0;0;[54.27618342424658, 0];82.27380431253792;0;81.90196758617516;0.9422925265742653
106;106;1;0;12.922900815296773;0;0;0;[54.79309945685846, 0];82.86688816313352;0;82.22179381940799;0.6065798529077536
107;107;1;0;12.922900815296773;0;0;0;[55.31001548947033, 0];83.45997201372911;0;84.93273749573527;0.12586629834323598
108;108;1;0;12.922900815296773;0;0;0;[55.826931522082205, 0];84.05305586432472;0;84.45726889443583;0.10028796392370569
109;109;1;0;12.922900815296773;0;0;0;[56.34384755469408, 0];84.64613971492031;0;84.41610390630782;0.3995673922956378
110;110;1;0;12.922900815296773;0;0;0;[56.860763587305954, 0];85.23922356551591;0;85.0554641963174;0.5345766802838604
111;111;1;0;12.922900815296773;0;0;0;[57.37767961991783, 0];85.83230741611152;0;85.49331022512916;1.502264587424242
112;112;1;0;12.922900815296773;0;0;0;[57.8945956525297, 0];86.42539126670711;0;87.47755782389493;-0.6795228682229253
113;113;1;0;12.922900815296773;0;0;0;[58.411511685141576, 0];87.01847511730271;0;86.43064742306817;1.2247700751595818
114;114;1;0;12.922900815296773;0;0;0;[58.92842771775345, 0];87.6115589678983;0;88.42635678370101;0.3355742058564863
115;115;1;0;12.922900815296773;0;0;0;[59.445343750365325, 0];88.20464281849391;0;88.40590365893618;-1.9241726469678524
116;116;1;0;12.922900815296773;0;0;0;[59.9622597829772, 0];88.79772666908951;0;89.3282731253325;-0.5274044344024511
117;117;1;0;12.922900815296773;0;0;0;[60.47917581558907, 0];89.3908105196851;0;89.32037196282842;0.3859989847012065
118;118;1;0;12.922900815296773;0;0;0;[60.99609184820095, 0];89.98389437028071;0;90.66199253492965;-0.19028121090421599
119;119;1;0;12.922900815296773;0;0;0;[61.51300788081282, 0];90.5769782208763;0;90.03121503508247;2.081278168958227
120;120;1;0;12.922900815296773;0;0;0;[62.029923913424696, 0];91.1700620714719;0;90.15457800740374;-0.6521640361513914
121;121;1;0;12.922900815296773;0;0;0;[62.54683994603657, 0];91.76314592206752;0;92.15862111682603;-0.9521286518288907
122;122;1;0;12.922900815296773;0;0;0;[63.063755978648445, 0];92.3562297726631;0;91.4781317135608;-0.1160523739405074
123;123;1;0;12.922900815296773;0;0;0;[63.58067201126032, 0];92.9493136232587;0;93.63557070590434;1.2861060694544315
124;124;1;0;12.922900815296773;0;0;0;[64.0975880438722, 0];93.54239747385432;0;91.86947501746391;-0.9185868590815499
125;125;1;0;12.922900815296773;0;0;0;[64.61450407648407, 0];94.1354813244499;0;94.93855737828012;-0.09568473929641243
126;126;1;0;12.922900815296773;0;0;0;[65.13142010909594, 0];94.7285651750455;0;95.14632901391023;0.7666553034342272
127;127;1;0;12.922900815296773;0;0;0;[65.64833614170782, 0];95.3216490256411;0;95.87315571818603;0.07059033496956355
128;128;1;0;12.922900815296773;0;0;0;[66.16525217431969, 0];95.9147328762367;0;95.03664017642816;-0.917321971168101
129;129;1;0;12.922900815296773;0;0;0;[66.68216820693156, 0];96.5078167268323;0;96.1433671903698;-0.6386165219989985
130;130;1;0;12.922900815296773;0;0;0;[67.19908423954344, 0];97.1009005774279;0;96.33691405221654;-0.2875458670200458
131;131;1;0;12.922900815296773;0;0;0;[67.71600027215531, 0];97.6939844280235;0;97.43582559988467;0.4759561636615054
132;132;1;0;12.922900815296773;0;0;0;[68.23291630476719, 0];98.28706827861907;0;98.2773342639883;-0.29917798674060997
133;133;1;0;12.922900815296773;0;0;0;[68.74983233737906, 0];98.8801521292147;0;99.01295264299836;1.0411815004229388
134;134;1;0;12.922900815296773;0;0;0;[69.26674836999094, 0];99.4732359798103;0;98.13037761040368;-0.23886236518067777
135;135;1;0;12.922900815296773;0;0;0;[69.78366440260281, 0];100.06631983040587;0;99.50500869649653;-1.9096094782621795
136;136;1;0;12.922900815296773;0;0;0;[70.30058043521468, 0];100.65940368100148;0;100.66241219754556;0.9282015063107457
137;137;1;0;12.922900815296773;0;0;0;[70.81749646782656, 0];101.2524875315971;0;100.97598980493729;0.19115071608641804
138;138;1;0;12.922900815296773;0;0;0;[71.33441250043843, 0];101.84557138219267;0;102.1681594685164;1.070583379838082
139;139;1;0;12.922900815296773;0;0;0;[71.8513285330503, 0];102.43865523278828;0;103.44785920228614;-1.3557880940106748
140;140;1;0;12.922900815296773;0;0;0;[72.36824456566218, 0];103.03173908338388;0;103.2666625825991;1.5480511819988907
141;141;1;0;12.922900815296773;0;0;0;[72.88516059827406, 0];103.62482293397947;0;102.46790406478685;-0.04466823439903948
142;142;1;0;12.922900815296773;0;0;0;[73.40207663088593, 0];104.21790678457508;0;104.53882763220896;1.5442548946265449
143;143;1;0;12.922900815296773;0;0;0;[73.9189926634978, 0];104.81099063517068;0;105.61717637332018;-0.6466215089103601
144;144;1;0;12.922900815296773;0;0;0;[74.43590869610968, 0];105.40407448576627;0;106.33691969637385;0.8872923858357972
145;145;1;0;12.922900815296773;0;0;0;[74.95282472872155, 0];105.99715833636188;0;107.50930808220876;-1.220749745331628
146;146;1;0;12.922900815296773;0;0;0;[75.46974076133343, 0];106.59024218695748;0;107.9986107959619;1.0928955125571018
147;147;1;0;12.922900815296773;0;0;0;[75.9866567939453, 0];107.18332603755309;0;106.43497455456234;1.7613279366894032
148;148;1;0;12.922900815296773;0;0;0;[76.50357282655717, 0];107.77640988814868;0;109.1727517281953;2.2592255387556226
149;149;1;0;12.922900815296773;0;0;0;[77.02048885916905, 0];108.36949373874428;0;108.15255299527335;0.06766272591608322
150;150;1;0;12.922900815296773;0;0;0;[77.53740489178092, 0];108.96257758933989;0;107.90480995123494;-1.4281723218189428
151;151;1;0;12.922900815296773;0;0;0;[78.0543209243928, 0];109.55566143993548;0;109.81751415648071;0.019490559087141857
152;152;1;0;12.922900815296773;0;0;0;[78.57123695700467, 0];110.14874529053108;0;110.23079400531124;-0.7902153702121055
153;153;1;0;12.922900815296773;0;0;0;[79.08815298961655, 0];110.74182914112669;0;110.9715223211514;-0.2634108361906884
154;154;1;0;12.922900815296773;0;0;0;[79.60506902222842, 0];111.33491299172228;0;112.49858969989461;1.209365925946792
155;155;1;0;12.922900815296773;0;0;0;[80.1219850548403, 0];111.92799684231788;0;111.27822269645803;1.7138423515012413
156;156;1;0;12.922900815296773;0;0;0;[80.63890108745217, 0];112.52108069291349;0;111.75271732700635;0.45688395189369596
157;157;1;0;12.922900815296773;0;0;0;[81.15581712006404, 0];113.11416454350908;0;113.44751480562702;-2.7929173644113154
158;158;1;0;12.922900815296773;0;0;0;[81.67273315267592, 0];113.70724839410468;0;114.55162614656999;2.027984664022385
159;159;1;0;12.922900815296773;0;0;0;[82.18964918528779, 0];114.30033224470029;0;115.40389562816193;1.9827568349779963
160;160;1;0;12.922900815296773;0;0;0;[82.70656521789967, 0];114.89341609529588;0;116.07123886018354;-0.3400610699072417
161;161;1;0;12.922900815296773;0;0;0;[83.22348125051154, 0];115.48649994589148;0;116.44441494287837;-2.519525318947923
162;162;1;0;12.922900815296773;0;0;0;[83.74039728312341, 0];116.07958379648709;0;115.25146175614265;0.107740846134542
163;163;1;0;12.922900815296773;0;0;0;[84.25731331573529, 0];116.67266764708268;0;117.17089072814449;1.2092366838027608
164;164;1;0;12.922900815296773;0;0;0;[84.77422934834716, 0];117.26575149767828;0;115.48785706828869;1.3849642478130526
165;165;1;0;12.922900815296773;0;0;0;[85.29114538095904, 0];117.85883534827389;0;117.1271714293035;0.4741785195925886
166;166;1;0;12.922900815296773;0;0;0;[85.80806141357091, 0];118.45191919886946;0;116.79685295536655;0.6720715336895973
167;167;1;0;12.922900815296773;0;0;0;[86.32497744618279, 0];119.04500304946508;0;119.18032126109287;-1.3682155777669085
168;168;1;0;12.922900815296773;0;0;0;[86.84189347879466, 0];119.63808690006069;0;120.09792388324209;1.3626446073873477
169;169;1;0;12.922900815296773;0;0;0;[87.35880951140653, 0];120.23117075065626;0;120.22517417437957;3.0927918623003934
170;170;1;0;12.922900815296773;0;0;0;[87.87572554401841, 0];120.82425460125188;0;121.49149505694874;0.28082034637725845
171;171;1;0;12.922900815296773;0;0;0;[88.39264157663028, 0];121.41733845184748;0;122.05394739989934;-0.0680369119767392
172;172;1;0;12.922900815296773;0;0;0;[88.90955760924216, 0];122.01042230244306;0;122.36121807363394;0.9278790438721765
173;173;1;0;12.922900815296773;0;0;0;[89.42647364185403, 0];122.60350615303868;0;122.8315637116473;-0.3832291680770167
174;174;1;0;12.922900815296773;0;0;0;[89.9433896744659, 0];123.19659000363426;0;123.73995248732517;-1.069462923813953
175;175;1;0;12.922900815296773;0;0;0;[90.46030570707778, 0];123.78967385422986;0;124.43280147826127;-1.3236962665380514
176;176;1;0;12.922900815296773;0;0;0;[90.97722173968965, 0];124.38275770482548;0;125.46794824862552;0.22940297895556416
177;177;1;0;12.922900815296773;0;0;0;[91.49413777230153, 0];124.97584155542106;0;125.82175806521127;-0.10034679435446398
178;178;1;0;12.922900815296773;0;0;0;[92.0110538049134, 0];125.56892540601666;0;126.80114055297727;0.5837204206911129
179;179;1;0;12.922900815296773;0;0;0;[92.52796983752528, 0];126.16200925661224;0;127.15548805071846;1.440169579413943
180;180;1;0;12.922900815296773;0;0;0;[93.04488587013715, 0];126.75509310720786;0;126.9317556872141;0.6600863771428715
181;181;1;0;12.922900815296773;0;0;0;[93.56180190274902, 0];127.34817695780346;0;127.455640790824;-0.15875041763635386
182;182;1;0;12.922900815296773;0;0;0;[94.0787179353609, 0];127.94126080839904;0;127.13465028540278;-1.0510327711643945
183;183;1;0;12.922900815296773;0;0;0;[94.59563396797277, 0];128.53434465899466;0;130.4315949207497;2.8563518919692985
184;184;1;0;12.922900815296773;0;0;0;[95.11255000058465, 0];129.12742850959026;0;128.5193768028137;0.3107630447809673
185;185;1;0;12.922900815296773;0;0;0;[95.62946603319652, 0];129.72051236018586;0;129.2667653600731;0.0793141917231949
186;186;1;0;12.922900815296773;0;0;0;[96.1463820658084, 0];130.31359621078144;0;130.81850675237786;-0.701483277375039
187;187;1;0;12.922900815296773;0;0;0;[96.66329809842027, 0];130.90668006137705;0;130.82245543353335;-2.204815709586743
188;188;1;0;12.922900815296773;0;0;0;[97.18021413103214, 0];131.49976391197265;0;132.34829890170386;-0.16399419525738895
189;189;1;0;12.922900815296773;0;0;0;[97.69713016364402, 0];132.09284776256823;0;133.03122612168042;0.8510155483083985
190;190;1;0;12.922900815296773;0;0;0;[98.2140461962559, 0];132.68593161316386;0;132.48719082990792;0.8897792408234598
191;191;1;0;12.922900815296773;0;0;0;[98.73096222886777, 0];133.27901546375944;0;135.83785964854036;-0.25094291825521714
192;192;1;0;12.922900815296773;0;0;0;[99.24787826147964, 0];133.87209931435504;0;134.7839661664714;0.7656675779822073
193;193;1;0;12.922900815296773;0;0;0;[99.76479429409152, 0];134.46518316495064;0;133.22223034965816;-1.8384664424867234
194;194;1;0;12.922900815296773;0;0;0;[100.28171032670339, 0];135.05826701554625;0;135.52000196197315;-0.9290833524512657
195;195;1;0;12.922900815296773;0;0;0;[100.79862635931526, 0];135.65135086614185;0;136.90321149264417;0.8442848761928186
196;196;1;0;12.922900815296773;0;0;0;[101.31554239192714, 0];136.24443471673743;0;136.84596334059606;0.07147821349202894
197;197;1;0;12.922900815296773;0;0;0;[101.83245842453901, 0];136.83751856733306;0;136.4185528328887;0.7431453533452782
198;198;1;0;12.922900815296773;0;0;0;[102.34937445715089, 0];137.43060241792864;0;137.12279049748977;0.752660081191074
199;199;1;0;12.922900815296773;0;0;0;[102.86629048976276, 0];138.02368626852424;0;138.0869659423019;-0.30002835295862207
