;Unnamed: 0;X0;Y0;VX0;VY0;ACCX0;ACCY0;MIDDLE_LANE_COORDS;X1;Y1;X1_real;Y1_real
29;29;1;0;14.520197091811802;0;0;0;[16.843428626501687, 0];35.93405827932787;0;37.30334280803295;0.43534543217998484
30;30;1;0;14.520197091811802;0;0;0;[17.424236510174158, 0];36.48350856482193;0;36.974254285854315;0.202129629611497
31;31;1;0;14.520197091811802;0;0;0;[18.005044393846628, 0];37.03295885031599;0;36.92755992758028;0.3094970080156233
32;32;1;0;14.520197091811802;0;0;0;[18.5858522775191, 0];37.58240913581006;0;39.35442921938374;-1.2130287307000422
33;33;1;0;14.520197091811802;0;0;0;[19.16666016119157, 0];38.13185942130413;0;38.44984659747223;-0.6061766223391147
34;34;1;0;14.520197091811802;0;0;0;[19.74746804486404, 0];38.68130970679819;0;39.283462675950815;-0.8579288856197895
35;35;1;0;14.520197091811802;0;0;0;[20.32827592853651, 0];39.23075999229225;0;41.28297559508003;-0.5894806719651297
36;36;1;0;14.520197091811802;0;0;0;[20.90908381220898, 0];39.78021027778632;0;38.968212678331895;0.16314321036439214
37;37;1;0;14.520197091811802;0;0;0;[21.48989169588145, 0];40.32966056328039;0;39.03896861110581;0.11878476419078893
38;38;1;0;14.520197091811802;0;0;0;[22.07069957955392, 0];40.879110848774445;0;42.80126398258029;-0.4992081890205646
39;39;1;0;14.520197091811802;0;0;0;[22.65150746322639, 0];41.428561134268506;0;41.69050777044899;0.6937824095516475
40;40;1;0;14.520197091811802;0;0;0;[23.23231534689886, 0];41.978011419762574;0;43.432414484326465;-0.3709974932098165
41;41;1;0;14.520197091811802;0;0;0;[23.813123230571332, 0];42.52746170525664;0;42.50045884137479;0.3257788924448738
42;42;1;0;14.520197091811802;0;0;0;[24.393931114243802, 0];43.0769119907507;0;41.99706532087357;-0.3987151672905781
43;43;1;0;14.520197091811802;0;0;0;[24.974738997916273, 0];43.62636227624477;0;46.079556589531094;-0.7485961551511071
44;44;1;0;14.520197091811802;0;0;0;[25.555546881588743, 0];44.17581256173884;0;44.6574878285734;-0.22934976131129503
45;45;1;0;14.520197091811802;0;0;0;[26.136354765261213, 0];44.7252628472329;0;47.08293205116335;-1.0146118077609754
46;46;1;0;14.520197091811802;0;0;0;[26.717162648933684, 0];45.27471313272696;0;46.0959237745841;0.01104710900529174
47;47;1;0;14.520197091811802;0;0;0;[27.297970532606154, 0];45.82416341822103;0;46.5126966957456;1.732829295739419
48;48;1;0;14.520197091811802;0;0;0;[27.878778416278625, 0];46.37361370371509;0;45.24968658363889;1.067748002840286
49;49;1;0;14.520197091811802;0;0;0;[28.459586299951095, 0];46.92306398920916;0;46.538217480997425;1.2207168101008539
50;50;1;0;14.520197091811802;0;0;0;[29.040394183623565, 0];47.472514274703215;0;46.93714919360661;-1.9264101959154307
51;51;1;0;14.520197091811802;0;0;0;[29.621202067296036, 0];48.02196456019728;0;49.295620699962704;1.5223257748422396
52;52;1;0;14.520197091811802;0;0;0;[30.202009950968506, 0];48.57141484569135;0;48.11044700884234;0.37960408341551743
53;53;1;0;14.520197091811802;0;0;0;[30.782817834640976, 0];49.12086513118541;0;49.3177282330515;-0.3781650686779489
54;54;1;0;14.520197091811802;0;0;0;[31.363625718313447, 0];49.67031541667947;0;50.22038122083745;0.19910857306399232
55;55;1;0;14.520197091811802;0;0;0;[31.944433601985917, 0];50.21976570217354;0;52.26152656384928;-1.2878689654199422
56;56;1;0;14.520197091811802;0;0;0;[32.52524148565839, 0];50.76921598766761;0;51.29696897015992;1.4412564421211929
57;57;1;0;14.520197091811802;0;0;0;[33.10604936933086, 0];51.31866627316167;0;50.895643413052966;-0.3321222983627642
58;58;1;0;14.520197091811802;0;0;0;[33.68685725300333, 0];51.868116558655736;0;50.35136912131244;-0.015300489929439848
59;59;1;0;14.520197091811802;0;0;0;[34.2676651366758, 0];52.4175668441498;0;51.93236380629367;-1.0780576640871877
60;60;1;0;14.520197091811802;0;0;0;[34.84847302034827, 0];52.96701712964386;0;54.036465084212615;0.9807603060634167
61;61;1;0;14.520197091811802;0;0;0;[35.42928090402074, 0];53.51646741513792;0;53.87435468428045;-0.10835903821112906
62;62;1;0;14.520197091811802;0;0;0;[36.01008878769321, 0];54.06591770063199;0;54.43299329227678;0.3219371060515639
63;63;1;0;14.520197091811802;0;0;0;[36.590896671365684, 0];54.61536798612605;0;55.00010897691272;-1.0011390834286118
64;64;1;0;14.520197091811802;0;0;0;[37.171704555038154, 0];55.16481827162012;0;55.70897726836206;-1.0939098015961155
65;65;1;0;14.520197091811802;0;0;0;[37.752512438710625, 0];55.71426855711419;0;54.56241337002898;1.0125167426278427
66;66;1;0;14.520197091811802;0;0;0;[38.333320322383095, 0];56.26371884260825;0;55.9009971080369;0.2617959455381335
67;67;1;0;14.520197091811802;0;0;0;[38.914128206055565, 0];56.81316912810232;0;56.58953742664851;-1.9774244482075238
68;68;1;0;14.520197091811802;0;0;0;[39.494936089728036, 0];57.36261941359638;0;57.231674552140596;0.8176585206307384
69;69;1;0;14.520197091811802;0;0;0;[40.075743973400506, 0];57.912069699090445;0;58.23106905762146;-0.5400171679208925
70;70;1;0;14.520197091811802;0;0;0;[40.65655185707298, 0];58.461519984584505;0;59.18587912448639;0.8523032608008879
71;71;1;0;14.520197091811802;0;0;0;[41.23735974074545, 0];59.01097027007857;0;59.62378383109981;0.02771142629783441
72;72;1;0;14.520197091811802;0;0;0;[41.81816762441792, 0];59.56042055557264;0;60.24374871066973;2.1040093315616333
73;73;1;0;14.520197091811802;0;0;0;[42.39897550809039, 0];60.1098708410667;0;60.21574833551643;-1.4332144113306744
74;74;1;0;14.520197091811802;0;0;0;[42.97978339176286, 0];60.65932112656076;0;59.611649338601424;0.8153598245703704
75;75;1;0;14.520197091811802;0;0;0;[43.56059127543533, 0];61.20877141205483;0;62.443668700407635;0.4336749647691064
76;76;1;0;14.520197091811802;0;0;0;[44.1413991591078, 0];61.75822169754889;0;61.94320409618702;0.6829534552385367
77;77;1;0;14.520197091811802;0;0;0;[44.72220704278027, 0];62.30767198304296;0;61.24733298462766;0.6602942400362914
78;78;1;0;14.520197091811802;0;0;0;[45.30301492645274, 0];62.85712226853702;0;65.60326228449001;0.4276879485394988
79;79;1;0;14.520197091811802;0;0;0;[45.88382281012521, 0];63.40657255403109;0;64.41801729705762;-2.872636460323993
80;80;1;0;14.520197091811802;0;0;0;[46.46463069379768, 0];63.95602283952515;0;65.31262533015459;-0.923773972025531
81;81;1;0;14.520197091811802;0;0;0;[47.04543857747015, 0];64.50547312501922;0;63.80688830588941;-0.44519414167926247
82;82;1;0;14.520197091811802;0;0;0;[47.62624646114262, 0];65.05492341051328;0;66.04690936805498;-0.12915766547274476
83;83;1;0;14.520197091811802;0;0;0;[48.20705434481509, 0];65.60437369600734;0;65.4848655752667;0.0826604594104926
84;84;1;0;14.520197091811802;0;0;0;[48.78786222848756, 0];66.1538239815014;0;65.57676531805924;0.2901602446252017
85;85;1;0;14.520197091811802;0;0;0;[49.36867011216003, 0];66.70327426699546;0;65.04208412902794;0.1507606332377009
86;86;1;0;14.520197091811802;0;0;0;[49.9494779958325, 0];67.25272455248954;0;65.80362840057418;0.4976918504032441
87;87;1;0;14.520197091811802;0;0;0;[50.53028587950497, 0];67.8021748379836;0;67.64814400720257;1.9305351861868798
88;88;1;0;14.520197091811802;0;0;0;[51.11109376317744, 0];68.35162512347767;0;68.31213046239519;0.6905815298317404
89;89;1;0;14.520197091811802;0;0;0;[51.691901646849914, 0];68.90107540897174;0;67.34609405867852;1.1261466434401173
90;90;1;0;14.520197091811802;0;0;0;[52.272709530522384, 0];69.4505256944658;0;69.85200439738662;0.11369018792791782
91;91;1;0;14.520197091811802;0;0;0;[52.853517414194854, 0];69.99997597995986;0;68.55389320346615;0.49271965391100836
92;92;1;0;14.520197091811802;0;0;0;[53.434325297867325, 0];70.54942626545392;0;70.93293365011844;2.199269230979223
93;93;1;0;14.520197091811802;0;0;0;[54.015133181539795, 0];71.09887655094798;0;70.82191986696459;-0.7340601176448891
94;94;1;0;14.520197091811802;0;0;0;[54.595941065212266, 0];71.64832683644205;0;71.46576876858066;-0.6472967344207665
95;95;1;0;14.520197091811802;0;0;0;[55.176748948884736, 0];72.19777712193611;0;70.8181879656378;1.2486354573364964
96;96;1;0;14.520197091811802;0;0;0;[55.757556832557206, 0];72.74722740743019;0;71.66268779388477;0.4821243709808111
97;97;1;0;14.520197091811802;0;0;0;[56.33836471622968, 0];73.29667769292425;0;73.58051008095553;-2.0340687695315283
98;98;1;0;14.520197091811802;0;0;0;[56.91917259990215, 0];73.84612797841831;0;71.91275815267747;-0.7239329657024393
99;99;1;0;14.520197091811802;0;0;0;[57.49998048357462, 0];74.39557826391237;0;72.88893931369515;-0.04436576396617
100;100;1;0;14.520197091811802;0;0;0;[58.08078836724709, 0];74.94502854940643;0;74.13599820884981;0.1745765037363218
101;101;1;0;14.520197091811802;0;0;0;[58.66159625091956, 0];75.4944788349005;0;73.14193297784503;-0.6582645661458403
102;102;1;0;14.520197091811802;0;0;0;[59.24240413459203, 0];76.04392912039457;0;76.38711329835535;0.46403351840818535
103;103;1;0;14.520197091811802;0;0;0;[59.8232120182645, 0];76.59337940588864;0;74.76068221079461;-1.2629460113653603
104;104;1;0;14.520197091811802;0;0;0;[60.40401990193697, 0];77.1428296913827;0;77.63870775257243;-1.661830231035116
105;105;1;0;14.520197091811802;0;0;0;[60.98482778560944, 0];77.69227997687676;0;77.08266953801808;0.180008573706381
106;106;1;0;14.520197091811802;0;0;0;[61.56563566928191, 0];78.24173026237082;0;78.11349362282405;0.927745388378964
107;107;1;0;14.520197091811802;0;0;0;[62.14644355295438, 0];78.79118054786488;0;78.84677318422833;-0.25909807886053354
108;108;1;0;14.520197091811802;0;0;0;[62.72725143662685, 0];79.34063083335894;0;80.16709702483219;-0.7413901828026502
109;109;1;0;14.520197091811802;0;0;0;[63.30805932029932, 0];79.89008111885302;0;79.35812591454669;-0.6935709851140217
110;110;1;0;14.520197091811802;0;0;0;[63.88886720397179, 0];80.43953140434708;0;79.0900637979802;-0.5875935076529767
111;111;1;0;14.520197091811802;0;0;0;[64.46967508764426, 0];80.98898168984115;0;81.00680440835053;1.237728352855258
112;112;1;0;14.520197091811802;0;0;0;[65.05048297131674, 0];81.53843197533521;0;81.80416917742089;0.3266764114527003
113;113;1;0;14.520197091811802;0;0;0;[65.63129085498922, 0];82.08788226082928;0;83.62370366858244;0.07871801501219937
114;114;1;0;14.520197091811802;0;0;0;[66.2120987386617, 0];82.63733254632334;0;84.07514639859234;-0.5542195110187279
115;115;1;0;14.520197091811802;0;0;0;[66.79290662233417, 0];83.1867828318174;0;81.64388668532872;-0.9741730780290522
116;116;1;0;14.520197091811802;0;0;0;[67.37371450600665, 0];83.73623311731147;0;82.73414523321644;-0.4150099876094581
117;117;1;0;14.520197091811802;0;0;0;[67.95452238967913, 0];84.28568340280553;0;84.11924976740717;-1.5515369371303362
118;118;1;0;14.520197091811802;0;0;0;[68.5353302733516, 0];84.83513368829959;0;85.20719508655849;1.0647892486974047
119;119;1;0;14.520197091811802;0;0;0;[69.11613815702408, 0];85.38458397379367;0;84.41228426044458;0.6235164748841844
120;120;1;0;14.520197091811802;0;0;0;[69.69694604069656, 0];85.93403425928773;0;86.38188081861591;1.3300272935479693
121;121;1;0;14.520197091811802;0;0;0;[70.27775392436904, 0];86.48348454478179;0;85.92303153070111;-0.34894514151052575
122;122;1;0;14.520197091811802;0;0;0;[70.85856180804151, 0];87.03293483027585;0;84.20619277931505;1.3718315318474144
123;123;1;0;14.520197091811802;0;0;0;[71.43936969171399, 0];87.58238511576992;0;87.40915615039316;-0.6768189845016084
124;124;1;0;14.520197091811802;0;0;0;[72.02017757538647, 0];88.13183540126398;0;86.81234268613395;1.3851624325743201
125;125;1;0;14.520197091811802;0;0;0;[72.60098545905895, 0];88.68128568675805;0;89.40584365234291;0.83577203606318
126;126;1;0;14.520197091811802;0;0;0;[73.18179334273142, 0];89.2307359722521;0;88.81926822964404;-0.6882252343109373
127;127;1;0;14.520197091811802;0;0;0;[73.7626012264039, 0];89.78018625774618;0;88.7615919372092;-1.0305741690574988
128;128;1;0;14.520197091811802;0;0;0;[74.34340911007638, 0];90.32963654324024;0;90.34674786513287;0.07122512824745998
129;129;1;0;14.520197091811802;0;0;0;[74.92421699374886, 0];90.8790868287343;0;90.55161007771908;0.3130685051495738
130;130;1;0;14.520197091811802;0;0;0;[75.50502487742133, 0];91.42853711422838;0;92.32787404727813;-0.6692924051516467
131;131;1;0;14.520197091811802;0;0;0;[76.08583276109381, 0];91.97798739972244;0;92.39449525579097;0.9052766426456724
132;132;1;0;14.520197091811802;0;0;0;[76.66664064476629, 0];92.5274376852165;0;92.0865307612135;1.9800166698116504
133;133;1;0;14.520197091811802;0;0;0;[77.24744852843877, 0];93.07688797071056;0;95.40877583777505;0.9550880238523056
134;134;1;0;14.520197091811802;0;0;0;[77.82825641211124, 0];93.62633825620463;0;94.65647364945565;-0.7589914091333093
135;135;1;0;14.520197091811802;0;0;0;[78.40906429578372, 0];94.1757885416987;0;94.18641590469856;-1.586255497154291
136;136;1;0;14.520197091811802;0;0;0;[78.9898721794562, 0];94.72523882719275;0;95.24176631714681;1.5604055272539092
137;137;1;0;14.520197091811802;0;0;0;[79.57068006312868, 0];95.2746891126868;0;95.6441195086256;1.0711680219240818
138;138;1;0;14.520197091811802;0;0;0;[80.15148794680115, 0];95.82413939818088;0;95.1071793453079;-0.10504800569613199
139;139;1;0;14.520197091811802;0;0;0;[80.73229583047363, 0];96.37358968367496;0;94.35750210600304;1.186288342175447
140;140;1;0;14.520197091811802;0;0;0;[81.31310371414611, 0];96.923039969169;0;95.3331146874561;-2.328003016068654
141;141;1;0;14.520197091811802;0;0;0;[81.89391159781859, 0];97.47249025466309;0;96.7445781089732;-1.6582649607905502
142;142;1;0;14.520197091811802;0;0;0;[82.47471948149106, 0];98.02194054015716;0;99.1106993073068;-0.35555887551457277
143;143;1;0;14.520197091811802;0;0;0;[83.05552736516354, 0];98.5713908256512;0;98.83601590310731;0.8859654171222427
144;144;1;0;14.520197091811802;0;0;0;[83.63633524883602, 0];99.12084111114528;0;98.86334752015225;2.1518858746485865
145;145;1;0;14.520197091811802;0;0;0;[84.2171431325085, 0];99.67029139663934;0;99.90721281096162;-0.7442384069481627
146;146;1;0;14.520197091811802;0;0;0;[84.79795101618097, 0];100.2197416821334;0;100.0791688924534;0.6685908224008323
147;147;1;0;14.520197091811802;0;0;0;[85.37875889985345, 0];100.76919196762746;0;101.9100484742166;-1.1250842004800452
148;148;1;0;14.520197091811802;0;0;0;[85.95956678352593, 0];101.31864225312152;0;102.69355883801045;-2.7138723301952874
149;149;1;0;14.520197091811802;0;0;0;[86.5403746671984, 0];101.8680925386156;0;101.48079961491027;0.013746403776483247
150;150;1;0;14.520197091811802;0;0;0;[87.12118255087088, 0];102.41754282410966;0;102.79172775213769;1.3366407343720006
151;151;1;0;14.520197091811802;0;0;0;[87.70199043454336, 0];102.96699310960372;0;101.7938402865857;-0.4603687041241649
152;152;1;0;14.520197091811802;0;0;0;[88.28279831821584, 0];103.51644339509778;0;102.63933372670733;-0.8399344573922339
153;153;1;0;14.520197091811802;0;0;0;[88.86360620188832, 0];104.06589368059186;0;105.76873546045549;-0.4507792226684825
154;154;1;0;14.520197091811802;0;0;0;[89.4444140855608, 0];104.61534396608592;0;105.3576080977876;-1.4983799936972955
155;155;1;0;14.520197091811802;0;0;0;[90.02522196923327, 0];105.16479425157998;0;105.96008516551306;-0.8027215382390338
156;156;1;0;14.520197091811802;0;0;0;[90.60602985290575, 0];105.71424453707404;0;105.07829423553773;1.6966628646489155
157;157;1;0;14.520197091811802;0;0;0;[91.18683773657823, 0];106.26369482256813;0;106.32627160813585;0.4295882168726722
158;158;1;0;14.520197091811802;0;0;0;[91.7676456202507, 0];106.81314510806216;0;105.3743814486762;1.5084462665277893
159;159;1;0;14.520197091811802;0;0;0;[92.34845350392318, 0];107.36259539355623;0;108.11523640220331;0.434208559994036
160;160;1;0;14.520197091811802;0;0;0;[92.92926138759566, 0];107.9120456790503;0;108.50642860869475;0.168758491659033
161;161;1;0;14.520197091811802;0;0;0;[93.51006927126814, 0];108.46149596454435;0;107.77800278679591;-0.24404596918052077
162;162;1;0;14.520197091811802;0;0;0;[94.09087715494061, 0];109.01094625003844;0;109.44619647492696;-0.10663795925334577
163;163;1;0;14.520197091811802;0;0;0;[94.67168503861309, 0];109.56039653553248;0;109.59653051464976;1.1238811064135252
164;164;1;0;14.520197091811802;0;0;0;[95.25249292228557, 0];110.10984682102657;0;109.76390975139401;-1.6822666882810324
165;165;1;0;14.520197091811802;0;0;0;[95.83330080595805, 0];110.65929710652064;0;109.33108095921368;-0.9517872723241304
166;166;1;0;14.520197091811802;0;0;0;[96.41410868963052, 0];111.20874739201469;0;110.81624194065145;0.48812793693112744
167;167;1;0;14.520197091811802;0;0;0;[96.994916573303, 0];111.75819767750876;0;111.37061019124388;-0.09586330078809194
168;168;1;0;14.520197091811802;0;0;0;[97.57572445697548, 0];112.30764796300282;0;111.86488692160334;-0.47378887455666713
169;169;1;0;14.520197091811802;0;0;0;[98.15653234064796, 0];112.85709824849688;0;113.49188928178853;0.4130543098077623
170;170;1;0;14.520197091811802;0;0;0;[98.73734022432043, 0];113.40654853399094;0;114.16688541005973;-1.28683210932566
171;171;1;0;14.520197091811802;0;0;0;[99.31814810799291, 0];113.955998819485;0;113.50976938793497;0.02822742474354677
172;172;1;0;14.520197091811802;0;0;0;[99.89895599166539, 0];114.50544910497908;0;114.75485523146435;-0.05385252532706434
173;173;1;0;14.520197091811802;0;0;0;[100.47976387533787, 0];115.05489939047314;0;113.33504104099498;-0.6100097755084848
174;174;1;0;14.520197091811802;0;0;0;[101.06057175901034, 0];115.6043496759672;0;113.08024527274783;-0.4368116623914071
175;175;1;0;14.520197091811802;0;0;0;[101.64137964268282, 0];116.15379996146126;0;117.19323914901165;0.5414137839307182
176;176;1;0;14.520197091811802;0;0;0;[102.2221875263553, 0];116.70325024695534;0;115.89036879471251;-0.6348329228619316
177;177;1;0;14.520197091811802;0;0;0;[102.80299541002778, 0];117.2527005324494;0;115.9086069614587;-0.6271487139230584
178;178;1;0;14.520197091811802;0;0;0;[103.38380329370025, 0];117.80215081794346;0;116.85116841643078;1.1452445310106494
179;179;1;0;14.520197091811802;0;0;0;[103.96461117737273, 0];118.35160110343752;0;118.87020090491386;-0.38742253014253836
180;180;1;0;14.520197091811802;0;0;0;[104.54541906104521, 0];118.9010513889316;0;119.56228270168698;-1.0906164239643301
181;181;1;0;14.520197091811802;0;0;0;[105.12622694471769, 0];119.45050167442564;0;119.07391588627289;0.35335820001955603
182;182;1;0;14.520197091811802;0;0;0;[105.70703482839016, 0];119.99995195991973;0;121.25847271386644;-1.748984649869255
183;183;1;0;14.520197091811802;0;0;0;[106.28784271206264, 0];120.5494022454138;0;120.27648924652276;0.8108950865916461
184;184;1;0;14.520197091811802;0;0;0;[106.86865059573512, 0];121.09885253090783;0;120.93940453016772;0.12813502364456794
185;185;1;0;14.520197091811802;0;0;0;[107.4494584794076, 0];121.64830281640192;0;120.76586165276962;0.9760327891219354
186;186;1;0;14.520197091811802;0;0;0;[108.03026636308007, 0];122.19775310189596;0;122.57723190189716;-1.0696296957144955
187;187;1;0;14.520197091811802;0;0;0;[108.61107424675255, 0];122.74720338739004;0;123.75573512544221;0.833125333504594
188;188;1;0;14.520197091811802;0;0;0;[109.19188213042503, 0];123.2966536728841;0;123.62831139618643;-0.9128802053596504
189;189;1;0;14.520197091811802;0;0;0;[109.7726900140975, 0];123.84610395837817;0;124.36710596367809;-0.5867547863936977
190;190;1;0;14.520197091811802;0;0;0;[110.35349789776998, 0];124.39555424387224;0;124.14209903368702;-0.18541390169459393
191;191;1;0;14.520197091811802;0;0;0;[110.93430578144246, 0];124.9450045293663;0;123.29451010941145;-0.801640053194786
192;192;1;0;14.520197091811802;0;0;0;[111.51511366511494, 0];125.49445481486036;0;125.68497161945129;-0.01224599798240273
193;193;1;0;14.520197091811802;0;0;0;[112.09592154878742, 0];126.04390510035442;0;126.38652033784366;-0.2811550021914074
194;194;1;0;14.520197091811802;0;0;0;[112.6767294324599, 0];126.5933553858485;0;126.17838233944056;1.5724510933370928
195;195;1;0;14.520197091811802;0;0;0;[113.25753731613237, 0];127.14280567134256;0;127.56576631461694;0.893342391723916
196;196;1;0;14.520197091811802;0;0;0;[113.83834519980485, 0];127.69225595683662;0;128.1928661793134;1.5236115268727988
197;197;1;0;14.520197091811802;0;0;0;[114.41915308347733, 0];128.24170624233068;0;127.55324903139362;1.1318390017024564
198;198;1;0;14.520197091811802;0;0;0;[114.9999609671498, 0];128.79115652782474;0;128.7826271346059;-2.1643643379358832
199;199;1;0;14.520197091811802;0;0;0;[115.58076885082228, 0];129.3406068133188;0;129.54420619687835;-1.1678924047331294
