;Unnamed: 0;X0;Y0;VX0;VY0;ACCX0;ACCY0;MIDDLE_LANE_COORDS;X1;Y1;X1_real;Y1_real
16;16;1;0;14.78402033826278;0;0;0;[9.46177301648818, 0];28.78166640402088;0;29.98779102578305;0.07824115584037943
17;17;1;0;14.78402033826278;0;0;0;[10.053133830018691, 0];29.33052055427219;0;30.78339831978925;0.37711629736859553
18;18;1;0;14.78402033826278;0;0;0;[10.644494643549201, 0];29.87937470452349;0;29.850691467025896;0.1500465760557719
19;19;1;0;14.78402033826278;0;0;0;[11.235855457079712, 0];30.4282288547748;0;32.1116868034477;-1.4672493326505078
20;20;1;0;14.78402033826278;0;0;0;[11.827216270610222, 0];30.977083005026103;0;31.001297315166827;1.3960621957013388
21;21;1;0;14.78402033826278;0;0;0;[12.418577084140733, 0];31.52593715527741;0;31.09114650852751;1.1758522964347529
22;22;1;0;14.78402033826278;0;0;0;[13.009937897671243, 0];32.07479130552871;0;32.13957704482263;-1.1361648542567173
23;23;1;0;14.78402033826278;0;0;0;[13.601298711201753, 0];32.62364545578002;0;33.568505457773085;0.5053006114271711
24;24;1;0;14.78402033826278;0;0;0;[14.192659524732264, 0];33.17249960603132;0;31.558038633331424;-0.6620242701618574
25;25;1;0;14.78402033826278;0;0;0;[14.784020338262774, 0];33.72135375628263;0;33.512754434058174;-0.7469163370632707
26;26;1;0;14.78402033826278;0;0;0;[15.375381151793285, 0];34.27020790653394;0;34.56761356685081;-0.004841661335047561
27;27;1;0;14.78402033826278;0;0;0;[15.966741965323795, 0];34.81906205678524;0;35.18214672202378;1.7476682304976985
28;28;1;0;14.78402033826278;0;0;0;[16.558102778854305, 0];35.367916207036544;0;34.99947986371363;1.057957561481885
29;29;1;0;14.78402033826278;0;0;0;[17.149463592384816, 0];35.91677035728785;0;36.405556099931324;0.6052213583318579
30;30;1;0;14.78402033826278;0;0;0;[17.740824405915326, 0];36.46562450753916;0;36.75774612549002;-1.1506056357540508
31;31;1;0;14.78402033826278;0;0;0;[18.332185219445837, 0];37.01447865779046;0;36.42257054431807;2.5544494187513775
32;32;1;0;14.78402033826278;0;0;0;[18.923546032976347, 0];37.56333280804176;0;39.74493143698053;0.8737310456606763
33;33;1;0;14.78402033826278;0;0;0;[19.514906846506857, 0];38.11218695829307;0;38.55173716432438;-2.3488374199151116
34;34;1;0;14.78402033826278;0;0;0;[20.106267660037368, 0];38.66104110854438;0;38.32985775837055;0.3994743352084918
35;35;1;0;14.78402033826278;0;0;0;[20.697628473567878, 0];39.20989525879568;0;38.638176225317245;-0.4886947159180835
36;36;1;0;14.78402033826278;0;0;0;[21.28898928709839, 0];39.758749409046985;0;40.7881583272779;0.4099823559489672
37;37;1;0;14.78402033826278;0;0;0;[21.8803501006289, 0];40.30760355929829;0;40.40966335036236;0.4006403668095266
38;38;1;0;14.78402033826278;0;0;0;[22.47171091415941, 0];40.8564577095496;0;43.404570407364794;-0.9185190764701048
39;39;1;0;14.78402033826278;0;0;0;[23.06307172768992, 0];41.4053118598009;0;40.96938773684881;1.8258857523076941
40;40;1;0;14.78402033826278;0;0;0;[23.65443254122043, 0];41.954166010052205;0;40.711559071599915;0.1997846214194241
41;41;1;0;14.78402033826278;0;0;0;[24.24579335475094, 0];42.50302016030352;0;42.475321701469916;0.9413479065104091
42;42;1;0;14.78402033826278;0;0;0;[24.83715416828145, 0];43.05187431055482;0;43.22694176939227;1.3514235647482031
43;43;1;0;14.78402033826278;0;0;0;[25.42851498181196, 0];43.60072846080613;0;41.482277826165834;-0.7381575979519863
44;44;1;0;14.78402033826278;0;0;0;[26.01987579534247, 0];44.14958261105743;0;43.84041409667595;-0.9117684848065235
45;45;1;0;14.78402033826278;0;0;0;[26.611236608872982, 0];44.698436761308734;0;44.33002131992114;1.1219073488477662
46;46;1;0;14.78402033826278;0;0;0;[27.202597422403493, 0];45.24729091156004;0;44.878527375354494;1.392837432756857
47;47;1;0;14.78402033826278;0;0;0;[27.793958235934003, 0];45.79614506181135;0;45.16591931418075;-1.377018570791137
48;48;1;0;14.78402033826278;0;0;0;[28.385319049464513, 0];46.34499921206265;0;45.00180666897421;2.011243186157662
49;49;1;0;14.78402033826278;0;0;0;[28.976679862995024, 0];46.89385336231396;0;47.65189141373572;-0.23550331433385294
50;50;1;0;14.78402033826278;0;0;0;[29.568040676525534, 0];47.44270751256526;0;46.85886666857559;0.6917845285123844
51;51;1;0;14.78402033826278;0;0;0;[30.159401490056045, 0];47.991561662816565;0;46.96786021041571;0.5643882091047265
52;52;1;0;14.78402033826278;0;0;0;[30.750762303586555, 0];48.540415813067874;0;47.78048154524997;-0.9713423198333271
53;53;1;0;14.78402033826278;0;0;0;[31.342123117117065, 0];49.08926996331918;0;48.61694672357223;-0.8640481389472264
54;54;1;0;14.78402033826278;0;0;0;[31.933483930647576, 0];49.63812411357048;0;49.7467712382835;-2.083592339294925
55;55;1;0;14.78402033826278;0;0;0;[32.52484474417809, 0];50.186978263821786;0;50.855317250182274;-1.151150135626561
56;56;1;0;14.78402033826278;0;0;0;[33.116205557708604, 0];50.73583241407309;0;49.78265291605802;-1.4824759607426239
57;57;1;0;14.78402033826278;0;0;0;[33.70756637123912, 0];51.2846865643244;0;50.80538916676997;0.04019051577029376
58;58;1;0;14.78402033826278;0;0;0;[34.29892718476963, 0];51.833540714575705;0;50.48803298655573;1.3694021527220819
59;59;1;0;14.78402033826278;0;0;0;[34.890287998300145, 0];52.382394864827006;0;48.99009487140463;-0.02714493066647462
60;60;1;0;14.78402033826278;0;0;0;[35.48164881183066, 0];52.93124901507832;0;53.08704294580991;0.3388541621827366
61;61;1;0;14.78402033826278;0;0;0;[36.07300962536117, 0];53.480103165329616;0;55.000106682830356;0.7780035433679287
62;62;1;0;14.78402033826278;0;0;0;[36.66437043889169, 0];54.028957315580925;0;54.55104056893375;0.6797094410202996
63;63;1;0;14.78402033826278;0;0;0;[37.2557312524222, 0];54.57781146583223;0;54.07075150968924;-0.38583150011150147
64;64;1;0;14.78402033826278;0;0;0;[37.847092065952715, 0];55.126665616083535;0;55.22314475868877;-1.4633450608335004
65;65;1;0;14.78402033826278;0;0;0;[38.43845287948323, 0];55.67551976633485;0;54.50069966533979;-0.4298055100406509
66;66;1;0;14.78402033826278;0;0;0;[39.02981369301374, 0];56.22437391658615;0;56.10208155855357;0.06295935526390484
67;67;1;0;14.78402033826278;0;0;0;[39.62117450654426, 0];56.773228066837454;0;56.345518813779876;-0.8716452127708096
68;68;1;0;14.78402033826278;0;0;0;[40.21253532007477, 0];57.32208221708876;0;56.46936798502138;0.3619607107010485
69;69;1;0;14.78402033826278;0;0;0;[40.803896133605285, 0];57.87093636734007;0;58.27658859714472;-0.2927120959421425
70;70;1;0;14.78402033826278;0;0;0;[41.3952569471358, 0];58.419790517591366;0;61.01965768197042;0.6218215275108925
71;71;1;0;14.78402033826278;0;0;0;[41.98661776066631, 0];58.96864466784268;0;60.634094174277394;-0.803239476184825
72;72;1;0;14.78402033826278;0;0;0;[42.57797857419683, 0];59.517498818093976;0;59.44542579677188;-0.9219676593093837
73;73;1;0;14.78402033826278;0;0;0;[43.16933938772734, 0];60.066352968345285;0;60.950467623061144;1.7740563377039371
74;74;1;0;14.78402033826278;0;0;0;[43.760700201257855, 0];60.61520711859659;0;61.47791455266621;0.02875623771368626
75;75;1;0;14.78402033826278;0;0;0;[44.35206101478837, 0];61.164061268847895;0;60.51652324316208;0.5529638493955362
76;76;1;0;14.78402033826278;0;0;0;[44.94342182831888, 0];61.7129154190992;0;62.35681949259981;-1.0984222528921528
77;77;1;0;14.78402033826278;0;0;0;[45.5347826418494, 0];62.261769569350506;0;60.820777470844355;-0.37726445548212595
78;78;1;0;14.78402033826278;0;0;0;[46.12614345537991, 0];62.81062371960181;0;62.00532532775023;0.6821694828076149
79;79;1;0;14.78402033826278;0;0;0;[46.717504268910425, 0];63.35947786985312;0;63.598230740259254;1.5656158596460847
80;80;1;0;14.78402033826278;0;0;0;[47.30886508244094, 0];63.90833202010442;0;63.49354435774729;-0.7244850747995447
81;81;1;0;14.78402033826278;0;0;0;[47.90022589597145, 0];64.45718617035573;0;66.21366481338595;-0.8029174114389668
82;82;1;0;14.78402033826278;0;0;0;[48.491586709501966, 0];65.00604032060703;0;65.65408075516237;-0.02266894034434761
83;83;1;0;14.78402033826278;0;0;0;[49.08294752303248, 0];65.55489447085833;0;65.17285634969235;-1.524395149748862
84;84;1;0;14.78402033826278;0;0;0;[49.674308336562994, 0];66.10374862110965;0;65.63316890799616;-0.03013330647762648
85;85;1;0;14.78402033826278;0;0;0;[50.26566915009351, 0];66.65260277136095;0;66.83957337957423;-0.06472838461539308
86;86;1;0;14.78402033826278;0;0;0;[50.85702996362402, 0];67.20145692161225;0;66.14592563297006;0.7247491503292603
87;87;1;0;14.78402033826278;0;0;0;[51.448390777154536, 0];67.75031107186356;0;68.34592302515811;1.4146097426889708
88;88;1;0;14.78402033826278;0;0;0;[52.03975159068505, 0];68.29916522211485;0;66.92386327216937;0.5698443178000909
89;89;1;0;14.78402033826278;0;0;0;[52.631112404215564, 0];68.84801937236617;0;69.47102956832691;0.7415510509596893
90;90;1;0;14.78402033826278;0;0;0;[53.22247321774608, 0];69.39687352261747;0;69.23227879063705;0.05227895113430126
91;91;1;0;14.78402033826278;0;0;0;[53.81383403127659, 0];69.94572767286877;0;70.36034119096003;-0.3597445764761596
92;92;1;0;14.78402033826278;0;0;0;[54.405194844807106, 0];70.49458182312009;0;69.48199589778213;-1.9959768691567643
93;93;1;0;14.78402033826278;0;0;0;[54.99655565833762, 0];71.04343597337139;0;71.28842118045951;-0.8862208191746166
94;94;1;0;14.78402033826278;0;0;0;[55.587916471868134, 0];71.59229012362269;0;74.00463786513534;0.2172666846933302
95;95;1;0;14.78402033826278;0;0;0;[56.17927728539865, 0];72.141144273874;0;71.68392752141334;-1.645593723789992
96;96;1;0;14.78402033826278;0;0;0;[56.77063809892916, 0];72.6899984241253;0;73.00739828445433;0.2428898227832702
97;97;1;0;14.78402033826278;0;0;0;[57.361998912459676, 0];73.23885257437661;0;74.74441952413392;-0.4008347102679511
98;98;1;0;14.78402033826278;0;0;0;[57.95335972599019, 0];73.78770672462792;0;74.54941086948806;-1.0215598525816902
99;99;1;0;14.78402033826278;0;0;0;[58.5447205395207, 0];74.33656087487921;0;74.76844635902384;-0.470024316655003
100;100;1;0;14.78402033826278;0;0;0;[59.13608135305122, 0];74.88541502513053;0;73.87172575260934;0.7287815212615996
101;101;1;0;14.78402033826278;0;0;0;[59.72744216658173, 0];75.43426917538183;0;74.15668080308518;0.8855011096194775
102;102;1;0;14.78402033826278;0;0;0;[60.318802980112245, 0];75.98312332563313;0;76.03655576631559;-1.9370214074492393
103;103;1;0;14.78402033826278;0;0;0;[60.91016379364276, 0];76.53197747588445;0;76.06874162057125;-0.14948401214867044
104;104;1;0;14.78402033826278;0;0;0;[61.50152460717327, 0];77.08083162613575;0;77.06177341236045;0.9138846582835071
105;105;1;0;14.78402033826278;0;0;0;[62.09288542070379, 0];77.62968577638705;0;77.83534245040657;-0.2578948596093573
106;106;1;0;14.78402033826278;0;0;0;[62.6842462342343, 0];78.17853992663836;0;77.50211208779548;0.10881527091421338
107;107;1;0;14.78402033826278;0;0;0;[63.275607047764815, 0];78.72739407688965;0;79.22149710290357;-1.4954108752602695
108;108;1;0;14.78402033826278;0;0;0;[63.86696786129533, 0];79.27624822714097;0;81.13480441573208;-0.4800336568182954
109;109;1;0;14.78402033826278;0;0;0;[64.45832867482584, 0];79.82510237739227;0;78.81576139001183;1.8287754293882255
110;110;1;0;14.78402033826278;0;0;0;[65.04968948835635, 0];80.37395652764357;0;79.90441016912266;-0.7880680345153491
111;111;1;0;14.78402033826278;0;0;0;[65.64105030188686, 0];80.92281067789489;0;80.87320001921489;-1.4406323431960173
112;112;1;0;14.78402033826278;0;0;0;[66.23241111541738, 0];81.47166482814619;0;82.61212450208679;0.14947175855840594
113;113;1;0;14.78402033826278;0;0;0;[66.82377192894789, 0];82.02051897839749;0;80.83413697771579;0.7886293330657389
114;114;1;0;14.78402033826278;0;0;0;[67.4151327424784, 0];82.5693731286488;0;81.50422502426473;1.193810490625256
115;115;1;0;14.78402033826278;0;0;0;[68.00649355600892, 0];83.1182272789001;0;80.95456626608373;-0.5177226421252706
116;116;1;0;14.78402033826278;0;0;0;[68.59785436953943, 0];83.66708142915141;0;83.22671921593756;0.22247557662871947
117;117;1;0;14.78402033826278;0;0;0;[69.18921518306995, 0];84.21593557940271;0;84.89608134542455;0.5443548782853931
118;118;1;0;14.78402033826278;0;0;0;[69.78057599660046, 0];84.76478972965401;0;85.83001443863215;0.6492105278342116
119;119;1;0;14.78402033826278;0;0;0;[70.37193681013098, 0];85.31364387990533;0;85.67079754121306;-0.5472027440095443
120;120;1;0;14.78402033826278;0;0;0;[70.96329762366149, 0];85.86249803015663;0;85.26154105077417;1.712724930895694
121;121;1;0;14.78402033826278;0;0;0;[71.554658437192, 0];86.41135218040793;0;87.11782379411031;-0.6872970225507311
122;122;1;0;14.78402033826278;0;0;0;[72.14601925072252, 0];86.96020633065923;0;87.16452492127534;0.707872158693135
123;123;1;0;14.78402033826278;0;0;0;[72.73738006425303, 0];87.50906048091055;0;85.58835488198062;-0.021911236145525564
124;124;1;0;14.78402033826278;0;0;0;[73.32874087778355, 0];88.05791463116185;0;86.82981979854631;-0.587218564024521
125;125;1;0;14.78402033826278;0;0;0;[73.92010169131406, 0];88.60676878141315;0;90.11863408660945;-0.6428512989625678
126;126;1;0;14.78402033826278;0;0;0;[74.51146250484457, 0];89.15562293166445;0;89.47782801463973;-0.586346910920234
127;127;1;0;14.78402033826278;0;0;0;[75.10282331837509, 0];89.70447708191577;0;88.3296826934072;-0.4468710650532969
128;128;1;0;14.78402033826278;0;0;0;[75.6941841319056, 0];90.25333123216708;0;91.07328434022887;-1.0188855993559092
129;129;1;0;14.78402033826278;0;0;0;[76.28554494543611, 0];90.80218538241836;0;91.863620342181;0.6974097032117701
130;130;1;0;14.78402033826278;0;0;0;[76.87690575896663, 0];91.35103953266967;0;90.91600550320999;-0.7035153156202221
131;131;1;0;14.78402033826278;0;0;0;[77.46826657249714, 0];91.899893682921;0;92.55757577930778;-0.6150208487004943
132;132;1;0;14.78402033826278;0;0;0;[78.05962738602766, 0];92.44874783317228;0;88.7086471952205;0.4886905912082333
133;133;1;0;14.78402033826278;0;0;0;[78.65098819955817, 0];92.9976019834236;0;93.97117877861176;-0.10796194313364836
134;134;1;0;14.78402033826278;0;0;0;[79.24234901308868, 0];93.54645613367492;0;94.7216115255948;-1.421903635278912
135;135;1;0;14.78402033826278;0;0;0;[79.8337098266192, 0];94.0953102839262;0;92.97060756916247;-0.9360094985442665
136;136;1;0;14.78402033826278;0;0;0;[80.42507064014971, 0];94.64416443417753;0;94.92624983369284;-0.19655724442099343
137;137;1;0;14.78402033826278;0;0;0;[81.01643145368023, 0];95.1930185844288;0;94.85489804138136;-0.5749878373674678
138;138;1;0;14.78402033826278;0;0;0;[81.60779226721074, 0];95.74187273468011;0;95.63934325390929;0.7504825372530398
139;139;1;0;14.78402033826278;0;0;0;[82.19915308074125, 0];96.29072688493144;0;95.86584644039638;-0.7644020289908126
140;140;1;0;14.78402033826278;0;0;0;[82.79051389427177, 0];96.83958103518272;0;95.5072855683279;-0.9671270710432115
141;141;1;0;14.78402033826278;0;0;0;[83.38187470780228, 0];97.38843518543403;0;99.2788388885157;-1.010546208778625
142;142;1;0;14.78402033826278;0;0;0;[83.9732355213328, 0];97.93728933568536;0;97.62697848610615;0.4066572469576391
143;143;1;0;14.78402033826278;0;0;0;[84.56459633486331, 0];98.48614348593664;0;98.59089853019887;0.4834717260857332
144;144;1;0;14.78402033826278;0;0;0;[85.15595714839382, 0];99.03499763618797;0;98.02559705593653;-1.6724445875708807
145;145;1;0;14.78402033826278;0;0;0;[85.74731796192434, 0];99.58385178643924;0;98.54698462531489;0.6220751965181025
146;146;1;0;14.78402033826278;0;0;0;[86.33867877545485, 0];100.13270593669056;0;100.54530435176605;0.8609732704959465
147;147;1;0;14.78402033826278;0;0;0;[86.93003958898537, 0];100.68156008694189;0;101.207952167093;-1.690997761809049
148;148;1;0;14.78402033826278;0;0;0;[87.52140040251588, 0];101.23041423719316;0;102.1083384065179;-0.6904314293609605
149;149;1;0;14.78402033826278;0;0;0;[88.1127612160464, 0];101.77926838744447;0;102.88304238993817;1.428892424357976
150;150;1;0;14.78402033826278;0;0;0;[88.70412202957691, 0];102.3281225376958;0;102.11791499719504;1.0061017060252493
151;151;1;0;14.78402033826278;0;0;0;[89.29548284310742, 0];102.87697668794708;0;102.43277362395413;0.02479265925104204
152;152;1;0;14.78402033826278;0;0;0;[89.88684365663794, 0];103.4258308381984;0;104.17264467104732;0.5012493962894318
153;153;1;0;14.78402033826278;0;0;0;[90.47820447016845, 0];103.9746849884497;0;103.33724578501926;2.1120196236200743
154;154;1;0;14.78402033826278;0;0;0;[91.06956528369896, 0];104.523539138701;0;105.39529763459882;0.5027969734526219
155;155;1;0;14.78402033826278;0;0;0;[91.66092609722948, 0];105.07239328895233;0;105.44689357619461;-1.220808861418892
156;156;1;0;14.78402033826278;0;0;0;[92.25228691075999, 0];105.6212474392036;0;106.77627387378709;1.3649389996008265
157;157;1;0;14.78402033826278;0;0;0;[92.8436477242905, 0];106.17010158945492;0;106.84049327830274;-0.8709388906246184
158;158;1;0;14.78402033826278;0;0;0;[93.43500853782102, 0];106.71895573970625;0;105.66450991581509;0.9939022358478347
159;159;1;0;14.78402033826278;0;0;0;[94.02636935135153, 0];107.26780988995752;0;106.40217624837149;0.6562706609568888
160;160;1;0;14.78402033826278;0;0;0;[94.61773016488205, 0];107.81666404020883;0;108.54914933721622;0.8895135530057614
161;161;1;0;14.78402033826278;0;0;0;[95.20909097841256, 0];108.36551819046016;0;110.27257403287794;1.5409329754091574
162;162;1;0;14.78402033826278;0;0;0;[95.80045179194308, 0];108.91437234071144;0;107.59156063992842;-1.4659143285079521
163;163;1;0;14.78402033826278;0;0;0;[96.39181260547359, 0];109.46322649096275;0;109.48643809528802;-0.06958855493879726
164;164;1;0;14.78402033826278;0;0;0;[96.9831734190041, 0];110.01208064121406;0;110.29375519869454;1.9460495025458786
165;165;1;0;14.78402033826278;0;0;0;[97.57453423253462, 0];110.56093479146536;0;109.03515727959982;0.9763817445199473
166;166;1;0;14.78402033826278;0;0;0;[98.16589504606513, 0];111.10978894171669;0;111.5879139380797;0.17715833734131295
167;167;1;0;14.78402033826278;0;0;0;[98.75725585959565, 0];111.65864309196796;0;111.56552029992052;-1.0231731300289502
168;168;1;0;14.78402033826278;0;0;0;[99.34861667312616, 0];112.20749724221928;0;110.11093976100362;0.10672049295195764
169;169;1;0;14.78402033826278;0;0;0;[99.93997748665667, 0];112.7563513924706;0;114.3780793707202;-0.9118812985440116
170;170;1;0;14.78402033826278;0;0;0;[100.53133830018719, 0];113.3052055427219;0;112.44199732365082;-1.468366956464426
171;171;1;0;14.78402033826278;0;0;0;[101.1226991137177, 0];113.8540596929732;0;112.57155627867816;0.5764787030585525
172;172;1;0;14.78402033826278;0;0;0;[101.71405992724821, 0];114.4029138432245;0;114.82305546543618;0.06530560533834807
173;173;1;0;14.78402033826278;0;0;0;[102.30542074077873, 0];114.9517679934758;0;115.50925478938069;-0.7735128027607114
174;174;1;0;14.78402033826278;0;0;0;[102.89678155430924, 0];115.50062214372711;0;116.23703354742338;0.39494818896224776
175;175;1;0;14.78402033826278;0;0;0;[103.48814236783976, 0];116.04947629397842;0;115.6634729317691;-0.5038898877881488
176;176;1;0;14.78402033826278;0;0;0;[104.07950318137027, 0];116.59833044422972;0;116.58741610633881;1.779559084207381
177;177;1;0;14.78402033826278;0;0;0;[104.67086399490078, 0];117.14718459448105;0;116.41637783130719;-0.03057244436995809
178;178;1;0;14.78402033826278;0;0;0;[105.2622248084313, 0];117.69603874473232;0;116.38584143910012;1.577088212470096
179;179;1;0;14.78402033826278;0;0;0;[105.85358562196181, 0];118.24489289498364;0;119.32402354403787;-0.8128021008388903
180;180;1;0;14.78402033826278;0;0;0;[106.44494643549233, 0];118.79374704523494;0;118.69098436021714;0.6133491654036357
181;181;1;0;14.78402033826278;0;0;0;[107.03630724902284, 0];119.34260119548624;0;119.16028694006329;1.8436999764775681
182;182;1;0;14.78402033826278;0;0;0;[107.62766806255335, 0];119.89145534573755;0;117.89218775374222;0.27109098221586064
183;183;1;0;14.78402033826278;0;0;0;[108.21902887608387, 0];120.44030949598886;0;120.26193839170853;1.1364476270515151
184;184;1;0;14.78402033826278;0;0;0;[108.81038968961438, 0];120.98916364624016;0;120.1466691491487;-1.738331868174651
185;185;1;0;14.78402033826278;0;0;0;[109.4017505031449, 0];121.53801779649147;0;121.36340414334165;0.7071347443209272
186;186;1;0;14.78402033826278;0;0;0;[109.99311131667541, 0];122.08687194674278;0;121.8676277948859;0.030386131464882466
187;187;1;0;14.78402033826278;0;0;0;[110.58447213020592, 0];122.63572609699408;0;122.18926130566112;0.7650019773845077
188;188;1;0;14.78402033826278;0;0;0;[111.17583294373644, 0];123.18458024724538;0;124.12341889015651;0.867665218013112
189;189;1;0;14.78402033826278;0;0;0;[111.76719375726695, 0];123.7334343974967;0;124.18048854982085;-2.256250117810419
190;190;1;0;14.78402033826278;0;0;0;[112.35855457079747, 0];124.282288547748;0;125.40944306221954;-0.4436027396060996
191;191;1;0;14.78402033826278;0;0;0;[112.94991538432798, 0];124.8311426979993;0;123.50631532803958;-0.6700232805994619
192;192;1;0;14.78402033826278;0;0;0;[113.5412761978585, 0];125.3799968482506;0;124.73104092080278;0.15216419000569828
193;193;1;0;14.78402033826278;0;0;0;[114.13263701138901, 0];125.92885099850191;0;125.88857018017963;-1.9405333971697167
194;194;1;0;14.78402033826278;0;0;0;[114.72399782491952, 0];126.47770514875322;0;126.07106617884978;-1.0905086674816995
195;195;1;0;14.78402033826278;0;0;0;[115.31535863845004, 0];127.02655929900452;0;126.94730157350779;1.0019207035276676
196;196;1;0;14.78402033826278;0;0;0;[115.90671945198055, 0];127.57541344925583;0;126.39331004994752;0.17689244605236862
197;197;1;0;14.78402033826278;0;0;0;[116.49808026551106, 0];128.12426759950714;0;127.4080895422449;-1.088014541416647
198;198;1;0;14.78402033826278;0;0;0;[117.08944107904158, 0];128.67312174975842;0;127.03156779490641;-0.2532173670554681
199;199;1;0;14.78402033826278;0;0;0;[117.68080189257209, 0];129.22197590000974;0;128.3319503482365;1.0982730577258455
