;Unnamed: 0;X0;Y0;VX0;VY0;ACCX0;ACCY0;MIDDLE_LANE_COORDS;X1;Y1;X1_real;Y1_real
57;57;1;0;14.973225162299682;0;0;0;[34.13895337004323, 0];48.21940266944982;0;48.954020604927216;-0.35599988631116136
58;58;1;0;14.973225162299682;0;0;0;[34.73788237653522, 0];48.714479909264725;0;48.871319378017816;1.8328110431207811
59;59;1;0;14.973225162299682;0;0;0;[35.336811383027204, 0];49.20955714907964;0;47.067942801037;-1.082577817365884
60;60;1;0;14.973225162299682;0;0;0;[35.93574038951919, 0];49.70463438889455;0;49.756453206161304;1.553266213994055
61;61;1;0;14.973225162299682;0;0;0;[36.534669396011175, 0];50.19971162870945;0;51.453106983281174;1.4346286135798056
62;62;1;0;14.973225162299682;0;0;0;[37.13359840250316, 0];50.69478886852436;0;51.54846737233914;1.650840159833876
63;63;1;0;14.973225162299682;0;0;0;[37.732527408995146, 0];51.18986610833928;0;50.908877106334636;0.11663692663877105
64;64;1;0;14.973225162299682;0;0;0;[38.33145641548713, 0];51.68494334815418;0;51.20597718136776;-1.7578733968917988
65;65;1;0;14.973225162299682;0;0;0;[38.93038542197912, 0];52.18002058796909;0;51.44534542783244;-0.22101060338085263
66;66;1;0;14.973225162299682;0;0;0;[39.5293144284711, 0];52.675097827784;0;53.269771753206236;-0.3382823633039729
67;67;1;0;14.973225162299682;0;0;0;[40.12824343496309, 0];53.17017506759891;0;52.37048772658207;-0.7606144358700634
68;68;1;0;14.973225162299682;0;0;0;[40.727172441455075, 0];53.665252307413816;0;52.268580123904194;0.7037070354060121
69;69;1;0;14.973225162299682;0;0;0;[41.32610144794706, 0];54.16032954722873;0;52.43320049240254;-1.4212046773212348
70;70;1;0;14.973225162299682;0;0;0;[41.925030454439046, 0];54.65540678704364;0;53.92769694438303;0.75123887836523
71;71;1;0;14.973225162299682;0;0;0;[42.52395946093103, 0];55.15048402685854;0;55.10493353730964;0.1273766079639433
72;72;1;0;14.973225162299682;0;0;0;[43.12288846742302, 0];55.645561266673454;0;57.30547253209222;-0.019324430050717004
73;73;1;0;14.973225162299682;0;0;0;[43.721817473915, 0];56.140638506488365;0;55.89686667570221;1.8327016696683152
74;74;1;0;14.973225162299682;0;0;0;[44.32074648040699, 0];56.63571574630327;0;55.16885662162175;0.14933827827835394
75;75;1;0;14.973225162299682;0;0;0;[44.919675486898974, 0];57.13079298611818;0;57.13135095277569;-0.07567825043894698
76;76;1;0;14.973225162299682;0;0;0;[45.51860449339096, 0];57.62587022593309;0;56.932883698708515;-0.035533697309568416
77;77;1;0;14.973225162299682;0;0;0;[46.117533499882946, 0];58.120947465748;0;59.1133648524128;-1.644606922643825
78;78;1;0;14.973225162299682;0;0;0;[46.71646250637493, 0];58.61602470556291;0;58.73071522931372;-0.8279816263137636
79;79;1;0;14.973225162299682;0;0;0;[47.31539151286692, 0];59.11110194537782;0;59.03871189332645;-0.08627317703358185
80;80;1;0;14.973225162299682;0;0;0;[47.9143205193589, 0];59.60617918519273;0;59.289009887416746;-0.6101303665145551
81;81;1;0;14.973225162299682;0;0;0;[48.51324952585089, 0];60.101256425007634;0;60.56737723550297;0.640169896477706
82;82;1;0;14.973225162299682;0;0;0;[49.112178532342874, 0];60.59633366482255;0;59.324157278471475;-0.1602170872129151
83;83;1;0;14.973225162299682;0;0;0;[49.71110753883486, 0];61.091410904637456;0;60.0945829517012;-0.9755163017661588
84;84;1;0;14.973225162299682;0;0;0;[50.310036545326845, 0];61.58648814445236;0;63.017558814273954;0.3217153518733324
85;85;1;0;14.973225162299682;0;0;0;[50.90896555181883, 0];62.08156538426727;0;61.91712069704073;0.16177671219159281
86;86;1;0;14.973225162299682;0;0;0;[51.50789455831082, 0];62.57664262408218;0;62.795139219350034;1.2197539745445583
87;87;1;0;14.973225162299682;0;0;0;[52.1068235648028, 0];63.07171986389709;0;60.671614646320464;0.19220344580970683
88;88;1;0;14.973225162299682;0;0;0;[52.70575257129479, 0];63.566797103712;0;64.10038210278219;-0.47254897498733417
89;89;1;0;14.973225162299682;0;0;0;[53.30468157778677, 0];64.06187434352691;0;64.91892770343266;-1.2373657327518794
90;90;1;0;14.973225162299682;0;0;0;[53.90361058427876, 0];64.55695158334183;0;63.33160785832137;-1.7496455892316782
91;91;1;0;14.973225162299682;0;0;0;[54.502539590770745, 0];65.05202882315672;0;67.67483903471677;0.599128942705239
92;92;1;0;14.973225162299682;0;0;0;[55.10146859726273, 0];65.54710606297164;0;64.64928923873653;-0.5498912779133273
93;93;1;0;14.973225162299682;0;0;0;[55.700397603754716, 0];66.04218330278655;0;65.56844441303068;0.06733144717948454
94;94;1;0;14.973225162299682;0;0;0;[56.2993266102467, 0];66.53726054260144;0;67.81932146255907;0.8375106489512429
95;95;1;0;14.973225162299682;0;0;0;[56.89825561673869, 0];67.03233778241636;0;66.7751253153968;0.8581474723338364
96;96;1;0;14.973225162299682;0;0;0;[57.49718462323067, 0];67.52741502223128;0;65.1651932751832;0.931065621865762
97;97;1;0;14.973225162299682;0;0;0;[58.09611362972266, 0];68.02249226204617;0;69.65491430562459;-1.327134726638296
98;98;1;0;14.973225162299682;0;0;0;[58.695042636214644, 0];68.51756950186109;0;68.81126937945467;-0.12803849654538071
99;99;1;0;14.973225162299682;0;0;0;[59.29397164270663, 0];69.01264674167601;0;69.42629569684918;1.7297262444594022
100;100;1;0;14.973225162299682;0;0;0;[59.892900649198616, 0];69.50772398149091;0;70.00320948512137;-0.27350485762046123
101;101;1;0;14.973225162299682;0;0;0;[60.4918296556906, 0];70.00280122130582;0;69.36100217575215;1.1787731585464463
102;102;1;0;14.973225162299682;0;0;0;[61.09075866218259, 0];70.49787846112073;0;73.54535896564633;2.291785803312946
103;103;1;0;14.973225162299682;0;0;0;[61.68968766867457, 0];70.99295570093564;0;69.54571913710343;0.8384599625169431
104;104;1;0;14.973225162299682;0;0;0;[62.28861667516656, 0];71.48803294075054;0;68.1055953216119;0.9903156217838378
105;105;1;0;14.973225162299682;0;0;0;[62.887545681658544, 0];71.98311018056546;0;71.45362611621518;-0.2916140188191106
106;106;1;0;14.973225162299682;0;0;0;[63.48647468815053, 0];72.47818742038037;0;74.76167678212163;0.3382817865405109
107;107;1;0;14.973225162299682;0;0;0;[64.08540369464252, 0];72.97326466019527;0;72.68174454068632;1.033120429533265
108;108;1;0;14.973225162299682;0;0;0;[64.68433270113451, 0];73.46834190001019;0;72.88485595814628;0.3903645967381728
109;109;1;0;14.973225162299682;0;0;0;[65.2832617076265, 0];73.96341913982509;0;74.63702940225126;-0.600444060068321
110;110;1;0;14.973225162299682;0;0;0;[65.88219071411848, 0];74.45849637964;0;73.38989809046112;-0.5967748165268891
111;111;1;0;14.973225162299682;0;0;0;[66.48111972061047, 0];74.95357361945491;0;73.89135626517513;0.9446532071221049
112;112;1;0;14.973225162299682;0;0;0;[67.08004872710245, 0];75.44865085926982;0;72.36257308502286;1.4222265875451872
113;113;1;0;14.973225162299682;0;0;0;[67.67897773359444, 0];75.94372809908472;0;75.79077104018305;0.02615035380000787
114;114;1;0;14.973225162299682;0;0;0;[68.27790674008642, 0];76.43880533889964;0;75.50467213369662;-1.4113605556880955
115;115;1;0;14.973225162299682;0;0;0;[68.87683574657841, 0];76.93388257871455;0;77.53653257811958;-1.8482436103809166
116;116;1;0;14.973225162299682;0;0;0;[69.4757647530704, 0];77.42895981852945;0;75.82417040241309;-1.0479794508231313
117;117;1;0;14.973225162299682;0;0;0;[70.07469375956238, 0];77.92403705834437;0;78.48411471138573;0.6841892389232205
118;118;1;0;14.973225162299682;0;0;0;[70.67362276605436, 0];78.41911429815927;0;78.66626788671186;-2.352416099709764
119;119;1;0;14.973225162299682;0;0;0;[71.27255177254635, 0];78.91419153797418;0;79.30305784714294;-1.1195981660676666
120;120;1;0;14.973225162299682;0;0;0;[71.87148077903834, 0];79.4092687777891;0;78.83476100766268;-1.0631546448781597
121;121;1;0;14.973225162299682;0;0;0;[72.47040978553032, 0];79.904346017604;0;81.0411579458271;0.3228687716436783
122;122;1;0;14.973225162299682;0;0;0;[73.06933879202231, 0];80.3994232574189;0;80.2118310707753;1.1693852417708661
123;123;1;0;14.973225162299682;0;0;0;[73.6682677985143, 0];80.89450049723382;0;80.6487647622828;2.593444659643215
124;124;1;0;14.973225162299682;0;0;0;[74.26719680500628, 0];81.38957773704873;0;82.46847490580247;-0.4578936950396223
125;125;1;0;14.973225162299682;0;0;0;[74.86612581149826, 0];81.88465497686363;0;83.20921687939429;0.17760991787390784
126;126;1;0;14.973225162299682;0;0;0;[75.46505481799025, 0];82.37973221667855;0;82.78815458664211;0.08381439740669136
127;127;1;0;14.973225162299682;0;0;0;[76.06398382448224, 0];82.87480945649345;0;81.96652303077508;0.8039101653127719
128;128;1;0;14.973225162299682;0;0;0;[76.66291283097422, 0];83.36988669630836;0;84.74007567514488;0.5364631463324094
129;129;1;0;14.973225162299682;0;0;0;[77.2618418374662, 0];83.86496393612327;0;84.42890881839816;0.1926894205782158
130;130;1;0;14.973225162299682;0;0;0;[77.86077084395819, 0];84.36004117593818;0;85.01524993935779;0.48369857721914783
131;131;1;0;14.973225162299682;0;0;0;[78.45969985045018, 0];84.8551184157531;0;85.09451669567761;1.1132575394767028
132;132;1;0;14.973225162299682;0;0;0;[79.05862885694216, 0];85.350195655568;0;85.91987597405064;0.11546247551163782
133;133;1;0;14.973225162299682;0;0;0;[79.65755786343415, 0];85.8452728953829;0;83.9670488489768;0.13721386998370463
134;134;1;0;14.973225162299682;0;0;0;[80.25648686992614, 0];86.34035013519782;0;86.50068417841823;-0.2826304258916833
135;135;1;0;14.973225162299682;0;0;0;[80.85541587641812, 0];86.83542737501273;0;85.80267521608938;-1.1644810563839172
136;136;1;0;14.973225162299682;0;0;0;[81.4543448829101, 0];87.33050461482763;0;87.14033636092275;-0.0809413292277167
137;137;1;0;14.973225162299682;0;0;0;[82.05327388940209, 0];87.82558185464255;0;88.42114439743708;-0.44518510250834376
138;138;1;0;14.973225162299682;0;0;0;[82.65220289589408, 0];88.32065909445745;0;89.12403270180181;-1.1100092336970473
139;139;1;0;14.973225162299682;0;0;0;[83.25113190238606, 0];88.81573633427236;0;88.43398652110207;-0.5838759759535312
140;140;1;0;14.973225162299682;0;0;0;[83.85006090887805, 0];89.31081357408728;0;89.77318010448778;0.31420542095069054
141;141;1;0;14.973225162299682;0;0;0;[84.44898991537003, 0];89.80589081390218;0;90.36813487823852;-0.6515338851002994
142;142;1;0;14.973225162299682;0;0;0;[85.04791892186202, 0];90.30096805371709;0;88.34335029462763;-1.3535983161264342
143;143;1;0;14.973225162299682;0;0;0;[85.646847928354, 0];90.796045293532;0;90.58355643114558;0.3675375043871044
144;144;1;0;14.973225162299682;0;0;0;[86.24577693484599, 0];91.29112253334692;0;91.3443560392562;-2.6818180196848873
145;145;1;0;14.973225162299682;0;0;0;[86.84470594133798, 0];91.7861997731618;0;93.57341227516872;-0.44445665896231307
146;146;1;0;14.973225162299682;0;0;0;[87.44363494782996, 0];92.28127701297672;0;93.37480443603201;-1.1640265721995209
147;147;1;0;14.973225162299682;0;0;0;[88.04256395432195, 0];92.77635425279163;0;92.09287252613306;0.01403495193040546
148;148;1;0;14.973225162299682;0;0;0;[88.64149296081393, 0];93.27143149260654;0;93.2505267124835;-0.3826368628587689
149;149;1;0;14.973225162299682;0;0;0;[89.24042196730592, 0];93.76650873242146;0;93.51074577824913;-0.7109440256967742
150;150;1;0;14.973225162299682;0;0;0;[89.8393509737979, 0];94.26158597223636;0;94.22936824993945;0.6577385458405722
151;151;1;0;14.973225162299682;0;0;0;[90.43827998028989, 0];94.75666321205128;0;94.30204485012383;0.025732068060206274
152;152;1;0;14.973225162299682;0;0;0;[91.03720898678188, 0];95.25174045186618;0;94.6224514666753;-0.4784716613662695
153;153;1;0;14.973225162299682;0;0;0;[91.63613799327386, 0];95.74681769168107;0;93.8726016379591;-0.6491412863364201
154;154;1;0;14.973225162299682;0;0;0;[92.23506699976585, 0];96.241894931496;0;95.39423841236903;-1.1920108629038835
155;155;1;0;14.973225162299682;0;0;0;[92.83399600625783, 0];96.73697217131092;0;96.71608125282874;0.7272107111557659
156;156;1;0;14.973225162299682;0;0;0;[93.43292501274982, 0];97.2320494111258;0;98.16545860169767;-0.41453690537857113
157;157;1;0;14.973225162299682;0;0;0;[94.0318540192418, 0];97.72712665094072;0;99.12473842144593;1.347129098267386
158;158;1;0;14.973225162299682;0;0;0;[94.63078302573379, 0];98.22220389075564;0;98.97822781481467;0.30283673124694305
159;159;1;0;14.973225162299682;0;0;0;[95.22971203222578, 0];98.71728113057054;0;98.10959561384459;1.9280700140829665
160;160;1;0;14.973225162299682;0;0;0;[95.82864103871776, 0];99.21235837038546;0;98.71833916298577;0.8856548525902596
161;161;1;0;14.973225162299682;0;0;0;[96.42757004520975, 0];99.70743561020036;0;99.48556771037727;-2.265751436107894
162;162;1;0;14.973225162299682;0;0;0;[97.02649905170173, 0];100.20251285001528;0;100.17772975750279;-0.17380216357074801
163;163;1;0;14.973225162299682;0;0;0;[97.62542805819372, 0];100.6975900898302;0;101.09861967973418;1.1121703234053077
164;164;1;0;14.973225162299682;0;0;0;[98.2243570646857, 0];101.19266732964508;0;100.98271464167802;0.8565864051751287
165;165;1;0;14.973225162299682;0;0;0;[98.82328607117769, 0];101.68774456946;0;103.32234798269388;0.05980844013419052
166;166;1;0;14.973225162299682;0;0;0;[99.42221507766968, 0];102.18282180927493;0;103.25773513001593;-1.1367391467757333
167;167;1;0;14.973225162299682;0;0;0;[100.02114408416166, 0];102.67789904908982;0;101.89759469431601;-0.3166633882348613
168;168;1;0;14.973225162299682;0;0;0;[100.62007309065365, 0];103.17297628890472;0;102.53808790187429;-0.4727935938507855
169;169;1;0;14.973225162299682;0;0;0;[101.21900209714563, 0];103.66805352871964;0;103.05281997836818;0.10860087195909951
170;170;1;0;14.973225162299682;0;0;0;[101.81793110363762, 0];104.16313076853454;0;105.11295422139338;0.06614947022372131
171;171;1;0;14.973225162299682;0;0;0;[102.4168601101296, 0];104.65820800834943;0;104.85834683121507;-0.5598045811648996
172;172;1;0;14.973225162299682;0;0;0;[103.01578911662159, 0];105.15328524816437;0;104.62695940474931;-0.281846362347528
173;173;1;0;14.973225162299682;0;0;0;[103.61471812311358, 0];105.64836248797928;0;104.84249987606559;0.7618486775924215
174;174;1;0;14.973225162299682;0;0;0;[104.21364712960556, 0];106.14343972779416;0;107.19039192882339;1.042022341916236
175;175;1;0;14.973225162299682;0;0;0;[104.81257613609755, 0];106.63851696760908;0;106.96112029925001;-0.012481901038437885
176;176;1;0;14.973225162299682;0;0;0;[105.41150514258953, 0];107.133594207424;0;107.2502758880271;-0.24601829408804354
177;177;1;0;14.973225162299682;0;0;0;[106.01043414908152, 0];107.62867144723891;0;108.57049813150238;-0.24027136413201455
178;178;1;0;14.973225162299682;0;0;0;[106.6093631555735, 0];108.12374868705382;0;106.74204474012859;0.28033850118903636
179;179;1;0;14.973225162299682;0;0;0;[107.20829216206549, 0];108.61882592686872;0;108.34340545749856;0.6347672763642092
180;180;1;0;14.973225162299682;0;0;0;[107.80722116855748, 0];109.11390316668364;0;109.77264144928054;-0.7395009009824434
181;181;1;0;14.973225162299682;0;0;0;[108.40615017504946, 0];109.60898040649856;0;108.44312069787892;0.37170065182671935
182;182;1;0;14.973225162299682;0;0;0;[109.00507918154145, 0];110.10405764631344;0;109.60322458960275;1.8899036564127232
183;183;1;0;14.973225162299682;0;0;0;[109.60400818803343, 0];110.59913488612835;0;111.27072239723962;0.7324008967401409
184;184;1;0;14.973225162299682;0;0;0;[110.20293719452542, 0];111.09421212594329;0;112.12127580432617;-0.2531517237947629
185;185;1;0;14.973225162299682;0;0;0;[110.8018662010174, 0];111.58928936575818;0;112.2842594833471;2.1485792547545848
186;186;1;0;14.973225162299682;0;0;0;[111.40079520750939, 0];112.0843666055731;0;113.11538550565348;1.1714525428163998
187;187;1;0;14.973225162299682;0;0;0;[111.99972421400138, 0];112.579443845388;0;112.91302798322013;0.7662359799727708
188;188;1;0;14.973225162299682;0;0;0;[112.59865322049336, 0];113.0745210852029;0;111.97297905497862;-0.7396721074636108
189;189;1;0;14.973225162299682;0;0;0;[113.19758222698535, 0];113.56959832501782;0;111.8969672404267;-1.2587962794641179
190;190;1;0;14.973225162299682;0;0;0;[113.79651123347733, 0];114.06467556483273;0;114.13873703893582;1.2214464315597409
191;191;1;0;14.973225162299682;0;0;0;[114.39544023996932, 0];114.55975280464764;0;114.88752249410628;-1.1060516475909075
192;192;1;0;14.973225162299682;0;0;0;[114.9943692464613, 0];115.05483004446256;0;114.68207916688954;0.24661258033611522
193;193;1;0;14.973225162299682;0;0;0;[115.59329825295329, 0];115.54990728427744;0;115.73611265069792;-0.06634313693086999
194;194;1;0;14.973225162299682;0;0;0;[116.19222725944527, 0];116.04498452409236;0;116.30556483393887;0.5754920990706491
195;195;1;0;14.973225162299682;0;0;0;[116.79115626593726, 0];116.54006176390727;0;118.4027376532325;0.08194477780195548
196;196;1;0;14.973225162299682;0;0;0;[117.39008527242925, 0];117.03513900372218;0;117.10592017208387;1.2410320883889814
197;197;1;0;14.973225162299682;0;0;0;[117.98901427892123, 0];117.53021624353708;0;115.41940227845129;-0.06632768341934692
198;198;1;0;14.973225162299682;0;0;0;[118.58794328541322, 0];118.025293483352;0;117.40344004850667;-0.8556157338872507
199;199;1;0;14.973225162299682;0;0;0;[119.1868722919052, 0];118.5203707231669;0;118.94348040274006;0.14719977947503649
