;Unnamed: 0;X0;Y0;VX0;VY0;ACCX0;ACCY0;MIDDLE_LANE_COORDS;X1;Y1;X1_real;Y1_real
170;170;1;0;14.238119375968989;0;0;0;[96.81921175658891, 0];108.18380948454652;0;107.3175773375602;-0.2911771474870497
171;171;1;0;14.238119375968989;0;0;0;[97.38873653162767, 0];108.7025377756321;0;110.01874184867476;-0.3740274923138155
172;172;1;0;14.238119375968989;0;0;0;[97.95826130666643, 0];109.22126606671767;0;107.37019057959755;-0.26691286701065586
173;173;1;0;14.238119375968989;0;0;0;[98.52778608170519, 0];109.73999435780324;0;109.2828982121623;-0.669530301957146
174;174;1;0;14.238119375968989;0;0;0;[99.09731085674395, 0];110.2587226488888;0;111.20560961122615;-1.0134660994993858
175;175;1;0;14.238119375968989;0;0;0;[99.6668356317827, 0];110.77745093997436;0;111.31104415650994;-1.7485753845841476
176;176;1;0;14.238119375968989;0;0;0;[100.23636040682146, 0];111.29617923105994;0;107.30321816295414;-0.28808011566414504
177;177;1;0;14.238119375968989;0;0;0;[100.80588518186022, 0];111.8149075221455;0;110.66236832535972;-0.09405657347751468
178;178;1;0;14.238119375968989;0;0;0;[101.37540995689898, 0];112.33363581323108;0;112.73845240674;0.15308253998901727
179;179;1;0;14.238119375968989;0;0;0;[101.94493473193774, 0];112.85236410431664;0;112.13748487359254;1.2911791286372878
180;180;1;0;14.238119375968989;0;0;0;[102.5144595069765, 0];113.3710923954022;0;113.28111985813916;1.3317542524711214
181;181;1;0;14.238119375968989;0;0;0;[103.08398428201525, 0];113.88982068648778;0;115.03391211684284;1.1100609588678612
182;182;1;0;14.238119375968989;0;0;0;[103.65350905705401, 0];114.40854897757336;0;113.84574209550594;0.9411215893212008
183;183;1;0;14.238119375968989;0;0;0;[104.22303383209277, 0];114.92727726865893;0;113.33068315001191;0.6393888116863862
184;184;1;0;14.238119375968989;0;0;0;[104.79255860713153, 0];115.44600555974448;0;117.77441564910237;-1.349872955422765
185;185;1;0;14.238119375968989;0;0;0;[105.36208338217028, 0];115.96473385083004;0;115.32433333172416;-0.1483654964944904
186;186;1;0;14.238119375968989;0;0;0;[105.93160815720904, 0];116.48346214191562;0;114.57092600120026;0.17559697989288459
187;187;1;0;14.238119375968989;0;0;0;[106.5011329322478, 0];117.0021904330012;0;116.11903617718531;-1.0591218979698391
188;188;1;0;14.238119375968989;0;0;0;[107.07065770728656, 0];117.52091872408675;0;118.09119106162967;-0.48067581852327546
189;189;1;0;14.238119375968989;0;0;0;[107.64018248232532, 0];118.03964701517232;0;118.36714010381554;0.03742099857818765
190;190;1;0;14.238119375968989;0;0;0;[108.20970725736407, 0];118.55837530625789;0;116.54398113372383;-0.26324410009670346
191;191;1;0;14.238119375968989;0;0;0;[108.77923203240283, 0];119.07710359734344;0;119.6733741787445;-0.274501248513216
192;192;1;0;14.238119375968989;0;0;0;[109.34875680744159, 0];119.59583188842902;0;119.38397536101178;0.6968136171154977
193;193;1;0;14.238119375968989;0;0;0;[109.91828158248035, 0];120.1145601795146;0;120.408620418492;-1.866597822422857
194;194;1;0;14.238119375968989;0;0;0;[110.4878063575191, 0];120.63328847060016;0;121.7031739588522;-0.14065796242025416
195;195;1;0;14.238119375968989;0;0;0;[111.05733113255786, 0];121.15201676168572;0;120.41907300132819;0.759340753150754
196;196;1;0;14.238119375968989;0;0;0;[111.62685590759662, 0];121.6707450527713;0;122.21550019663303;0.47456516382382036
197;197;1;0;14.238119375968989;0;0;0;[112.19638068263538, 0];122.18947334385686;0;121.44970984994494;-1.2644782904485874
198;198;1;0;14.238119375968989;0;0;0;[112.76590545767414, 0];122.70820163494244;0;123.55493220884641;0.600434571400995
199;199;1;0;14.238119375968989;0;0;0;[113.3354302327129, 0];123.226929926028;0;122.68064536023746;1.4316047415337576
