;Unnamed: 0;X0;Y0;VX0;VY0;ACCX0;ACCY0;MIDDLE_LANE_COORDS;X1;Y1;X1_real;Y1_real
21;21;1;0;14.338203065437805;0;0;0;[12.044090574967756, 0];31.47141746151926;0;29.075504498952398;2.065246986394416
22;22;1;0;14.338203065437805;0;0;0;[12.617618697585268, 0];32.01767543587732;0;33.75039618911242;-1.0620184331057059
23;23;1;0;14.338203065437805;0;0;0;[13.19114682020278, 0];32.56393341023538;0;32.028971955332565;0.49879398618536125
24;24;1;0;14.338203065437805;0;0;0;[13.764674942820292, 0];33.11019138459344;0;33.037294714912434;0.18752791422061754
25;25;1;0;14.338203065437805;0;0;0;[14.338203065437805, 0];33.6564493589515;0;33.36158906951428;-0.16052411398820268
26;26;1;0;14.338203065437805;0;0;0;[14.911731188055317, 0];34.20270733330956;0;32.72528518350873;0.2976986929648829
27;27;1;0;14.338203065437805;0;0;0;[15.485259310672829, 0];34.74896530766762;0;35.23240956888998;-1.725386805597948
28;28;1;0;14.338203065437805;0;0;0;[16.05878743329034, 0];35.29522328202568;0;35.66336412264933;-1.2821963694804424
29;29;1;0;14.338203065437805;0;0;0;[16.63231555590785, 0];35.841481256383744;0;36.82384485345996;-0.5454786549807868
30;30;1;0;14.338203065437805;0;0;0;[17.205843678525362, 0];36.3877392307418;0;36.951802516741786;-0.6711188274971114
31;31;1;0;14.338203065437805;0;0;0;[17.779371801142872, 0];36.93399720509986;0;36.883450983708876;0.4872035457076271
32;32;1;0;14.338203065437805;0;0;0;[18.352899923760383, 0];37.48025517945792;0;37.783871494015706;1.3012408533147044
33;33;1;0;14.338203065437805;0;0;0;[18.926428046377893, 0];38.02651315381598;0;39.00259165025081;-0.05749410175485982
34;34;1;0;14.338203065437805;0;0;0;[19.499956168995404, 0];38.57277112817404;0;38.367474704858544;1.08523475488401
35;35;1;0;14.338203065437805;0;0;0;[20.073484291612914, 0];39.119029102532096;0;39.179418844568396;0.21641343626052587
36;36;1;0;14.338203065437805;0;0;0;[20.647012414230424, 0];39.66528707689016;0;39.6425135096099;-0.8638213781566998
37;37;1;0;14.338203065437805;0;0;0;[21.220540536847935, 0];40.21154505124822;0;40.66762765362483;0.0029188167322669865
38;38;1;0;14.338203065437805;0;0;0;[21.794068659465445, 0];40.75780302560628;0;40.009866513471486;-0.399742635094807
39;39;1;0;14.338203065437805;0;0;0;[22.367596782082956, 0];41.304060999964335;0;41.74270629652207;0.8708362209661207
40;40;1;0;14.338203065437805;0;0;0;[22.941124904700466, 0];41.8503189743224;0;43.427093066466405;1.0494933049563473
41;41;1;0;14.338203065437805;0;0;0;[23.514653027317976, 0];42.39657694868046;0;43.659260447073045;1.2122185159298895
42;42;1;0;14.338203065437805;0;0;0;[24.088181149935487, 0];42.94283492303852;0;43.50805066927067;1.0808791224611065
43;43;1;0;14.338203065437805;0;0;0;[24.661709272552997, 0];43.48909289739658;0;45.01668254726638;0.08890898768503079
44;44;1;0;14.338203065437805;0;0;0;[25.235237395170508, 0];44.035350871754645;0;44.0499598101841;0.3659733788703739
45;45;1;0;14.338203065437805;0;0;0;[25.808765517788018, 0];44.5816088461127;0;43.75104195064596;0.6266746766383486
46;46;1;0;14.338203065437805;0;0;0;[26.38229364040553, 0];45.12786682047076;0;45.078569033898155;-0.7211550489938352
47;47;1;0;14.338203065437805;0;0;0;[26.95582176302304, 0];45.67412479482882;0;45.24884551138704;-0.09476158776842149
48;48;1;0;14.338203065437805;0;0;0;[27.52934988564055, 0];46.22038276918688;0;47.45664767019026;2.594183094411167
49;49;1;0;14.338203065437805;0;0;0;[28.10287800825806, 0];46.76664074354494;0;46.854127409636554;-0.6472509508909109
50;50;1;0;14.338203065437805;0;0;0;[28.67640613087557, 0];47.312898717903;0;47.735542734778726;-0.08926624425588751
51;51;1;0;14.338203065437805;0;0;0;[29.24993425349308, 0];47.85915669226106;0;47.93153751411422;-1.1688027924644953
52;52;1;0;14.338203065437805;0;0;0;[29.82346237611059, 0];48.40541466661912;0;48.312853099877955;-0.775563647355653
53;53;1;0;14.338203065437805;0;0;0;[30.3969904987281, 0];48.95167264097718;0;48.39951849436017;-0.18885622457487514
54;54;1;0;14.338203065437805;0;0;0;[30.97051862134561, 0];49.49793061533524;0;48.96145952937396;0.4613487356284063
55;55;1;0;14.338203065437805;0;0;0;[31.544046743963122, 0];50.0441885896933;0;49.537133006636715;-0.11335042737939528
56;56;1;0;14.338203065437805;0;0;0;[32.11757486658063, 0];50.59044656405136;0;50.702643110878206;-1.0579369840425787
57;57;1;0;14.338203065437805;0;0;0;[32.69110298919814, 0];51.13670453840942;0;50.00688283579712;-0.3661361022710678
58;58;1;0;14.338203065437805;0;0;0;[33.26463111181565, 0];51.68296251276748;0;50.945799830825344;-0.9344208673497504
59;59;1;0;14.338203065437805;0;0;0;[33.838159234433164, 0];52.22922048712554;0;53.12248751056873;1.4105546959058937
60;60;1;0;14.338203065437805;0;0;0;[34.411687357050674, 0];52.7754784614836;0;52.11172032282006;0.36620547622078553
61;61;1;0;14.338203065437805;0;0;0;[34.985215479668184, 0];53.32173643584166;0;53.77753509886073;-0.18001136718327726
62;62;1;0;14.338203065437805;0;0;0;[35.558743602285695, 0];53.86799441019972;0;53.22829403963696;-0.8287143317558091
63;63;1;0;14.338203065437805;0;0;0;[36.132271724903205, 0];54.41425238455778;0;54.10991809196826;-0.4588594286201544
64;64;1;0;14.338203065437805;0;0;0;[36.705799847520716, 0];54.96051035891584;0;53.76200839882373;-0.5348659650051596
65;65;1;0;14.338203065437805;0;0;0;[37.279327970138226, 0];55.506768333273904;0;54.99984895262232;0.19276375773006565
66;66;1;0;14.338203065437805;0;0;0;[37.85285609275574, 0];56.05302630763196;0;56.63489810959708;-0.1688094090745216
67;67;1;0;14.338203065437805;0;0;0;[38.42638421537325, 0];56.59928428199002;0;57.57059345144527;-1.0985659028477501
68;68;1;0;14.338203065437805;0;0;0;[38.99991233799076, 0];57.14554225634808;0;56.54776747739388;1.7208667064503853
69;69;1;0;14.338203065437805;0;0;0;[39.57344046060827, 0];57.69180023070614;0;57.70642508756691;-0.9949174958128472
70;70;1;0;14.338203065437805;0;0;0;[40.14696858322578, 0];58.2380582050642;0;55.74631852609659;0.0071640118810609365
71;71;1;0;14.338203065437805;0;0;0;[40.72049670584329, 0];58.78431617942226;0;56.689941568107514;0.218109728877933
72;72;1;0;14.338203065437805;0;0;0;[41.2940248284608, 0];59.33057415378032;0;60.57796978788388;-0.5293247526214172
73;73;1;0;14.338203065437805;0;0;0;[41.86755295107831, 0];59.87683212813838;0;57.90554067598369;-1.2477115193016852
74;74;1;0;14.338203065437805;0;0;0;[42.44108107369582, 0];60.42309010249644;0;59.045763025995676;-0.42227490221352293
75;75;1;0;14.338203065437805;0;0;0;[43.01460919631333, 0];60.9693480768545;0;61.1500937806579;-0.810286792124793
76;76;1;0;14.338203065437805;0;0;0;[43.58813731893084, 0];61.51560605121256;0;62.79109316877249;1.5723097115893585
77;77;1;0;14.338203065437805;0;0;0;[44.16166544154835, 0];62.06186402557062;0;61.41335960175209;0.787231312352558
78;78;1;0;14.338203065437805;0;0;0;[44.73519356416586, 0];62.60812199992868;0;65.15474128737624;-1.7233170316741446
79;79;1;0;14.338203065437805;0;0;0;[45.30872168678337, 0];63.15437997428674;0;61.81316095378027;0.5807046854751726
80;80;1;0;14.338203065437805;0;0;0;[45.88224980940088, 0];63.7006379486448;0;63.896791367460686;0.10636058529952752
81;81;1;0;14.338203065437805;0;0;0;[46.45577793201839, 0];64.24689592300285;0;65.9833463933195;-0.5338957941184745
82;82;1;0;14.338203065437805;0;0;0;[47.0293060546359, 0];64.79315389736092;0;64.93157501103646;-2.165334267111975
83;83;1;0;14.338203065437805;0;0;0;[47.60283417725341, 0];65.33941187171898;0;65.12298175365758;0.45753933603117064
84;84;1;0;14.338203065437805;0;0;0;[48.176362299870924, 0];65.88566984607704;0;67.31969085669787;-0.5575693732136004
85;85;1;0;14.338203065437805;0;0;0;[48.749890422488434, 0];66.4319278204351;0;65.26444012099256;-0.8172625601150604
86;86;1;0;14.338203065437805;0;0;0;[49.323418545105945, 0];66.97818579479316;0;69.2586873732859;-0.34062087592587714
87;87;1;0;14.338203065437805;0;0;0;[49.896946667723455, 0];67.52444376915122;0;68.25162939805128;0.06034166079641212
88;88;1;0;14.338203065437805;0;0;0;[50.470474790340965, 0];68.07070174350929;0;66.43011441960391;-1.5120033378111921
89;89;1;0;14.338203065437805;0;0;0;[51.044002912958476, 0];68.61695971786733;0;66.8555839689586;1.176985166732004
90;90;1;0;14.338203065437805;0;0;0;[51.617531035575986, 0];69.1632176922254;0;70.41102886461917;-0.24313409765334895
91;91;1;0;14.338203065437805;0;0;0;[52.1910591581935, 0];69.70947566658346;0;69.00283095081456;-0.8860734049209378
92;92;1;0;14.338203065437805;0;0;0;[52.76458728081101, 0];70.25573364094151;0;70.71195577177826;0.20027449256078306
93;93;1;0;14.338203065437805;0;0;0;[53.33811540342852, 0];70.80199161529958;0;71.81261415275539;0.06248992222409562
94;94;1;0;14.338203065437805;0;0;0;[53.91164352604603, 0];71.34824958965764;0;71.97717065424503;-2.278788884423704
95;95;1;0;14.338203065437805;0;0;0;[54.48517164866354, 0];71.8945075640157;0;71.63999516862062;-1.7242874620692104
96;96;1;0;14.338203065437805;0;0;0;[55.05869977128105, 0];72.44076553837377;0;73.2483225144394;-0.36601793994928367
97;97;1;0;14.338203065437805;0;0;0;[55.63222789389856, 0];72.98702351273182;0;73.98037059910052;-1.5788301148618133
98;98;1;0;14.338203065437805;0;0;0;[56.20575601651607, 0];73.53328148708988;0;72.82417965595396;-0.9279945713923011
99;99;1;0;14.338203065437805;0;0;0;[56.77928413913358, 0];74.07953946144795;0;76.5588442351867;-1.8265781079494954
100;100;1;0;14.338203065437805;0;0;0;[57.35281226175109, 0];74.62579743580599;0;74.51995269802029;-0.897549462620264
101;101;1;0;14.338203065437805;0;0;0;[57.9263403843686, 0];75.17205541016406;0;76.63466813202447;0.2838334223915587
102;102;1;0;14.338203065437805;0;0;0;[58.49986850698611, 0];75.71831338452212;0;74.56706134377735;1.9209350350540422
103;103;1;0;14.338203065437805;0;0;0;[59.07339662960362, 0];76.26457135888018;0;78.54657092755617;-0.1576115511151504
104;104;1;0;14.338203065437805;0;0;0;[59.64692475222113, 0];76.81082933323825;0;77.00892017342126;-0.5317688078106461
105;105;1;0;14.338203065437805;0;0;0;[60.22045287483864, 0];77.3570873075963;0;75.31789002898505;-1.6259892908362052
106;106;1;0;14.338203065437805;0;0;0;[60.79398099745615, 0];77.90334528195436;0;78.36568963502022;0.01533080754696756
107;107;1;0;14.338203065437805;0;0;0;[61.36750912007366, 0];78.44960325631243;0;77.99678785925934;-0.9110952434871206
108;108;1;0;14.338203065437805;0;0;0;[61.94103724269117, 0];78.99586123067047;0;78.6923840637086;-0.16538292941032864
109;109;1;0;14.338203065437805;0;0;0;[62.514565365308684, 0];79.54211920502854;0;80.16742428397605;-0.43067155992821765
110;110;1;0;14.338203065437805;0;0;0;[63.088093487926194, 0];80.0883771793866;0;79.09230832670411;-0.6055717782096012
111;111;1;0;14.338203065437805;0;0;0;[63.661621610543705, 0];80.63463515374465;0;80.81951150394906;-0.802612677814193
112;112;1;0;14.338203065437805;0;0;0;[64.23514973316122, 0];81.18089312810272;0;81.3801234044444;1.309020423994461
113;113;1;0;14.338203065437805;0;0;0;[64.80867785577874, 0];81.72715110246078;0;83.1241435009343;-1.2156564372688825
114;114;1;0;14.338203065437805;0;0;0;[65.38220597839626, 0];82.27340907681884;0;80.08542832985316;-0.051931687786664946
115;115;1;0;14.338203065437805;0;0;0;[65.95573410101377, 0];82.8196670511769;0;79.29377723910343;-0.6713653699977065
116;116;1;0;14.338203065437805;0;0;0;[66.52926222363129, 0];83.36592502553496;0;83.01591226764118;-0.7353394839663049
117;117;1;0;14.338203065437805;0;0;0;[67.10279034624881, 0];83.91218299989302;0;84.07299696793126;1.4131216064713727
118;118;1;0;14.338203065437805;0;0;0;[67.67631846886633, 0];84.45844097425108;0;85.0495434237783;1.1170443801359924
119;119;1;0;14.338203065437805;0;0;0;[68.24984659148384, 0];85.00469894860915;0;85.70264346745924;-1.1881472449705737
120;120;1;0;14.338203065437805;0;0;0;[68.82337471410136, 0];85.5509569229672;0;85.14154713762571;0.23499757852107453
121;121;1;0;14.338203065437805;0;0;0;[69.39690283671888, 0];86.09721489732526;0;86.20349518117176;-0.22387691807131055
122;122;1;0;14.338203065437805;0;0;0;[69.9704309593364, 0];86.64347287168331;0;88.18028312706639;0.2461022236247939
123;123;1;0;14.338203065437805;0;0;0;[70.54395908195391, 0];87.18973084604139;0;85.97060474793213;0.11206376061236975
124;124;1;0;14.338203065437805;0;0;0;[71.11748720457143, 0];87.73598882039944;0;87.5951888072468;0.23368859116935792
125;125;1;0;14.338203065437805;0;0;0;[71.69101532718895, 0];88.2822467947575;0;87.90966519932813;-0.5243279418436704
126;126;1;0;14.338203065437805;0;0;0;[72.26454344980647, 0];88.82850476911555;0;87.78632951672023;-2.1437044231627955
127;127;1;0;14.338203065437805;0;0;0;[72.83807157242398, 0];89.37476274347362;0;89.26857110540162;-0.24316242471628585
128;128;1;0;14.338203065437805;0;0;0;[73.4115996950415, 0];89.92102071783168;0;88.09869778932323;-1.2464994890475607
129;129;1;0;14.338203065437805;0;0;0;[73.98512781765902, 0];90.46727869218974;0;91.15953738280282;0.4675020514963672
130;130;1;0;14.338203065437805;0;0;0;[74.55865594027654, 0];91.0135366665478;0;91.06015680528733;-0.7527608267763416
131;131;1;0;14.338203065437805;0;0;0;[75.13218406289405, 0];91.55979464090586;0;93.58434395637616;0.5624199294307375
132;132;1;0;14.338203065437805;0;0;0;[75.70571218551157, 0];92.10605261526392;0;93.9464718663234;1.3365873221502598
133;133;1;0;14.338203065437805;0;0;0;[76.27924030812909, 0];92.65231058962198;0;92.12068075869655;0.7289454333760552
134;134;1;0;14.338203065437805;0;0;0;[76.85276843074661, 0];93.19856856398005;0;95.00244572575211;1.7958503646798467
135;135;1;0;14.338203065437805;0;0;0;[77.42629655336412, 0];93.7448265383381;0;92.75564071077986;0.29280604655321185
136;136;1;0;14.338203065437805;0;0;0;[77.99982467598164, 0];94.29108451269616;0;93.50388105242705;0.7216563448998813
137;137;1;0;14.338203065437805;0;0;0;[78.57335279859916, 0];94.83734248705422;0;93.87716337863465;0.9394799996002193
138;138;1;0;14.338203065437805;0;0;0;[79.14688092121668, 0];95.38360046141229;0;96.9407962733432;-0.6092904530966926
139;139;1;0;14.338203065437805;0;0;0;[79.7204090438342, 0];95.92985843577034;0;95.92469163057811;0.5123191072400369
140;140;1;0;14.338203065437805;0;0;0;[80.29393716645171, 0];96.4761164101284;0;98.07730107256299;1.6707273867405519
141;141;1;0;14.338203065437805;0;0;0;[80.86746528906923, 0];97.02237438448644;0;96.87584514643454;1.753689089131145
142;142;1;0;14.338203065437805;0;0;0;[81.44099341168675, 0];97.56863235884452;0;98.78469804425715;1.2125877367280082
143;143;1;0;14.338203065437805;0;0;0;[82.01452153430427, 0];98.11489033320258;0;98.55125772124526;0.8943855982511661
144;144;1;0;14.338203065437805;0;0;0;[82.58804965692178, 0];98.66114830756064;0;98.69327981683486;-0.8880759628005218
145;145;1;0;14.338203065437805;0;0;0;[83.1615777795393, 0];99.20740628191872;0;99.93646346751794;-1.362515093352115
146;146;1;0;14.338203065437805;0;0;0;[83.73510590215682, 0];99.75366425627676;0;99.1836673272582;-0.21212573007589067
147;147;1;0;14.338203065437805;0;0;0;[84.30863402477434, 0];100.29992223063482;0;100.11544085195635;-0.6096383097048091
148;148;1;0;14.338203065437805;0;0;0;[84.88216214739185, 0];100.84618020499288;0;100.75682663610897;-0.16929838230713767
149;149;1;0;14.338203065437805;0;0;0;[85.45569027000937, 0];101.39243817935096;0;101.84473496344384;0.1635778681314986
150;150;1;0;14.338203065437805;0;0;0;[86.02921839262689, 0];101.938696153709;0;103.40565010623553;-0.14163237066886988
151;151;1;0;14.338203065437805;0;0;0;[86.6027465152444, 0];102.48495412806706;0;102.23273025129471;0.3522885597687115
152;152;1;0;14.338203065437805;0;0;0;[87.17627463786192, 0];103.03121210242512;0;103.49731336295012;-1.0253274395854
153;153;1;0;14.338203065437805;0;0;0;[87.74980276047944, 0];103.5774700767832;0;105.0207681213494;0.09809682032719425
154;154;1;0;14.338203065437805;0;0;0;[88.32333088309696, 0];104.12372805114124;0;101.38027847534583;-0.19667008647531242
155;155;1;0;14.338203065437805;0;0;0;[88.89685900571448, 0];104.6699860254993;0;105.05674120494487;0.7525385926612543
156;156;1;0;14.338203065437805;0;0;0;[89.47038712833199, 0];105.21624399985735;0;103.20301393171873;0.08752713732698247
157;157;1;0;14.338203065437805;0;0;0;[90.04391525094951, 0];105.76250197421544;0;107.44912317009819;-0.46563506670959753
158;158;1;0;14.338203065437805;0;0;0;[90.61744337356703, 0];106.30875994857348;0;107.05948453598451;-0.4846600147002721
159;159;1;0;14.338203065437805;0;0;0;[91.19097149618455, 0];106.85501792293154;0;107.87227403495066;1.048032999445726
160;160;1;0;14.338203065437805;0;0;0;[91.76449961880206, 0];107.4012758972896;0;107.15248995531167;-2.1517103150434935
161;161;1;0;14.338203065437805;0;0;0;[92.33802774141958, 0];107.94753387164766;0;108.70610246437626;0.41314811792494427
162;162;1;0;14.338203065437805;0;0;0;[92.9115558640371, 0];108.49379184600572;0;109.06938513150673;0.235099092505918
163;163;1;0;14.338203065437805;0;0;0;[93.48508398665462, 0];109.04004982036378;0;110.27529563977413;0.8666292748986842
164;164;1;0;14.338203065437805;0;0;0;[94.05861210927213, 0];109.58630779472183;0;110.4841328362595;-0.08625905448661808
165;165;1;0;14.338203065437805;0;0;0;[94.63214023188965, 0];110.1325657690799;0;111.42923736058741;-1.3615747195171504
166;166;1;0;14.338203065437805;0;0;0;[95.20566835450717, 0];110.67882374343796;0;110.02164220919208;0.35235769396901784
167;167;1;0;14.338203065437805;0;0;0;[95.77919647712469, 0];111.22508171779602;0;112.69226249232433;0.6853317328985223
168;168;1;0;14.338203065437805;0;0;0;[96.3527245997422, 0];111.77133969215409;0;112.556660458205;-0.31360279545216546
169;169;1;0;14.338203065437805;0;0;0;[96.92625272235972, 0];112.31759766651214;0;112.69324570955544;0.18801914009100754
170;170;1;0;14.338203065437805;0;0;0;[97.49978084497724, 0];112.8638556408702;0;113.48332700870544;0.4099854247619251
171;171;1;0;14.338203065437805;0;0;0;[98.07330896759476, 0];113.41011361522824;0;113.73739736060358;0.5680887838194193
172;172;1;0;14.338203065437805;0;0;0;[98.64683709021227, 0];113.95637158958633;0;113.58874005088578;0.5689167623430793
173;173;1;0;14.338203065437805;0;0;0;[99.22036521282979, 0];114.50262956394438;0;114.47586251390561;1.6204892563794033
174;174;1;0;14.338203065437805;0;0;0;[99.79389333544731, 0];115.04888753830244;0;114.80801940022486;-0.15951188248131962
175;175;1;0;14.338203065437805;0;0;0;[100.36742145806483, 0];115.5951455126605;0;114.8482933552367;-0.10667937946817889
176;176;1;0;14.338203065437805;0;0;0;[100.94094958068234, 0];116.14140348701856;0;116.76543743867917;-1.1540112927576411
177;177;1;0;14.338203065437805;0;0;0;[101.51447770329986, 0];116.68766146137662;0;118.8729092913549;0.6110670104089867
178;178;1;0;14.338203065437805;0;0;0;[102.08800582591738, 0];117.23391943573468;0;118.355359250131;-0.7147044660927839
179;179;1;0;14.338203065437805;0;0;0;[102.6615339485349, 0];117.78017741009276;0;119.78030389668181;-1.7258614502886145
180;180;1;0;14.338203065437805;0;0;0;[103.23506207115241, 0];118.3264353844508;0;116.75314675470194;0.798281054427515
181;181;1;0;14.338203065437805;0;0;0;[103.80859019376993, 0];118.87269335880886;0;118.85431108481363;-0.7266999958393778
182;182;1;0;14.338203065437805;0;0;0;[104.38211831638745, 0];119.41895133316692;0;118.61024841367062;0.16753574754906006
183;183;1;0;14.338203065437805;0;0;0;[104.95564643900497, 0];119.965209307525;0;120.91497154138244;-0.8346014673644869
184;184;1;0;14.338203065437805;0;0;0;[105.52917456162248, 0];120.51146728188304;0;119.43702331040453;1.2481591310114848
185;185;1;0;14.338203065437805;0;0;0;[106.10270268424, 0];121.0577252562411;0;122.04817014638701;-0.9113322313863821
186;186;1;0;14.338203065437805;0;0;0;[106.67623080685752, 0];121.60398323059916;0;123.07769970814604;-1.5161044390410712
187;187;1;0;14.338203065437805;0;0;0;[107.24975892947504, 0];122.15024120495724;0;122.26355545578865;-0.15604805979821626
188;188;1;0;14.338203065437805;0;0;0;[107.82328705209255, 0];122.69649917931528;0;123.06927958651757;-0.33923087250028516
189;189;1;0;14.338203065437805;0;0;0;[108.39681517471007, 0];123.24275715367334;0;122.74087301864252;-0.15935303535766224
190;190;1;0;14.338203065437805;0;0;0;[108.97034329732759, 0];123.7890151280314;0;124.47231808780211;-0.1827998066094334
191;191;1;0;14.338203065437805;0;0;0;[109.5438714199451, 0];124.33527310238946;0;124.65542068975105;-0.5442074144325278
192;192;1;0;14.338203065437805;0;0;0;[110.11739954256262, 0];124.88153107674752;0;125.12436254376355;1.3976205783535356
193;193;1;0;14.338203065437805;0;0;0;[110.69092766518014, 0];125.42778905110558;0;124.62407102557437;1.0422940848202638
194;194;1;0;14.338203065437805;0;0;0;[111.26445578779766, 0];125.97404702546363;0;126.2023097801236;-0.24309566008311986
195;195;1;0;14.338203065437805;0;0;0;[111.83798391041518, 0];126.5203049998217;0;125.86287917368865;2.9464750008061102
196;196;1;0;14.338203065437805;0;0;0;[112.4115120330327, 0];127.06656297417976;0;128.94523529276665;-1.07108359965721
197;197;1;0;14.338203065437805;0;0;0;[112.98504015565021, 0];127.61282094853782;0;126.88487068371148;-1.2913874876122422
198;198;1;0;14.338203065437805;0;0;0;[113.55856827826773, 0];128.1590789228959;0;128.68274118704105;0.4633493050703341
199;199;1;0;14.338203065437805;0;0;0;[114.13209640088525, 0];128.70533689725394;0;129.07746133752553;1.0320211011543097
