;Unnamed: 0;X0;Y0;VX0;VY0;ACCX0;ACCY0;MIDDLE_LANE_COORDS;X1;Y1;X1_real;Y1_real
26;26;1;0;16.389227580949736;0;0;0;[17.04479668418772, 0];34.236586385438024;0;31.254666685852094;0.8067440025291895
27;27;1;0;16.389227580949736;0;0;0;[17.70036578742571, 0];34.78414740026257;0;34.052852349271106;0.33086942974643435
28;28;1;0;16.389227580949736;0;0;0;[18.3559348906637, 0];35.33170841508711;0;34.69243449533131;0.8130151342429256
29;29;1;0;16.389227580949736;0;0;0;[19.01150399390169, 0];35.879269429911645;0;36.19229638976541;-0.43252299497150226
30;30;1;0;16.389227580949736;0;0;0;[19.66707309713968, 0];36.42683044473618;0;37.81212158674557;-0.3996813373630868
31;31;1;0;16.389227580949736;0;0;0;[20.322642200377672, 0];36.97439145956072;0;35.251834428240784;0.7124310324489463
32;32;1;0;16.389227580949736;0;0;0;[20.978211303615662, 0];37.52195247438526;0;37.344068755454224;0.5596027891267581
33;33;1;0;16.389227580949736;0;0;0;[21.633780406853653, 0];38.0695134892098;0;37.77773454321368;1.2407662172185931
34;34;1;0;16.389227580949736;0;0;0;[22.289349510091643, 0];38.61707450403434;0;41.213089030619244;-1.5103613405626586
35;35;1;0;16.389227580949736;0;0;0;[22.944918613329634, 0];39.16463551885888;0;37.09287343286042;-0.7653915296240359
36;36;1;0;16.389227580949736;0;0;0;[23.600487716567624, 0];39.71219653368343;0;39.146328969097915;0.4409960818617855
37;37;1;0;16.389227580949736;0;0;0;[24.256056819805615, 0];40.25975754850796;0;40.12481529280195;-1.3893050761464905
38;38;1;0;16.389227580949736;0;0;0;[24.911625923043605, 0];40.8073185633325;0;40.10897975006398;0.25264115311388485
39;39;1;0;16.389227580949736;0;0;0;[25.567195026281595, 0];41.35487957815704;0;41.38982621369544;-1.5413988019470113
40;40;1;0;16.389227580949736;0;0;0;[26.222764129519586, 0];41.90244059298158;0;43.02807359812311;2.1944396618354123
41;41;1;0;16.389227580949736;0;0;0;[26.878333232757576, 0];42.45000160780612;0;40.972926835789536;0.6292828197289515
42;42;1;0;16.389227580949736;0;0;0;[27.533902335995567, 0];42.99756262263065;0;42.461199625274574;-0.8632076001984262
43;43;1;0;16.389227580949736;0;0;0;[28.189471439233557, 0];43.54512363745519;0;43.30477557580528;0.24868673615379408
44;44;1;0;16.389227580949736;0;0;0;[28.845040542471548, 0];44.092684652279736;0;42.9159283534178;-0.45904315016276487
45;45;1;0;16.389227580949736;0;0;0;[29.500609645709538, 0];44.640245667104274;0;44.75982058433552;-0.9867677327544176
46;46;1;0;16.389227580949736;0;0;0;[30.15617874894753, 0];45.18780668192882;0;44.94298231897179;0.3626977868988654
47;47;1;0;16.389227580949736;0;0;0;[30.81174785218552, 0];45.73536769675336;0;46.2599979172921;-1.0730081094409534
48;48;1;0;16.389227580949736;0;0;0;[31.46731695542351, 0];46.282928711577895;0;48.115778583557024;-1.6345175321207859
49;49;1;0;16.389227580949736;0;0;0;[32.1228860586615, 0];46.83048972640243;0;45.44612415313648;0.29536230434496225
50;50;1;0;16.389227580949736;0;0;0;[32.77845516189949, 0];47.37805074122697;0;47.3670242005506;0.2162745814338272
51;51;1;0;16.389227580949736;0;0;0;[33.434024265137474, 0];47.92561175605151;0;47.87195583373851;-0.25746181266219403
52;52;1;0;16.389227580949736;0;0;0;[34.08959336837546, 0];48.47317277087605;0;48.40884021723397;-1.3549469170686457
53;53;1;0;16.389227580949736;0;0;0;[34.74516247161345, 0];49.02073378570059;0;49.20033326536416;-0.6115554634615138
54;54;1;0;16.389227580949736;0;0;0;[35.400731574851434, 0];49.56829480052513;0;48.586630387703984;0.760211623110038
55;55;1;0;16.389227580949736;0;0;0;[36.05630067808942, 0];50.11585581534967;0;50.433485919757295;1.9480759597527222
56;56;1;0;16.389227580949736;0;0;0;[36.71186978132741, 0];50.66341683017421;0;50.483180368306336;0.990374063681761
57;57;1;0;16.389227580949736;0;0;0;[37.367438884565395, 0];51.21097784499875;0;52.196323527609884;-0.27302569354712625
58;58;1;0;16.389227580949736;0;0;0;[38.02300798780338, 0];51.75853885982329;0;50.5952230384445;-0.9925105459144853
59;59;1;0;16.389227580949736;0;0;0;[38.67857709104137, 0];52.30609987464783;0;52.37223746731501;1.054140478372722
60;60;1;0;16.389227580949736;0;0;0;[39.334146194279356, 0];52.853660889472366;0;52.99376634659806;0.2880633261630689
61;61;1;0;16.389227580949736;0;0;0;[39.98971529751734, 0];53.4012219042969;0;54.538855346826246;-1.1912264365521874
62;62;1;0;16.389227580949736;0;0;0;[40.64528440075533, 0];53.94878291912145;0;53.49020783276308;0.8099787793630798
63;63;1;0;16.389227580949736;0;0;0;[41.30085350399332, 0];54.49634393394599;0;56.1134179163877;-0.14678646070540824
64;64;1;0;16.389227580949736;0;0;0;[41.9564226072313, 0];55.043904948770525;0;54.181704833624835;-1.1243215077763513
65;65;1;0;16.389227580949736;0;0;0;[42.61199171046929, 0];55.59146596359506;0;55.666116807346654;0.23689061345273307
66;66;1;0;16.389227580949736;0;0;0;[43.26756081370728, 0];56.1390269784196;0;54.06196399770897;-1.0483739583499516
67;67;1;0;16.389227580949736;0;0;0;[43.923129916945264, 0];56.68658799324415;0;57.65521481571295;1.5535750799383246
68;68;1;0;16.389227580949736;0;0;0;[44.57869902018325, 0];57.23414900806869;0;57.47365942797177;1.7349170550637916
69;69;1;0;16.389227580949736;0;0;0;[45.23426812342124, 0];57.78171002289322;0;58.58147426292176;1.7200393892535761
70;70;1;0;16.389227580949736;0;0;0;[45.889837226659225, 0];58.32927103771776;0;57.61552709205378;0.4215571385359839
71;71;1;0;16.389227580949736;0;0;0;[46.54540632989721, 0];58.8768320525423;0;58.417678985679665;-0.5391463813596241
72;72;1;0;16.389227580949736;0;0;0;[47.2009754331352, 0];59.42439306736684;0;60.50079664431854;0.7642809849979496
73;73;1;0;16.389227580949736;0;0;0;[47.856544536373185, 0];59.97195408219138;0;60.74060358937285;-1.4886449607966998
74;74;1;0;16.389227580949736;0;0;0;[48.51211363961117, 0];60.51951509701592;0;61.56215672945619;0.788049945140752
75;75;1;0;16.389227580949736;0;0;0;[49.16768274284916, 0];61.06707611184046;0;59.900491890601195;-0.13839673252129847
76;76;1;0;16.389227580949736;0;0;0;[49.823251846087146, 0];61.614637126665;0;61.59554130628344;0.20784522290289986
77;77;1;0;16.389227580949736;0;0;0;[50.47882094932513, 0];62.16219814148954;0;62.453652155747086;1.2732071510819514
78;78;1;0;16.389227580949736;0;0;0;[51.13439005256312, 0];62.70975915631408;0;61.96356111302692;-1.300257725843128
79;79;1;0;16.389227580949736;0;0;0;[51.78995915580111, 0];63.257320171138616;0;62.23084284520601;0.455943846792022
80;80;1;0;16.389227580949736;0;0;0;[52.445528259039094, 0];63.804881185963154;0;64.93668541581246;-1.1586076563739296
81;81;1;0;16.389227580949736;0;0;0;[53.10109736227708, 0];64.35244220078769;0;63.711145492557215;-2.5392280052152234
82;82;1;0;16.389227580949736;0;0;0;[53.75666646551507, 0];64.90000321561223;0;65.38286330457633;-0.11811927460097325
83;83;1;0;16.389227580949736;0;0;0;[54.412235568753054, 0];65.44756423043677;0;65.89110533916555;-0.10820642292885123
84;84;1;0;16.389227580949736;0;0;0;[55.06780467199104, 0];65.9951252452613;0;65.74539165979475;0.5446758886296346
85;85;1;0;16.389227580949736;0;0;0;[55.72337377522903, 0];66.54268626008584;0;67.26387154376225;-0.036097451339143154
86;86;1;0;16.389227580949736;0;0;0;[56.378942878467015, 0];67.09024727491038;0;66.11116390279064;0.7261715828826185
87;87;1;0;16.389227580949736;0;0;0;[57.034511981705, 0];67.63780828973493;0;67.49036502247291;2.2089525555293283
88;88;1;0;16.389227580949736;0;0;0;[57.69008108494299, 0];68.18536930455947;0;68.77031748567858;0.20384484493563002
89;89;1;0;16.389227580949736;0;0;0;[58.345650188180976, 0];68.73293031938401;0;69.12003889340177;1.1848707861445082
90;90;1;0;16.389227580949736;0;0;0;[59.00121929141896, 0];69.28049133420855;0;67.58104919183941;0.07470860754802758
91;91;1;0;16.389227580949736;0;0;0;[59.65678839465695, 0];69.82805234903309;0;68.89864705915151;-0.3506720788450064
92;92;1;0;16.389227580949736;0;0;0;[60.312357497894936, 0];70.37561336385764;0;69.97095391378774;-1.008981071586126
93;93;1;0;16.389227580949736;0;0;0;[60.96792660113292, 0];70.92317437868218;0;70.9626571994476;0.4365611392911267
94;94;1;0;16.389227580949736;0;0;0;[61.62349570437091, 0];71.47073539350671;0;69.20505081831922;0.22723824372993015
95;95;1;0;16.389227580949736;0;0;0;[62.2790648076089, 0];72.01829640833125;0;72.87936014811586;-1.2056691772230628
96;96;1;0;16.389227580949736;0;0;0;[62.934633910846884, 0];72.56585742315579;0;72.03651557967862;0.10303385612616424
97;97;1;0;16.389227580949736;0;0;0;[63.59020301408487, 0];73.11341843798033;0;72.19001599031077;0.8712006868326387
98;98;1;0;16.389227580949736;0;0;0;[64.24577211732286, 0];73.66097945280487;0;72.86263183263075;-1.4377597622625258
99;99;1;0;16.389227580949736;0;0;0;[64.90134122056085, 0];74.2085404676294;0;74.5955193340814;1.3927699995399068
100;100;1;0;16.389227580949736;0;0;0;[65.55691032379885, 0];74.75610148245394;0;74.74357812476431;-1.1165029758751894
101;101;1;0;16.389227580949736;0;0;0;[66.21247942703684, 0];75.30366249727848;0;74.70185704752791;0.12985754937519514
102;102;1;0;16.389227580949736;0;0;0;[66.86804853027483, 0];75.85122351210302;0;74.25948684439939;-1.0141154599575006
103;103;1;0;16.389227580949736;0;0;0;[67.52361763351283, 0];76.39878452692756;0;75.75830230883354;0.05966089486534654
104;104;1;0;16.389227580949736;0;0;0;[68.17918673675082, 0];76.9463455417521;0;76.09747956055756;-1.4940531228152345
105;105;1;0;16.389227580949736;0;0;0;[68.83475583998882, 0];77.49390655657663;0;77.84412217834226;-0.2160215720252129
106;106;1;0;16.389227580949736;0;0;0;[69.49032494322681, 0];78.04146757140118;0;76.0796417347247;-0.05128394765403533
107;107;1;0;16.389227580949736;0;0;0;[70.1458940464648, 0];78.58902858622572;0;79.04997821773162;0.9271569779502362
108;108;1;0;16.389227580949736;0;0;0;[70.8014631497028, 0];79.13658960105026;0;79.93589715158804;-0.4844455080584312
109;109;1;0;16.389227580949736;0;0;0;[71.45703225294079, 0];79.6841506158748;0;78.41550018598458;-0.23184054904595763
110;110;1;0;16.389227580949736;0;0;0;[72.11260135617879, 0];80.23171163069934;0;78.15900108643865;0.6599657579398143
111;111;1;0;16.389227580949736;0;0;0;[72.76817045941678, 0];80.77927264552389;0;81.26062152487515;-1.7151789544569545
112;112;1;0;16.389227580949736;0;0;0;[73.42373956265477, 0];81.32683366034843;0;83.5353372693928;0.7706661032638021
113;113;1;0;16.389227580949736;0;0;0;[74.07930866589277, 0];81.87439467517297;0;81.74157367124361;0.011947000289327294
114;114;1;0;16.389227580949736;0;0;0;[74.73487776913076, 0];82.4219556899975;0;82.30001470812714;0.903510927125168
115;115;1;0;16.389227580949736;0;0;0;[75.39044687236876, 0];82.96951670482204;0;83.70843769546619;-0.18670486358076255
116;116;1;0;16.389227580949736;0;0;0;[76.04601597560675, 0];83.51707771964658;0;82.22624822922094;0.06651587547629936
117;117;1;0;16.389227580949736;0;0;0;[76.70158507884474, 0];84.06463873447112;0;83.40166853067504;0.8442751771088048
118;118;1;0;16.389227580949736;0;0;0;[77.35715418208274, 0];84.61219974929566;0;84.68116841297189;-0.048599739691714085
119;119;1;0;16.389227580949736;0;0;0;[78.01272328532073, 0];85.1597607641202;0;83.26859288659213;0.567319123831033
120;120;1;0;16.389227580949736;0;0;0;[78.66829238855873, 0];85.70732177894473;0;85.69776116858063;-0.2960724854395034
121;121;1;0;16.389227580949736;0;0;0;[79.32386149179672, 0];86.25488279376927;0;88.49117045557392;-0.14987096250964665
122;122;1;0;16.389227580949736;0;0;0;[79.97943059503471, 0];86.80244380859381;0;86.51039625369494;-0.40247446747425825
123;123;1;0;16.389227580949736;0;0;0;[80.63499969827271, 0];87.35000482341835;0;86.91956723187909;-1.2394432547929037
124;124;1;0;16.389227580949736;0;0;0;[81.2905688015107, 0];87.8975658382429;0;88.51565499541785;1.566332283893232
125;125;1;0;16.389227580949736;0;0;0;[81.9461379047487, 0];88.44512685306744;0;88.76174734249308;-1.0304254194850575
126;126;1;0;16.389227580949736;0;0;0;[82.60170700798669, 0];88.99268786789197;0;88.72498371434442;-1.646684152557516
127;127;1;0;16.389227580949736;0;0;0;[83.25727611122468, 0];89.54024888271651;0;90.28988406055458;-0.8810069477812232
128;128;1;0;16.389227580949736;0;0;0;[83.91284521446268, 0];90.08780989754104;0;88.49242364652473;-1.1049762635884177
129;129;1;0;16.389227580949736;0;0;0;[84.56841431770067, 0];90.6353709123656;0;92.24737453967072;-0.4639779580722241
130;130;1;0;16.389227580949736;0;0;0;[85.22398342093867, 0];91.18293192719013;0;89.9267374981558;-1.522085573207754
131;131;1;0;16.389227580949736;0;0;0;[85.87955252417666, 0];91.73049294201466;0;91.46465973542392;0.2335274246812369
132;132;1;0;16.389227580949736;0;0;0;[86.53512162741465, 0];92.2780539568392;0;90.62484846969467;2.7803464867210868
133;133;1;0;16.389227580949736;0;0;0;[87.19069073065265, 0];92.82561497166375;0;93.15064572861687;0.053988513785017414
134;134;1;0;16.389227580949736;0;0;0;[87.84625983389064, 0];93.37317598648828;0;93.60119912535949;0.9135933644167057
135;135;1;0;16.389227580949736;0;0;0;[88.50182893712864, 0];93.92073700131284;0;92.12627941761392;-0.9690374623070823
136;136;1;0;16.389227580949736;0;0;0;[89.15739804036663, 0];94.46829801613735;0;95.45460847704491;-0.10959899930073869
137;137;1;0;16.389227580949736;0;0;0;[89.81296714360462, 0];95.0158590309619;0;95.98136751346986;0.195894278820057
138;138;1;0;16.389227580949736;0;0;0;[90.46853624684262, 0];95.56342004578644;0;94.29018629237221;1.7529040457446812
139;139;1;0;16.389227580949736;0;0;0;[91.12410535008061, 0];96.11098106061098;0;96.94052212472404;1.5590376617290091
140;140;1;0;16.389227580949736;0;0;0;[91.7796744533186, 0];96.65854207543552;0;98.4032309626736;1.5509410581037455
141;141;1;0;16.389227580949736;0;0;0;[92.4352435565566, 0];97.20610309026006;0;97.66087580760698;0.8768229485570346
142;142;1;0;16.389227580949736;0;0;0;[93.0908126597946, 0];97.7536641050846;0;98.65677106167125;-1.7840468891427672
143;143;1;0;16.389227580949736;0;0;0;[93.74638176303259, 0];98.30122511990916;0;98.30027232949728;-0.1732114990634864
144;144;1;0;16.389227580949736;0;0;0;[94.40195086627058, 0];98.84878613473369;0;98.95707526502612;-0.6301497430478759
145;145;1;0;16.389227580949736;0;0;0;[95.05751996950858, 0];99.39634714955822;0;99.4591169032281;0.3956625021047827
146;146;1;0;16.389227580949736;0;0;0;[95.71308907274657, 0];99.94390816438276;0;99.180096903447;2.387765719654765
147;147;1;0;16.389227580949736;0;0;0;[96.36865817598456, 0];100.4914691792073;0;100.60991200688342;-0.026893640344886477
148;148;1;0;16.389227580949736;0;0;0;[97.02422727922256, 0];101.03903019403184;0;100.39503351364014;0.5478615973720675
149;149;1;0;16.389227580949736;0;0;0;[97.67979638246055, 0];101.58659120885638;0;100.89318484512052;-0.5379067413526827
150;150;1;0;16.389227580949736;0;0;0;[98.33536548569855, 0];102.13415222368091;0;101.49721427577893;2.1843234800182816
151;151;1;0;16.389227580949736;0;0;0;[98.99093458893654, 0];102.68171323850544;0;102.75749089215104;-0.5380644006352181
152;152;1;0;16.389227580949736;0;0;0;[99.64650369217453, 0];103.22927425333;0;102.89629364803582;-0.5254244731018445
153;153;1;0;16.389227580949736;0;0;0;[100.30207279541253, 0];103.77683526815454;0;102.96301146934525;0.5818068840005135
154;154;1;0;16.389227580949736;0;0;0;[100.95764189865052, 0];104.32439628297908;0;104.98320211671559;-0.707902139696152
155;155;1;0;16.389227580949736;0;0;0;[101.61321100188852, 0];104.87195729780362;0;104.91246731157578;1.3369965569647957
156;156;1;0;16.389227580949736;0;0;0;[102.26878010512651, 0];105.41951831262816;0;104.62323060315258;0.806041784347244
157;157;1;0;16.389227580949736;0;0;0;[102.9243492083645, 0];105.9670793274527;0;106.15876561616511;-1.6658140198657674
158;158;1;0;16.389227580949736;0;0;0;[103.5799183116025, 0];106.51464034227725;0;108.15384130817874;-0.5134732377595195
159;159;1;0;16.389227580949736;0;0;0;[104.23548741484049, 0];107.06220135710176;0;108.61903659342293;0.7067216889656578
160;160;1;0;16.389227580949736;0;0;0;[104.89105651807849, 0];107.60976237192632;0;107.33722303344398;0.8297515623746696
161;161;1;0;16.389227580949736;0;0;0;[105.54662562131648, 0];108.15732338675085;0;108.60488885127197;-0.41317003459764257
162;162;1;0;16.389227580949736;0;0;0;[106.20219472455447, 0];108.70488440157538;0;106.84397359445553;-0.20215871581804262
163;163;1;0;16.389227580949736;0;0;0;[106.85776382779247, 0];109.25244541639994;0;109.52112868805904;-0.5879874500831977
164;164;1;0;16.389227580949736;0;0;0;[107.51333293103046, 0];109.80000643122447;0;110.36306692583688;-0.7992437721982943
165;165;1;0;16.389227580949736;0;0;0;[108.16890203426846, 0];110.347567446049;0;109.52940461185021;-1.058443780306801
166;166;1;0;16.389227580949736;0;0;0;[108.82447113750645, 0];110.89512846087356;0;111.64613596615823;-0.8227606702047673
167;167;1;0;16.389227580949736;0;0;0;[109.48004024074444, 0];111.44268947569807;0;111.98240228157508;0.368961188636449
168;168;1;0;16.389227580949736;0;0;0;[110.13560934398244, 0];111.99025049052264;0;112.10906236207275;-1.1542802706394104
169;169;1;0;16.389227580949736;0;0;0;[110.79117844722043, 0];112.53781150534716;0;110.96515318500305;-0.05665505434564195
170;170;1;0;16.389227580949736;0;0;0;[111.44674755045843, 0];113.0853725201717;0;114.23169341700599;1.3873463023921226
171;171;1;0;16.389227580949736;0;0;0;[112.10231665369642, 0];113.63293353499624;0;113.47298755908821;0.627437909091231
172;172;1;0;16.389227580949736;0;0;0;[112.75788575693441, 0];114.18049454982078;0;112.58964683937731;1.1806343580982928
173;173;1;0;16.389227580949736;0;0;0;[113.41345486017241, 0];114.72805556464532;0;115.86831113672635;-0.01273475657636834
174;174;1;0;16.389227580949736;0;0;0;[114.0690239634104, 0];115.27561657946988;0;115.3291152051277;0.7829507334565093
175;175;1;0;16.389227580949736;0;0;0;[114.7245930666484, 0];115.8231775942944;0;116.49445985563123;-1.7611320459881685
176;176;1;0;16.389227580949736;0;0;0;[115.38016216988639, 0];116.37073860911894;0;116.14502736683251;-1.8452315751436599
177;177;1;0;16.389227580949736;0;0;0;[116.03573127312438, 0];116.91829962394348;0;117.12879035756518;-0.48644168728855613
178;178;1;0;16.389227580949736;0;0;0;[116.69130037636238, 0];117.46586063876802;0;118.72595004782193;-1.2627915803163134
179;179;1;0;16.389227580949736;0;0;0;[117.34686947960037, 0];118.01342165359256;0;117.17103152681753;-0.9706924340514356
180;180;1;0;16.389227580949736;0;0;0;[118.00243858283837, 0];118.5609826684171;0;118.99109714967764;0.1326923120526551
181;181;1;0;16.389227580949736;0;0;0;[118.65800768607636, 0];119.10854368324163;0;119.1665913694797;-0.04470833530693337
182;182;1;0;16.389227580949736;0;0;0;[119.31357678931435, 0];119.65610469806616;0;119.54757729333862;-1.2672938853426765
183;183;1;0;16.389227580949736;0;0;0;[119.96914589255235, 0];120.20366571289073;0;120.48202178429823;0.5071989925107218
184;184;1;0;16.389227580949736;0;0;0;[120.62471499579034, 0];120.75122672771526;0;120.56686785521951;0.19375712490407898
185;185;1;0;16.389227580949736;0;0;0;[121.28028409902834, 0];121.2987877425398;0;122.42475295529337;-0.4156983610304033
186;186;1;0;16.389227580949736;0;0;0;[121.93585320226633, 0];121.84634875736434;0;120.85883740130608;-0.7045055045080723
187;187;1;0;16.389227580949736;0;0;0;[122.59142230550432, 0];122.39390977218888;0;121.0598406434982;1.5209288424548362
188;188;1;0;16.389227580949736;0;0;0;[123.24699140874232, 0];122.94147078701342;0;122.73439168499719;1.0463624359092039
189;189;1;0;16.389227580949736;0;0;0;[123.90256051198031, 0];123.48903180183795;0;124.62204467288598;0.2856897609442444
190;190;1;0;16.389227580949736;0;0;0;[124.5581296152183, 0];124.03659281666248;0;123.53205914031479;-0.2598487883776169
191;191;1;0;16.389227580949736;0;0;0;[125.2136987184563, 0];124.58415383148704;0;124.53484384154929;0.36617399530135675
192;192;1;0;16.389227580949736;0;0;0;[125.8692678216943, 0];125.13171484631158;0;124.14053823466308;0.5295232043960727
193;193;1;0;16.389227580949736;0;0;0;[126.52483692493229, 0];125.67927586113612;0;124.66310637075807;-1.4221961915995402
194;194;1;0;16.389227580949736;0;0;0;[127.18040602817028, 0];126.22683687596066;0;126.84142838387993;-0.8767566005032628
195;195;1;0;16.389227580949736;0;0;0;[127.83597513140828, 0];126.7743978907852;0;126.99163223817806;0.629600468893119
196;196;1;0;16.389227580949736;0;0;0;[128.49154423464626, 0];127.32195890560972;0;128.2134791755406;-0.08011789744724016
197;197;1;0;16.389227580949736;0;0;0;[129.14711333788424, 0];127.86951992043429;0;128.655872137733;0.6200874432431829
198;198;1;0;16.389227580949736;0;0;0;[129.80268244112222, 0];128.4170809352588;0;126.91198853111044;-0.5689187294351962
199;199;1;0;16.389227580949736;0;0;0;[130.4582515443602, 0];128.96464195008335;0;128.5037432804567;0.1718118535995954
