;Unnamed: 0;X0;Y0;VX0;VY0;ACCX0;ACCY0;MIDDLE_LANE_COORDS;X1;Y1;X1_real;Y1_real
59;59;1;0;13.172802133634688;0;0;0;[31.087813035377838, 0];48.67620166248053;0;49.023457688895654;1.0707975550208395
60;60;1;0;13.172802133634688;0;0;0;[31.614725120723225, 0];49.16223897879376;0;50.14033512847208;-1.0670249943050523
61;61;1;0;13.172802133634688;0;0;0;[32.141637206068616, 0];49.64827629510699;0;48.85677657206074;-0.21675636187865716
62;62;1;0;13.172802133634688;0;0;0;[32.668549291414, 0];50.13431361142022;0;52.08210740207924;1.771426924083323
63;63;1;0;13.172802133634688;0;0;0;[33.19546137675939, 0];50.62035092773345;0;50.97843820308621;-0.23450685888925835
64;64;1;0;13.172802133634688;0;0;0;[33.72237346210478, 0];51.10638824404668;0;51.21820230500175;2.486513522715362
65;65;1;0;13.172802133634688;0;0;0;[34.249285547450164, 0];51.59242556035991;0;51.311956090301756;0.24142703111424982
66;66;1;0;13.172802133634688;0;0;0;[34.77619763279555, 0];52.078462876673136;0;52.53948574618644;1.7394777176125826
67;67;1;0;13.172802133634688;0;0;0;[35.30310971814094, 0];52.564500192986365;0;53.16686211847359;0.42678869820121673
68;68;1;0;13.172802133634688;0;0;0;[35.830021803486325, 0];53.0505375092996;0;52.51697416363555;-0.6875585097620681
69;69;1;0;13.172802133634688;0;0;0;[36.35693388883171, 0];53.53657482561282;0;53.5908225840143;1.1192632734655459
70;70;1;0;13.172802133634688;0;0;0;[36.8838459741771, 0];54.02261214192605;0;52.256126027041965;2.261895177117417
71;71;1;0;13.172802133634688;0;0;0;[37.410758059522486, 0];54.50864945823928;0;54.45784179087235;-0.11679029640713193
72;72;1;0;13.172802133634688;0;0;0;[37.93767014486787, 0];54.99468677455251;0;56.98977629247337;0.46768527187989
73;73;1;0;13.172802133634688;0;0;0;[38.46458223021326, 0];55.48072409086574;0;57.048009856609035;1.3006483286954649
74;74;1;0;13.172802133634688;0;0;0;[38.99149431555865, 0];55.96676140717897;0;57.40208701183911;2.9003544741456597
75;75;1;0;13.172802133634688;0;0;0;[39.518406400904034, 0];56.4527987234922;0;55.861922180605454;1.5146407083291664
76;76;1;0;13.172802133634688;0;0;0;[40.04531848624942, 0];56.93883603980543;0;55.730764420590646;-1.1470533777766356
77;77;1;0;13.172802133634688;0;0;0;[40.57223057159481, 0];57.42487335611866;0;56.74963273121123;-1.2451536919712065
78;78;1;0;13.172802133634688;0;0;0;[41.099142656940195, 0];57.91091067243189;0;57.1425581343413;-0.5879987361645168
79;79;1;0;13.172802133634688;0;0;0;[41.62605474228558, 0];58.39694798874512;0;58.63756964847887;0.5812782624700858
80;80;1;0;13.172802133634688;0;0;0;[42.15296682763097, 0];58.88298530505835;0;58.018294914137925;2.125387069105896
81;81;1;0;13.172802133634688;0;0;0;[42.679878912976356, 0];59.36902262137158;0;57.73376698298945;-0.0506866938927732
82;82;1;0;13.172802133634688;0;0;0;[43.20679099832174, 0];59.85505993768481;0;61.643044373562354;0.4011137291576975
83;83;1;0;13.172802133634688;0;0;0;[43.73370308366713, 0];60.34109725399804;0;60.718713852845525;0.788209624780256
84;84;1;0;13.172802133634688;0;0;0;[44.26061516901252, 0];60.82713457031127;0;62.39758036997927;-0.6160338429164779
85;85;1;0;13.172802133634688;0;0;0;[44.787527254357904, 0];61.313171886624495;0;59.86654842779236;-1.264739635533969
86;86;1;0;13.172802133634688;0;0;0;[45.31443933970329, 0];61.799209202937725;0;62.64171511922832;-0.2363180684762146
87;87;1;0;13.172802133634688;0;0;0;[45.84135142504868, 0];62.28524651925096;0;61.08385077465615;-1.5727478412224773
88;88;1;0;13.172802133634688;0;0;0;[46.368263510394065, 0];62.77128383556418;0;62.424342755006364;-0.053175616292722945
89;89;1;0;13.172802133634688;0;0;0;[46.89517559573945, 0];63.25732115187741;0;62.49128201710248;-0.5144679590687353
90;90;1;0;13.172802133634688;0;0;0;[47.42208768108484, 0];63.74335846819064;0;63.10873163799713;0.23950068079480846
91;91;1;0;13.172802133634688;0;0;0;[47.94899976643023, 0];64.22939578450388;0;65.88539430183803;-0.8833888997874798
92;92;1;0;13.172802133634688;0;0;0;[48.475911851775614, 0];64.71543310081711;0;64.0920827391378;0.2919378142346562
93;93;1;0;13.172802133634688;0;0;0;[49.002823937121, 0];65.20147041713034;0;65.6922270468124;0.25288434134587007
94;94;1;0;13.172802133634688;0;0;0;[49.52973602246639, 0];65.68750773344357;0;66.53229625898724;1.3525061344273221
95;95;1;0;13.172802133634688;0;0;0;[50.056648107811775, 0];66.1735450497568;0;65.19219640217409;0.1802900649945675
96;96;1;0;13.172802133634688;0;0;0;[50.58356019315716, 0];66.65958236607001;0;65.2137708770503;-0.9587054964640745
97;97;1;0;13.172802133634688;0;0;0;[51.11047227850255, 0];67.14561968238324;0;67.77935070739625;-0.1820952779949535
98;98;1;0;13.172802133634688;0;0;0;[51.637384363847936, 0];67.63165699869647;0;67.0755141653021;3.057101495410382
99;99;1;0;13.172802133634688;0;0;0;[52.16429644919332, 0];68.1176943150097;0;67.61112573373308;1.5167911026640573
100;100;1;0;13.172802133634688;0;0;0;[52.69120853453871, 0];68.60373163132293;0;68.71393847246293;-1.0126098678434003
101;101;1;0;13.172802133634688;0;0;0;[53.2181206198841, 0];69.08976894763616;0;68.57962975733795;-0.17193680717882465
102;102;1;0;13.172802133634688;0;0;0;[53.745032705229484, 0];69.57580626394939;0;68.38098230512372;0.40791305442794656
103;103;1;0;13.172802133634688;0;0;0;[54.27194479057487, 0];70.06184358026262;0;70.80595357601432;0.17541290463327397
104;104;1;0;13.172802133634688;0;0;0;[54.79885687592026, 0];70.54788089657585;0;70.63359249735137;0.35285797351360015
105;105;1;0;13.172802133634688;0;0;0;[55.325768961265645, 0];71.03391821288908;0;71.08551647537014;-0.2692727076439641
106;106;1;0;13.172802133634688;0;0;0;[55.85268104661103, 0];71.5199555292023;0;72.6682874812401;-0.8049977244394079
107;107;1;0;13.172802133634688;0;0;0;[56.37959313195642, 0];72.00599284551554;0;72.786480206126;0.04604370996041387
108;108;1;0;13.172802133634688;0;0;0;[56.906505217301806, 0];72.49203016182877;0;73.03400818670032;-0.07985969617223565
109;109;1;0;13.172802133634688;0;0;0;[57.43341730264719, 0];72.978067478142;0;74.19690947984817;1.0721807415821503
110;110;1;0;13.172802133634688;0;0;0;[57.96032938799258, 0];73.46410479445522;0;75.54104573664873;-1.102899171798272
111;111;1;0;13.172802133634688;0;0;0;[58.48724147333797, 0];73.95014211076845;0;71.46386782519892;-0.6041131788676086
112;112;1;0;13.172802133634688;0;0;0;[59.014153558683354, 0];74.43617942708168;0;74.01380751737406;3.4571788927440137
113;113;1;0;13.172802133634688;0;0;0;[59.54106564402874, 0];74.92221674339491;0;75.9321897030625;-0.484653848863919
114;114;1;0;13.172802133634688;0;0;0;[60.06797772937413, 0];75.40825405970814;0;74.65562285256057;-0.6901526242905673
115;115;1;0;13.172802133634688;0;0;0;[60.594889814719515, 0];75.89429137602137;0;75.97530738101689;1.077456670000956
116;116;1;0;13.172802133634688;0;0;0;[61.1218019000649, 0];76.3803286923346;0;76.94194970755372;0.14118806557789662
117;117;1;0;13.172802133634688;0;0;0;[61.64871398541029, 0];76.86636600864783;0;76.45363282381331;-0.4632414611034008
118;118;1;0;13.172802133634688;0;0;0;[62.175626070755676, 0];77.35240332496106;0;77.48493060411282;0.1769790255083102
119;119;1;0;13.172802133634688;0;0;0;[62.70253815610106, 0];77.83844064127429;0;77.31459410728966;0.8287273124207813
120;120;1;0;13.172802133634688;0;0;0;[63.22945024144645, 0];78.32447795758752;0;77.94181976551631;-0.7865690938424595
121;121;1;0;13.172802133634688;0;0;0;[63.75636232679184, 0];78.81051527390075;0;78.87369803584795;-0.8834164716958434
122;122;1;0;13.172802133634688;0;0;0;[64.28327441213723, 0];79.29655259021398;0;79.55509144460254;0.8981290941433416
123;123;1;0;13.172802133634688;0;0;0;[64.81018649748262, 0];79.7825899065272;0;78.7405822000392;-0.34180116675856204
124;124;1;0;13.172802133634688;0;0;0;[65.337098582828, 0];80.26862722284044;0;79.78225851988151;0.4376186121738459
125;125;1;0;13.172802133634688;0;0;0;[65.86401066817339, 0];80.75466453915367;0;80.79338960742301;-0.8193335295358799
126;126;1;0;13.172802133634688;0;0;0;[66.39092275351878, 0];81.2407018554669;0;80.82187869771461;0.7731699545546785
127;127;1;0;13.172802133634688;0;0;0;[66.91783483886417, 0];81.72673917178012;0;81.74078976405858;0.35169020525130446
128;128;1;0;13.172802133634688;0;0;0;[67.44474692420955, 0];82.21277648809335;0;81.21407311496674;2.364206054536199
129;129;1;0;13.172802133634688;0;0;0;[67.97165900955494, 0];82.69881380440658;0;81.87983058037919;-1.3887287054704989
130;130;1;0;13.172802133634688;0;0;0;[68.49857109490033, 0];83.18485112071981;0;83.40669594258777;-0.3825967078410718
131;131;1;0;13.172802133634688;0;0;0;[69.02548318024571, 0];83.67088843703304;0;83.12847562298253;0.6642029229464995
132;132;1;0;13.172802133634688;0;0;0;[69.5523952655911, 0];84.15692575334627;0;82.61115606876008;-0.8499180299877973
133;133;1;0;13.172802133634688;0;0;0;[70.07930735093649, 0];84.6429630696595;0;84.20835428598308;0.8090372653435869
134;134;1;0;13.172802133634688;0;0;0;[70.60621943628188, 0];85.12900038597273;0;85.55454825864877;-0.08872948437780816
135;135;1;0;13.172802133634688;0;0;0;[71.13313152162726, 0];85.61503770228596;0;85.37533979100289;-0.7657515260337728
136;136;1;0;13.172802133634688;0;0;0;[71.66004360697265, 0];86.10107501859919;0;84.47585958016754;0.40940073992721343
137;137;1;0;13.172802133634688;0;0;0;[72.18695569231804, 0];86.58711233491242;0;86.91820338323302;-0.2589460322679475
138;138;1;0;13.172802133634688;0;0;0;[72.71386777766342, 0];87.07314965122565;0;84.71100508887665;-0.07104179366616178
139;139;1;0;13.172802133634688;0;0;0;[73.24077986300881, 0];87.55918696753888;0;87.81121153370604;-0.2994653605854804
140;140;1;0;13.172802133634688;0;0;0;[73.7676919483542, 0];88.04522428385211;0;87.81770766895139;0.14745625506356075
141;141;1;0;13.172802133634688;0;0;0;[74.29460403369958, 0];88.53126160016534;0;88.86097004842625;-0.02654878784157125
142;142;1;0;13.172802133634688;0;0;0;[74.82151611904497, 0];89.01729891647857;0;89.96647449353706;1.6107178521050647
143;143;1;0;13.172802133634688;0;0;0;[75.34842820439036, 0];89.5033362327918;0;89.50045043283153;-0.8812941745495856
144;144;1;0;13.172802133634688;0;0;0;[75.87534028973575, 0];89.98937354910503;0;90.3852507331482;0.024990223104875454
145;145;1;0;13.172802133634688;0;0;0;[76.40225237508113, 0];90.47541086541824;0;90.09453803588032;-0.314226156014143
146;146;1;0;13.172802133634688;0;0;0;[76.92916446042652, 0];90.96144818173148;0;90.23990709069312;-1.5077642940984763
147;147;1;0;13.172802133634688;0;0;0;[77.45607654577191, 0];91.44748549804471;0;92.409520596189;-0.5018021641361219
148;148;1;0;13.172802133634688;0;0;0;[77.9829886311173, 0];91.93352281435794;0;90.97050417182294;1.0165740297115942
149;149;1;0;13.172802133634688;0;0;0;[78.50990071646268, 0];92.41956013067116;0;91.9762058057571;-0.01836469635825226
150;150;1;0;13.172802133634688;0;0;0;[79.03681280180807, 0];92.9055974469844;0;94.2037773609864;0.3615891101240728
151;151;1;0;13.172802133634688;0;0;0;[79.56372488715346, 0];93.39163476329765;0;93.44227199315614;0.797544430141673
152;152;1;0;13.172802133634688;0;0;0;[80.09063697249884, 0];93.87767207961086;0;95.19789367847439;1.2121457485656169
153;153;1;0;13.172802133634688;0;0;0;[80.61754905784423, 0];94.36370939592408;0;94.3499276025174;-0.6506839584346121
154;154;1;0;13.172802133634688;0;0;0;[81.14446114318962, 0];94.84974671223732;0;92.69114587028518;0.35485818883521486
155;155;1;0;13.172802133634688;0;0;0;[81.671373228535, 0];95.33578402855056;0;95.0506689415722;0.24842728425348107
156;156;1;0;13.172802133634688;0;0;0;[82.19828531388039, 0];95.82182134486378;0;96.89118122332931;-0.27896629904428
157;157;1;0;13.172802133634688;0;0;0;[82.72519739922578, 0];96.307858661177;0;95.82006401146721;0.5858780607106936
158;158;1;0;13.172802133634688;0;0;0;[83.25210948457116, 0];96.79389597749024;0;97.85132998399914;2.30153522437728
159;159;1;0;13.172802133634688;0;0;0;[83.77902156991655, 0];97.27993329380348;0;96.76935754501386;1.274614750597849
160;160;1;0;13.172802133634688;0;0;0;[84.30593365526194, 0];97.7659706101167;0;97.18297027256435;1.0363812189635555
161;161;1;0;13.172802133634688;0;0;0;[84.83284574060733, 0];98.25200792642993;0;100.07819039007599;0.7774480245307598
162;162;1;0;13.172802133634688;0;0;0;[85.35975782595271, 0];98.73804524274315;0;97.48029545217763;1.1028864046933173
163;163;1;0;13.172802133634688;0;0;0;[85.8866699112981, 0];99.22408255905638;0;101.66248437615637;-0.10681145478134337
164;164;1;0;13.172802133634688;0;0;0;[86.41358199664349, 0];99.7101198753696;0;98.41930399222862;0.19700367092286222
165;165;1;0;13.172802133634688;0;0;0;[86.94049408198887, 0];100.19615719168284;0;98.94094919384078;0.19325387942386502
166;166;1;0;13.172802133634688;0;0;0;[87.46740616733426, 0];100.68219450799609;0;99.61132349904116;-0.39524650653649696
167;167;1;0;13.172802133634688;0;0;0;[87.99431825267965, 0];101.1682318243093;0;101.52410738377519;1.1583860593987532
168;168;1;0;13.172802133634688;0;0;0;[88.52123033802503, 0];101.65426914062252;0;103.92454567078703;1.4059976390317654
169;169;1;0;13.172802133634688;0;0;0;[89.04814242337042, 0];102.14030645693576;0;103.76826765588889;2.121932719670189
170;170;1;0;13.172802133634688;0;0;0;[89.57505450871581, 0];102.626343773249;0;103.55348639282843;-1.8358495771234509
171;171;1;0;13.172802133634688;0;0;0;[90.1019665940612, 0];103.11238108956222;0;103.53179144178176;-1.208536311574957
172;172;1;0;13.172802133634688;0;0;0;[90.62887867940658, 0];103.59841840587544;0;104.29810393884857;-1.3249143754464925
173;173;1;0;13.172802133634688;0;0;0;[91.15579076475197, 0];104.08445572218868;0;104.3609484752046;0.42055048116323074
174;174;1;0;13.172802133634688;0;0;0;[91.68270285009736, 0];104.57049303850192;0;104.63058461396776;1.1037262706373228
175;175;1;0;13.172802133634688;0;0;0;[92.20961493544274, 0];105.05653035481514;0;104.78454704120816;0.9093187456792811
176;176;1;0;13.172802133634688;0;0;0;[92.73652702078813, 0];105.54256767112835;0;105.52090119962826;1.4752906626313222
177;177;1;0;13.172802133634688;0;0;0;[93.26343910613352, 0];106.0286049874416;0;104.94683051279227;-0.8287338302469623
178;178;1;0;13.172802133634688;0;0;0;[93.7903511914789, 0];106.51464230375484;0;106.80444452875132;1.0169249804952143
179;179;1;0;13.172802133634688;0;0;0;[94.31726327682429, 0];107.00067962006806;0;106.20482499894399;-0.697243720343999
180;180;1;0;13.172802133634688;0;0;0;[94.84417536216968, 0];107.48671693638128;0;106.9324042962106;-1.4810217549876175
181;181;1;0;13.172802133634688;0;0;0;[95.37108744751507, 0];107.97275425269451;0;108.0315188501317;-0.7408619341196673
182;182;1;0;13.172802133634688;0;0;0;[95.89799953286045, 0];108.45879156900774;0;108.66615233835472;-0.6186294952735406
183;183;1;0;13.172802133634688;0;0;0;[96.42491161820584, 0];108.94482888532096;0;110.58354787736786;0.5369817412803107
184;184;1;0;13.172802133634688;0;0;0;[96.95182370355123, 0];109.4308662016342;0;110.38721343122403;-0.2822094128702184
185;185;1;0;13.172802133634688;0;0;0;[97.47873578889661, 0];109.91690351794745;0;109.8024256748659;-0.1443003904824434
186;186;1;0;13.172802133634688;0;0;0;[98.005647874242, 0];110.40294083426066;0;110.81131520139854;-0.7923364008011244
187;187;1;0;13.172802133634688;0;0;0;[98.53255995958739, 0];110.88897815057388;0;111.20153349574292;-0.6148131953412426
188;188;1;0;13.172802133634688;0;0;0;[99.05947204493278, 0];111.37501546688712;0;111.33064381676243;-0.0632172253600958
189;189;1;0;13.172802133634688;0;0;0;[99.58638413027816, 0];111.86105278320036;0;110.41323242796504;0.11864239128317093
190;190;1;0;13.172802133634688;0;0;0;[100.11329621562355, 0];112.34709009951358;0;110.89420345396182;0.3373407529265801
191;191;1;0;13.172802133634688;0;0;0;[100.64020830096894, 0];112.8331274158268;0;111.78332218434319;-1.399413415614869
192;192;1;0;13.172802133634688;0;0;0;[101.16712038631432, 0];113.31916473214002;0;112.24228231017281;0.5843820991860204
193;193;1;0;13.172802133634688;0;0;0;[101.69403247165971, 0];113.80520204845324;0;112.82341126133957;0.18353617075918374
194;194;1;0;13.172802133634688;0;0;0;[102.2209445570051, 0];114.29123936476648;0;115.29698676100494;-1.369317198015437
195;195;1;0;13.172802133634688;0;0;0;[102.74785664235048, 0];114.77727668107973;0;116.9512530309187;0.6581259335562302
196;196;1;0;13.172802133634688;0;0;0;[103.27476872769587, 0];115.26331399739294;0;115.09269100158659;-2.253669696645027
197;197;1;0;13.172802133634688;0;0;0;[103.80168081304126, 0];115.74935131370616;0;115.35200875781806;-0.7097249885660244
198;198;1;0;13.172802133634688;0;0;0;[104.32859289838665, 0];116.2353886300194;0;115.42478182581478;-0.29934465075968714
199;199;1;0;13.172802133634688;0;0;0;[104.85550498373203, 0];116.72142594633264;0;116.40966330764965;-0.774418269589206
